lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94584,40.63493,0.00000,9.339536E-01,9.099987E-01,8.775795E-01,8.355375E-01,7.833170E-01,7.211583E-01,6.502416E-01,5.726849E-01,4.914248E-01,4.099802E-01,3.319766E-01,2.606285E-01,1.983095E-01,1.462741E-01,1.046478E-01,7.267189E-02,4.902992E-02,3.216132E-02,2.052514E-02,1.274999E-02,7.708369E-03,4.531289E-03,2.584288E-03,1.424536E-03,7.547559E-04,3.814812E-04,1.821633E-04,8.115386E-05,3.327726E-05,1.232492E-05
22.94604,40.63482,0.00000,9.338613E-01,9.098711E-01,8.774102E-01,8.353223E-01,7.830551E-01,7.208531E-01,6.499001E-01,5.723195E-01,4.910509E-01,4.096141E-01,3.316346E-01,2.603236E-01,1.980496E-01,1.460621E-01,1.044820E-01,7.254712E-02,4.893942E-02,3.209808E-02,2.048263E-02,1.272262E-02,7.691551E-03,4.521481E-03,2.578886E-03,1.421746E-03,7.534098E-04,3.808865E-04,1.819264E-04,8.107074E-05,3.325365E-05,1.232026E-05
22.94624,40.63471,0.00000,9.338102E-01,9.098004E-01,8.773164E-01,8.352031E-01,7.829100E-01,7.206840E-01,6.497112E-01,5.721173E-01,4.908440E-01,4.094120E-01,3.314459E-01,2.601555E-01,1.979068E-01,1.459457E-01,1.043910E-01,7.247860E-02,4.888975E-02,3.206345E-02,2.045952E-02,1.270799E-02,7.682865E-03,4.516725E-03,2.576536E-03,1.420744E-03,7.530788E-04,3.808441E-04,1.819765E-04,8.112775E-05,3.329375E-05,1.234207E-05
22.94644,40.63461,0.00000,9.337969E-01,9.097820E-01,8.772920E-01,8.351722E-01,7.828724E-01,7.206399E-01,6.496621E-01,5.720652E-01,4.907909E-01,4.093604E-01,3.313982E-01,2.601137E-01,1.978714E-01,1.459171E-01,1.043687E-01,7.246185E-02,4.887766E-02,3.205514E-02,2.045425E-02,1.270506E-02,7.681637E-03,4.516582E-03,2.576954E-03,1.421355E-03,7.536590E-04,3.812956E-04,1.822825E-04,8.130910E-05,3.339038E-05,1.238721E-05
22.94665,40.63450,0.00000,9.338148E-01,9.098068E-01,8.773249E-01,8.352139E-01,7.829229E-01,7.206989E-01,6.497280E-01,5.721357E-01,4.908637E-01,4.094323E-01,3.314660E-01,2.601748E-01,1.979239E-01,1.459603E-01,1.044026E-01,7.248735E-02,4.889613E-02,3.206828E-02,2.046354E-02,1.271175E-02,7.686578E-03,4.520306E-03,2.579743E-03,1.423378E-03,7.550552E-04,3.822008E-04,1.828291E-04,8.160977E-05,3.354234E-05,1.245558E-05
22.94685,40.63440,0.00000,9.338529E-01,9.098596E-01,8.773950E-01,8.353028E-01,7.830310E-01,7.208247E-01,6.498688E-01,5.722869E-01,4.910188E-01,4.095849E-01,3.316093E-01,2.603033E-01,1.980340E-01,1.460504E-01,1.044733E-01,7.254051E-02,4.893473E-02,3.209549E-02,2.048233E-02,1.272465E-02,7.695450E-03,4.526431E-03,2.583947E-03,1.426210E-03,7.568974E-04,3.833419E-04,1.834948E-04,8.196700E-05,3.371936E-05,1.253409E-05
22.94705,40.63430,0.00000,9.339007E-01,9.099258E-01,8.774828E-01,8.354143E-01,7.831665E-01,7.209827E-01,6.500455E-01,5.724763E-01,4.912133E-01,4.097759E-01,3.317887E-01,2.604640E-01,1.981714E-01,1.461630E-01,1.045614E-01,7.260692E-02,4.898294E-02,3.212940E-02,2.050569E-02,1.274053E-02,7.706229E-03,4.533738E-03,2.588870E-03,1.429465E-03,7.589806E-04,3.846153E-04,1.842301E-04,8.235830E-05,3.391206E-05,1.261913E-05
22.94725,40.63419,0.00000,9.339471E-01,9.099901E-01,8.775681E-01,8.355225E-01,7.832981E-01,7.211360E-01,6.502169E-01,5.726599E-01,4.914017E-01,4.099611E-01,3.319626E-01,2.606197E-01,1.983047E-01,1.462720E-01,1.046469E-01,7.267121E-02,4.902958E-02,3.216226E-02,2.052831E-02,1.275596E-02,7.716732E-03,4.540896E-03,2.593718E-03,1.432685E-03,7.610509E-04,3.858852E-04,1.849651E-04,8.275019E-05,3.410536E-05,1.270452E-05
22.94745,40.63409,0.00000,9.339818E-01,9.100381E-01,8.776317E-01,8.356033E-01,7.833965E-01,7.212505E-01,6.503450E-01,5.727972E-01,4.915430E-01,4.101000E-01,3.320932E-01,2.607368E-01,1.984051E-01,1.463543E-01,1.047114E-01,7.271983E-02,4.906485E-02,3.218713E-02,2.054553E-02,1.276782E-02,7.724939E-03,4.546613E-03,2.597680E-03,1.435380E-03,7.628182E-04,3.869873E-04,1.856119E-04,8.309860E-05,3.427868E-05,1.278150E-05
22.94766,40.63399,0.00000,9.339969E-01,9.100591E-01,8.776596E-01,8.356386E-01,7.834393E-01,7.213007E-01,6.504011E-01,5.728576E-01,4.916054E-01,4.101617E-01,3.321515E-01,2.607896E-01,1.984506E-01,1.463919E-01,1.047410E-01,7.274207E-02,4.908106E-02,3.219863E-02,2.055369E-02,1.277374E-02,7.729383E-03,4.550010E-03,2.600264E-03,1.437280E-03,7.641438E-04,3.878537E-04,1.861387E-04,8.338968E-05,3.442640E-05,1.284850E-05
22.94786,40.63388,0.00000,9.339870E-01,9.100456E-01,8.776416E-01,8.356156E-01,7.834113E-01,7.212678E-01,6.503645E-01,5.728186E-01,4.915656E-01,4.101233E-01,3.321160E-01,2.607584E-01,1.984244E-01,1.463706E-01,1.047245E-01,7.272959E-02,4.907203E-02,3.219247E-02,2.054988E-02,1.277179E-02,7.728789E-03,4.550275E-03,2.600949E-03,1.438062E-03,7.648299E-04,3.883680E-04,1.864800E-04,8.358917E-05,3.453176E-05,1.289819E-05
22.94806,40.63378,0.00000,9.339482E-01,9.099919E-01,8.775705E-01,8.355253E-01,7.833012E-01,7.211396E-01,6.502210E-01,5.726653E-01,4.914089E-01,4.099702E-01,3.319734E-01,2.606317E-01,1.983166E-01,1.462828E-01,1.046558E-01,7.267798E-02,4.903463E-02,3.216643E-02,2.053258E-02,1.276096E-02,7.722508E-03,4.546994E-03,2.599475E-03,1.437568E-03,7.647850E-04,3.884792E-04,1.866094E-04,8.368419E-05,3.458896E-05,1.292750E-05
22.94826,40.63368,0.00000,9.338799E-01,9.098973E-01,8.774450E-01,8.353661E-01,7.831075E-01,7.209134E-01,6.499685E-01,5.723951E-01,4.911327E-01,4.096999E-01,3.317210E-01,2.604067E-01,1.981251E-01,1.461268E-01,1.045338E-01,7.258620E-02,4.896805E-02,3.211997E-02,2.050144E-02,1.274103E-02,7.710421E-03,4.540102E-03,2.595823E-03,1.435793E-03,7.640117E-04,3.881912E-04,1.865299E-04,8.367650E-05,3.459897E-05,1.293690E-05
22.94846,40.63357,0.00000,9.337835E-01,9.097642E-01,8.772684E-01,8.351416E-01,7.828342E-01,7.205952E-01,6.496127E-01,5.720143E-01,4.907429E-01,4.093185E-01,3.313647E-01,2.600891E-01,1.978546E-01,1.459061E-01,1.043612E-01,7.245628E-02,4.887384E-02,3.205416E-02,2.045718E-02,1.271249E-02,7.692864E-03,4.529835E-03,2.590143E-03,1.432835E-03,7.625695E-04,3.875406E-04,1.862611E-04,8.357607E-05,3.456661E-05,1.292849E-05
22.94867,40.63347,0.00000,9.336617E-01,9.095958E-01,8.770453E-01,8.348583E-01,7.824897E-01,7.201937E-01,6.491642E-01,5.715347E-01,4.902521E-01,4.088382E-01,3.309162E-01,2.596893E-01,1.975141E-01,1.456285E-01,1.041442E-01,7.229301E-02,4.875548E-02,3.197144E-02,2.040149E-02,1.267647E-02,7.670531E-03,4.516603E-03,2.582680E-03,1.428835E-03,7.605365E-04,3.865703E-04,1.858250E-04,8.339406E-05,3.449692E-05,1.290443E-05
22.94887,40.63336,0.00000,9.335199E-01,9.093998E-01,8.767856E-01,8.345286E-01,7.820888E-01,7.197266E-01,6.486424E-01,5.709765E-01,4.896808E-01,4.082793E-01,3.303940E-01,2.592239E-01,1.971177E-01,1.453052E-01,1.038913E-01,7.210287E-02,4.861766E-02,3.187511E-02,2.033659E-02,1.263439E-02,7.644327E-03,4.500968E-03,2.573758E-03,1.423970E-03,7.580073E-04,3.853250E-04,1.852430E-04,8.313926E-05,3.439323E-05,1.286603E-05
22.94907,40.63326,0.00000,9.333634E-01,9.091836E-01,8.764989E-01,8.341650E-01,7.816465E-01,7.192118E-01,6.480676E-01,5.703620E-01,4.890523E-01,4.076644E-01,3.298198E-01,2.587123E-01,1.966820E-01,1.449500E-01,1.036137E-01,7.189412E-02,4.846640E-02,3.176942E-02,2.026536E-02,1.258815E-02,7.615468E-03,4.483664E-03,2.563813E-03,1.418495E-03,7.551243E-04,3.838826E-04,1.845564E-04,8.283203E-05,3.426503E-05,1.281711E-05
22.94927,40.63316,0.00000,9.331990E-01,9.089564E-01,8.761982E-01,8.337833E-01,7.811829E-01,7.186721E-01,6.474653E-01,5.697182E-01,4.883938E-01,4.070205E-01,3.292187E-01,2.581770E-01,1.962263E-01,1.445786E-01,1.033235E-01,7.167599E-02,4.830837E-02,3.165901E-02,2.019095E-02,1.253984E-02,7.585284E-03,4.465543E-03,2.553374E-03,1.412731E-03,7.520750E-04,3.823480E-04,1.838214E-04,8.250060E-05,3.412552E-05,1.276330E-05
22.94947,40.63305,0.00000,9.330339E-01,9.087285E-01,8.758963E-01,8.334004E-01,7.807178E-01,7.181306E-01,6.468613E-01,5.690727E-01,4.877340E-01,4.063755E-01,3.286166E-01,2.576409E-01,1.957699E-01,1.442068E-01,1.030330E-01,7.145771E-02,4.815027E-02,3.154857E-02,2.011656E-02,1.249157E-02,7.555151E-03,4.447469E-03,2.542978E-03,1.406998E-03,7.490484E-04,3.808276E-04,1.830943E-04,8.217330E-05,3.398790E-05,1.271029E-05
22.94968,40.63295,0.00000,9.328741E-01,9.085079E-01,8.756043E-01,8.330305E-01,7.802685E-01,7.176081E-01,6.462783E-01,5.684502E-01,4.870980E-01,4.057540E-01,3.280370E-01,2.571249E-01,1.953311E-01,1.438495E-01,1.027540E-01,7.124817E-02,4.799854E-02,3.144265E-02,2.004525E-02,1.244533E-02,7.526328E-03,4.430217E-03,2.533083E-03,1.401564E-03,7.461940E-04,3.794032E-04,1.824180E-04,8.187166E-05,3.386200E-05,1.266225E-05
22.94988,40.63285,0.00000,9.327260E-01,9.083036E-01,8.753341E-01,8.326880E-01,7.798527E-01,7.171246E-01,6.457394E-01,5.678747E-01,4.865102E-01,4.051798E-01,3.275016E-01,2.566487E-01,1.949262E-01,1.435198E-01,1.024967E-01,7.105494E-02,4.785864E-02,3.134502E-02,1.997955E-02,1.240277E-02,7.499828E-03,4.414383E-03,2.524026E-03,1.396607E-03,7.436015E-04,3.781159E-04,1.818105E-04,8.160219E-05,3.375014E-05,1.262001E-05
22.95008,40.63274,0.00000,9.325956E-01,9.081237E-01,8.750960E-01,8.323863E-01,7.794864E-01,7.166988E-01,6.452646E-01,5.673679E-01,4.859929E-01,4.046745E-01,3.270305E-01,2.562297E-01,1.945701E-01,1.432300E-01,1.022704E-01,7.088512E-02,4.773572E-02,3.125928E-02,1.992190E-02,1.236552E-02,7.476735E-03,4.400684E-03,2.516266E-03,1.392419E-03,7.414506E-04,3.770727E-04,1.813312E-04,8.139589E-05,3.366743E-05,1.259010E-05
22.95028,40.63264,0.00000,9.324865E-01,9.079731E-01,8.748969E-01,8.321342E-01,7.791805E-01,7.163432E-01,6.448684E-01,5.669450E-01,4.855615E-01,4.042535E-01,3.266383E-01,2.558812E-01,1.942740E-01,1.429891E-01,1.020825E-01,7.074407E-02,4.763369E-02,3.118813E-02,1.987415E-02,1.233474E-02,7.457754E-03,4.389515E-03,2.510023E-03,1.389112E-03,7.397945E-04,3.762964E-04,1.809903E-04,8.125657E-05,3.361510E-05,1.257278E-05
22.95048,40.63254,0.00000,9.324024E-01,9.078573E-01,8.747438E-01,8.319402E-01,7.789453E-01,7.160697E-01,6.445638E-01,5.666202E-01,4.852300E-01,4.039302E-01,3.263374E-01,2.556139E-01,1.940471E-01,1.428047E-01,1.019387E-01,7.063618E-02,4.755566E-02,3.113380E-02,1.983774E-02,1.231141E-02,7.443519E-03,4.381288E-03,2.505554E-03,1.386845E-03,7.387297E-04,3.758438E-04,1.808182E-04,8.119997E-05,3.360074E-05,1.257129E-05
22.95068,40.63243,0.00000,9.323465E-01,9.077802E-01,8.746418E-01,8.318111E-01,7.787886E-01,7.158874E-01,6.443610E-01,5.664038E-01,4.850094E-01,4.037151E-01,3.261375E-01,2.554365E-01,1.938966E-01,1.426824E-01,1.018433E-01,7.056463E-02,4.750389E-02,3.109779E-02,1.981377E-02,1.229624E-02,7.434493E-03,4.376307E-03,2.503058E-03,1.385746E-03,7.383341E-04,3.757595E-04,1.808400E-04,8.123899E-05,3.363049E-05,1.258839E-05
22.95089,40.63233,0.00000,9.323235E-01,9.077481E-01,8.745990E-01,8.317564E-01,7.787213E-01,7.158080E-01,6.442707E-01,5.663057E-01,4.849078E-01,4.036148E-01,3.260432E-01,2.553525E-01,1.938253E-01,1.426247E-01,1.017985E-01,7.053116E-02,4.747981E-02,3.108122E-02,1.980296E-02,1.228971E-02,7.430989E-03,4.374757E-03,2.502640E-03,1.385870E-03,7.386375E-04,3.760605E-04,1.810645E-04,8.137820E-05,3.370646E-05,1.262495E-05
22.95109,40.63222,0.00000,9.323279E-01,9.077544E-01,8.746073E-01,8.317667E-01,7.787337E-01,7.158224E-01,6.442868E-01,5.663232E-01,4.849258E-01,4.036328E-01,3.260605E-01,2.553684E-01,1.938392E-01,1.426362E-01,1.018076E-01,7.053796E-02,4.748477E-02,3.108483E-02,1.980576E-02,1.229209E-02,7.433138E-03,4.376707E-03,2.504326E-03,1.387226E-03,7.396390E-04,3.767419E-04,1.814878E-04,8.161434E-05,3.382671E-05,1.268004E-05
22.95129,40.63212,0.00000,9.323637E-01,9.078037E-01,8.746726E-01,8.318493E-01,7.788337E-01,7.159385E-01,6.444162E-01,5.664616E-01,4.850675E-01,4.037719E-01,3.261907E-01,2.554847E-01,1.939387E-01,1.427174E-01,1.018711E-01,7.058565E-02,4.751930E-02,3.110912E-02,1.982251E-02,1.230359E-02,7.441088E-03,4.382236E-03,2.508166E-03,1.389839E-03,7.413530E-04,3.778118E-04,1.821143E-04,8.195447E-05,3.399297E-05,1.275433E-05
22.95149,40.63202,0.00000,9.324313E-01,9.078971E-01,8.747960E-01,8.320056E-01,7.790231E-01,7.161586E-01,6.446616E-01,5.667236E-01,4.853358E-01,4.040342E-01,3.264359E-01,2.557035E-01,1.941253E-01,1.428696E-01,1.019899E-01,7.067481E-02,4.758386E-02,3.115438E-02,1.985346E-02,1.232440E-02,7.454957E-03,4.391436E-03,2.514224E-03,1.393755E-03,7.438115E-04,3.792902E-04,1.829554E-04,8.240124E-05,3.420869E-05,1.284950E-05
22.95169,40.63191,0.00000,9.325310E-01,9.080347E-01,8.749780E-01,8.322359E-01,7.793025E-01,7.164834E-01,6.450233E-01,5.671099E-01,4.857306E-01,4.044206E-01,3.267969E-01,2.560253E-01,1.943992E-01,1.430930E-01,1.021644E-01,7.080573E-02,4.767861E-02,3.122074E-02,1.989868E-02,1.235458E-02,7.474807E-03,4.404360E-03,2.522548E-03,1.399013E-03,7.470432E-04,3.811955E-04,1.840227E-04,8.296117E-05,3.447661E-05,1.296705E-05
22.95190,40.63181,0.00000,9.326615E-01,9.082149E-01,8.752163E-01,8.325378E-01,7.796687E-01,7.169091E-01,6.454978E-01,5.676170E-01,4.862489E-01,4.049277E-01,3.272708E-01,2.564478E-01,1.947592E-01,1.433864E-01,1.023937E-01,7.097787E-02,4.780323E-02,3.130800E-02,1.995804E-02,1.239404E-02,7.500572E-03,4.420964E-03,2.533104E-03,1.405590E-03,7.510328E-04,3.835200E-04,1.853126E-04,8.363251E-05,3.479620E-05,1.310654E-05
22.95210,40.63171,0.00000,9.328215E-01,9.084358E-01,8.755086E-01,8.329080E-01,7.801180E-01,7.174314E-01,6.460803E-01,5.682393E-01,4.868852E-01,4.055505E-01,3.278525E-01,2.569664E-01,1.952011E-01,1.437467E-01,1.026751E-01,7.118925E-02,4.795630E-02,3.141515E-02,2.003083E-02,1.244228E-02,7.531933E-03,4.441022E-03,2.545727E-03,1.413374E-03,7.557050E-04,3.862166E-04,1.867966E-04,8.439973E-05,3.515977E-05,1.326461E-05
22.95230,40.63160,0.00000,9.330084E-01,9.086939E-01,8.758503E-01,8.333409E-01,7.806436E-01,7.180427E-01,6.467621E-01,5.689680E-01,4.876304E-01,4.062796E-01,3.285338E-01,2.575739E-01,1.957186E-01,1.441688E-01,1.030050E-01,7.143705E-02,4.813577E-02,3.154075E-02,2.011614E-02,1.249877E-02,7.568561E-03,4.464368E-03,2.560359E-03,1.422348E-03,7.610668E-04,3.892982E-04,1.884863E-04,8.527040E-05,3.557196E-05,1.344332E-05
22.95250,40.63150,0.00000,9.332172E-01,9.089825E-01,8.762324E-01,8.338254E-01,7.812319E-01,7.187274E-01,6.475261E-01,5.697849E-01,4.884663E-01,4.070979E-01,3.292989E-01,2.582563E-01,1.963004E-01,1.446434E-01,1.033761E-01,7.171591E-02,4.833779E-02,3.168220E-02,2.021219E-02,1.256228E-02,7.609660E-03,4.490491E-03,2.576656E-03,1.432300E-03,7.669856E-04,3.926857E-04,1.903377E-04,8.622184E-05,3.602184E-05,1.363796E-05
22.95270,40.63140,0.00000,9.334422E-01,9.092935E-01,8.766444E-01,8.343480E-01,7.818669E-01,7.194664E-01,6.483514E-01,5.706676E-01,4.893701E-01,4.079829E-01,3.301267E-01,2.589951E-01,1.969304E-01,1.451576E-01,1.037782E-01,7.201823E-02,4.855692E-02,3.183565E-02,2.031639E-02,1.263117E-02,7.654199E-03,4.518750E-03,2.594253E-03,1.443023E-03,7.733500E-04,3.963216E-04,1.923219E-04,8.724046E-05,3.650352E-05,1.384625E-05
22.95291,40.63129,0.00000,9.336757E-01,9.096164E-01,8.770723E-01,8.348911E-01,7.825270E-01,7.202353E-01,6.492101E-01,5.715863E-01,4.903110E-01,4.089051E-01,3.309894E-01,2.597654E-01,1.975876E-01,1.456944E-01,1.041982E-01,7.233412E-02,4.878596E-02,3.199609E-02,2.042535E-02,1.270324E-02,7.700809E-03,4.548338E-03,2.612696E-03,1.454273E-03,7.800341E-04,4.001473E-04,1.944114E-04,8.831463E-05,3.701236E-05,1.406644E-05
22.95311,40.63119,0.00000,9.357322E-01,9.119567E-01,8.797108E-01,8.378059E-01,7.856537E-01,7.234667E-01,6.524103E-01,5.746099E-01,4.930311E-01,4.112342E-01,3.328902E-01,2.612485E-01,1.987000E-01,1.465006E-01,1.047665E-01,7.272576E-02,4.905085E-02,3.217227E-02,2.054071E-02,1.277764E-02,7.748166E-03,4.578109E-03,2.631141E-03,1.465487E-03,7.866848E-04,4.039503E-04,1.964865E-04,8.938093E-05,3.751777E-05,1.428553E-05
22.95331,40.63108,0.00000,9.360209E-01,9.123515E-01,8.802322E-01,8.384680E-01,7.864594E-01,7.244044E-01,6.534529E-01,5.757149E-01,4.941466E-01,4.123068E-01,3.338718E-01,2.621044E-01,1.994128E-01,1.470693E-01,1.052022E-01,7.304738E-02,4.928030E-02,3.233092E-02,2.064735E-02,1.284761E-02,7.793178E-03,4.606583E-03,2.648855E-03,1.476292E-03,7.931076E-04,4.076340E-04,1.985007E-04,9.041854E-05,3.801059E-05,1.449988E-05
22.95352,40.63100,0.00000,9.362221E-01,9.126307E-01,8.806038E-01,8.389414E-01,7.870370E-01,7.250793E-01,6.542091E-01,5.765268E-01,4.949803E-01,4.131255E-01,3.346393E-01,2.627907E-01,1.999994E-01,1.475487E-01,1.055776E-01,7.333004E-02,4.948539E-02,3.247467E-02,2.074508E-02,1.291229E-02,7.835043E-03,4.633191E-03,2.665471E-03,1.486454E-03,7.991632E-04,4.111154E-04,2.004087E-04,9.140337E-05,3.847911E-05,1.470397E-05
22.95372,40.63092,0.00000,9.363965E-01,9.128729E-01,8.809260E-01,8.393519E-01,7.875379E-01,7.256652E-01,6.548660E-01,5.772319E-01,4.957048E-01,4.138373E-01,3.353069E-01,2.633881E-01,2.005099E-01,1.479663E-01,1.059048E-01,7.357647E-02,4.966423E-02,3.260011E-02,2.083039E-02,1.296880E-02,7.871683E-03,4.656531E-03,2.680090E-03,1.495429E-03,8.045321E-04,4.142145E-04,2.021135E-04,9.228588E-05,3.889993E-05,1.488769E-05
22.95393,40.63084,0.00000,9.365284E-01,9.130561E-01,8.811701E-01,8.396630E-01,7.879179E-01,7.261095E-01,6.553643E-01,5.777673E-01,4.962552E-01,4.143787E-01,3.358150E-01,2.638430E-01,2.008992E-01,1.482848E-01,1.061546E-01,7.376466E-02,4.980087E-02,3.269600E-02,2.089571E-02,1.301221E-02,7.899976E-03,4.674701E-03,2.691595E-03,1.502581E-03,8.088646E-04,4.167471E-04,2.035222E-04,9.302129E-05,3.925298E-05,1.504266E-05
22.95414,40.63076,0.00000,9.366091E-01,9.131683E-01,8.813195E-01,8.398535E-01,7.881505E-01,7.263817E-01,6.556697E-01,5.780956E-01,4.965933E-01,4.147112E-01,3.361275E-01,2.641232E-01,2.011392E-01,1.484814E-01,1.063089E-01,7.388091E-02,4.988534E-02,3.275536E-02,2.093627E-02,1.303934E-02,7.917873E-03,4.686405E-03,2.699180E-03,1.507417E-03,8.118683E-04,4.185439E-04,2.045410E-04,9.356151E-05,3.951523E-05,1.515879E-05
22.95435,40.63069,0.00000,9.366314E-01,9.131994E-01,8.813608E-01,8.399062E-01,7.882149E-01,7.264572E-01,6.557546E-01,5.781870E-01,4.966882E-01,4.148050E-01,3.362163E-01,2.642035E-01,2.012084E-01,1.485384E-01,1.063537E-01,7.391485E-02,4.991008E-02,3.277285E-02,2.094844E-02,1.304779E-02,7.923829E-03,4.690662E-03,2.702231E-03,1.509564E-03,8.133214E-04,4.194776E-04,2.051003E-04,9.387055E-05,3.966942E-05,1.522852E-05
22.95456,40.63061,0.00000,9.365909E-01,9.131434E-01,8.812864E-01,8.398114E-01,7.880992E-01,7.263222E-01,6.556040E-01,5.780264E-01,4.965241E-01,4.146453E-01,3.360679E-01,2.640719E-01,2.010969E-01,1.484479E-01,1.062832E-01,7.386191E-02,4.987175E-02,3.274615E-02,2.093065E-02,1.303657E-02,7.917223E-03,4.687113E-03,2.700559E-03,1.508926E-03,8.131784E-04,4.195279E-04,2.051917E-04,9.394514E-05,3.971422E-05,1.525144E-05
22.95477,40.63053,0.00000,9.364915E-01,9.130053E-01,8.811026E-01,8.395770E-01,7.878130E-01,7.259874E-01,6.552287E-01,5.776238E-01,4.961109E-01,4.142404E-01,3.356891E-01,2.637339E-01,2.008086E-01,1.482127E-01,1.060991E-01,7.372332E-02,4.977122E-02,3.267586E-02,2.088329E-02,1.300592E-02,7.898208E-03,4.675840E-03,2.694196E-03,1.505513E-03,8.114381E-04,4.186905E-04,2.048113E-04,9.378218E-05,3.964798E-05,1.522668E-05
22.95498,40.63046,0.00000,9.363353E-01,9.127886E-01,8.808141E-01,8.392094E-01,7.873642E-01,7.254627E-01,6.546407E-01,5.769932E-01,4.954639E-01,4.136060E-01,3.350952E-01,2.632036E-01,2.003563E-01,1.478435E-01,1.058101E-01,7.350585E-02,4.961350E-02,3.256555E-02,2.080881E-02,1.295744E-02,7.867794E-03,4.657457E-03,2.683503E-03,1.499529E-03,8.082125E-04,4.170238E-04,2.039882E-04,9.339556E-05,3.947681E-05,1.515674E-05
22.95518,40.63038,0.00000,9.361308E-01,9.125048E-01,8.804365E-01,8.387282E-01,7.867768E-01,7.247763E-01,6.538715E-01,5.761682E-01,4.946176E-01,4.127759E-01,3.343183E-01,2.625101E-01,1.997645E-01,1.473604E-01,1.054321E-01,7.322139E-02,4.940714E-02,3.242119E-02,2.071129E-02,1.289382E-02,7.827714E-03,4.633060E-03,2.669152E-03,1.491377E-03,8.037352E-04,4.146592E-04,2.027921E-04,9.282074E-05,3.921743E-05,1.504895E-05
22.95539,40.63029,0.00000,9.358826E-01,9.121605E-01,8.799787E-01,8.381451E-01,7.860656E-01,7.239453E-01,6.529409E-01,5.751705E-01,4.935944E-01,4.117727E-01,3.333798E-01,2.616724E-01,1.990502E-01,1.467774E-01,1.049760E-01,7.287826E-02,4.915841E-02,3.224722E-02,2.059374E-02,1.281710E-02,7.779323E-03,4.603530E-03,2.651716E-03,1.481419E-03,7.982334E-04,4.117339E-04,2.012997E-04,9.209827E-05,3.888975E-05,1.491204E-05
22.95559,40.63019,0.00000,9.356110E-01,9.117840E-01,8.794781E-01,8.375080E-01,7.852886E-01,7.230379E-01,6.519251E-01,5.740818E-01,4.924784E-01,4.106790E-01,3.323569E-01,2.607599E-01,1.982724E-01,1.461429E-01,1.044798E-01,7.250506E-02,4.888790E-02,3.205809E-02,2.046598E-02,1.273371E-02,7.726679E-03,4.571354E-03,2.632671E-03,1.470504E-03,7.921839E-04,4.084978E-04,1.996399E-04,9.129107E-05,3.852257E-05,1.475812E-05
22.95580,40.63009,0.00000,9.353265E-01,9.113896E-01,8.789542E-01,8.368415E-01,7.844765E-01,7.220901E-01,6.508647E-01,5.729463E-01,4.913151E-01,4.095397E-01,3.312922E-01,2.598106E-01,1.974638E-01,1.454836E-01,1.039645E-01,7.211779E-02,4.860743E-02,3.186202E-02,2.033362E-02,1.264734E-02,7.672177E-03,4.538042E-03,2.612960E-03,1.459202E-03,7.859218E-04,4.051460E-04,1.979203E-04,9.045444E-05,3.814200E-05,1.459877E-05
22.95600,40.62998,0.00000,9.350460E-01,9.110013E-01,8.784386E-01,8.361859E-01,7.836781E-01,7.211588E-01,6.498233E-01,5.718312E-01,4.901737E-01,4.084223E-01,3.302483E-01,2.588806E-01,1.966719E-01,1.448384E-01,1.034604E-01,7.173911E-02,4.833325E-02,3.167046E-02,2.020434E-02,1.256302E-02,7.618992E-03,4.505555E-03,2.593741E-03,1.448187E-03,7.798183E-04,4.018799E-04,1.962449E-04,8.963912E-05,3.777172E-05,1.444397E-05
22.95620,40.62987,0.00000,9.347810E-01,9.106346E-01,8.779520E-01,8.355676E-01,7.829253E-01,7.202814E-01,6.488426E-01,5.707820E-01,4.891002E-01,4.073723E-01,3.292681E-01,2.580076E-01,1.959292E-01,1.442336E-01,1.029882E-01,7.138451E-02,4.807659E-02,3.149125E-02,2.008348E-02,1.248426E-02,7.569362E-03,4.475278E-03,2.575864E-03,1.437962E-03,7.741643E-04,3.988655E-04,1.947016E-04,8.888925E-05,3.743174E-05,1.430226E-05
22.95640,40.62977,0.00000,9.345502E-01,9.103147E-01,8.775277E-01,8.350294E-01,7.822720E-01,7.195219E-01,6.479971E-01,5.698806E-01,4.881810E-01,4.064760E-01,3.284331E-01,2.572651E-01,1.952970E-01,1.437173E-01,1.025833E-01,7.107871E-02,4.785371E-02,3.133446E-02,1.997703E-02,1.241448E-02,7.525207E-03,4.448288E-03,2.559911E-03,1.428847E-03,7.691325E-04,3.961904E-04,1.933357E-04,8.822756E-05,3.713237E-05,1.417766E-05
