lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94564,40.63503,0.00000,9.187716E-01,8.894056E-01,8.507425E-01,8.020085E-01,7.431765E-01,6.750963E-01,5.995545E-01,5.192352E-01,4.375133E-01,3.580963E-01,2.844562E-01,2.192787E-01,1.641225E-01,1.193703E-01,8.444069E-02,5.813284E-02,3.896502E-02,2.543191E-02,1.616133E-02,9.994287E-03,6.008190E-03,3.503397E-03,1.974604E-03,1.069624E-03,5.529766E-04,2.701546E-04,1.232081E-04,5.160773E-05,1.957495E-05,6.517870E-06
22.94584,40.63493,0.00000,9.187756E-01,8.894109E-01,8.507496E-01,8.020172E-01,7.431868E-01,6.751082E-01,5.995675E-01,5.192490E-01,4.375278E-01,3.581107E-01,2.844699E-01,2.192910E-01,1.641330E-01,1.193789E-01,8.444732E-02,5.813775E-02,3.896868E-02,2.543470E-02,1.616362E-02,9.996314E-03,6.010057E-03,3.505087E-03,1.976054E-03,1.070782E-03,5.538325E-04,2.707299E-04,1.235577E-04,5.179823E-05,1.966776E-05,6.556121E-06
22.94604,40.63482,0.00000,9.187800E-01,8.894169E-01,8.507572E-01,8.020266E-01,7.431980E-01,6.751210E-01,5.995815E-01,5.192639E-01,4.375430E-01,3.581257E-01,2.844841E-01,2.193036E-01,1.641439E-01,1.193876E-01,8.445406E-02,5.814277E-02,3.897237E-02,2.543752E-02,1.616594E-02,9.998379E-03,6.011958E-03,3.506815E-03,1.977541E-03,1.071970E-03,5.547103E-04,2.713203E-04,1.239165E-04,5.199683E-05,1.976298E-05,6.595306E-06
22.94624,40.63471,0.00000,9.187844E-01,8.894229E-01,8.507649E-01,8.020362E-01,7.432092E-01,6.751338E-01,5.995955E-01,5.192788E-01,4.375582E-01,3.581407E-01,2.844981E-01,2.193162E-01,1.641546E-01,1.193964E-01,8.446077E-02,5.814777E-02,3.897604E-02,2.544035E-02,1.616825E-02,1.000044E-02,6.013860E-03,3.508542E-03,1.979028E-03,1.073158E-03,5.555895E-04,2.719117E-04,1.242762E-04,5.219592E-05,1.985841E-05,6.634638E-06
22.94644,40.63461,0.00000,9.187883E-01,8.894283E-01,8.507720E-01,8.020448E-01,7.432195E-01,6.751455E-01,5.996085E-01,5.192928E-01,4.375727E-01,3.581549E-01,2.845117E-01,2.193286E-01,1.641651E-01,1.194049E-01,8.446740E-02,5.815271E-02,3.897972E-02,2.544314E-02,1.617054E-02,1.000246E-02,6.015724E-03,3.510232E-03,1.980482E-03,1.074320E-03,5.564488E-04,2.724903E-04,1.246281E-04,5.239083E-05,1.995185E-05,6.673315E-06
22.94665,40.63450,0.00000,9.187926E-01,8.894342E-01,8.507797E-01,8.020543E-01,7.432308E-01,6.751584E-01,5.996227E-01,5.193079E-01,4.375881E-01,3.581704E-01,2.845262E-01,2.193416E-01,1.641763E-01,1.194140E-01,8.447439E-02,5.815795E-02,3.898358E-02,2.544608E-02,1.617296E-02,1.000461E-02,6.017698E-03,3.512027E-03,1.982026E-03,1.075554E-03,5.573627E-04,2.731058E-04,1.250034E-04,5.259827E-05,2.005126E-05,6.714478E-06
22.94685,40.63440,0.00000,9.187965E-01,8.894396E-01,8.507868E-01,8.020630E-01,7.432412E-01,6.751702E-01,5.996357E-01,5.193217E-01,4.376026E-01,3.581847E-01,2.845398E-01,2.193538E-01,1.641868E-01,1.194225E-01,8.448107E-02,5.816286E-02,3.898723E-02,2.544886E-02,1.617523E-02,1.000663E-02,6.019563E-03,3.513719E-03,1.983481E-03,1.076718E-03,5.582237E-04,2.736866E-04,1.253573E-04,5.279399E-05,2.014505E-05,6.753610E-06
22.94705,40.63430,0.00000,9.188005E-01,8.894451E-01,8.507939E-01,8.020718E-01,7.432515E-01,6.751819E-01,5.996488E-01,5.193356E-01,4.376170E-01,3.581989E-01,2.845533E-01,2.193660E-01,1.641973E-01,1.194310E-01,8.448765E-02,5.816782E-02,3.899089E-02,2.545165E-02,1.617752E-02,1.000866E-02,6.021426E-03,3.515413E-03,1.984937E-03,1.077883E-03,5.590860E-04,2.742684E-04,1.257117E-04,5.299006E-05,2.023917E-05,6.792800E-06
22.94725,40.63419,0.00000,9.188048E-01,8.894510E-01,8.508016E-01,8.020813E-01,7.432628E-01,6.751947E-01,5.996627E-01,5.193506E-01,4.376322E-01,3.582141E-01,2.845674E-01,2.193788E-01,1.642081E-01,1.194398E-01,8.449440E-02,5.817285E-02,3.899458E-02,2.545446E-02,1.617983E-02,1.001071E-02,6.023326E-03,3.517142E-03,1.986427E-03,1.079078E-03,5.599698E-04,2.748653E-04,1.260752E-04,5.319112E-05,2.033576E-05,6.832939E-06
22.94745,40.63409,0.00000,9.188088E-01,8.894565E-01,8.508086E-01,8.020900E-01,7.432730E-01,6.752065E-01,5.996758E-01,5.193645E-01,4.376466E-01,3.582283E-01,2.845810E-01,2.193910E-01,1.642186E-01,1.194483E-01,8.450104E-02,5.817778E-02,3.899823E-02,2.545725E-02,1.618212E-02,1.001273E-02,6.025188E-03,3.518835E-03,1.987882E-03,1.080244E-03,5.608330E-04,2.754486E-04,1.264306E-04,5.338783E-05,2.043024E-05,6.872240E-06
22.94766,40.63399,0.00000,9.188127E-01,8.894619E-01,8.508157E-01,8.020987E-01,7.432834E-01,6.752184E-01,5.996891E-01,5.193787E-01,4.376613E-01,3.582431E-01,2.845949E-01,2.194036E-01,1.642294E-01,1.194572E-01,8.450793E-02,5.818296E-02,3.900206E-02,2.546016E-02,1.618450E-02,1.001484E-02,6.027122E-03,3.520593E-03,1.989394E-03,1.081456E-03,5.617297E-04,2.760545E-04,1.268000E-04,5.359230E-05,2.052845E-05,6.913107E-06
22.94786,40.63388,0.00000,9.188170E-01,8.894678E-01,8.508233E-01,8.021082E-01,7.432946E-01,6.752310E-01,5.997030E-01,5.193935E-01,4.376767E-01,3.582580E-01,2.846091E-01,2.194162E-01,1.642402E-01,1.194660E-01,8.451469E-02,5.818797E-02,3.900575E-02,2.546298E-02,1.618681E-02,1.001689E-02,6.029017E-03,3.522321E-03,1.990882E-03,1.082651E-03,5.626151E-04,2.766528E-04,1.271649E-04,5.379479E-05,2.062546E-05,6.953420E-06
22.94806,40.63378,0.00000,9.188210E-01,8.894732E-01,8.508305E-01,8.021170E-01,7.433050E-01,6.752428E-01,5.997159E-01,5.194075E-01,4.376911E-01,3.582723E-01,2.846227E-01,2.194286E-01,1.642508E-01,1.194745E-01,8.452136E-02,5.819295E-02,3.900942E-02,2.546577E-02,1.618909E-02,1.001891E-02,6.030875E-03,3.524011E-03,1.992337E-03,1.083818E-03,5.634797E-04,2.772372E-04,1.275215E-04,5.399312E-05,2.072029E-05,6.992961E-06
22.94826,40.63368,0.00000,9.188249E-01,8.894786E-01,8.508373E-01,8.021256E-01,7.433153E-01,6.752546E-01,5.997290E-01,5.194214E-01,4.377054E-01,3.582867E-01,2.846361E-01,2.194408E-01,1.642613E-01,1.194830E-01,8.452798E-02,5.819788E-02,3.901307E-02,2.546854E-02,1.619136E-02,1.002092E-02,6.032732E-03,3.525699E-03,1.993791E-03,1.084987E-03,5.643447E-04,2.778219E-04,1.278783E-04,5.419174E-05,2.081520E-05,7.032645E-06
22.94846,40.63357,0.00000,9.188293E-01,8.894845E-01,8.508450E-01,8.021351E-01,7.433264E-01,6.752673E-01,5.997430E-01,5.194363E-01,4.377206E-01,3.583016E-01,2.846504E-01,2.194534E-01,1.642720E-01,1.194917E-01,8.453474E-02,5.820292E-02,3.901674E-02,2.547135E-02,1.619366E-02,1.002297E-02,6.034620E-03,3.527423E-03,1.995279E-03,1.086185E-03,5.652306E-04,2.784210E-04,1.282440E-04,5.439536E-05,2.091249E-05,7.073284E-06
22.94867,40.63347,0.00000,9.188331E-01,8.894899E-01,8.508521E-01,8.021439E-01,7.433369E-01,6.752791E-01,5.997560E-01,5.194504E-01,4.377353E-01,3.583162E-01,2.846643E-01,2.194661E-01,1.642829E-01,1.195006E-01,8.454168E-02,5.820808E-02,3.902059E-02,2.547426E-02,1.619604E-02,1.002507E-02,6.036548E-03,3.529178E-03,1.996788E-03,1.087399E-03,5.661282E-04,2.790281E-04,1.286157E-04,5.460185E-05,2.101113E-05,7.114556E-06
22.94887,40.63336,0.00000,9.188375E-01,8.894958E-01,8.508598E-01,8.021533E-01,7.433479E-01,6.752919E-01,5.997701E-01,5.194652E-01,4.377506E-01,3.583313E-01,2.846783E-01,2.194788E-01,1.642937E-01,1.195094E-01,8.454841E-02,5.821313E-02,3.902428E-02,2.547706E-02,1.619833E-02,1.002710E-02,6.038433E-03,3.530897E-03,1.998274E-03,1.088595E-03,5.670140E-04,2.796274E-04,1.289824E-04,5.480585E-05,2.110853E-05,7.155376E-06
22.94907,40.63326,0.00000,9.201851E-01,8.913132E-01,8.532064E-01,8.050535E-01,7.467819E-01,6.791892E-01,6.040114E-01,5.238845E-01,4.421514E-01,3.625160E-01,2.884735E-01,2.227654E-01,1.670173E-01,1.216768E-01,8.621038E-02,5.944395E-02,3.990702E-02,2.609101E-02,1.661297E-02,1.029938E-02,6.212481E-03,3.639298E-03,2.064031E-03,1.127256E-03,5.889986E-04,2.915764E-04,1.351156E-04,5.775438E-05,2.238302E-05,7.658098E-06
22.94927,40.63316,0.00000,9.201890E-01,8.913185E-01,8.532133E-01,8.050619E-01,7.467922E-01,6.792011E-01,6.040245E-01,5.238984E-01,4.421658E-01,3.625303E-01,2.884870E-01,2.227777E-01,1.670278E-01,1.216855E-01,8.621711E-02,5.944899E-02,3.991075E-02,2.609382E-02,1.661526E-02,1.030140E-02,6.214334E-03,3.640988E-03,2.065495E-03,1.128438E-03,5.898789E-04,2.921759E-04,1.354838E-04,5.796025E-05,2.248203E-05,7.700894E-06
22.94947,40.63305,0.00000,9.201932E-01,8.913244E-01,8.532208E-01,8.050714E-01,7.468032E-01,6.792135E-01,6.040382E-01,5.239131E-01,4.421811E-01,3.625453E-01,2.885012E-01,2.227904E-01,1.670387E-01,1.216944E-01,8.622396E-02,5.945409E-02,3.991450E-02,2.609666E-02,1.661757E-02,1.030344E-02,6.216219E-03,3.642714E-03,2.066991E-03,1.129648E-03,5.907802E-04,2.927900E-04,1.358612E-04,5.817114E-05,2.258347E-05,7.744727E-06
22.94968,40.63295,0.00000,9.201971E-01,8.913296E-01,8.532279E-01,8.050801E-01,7.468135E-01,6.792253E-01,6.040515E-01,5.239273E-01,4.421956E-01,3.625599E-01,2.885152E-01,2.228031E-01,1.670496E-01,1.217034E-01,8.623099E-02,5.945934E-02,3.991839E-02,2.609961E-02,1.661995E-02,1.030554E-02,6.218141E-03,3.644468E-03,2.068508E-03,1.130873E-03,5.916926E-04,2.934121E-04,1.362437E-04,5.838481E-05,2.268621E-05,7.789192E-06
22.94988,40.63285,0.00000,9.202009E-01,8.913350E-01,8.532348E-01,8.050886E-01,7.468237E-01,6.792370E-01,6.040642E-01,5.239412E-01,4.422100E-01,3.625743E-01,2.885289E-01,2.228154E-01,1.670602E-01,1.217121E-01,8.623773E-02,5.946440E-02,3.992210E-02,2.610242E-02,1.662224E-02,1.030755E-02,6.219986E-03,3.646152E-03,2.069968E-03,1.132053E-03,5.925709E-04,2.940111E-04,1.366121E-04,5.859078E-05,2.278518E-05,7.832027E-06
22.95008,40.63274,0.00000,9.193329E-01,8.901641E-01,8.517222E-01,8.032184E-01,7.446081E-01,6.767218E-01,6.013261E-01,5.210873E-01,4.393676E-01,3.598711E-01,2.860773E-01,2.206921E-01,1.653003E-01,1.203112E-01,8.516324E-02,5.866846E-02,3.935121E-02,2.570567E-02,1.635488E-02,1.013281E-02,6.109189E-03,3.578013E-03,2.029320E-03,1.108659E-03,5.795851E-04,2.871315E-04,1.331687E-04,5.697658E-05,2.209970E-05,7.566025E-06
22.95028,40.63264,0.00000,9.193368E-01,8.901694E-01,8.517292E-01,8.032271E-01,7.446185E-01,6.767334E-01,6.013390E-01,5.211012E-01,4.393819E-01,3.598854E-01,2.860908E-01,2.207044E-01,1.653109E-01,1.203198E-01,8.516993E-02,5.867345E-02,3.935491E-02,2.570846E-02,1.635714E-02,1.013481E-02,6.111026E-03,3.579686E-03,2.030765E-03,1.109827E-03,5.804512E-04,2.877201E-04,1.335299E-04,5.717821E-05,2.219607E-05,7.607660E-06
22.95048,40.63254,0.00000,9.193407E-01,8.901748E-01,8.517362E-01,8.032357E-01,7.446285E-01,6.767452E-01,6.013521E-01,5.211151E-01,4.393963E-01,3.598998E-01,2.861044E-01,2.207167E-01,1.653214E-01,1.203283E-01,8.517663E-02,5.867845E-02,3.935861E-02,2.571124E-02,1.635941E-02,1.013681E-02,6.112856E-03,3.581355E-03,2.032208E-03,1.110992E-03,5.813161E-04,2.883082E-04,1.338912E-04,5.737972E-05,2.229237E-05,7.649305E-06
22.95068,40.63243,0.00000,9.193450E-01,8.901806E-01,8.517438E-01,8.032451E-01,7.446399E-01,6.767578E-01,6.013660E-01,5.211299E-01,4.394116E-01,3.599148E-01,2.861184E-01,2.207293E-01,1.653322E-01,1.203372E-01,8.518341E-02,5.868349E-02,3.936233E-02,2.571406E-02,1.636169E-02,1.013882E-02,6.114717E-03,3.583057E-03,2.033682E-03,1.112184E-03,5.822011E-04,2.889103E-04,1.342611E-04,5.758608E-05,2.239097E-05,7.692193E-06
22.95089,40.63233,0.00000,9.193531E-01,8.901914E-01,8.517573E-01,8.032612E-01,7.446576E-01,6.767762E-01,6.013837E-01,5.211464E-01,4.394265E-01,3.599283E-01,2.861307E-01,2.207403E-01,1.653420E-01,1.203454E-01,8.519004E-02,5.868857E-02,3.936612E-02,2.571696E-02,1.636405E-02,1.014089E-02,6.116618E-03,3.584787E-03,2.035175E-03,1.113391E-03,5.830963E-04,2.895197E-04,1.346354E-04,5.779498E-05,2.249074E-05,7.735854E-06
22.95109,40.63222,0.00000,9.193573E-01,8.901973E-01,8.517650E-01,8.032705E-01,7.446687E-01,6.767889E-01,6.013977E-01,5.211613E-01,4.394417E-01,3.599432E-01,2.861448E-01,2.207531E-01,1.653528E-01,1.203542E-01,8.519682E-02,5.869363E-02,3.936984E-02,2.571977E-02,1.636633E-02,1.014291E-02,6.118472E-03,3.586483E-03,2.036643E-03,1.114578E-03,5.839787E-04,2.901207E-04,1.350047E-04,5.800132E-05,2.258924E-05,7.779082E-06
22.95129,40.63212,0.00000,9.193612E-01,8.902026E-01,8.517720E-01,8.032792E-01,7.446789E-01,6.768005E-01,6.014107E-01,5.211753E-01,4.394560E-01,3.599575E-01,2.861585E-01,2.207653E-01,1.653633E-01,1.203627E-01,8.520351E-02,5.869865E-02,3.937352E-02,2.572256E-02,1.636859E-02,1.014489E-02,6.120293E-03,3.588145E-03,2.038080E-03,1.115741E-03,5.848424E-04,2.907089E-04,1.353664E-04,5.820331E-05,2.268563E-05,7.821409E-06
22.95149,40.63202,0.00000,9.193651E-01,8.902079E-01,8.517789E-01,8.032877E-01,7.446892E-01,6.768122E-01,6.014237E-01,5.211890E-01,4.394703E-01,3.599718E-01,2.861720E-01,2.207775E-01,1.653739E-01,1.203714E-01,8.521020E-02,5.870365E-02,3.937721E-02,2.572535E-02,1.637085E-02,1.014688E-02,6.122113E-03,3.589802E-03,2.039513E-03,1.116901E-03,5.857044E-04,2.912962E-04,1.357283E-04,5.840525E-05,2.278209E-05,7.863669E-06
22.95169,40.63191,0.00000,9.193694E-01,8.902138E-01,8.517866E-01,8.032972E-01,7.447003E-01,6.768249E-01,6.014375E-01,5.212038E-01,4.394856E-01,3.599868E-01,2.861861E-01,2.207903E-01,1.653848E-01,1.203802E-01,8.521703E-02,5.870871E-02,3.938093E-02,2.572815E-02,1.637313E-02,1.014889E-02,6.123959E-03,3.591490E-03,2.040974E-03,1.118086E-03,5.865857E-04,2.918966E-04,1.360989E-04,5.861211E-05,2.288111E-05,7.906907E-06
22.95190,40.63181,0.00000,9.193732E-01,8.902192E-01,8.517935E-01,8.033059E-01,7.447105E-01,6.768367E-01,6.014507E-01,5.212179E-01,4.395003E-01,3.600015E-01,2.862001E-01,2.208029E-01,1.653957E-01,1.203891E-01,8.522399E-02,5.871394E-02,3.938480E-02,2.573106E-02,1.637548E-02,1.015096E-02,6.125842E-03,3.593205E-03,2.042458E-03,1.119285E-03,5.874767E-04,2.925035E-04,1.364735E-04,5.882113E-05,2.298107E-05,7.950595E-06
22.95210,40.63171,0.00000,9.193771E-01,8.902245E-01,8.518005E-01,8.033146E-01,7.447209E-01,6.768485E-01,6.014636E-01,5.212318E-01,4.395147E-01,3.600157E-01,2.862138E-01,2.208151E-01,1.654062E-01,1.203977E-01,8.523069E-02,5.871892E-02,3.938850E-02,2.573384E-02,1.637773E-02,1.015294E-02,6.127650E-03,3.594852E-03,2.043882E-03,1.120439E-03,5.883339E-04,2.930877E-04,1.368340E-04,5.902234E-05,2.307729E-05,7.992628E-06
22.95230,40.63160,0.00000,9.193813E-01,8.902304E-01,8.518081E-01,8.033239E-01,7.447320E-01,6.768611E-01,6.014776E-01,5.212467E-01,4.395297E-01,3.600307E-01,2.862278E-01,2.208279E-01,1.654171E-01,1.204065E-01,8.523748E-02,5.872400E-02,3.939221E-02,2.573666E-02,1.637999E-02,1.015494E-02,6.129482E-03,3.596529E-03,2.045336E-03,1.121616E-03,5.892098E-04,2.936850E-04,1.372026E-04,5.922822E-05,2.317575E-05,8.035615E-06
22.95250,40.63150,0.00000,9.193853E-01,8.902357E-01,8.518151E-01,8.033325E-01,7.447421E-01,6.768728E-01,6.014904E-01,5.212606E-01,4.395442E-01,3.600449E-01,2.862413E-01,2.208401E-01,1.654276E-01,1.204151E-01,8.524419E-02,5.872903E-02,3.939591E-02,2.573944E-02,1.638224E-02,1.015690E-02,6.131282E-03,3.598169E-03,2.046754E-03,1.122764E-03,5.900629E-04,2.942665E-04,1.375615E-04,5.942859E-05,2.327153E-05,8.077445E-06
22.95270,40.63140,0.00000,9.193891E-01,8.902410E-01,8.518221E-01,8.033412E-01,7.447523E-01,6.768845E-01,6.015033E-01,5.212743E-01,4.395586E-01,3.600593E-01,2.862549E-01,2.208524E-01,1.654382E-01,1.204237E-01,8.525091E-02,5.873405E-02,3.939960E-02,2.574222E-02,1.638449E-02,1.015887E-02,6.133075E-03,3.599803E-03,2.048168E-03,1.123908E-03,5.909136E-04,2.948466E-04,1.379195E-04,5.962844E-05,2.336707E-05,8.119197E-06
22.95291,40.63129,0.00000,9.193934E-01,8.902469E-01,8.518297E-01,8.033507E-01,7.447636E-01,6.768972E-01,6.015174E-01,5.212894E-01,4.395740E-01,3.600747E-01,2.862694E-01,2.208654E-01,1.654494E-01,1.204328E-01,8.525801E-02,5.873935E-02,3.940351E-02,2.574515E-02,1.638685E-02,1.016094E-02,6.134973E-03,3.601529E-03,2.049664E-03,1.125121E-03,5.918144E-04,2.954610E-04,1.382988E-04,5.984023E-05,2.346835E-05,8.164432E-06
22.95311,40.63119,0.00000,9.214329E-01,8.924782E-01,8.542172E-01,8.058233E-01,7.472168E-01,6.792074E-01,6.035637E-01,5.229813E-01,4.408715E-01,3.609938E-01,2.868695E-01,2.212263E-01,1.656497E-01,1.205359E-01,8.530776E-02,5.876226E-02,3.941395E-02,2.575019E-02,1.638974E-02,1.016305E-02,6.136788E-03,3.603157E-03,2.051069E-03,1.126259E-03,5.926598E-04,2.960379E-04,1.386548E-04,6.003917E-05,2.356334E-05,8.206974E-06
22.95331,40.63108,0.00000,9.215273E-01,8.926005E-01,8.543715E-01,8.060099E-01,7.474311E-01,6.794389E-01,6.037974E-01,5.232004E-01,4.410621E-01,3.611474E-01,2.869846E-01,2.213066E-01,1.657023E-01,1.205685E-01,8.532706E-02,5.877339E-02,3.942035E-02,2.575407E-02,1.639238E-02,1.016515E-02,6.138633E-03,3.604815E-03,2.052502E-03,1.127419E-03,5.935227E-04,2.966283E-04,1.390186E-04,6.024284E-05,2.366052E-05,8.250469E-06
22.95352,40.63100,0.00000,9.215307E-01,8.926052E-01,8.543776E-01,8.060175E-01,7.474403E-01,6.794494E-01,6.038092E-01,5.232133E-01,4.410757E-01,3.611611E-01,2.869976E-01,2.213186E-01,1.657127E-01,1.205771E-01,8.533382E-02,5.877848E-02,3.942415E-02,2.575693E-02,1.639467E-02,1.016714E-02,6.140426E-03,3.606430E-03,2.053893E-03,1.128540E-03,5.943538E-04,2.971962E-04,1.393680E-04,6.043809E-05,2.375353E-05,8.292114E-06
22.95372,40.63092,0.00000,9.215341E-01,8.926099E-01,8.543837E-01,8.060251E-01,7.474492E-01,6.794599E-01,6.038207E-01,5.232260E-01,4.410890E-01,3.611743E-01,2.870104E-01,2.213303E-01,1.657227E-01,1.205854E-01,8.534029E-02,5.878340E-02,3.942776E-02,2.575967E-02,1.639687E-02,1.016903E-02,6.142141E-03,3.607976E-03,2.055224E-03,1.129615E-03,5.951501E-04,2.977404E-04,1.397030E-04,6.062527E-05,2.384269E-05,8.332069E-06
22.95393,40.63084,0.00000,9.215375E-01,8.926146E-01,8.543897E-01,8.060327E-01,7.474585E-01,6.794704E-01,6.038326E-01,5.232389E-01,4.411025E-01,3.611879E-01,2.870235E-01,2.213422E-01,1.657332E-01,1.205940E-01,8.534708E-02,5.878854E-02,3.943158E-02,2.576254E-02,1.639917E-02,1.017101E-02,6.143927E-03,3.609581E-03,2.056606E-03,1.130728E-03,5.959751E-04,2.983040E-04,1.400501E-04,6.081902E-05,2.393623E-05,8.373408E-06
22.95414,40.63076,0.00000,9.215409E-01,8.926193E-01,8.543959E-01,8.060403E-01,7.474675E-01,6.794810E-01,6.038444E-01,5.232517E-01,4.411160E-01,3.612016E-01,2.870366E-01,2.213542E-01,1.657436E-01,1.206026E-01,8.535381E-02,5.879364E-02,3.943536E-02,2.576543E-02,1.640146E-02,1.017299E-02,6.145707E-03,3.611181E-03,2.057982E-03,1.131838E-03,5.967971E-04,2.988653E-04,1.403958E-04,6.101202E-05,2.402995E-05,8.414555E-06
22.95435,40.63069,0.00000,9.215438E-01,8.926234E-01,8.544012E-01,8.060472E-01,7.474758E-01,6.794906E-01,6.038552E-01,5.232637E-01,4.411287E-01,3.612145E-01,2.870491E-01,2.213657E-01,1.657537E-01,1.206110E-01,8.536048E-02,5.879867E-02,3.943913E-02,2.576826E-02,1.640372E-02,1.017494E-02,6.147455E-03,3.612744E-03,2.059324E-03,1.132916E-03,5.975954E-04,2.994103E-04,1.407314E-04,6.119914E-05,2.412070E-05,8.454419E-06
22.95456,40.63061,0.00000,9.215451E-01,8.926255E-01,8.544040E-01,8.060508E-01,7.474804E-01,6.794965E-01,6.038628E-01,5.232728E-01,4.411393E-01,3.612264E-01,2.870611E-01,2.213772E-01,1.657640E-01,1.206195E-01,8.536723E-02,5.880382E-02,3.944295E-02,2.577114E-02,1.640602E-02,1.017691E-02,6.149226E-03,3.614333E-03,2.060693E-03,1.134017E-03,5.984103E-04,2.999667E-04,1.410741E-04,6.139043E-05,2.421352E-05,8.495170E-06
22.95477,40.63053,0.00000,9.215485E-01,8.926301E-01,8.544102E-01,8.060584E-01,7.474895E-01,6.795070E-01,6.038746E-01,5.232856E-01,4.411528E-01,3.612398E-01,2.870742E-01,2.213891E-01,1.657743E-01,1.206281E-01,8.537404E-02,5.880895E-02,3.944675E-02,2.577401E-02,1.640830E-02,1.017888E-02,6.150991E-03,3.615916E-03,2.062055E-03,1.135114E-03,5.992219E-04,3.005205E-04,1.414154E-04,6.158079E-05,2.430585E-05,8.535706E-06
22.95498,40.63046,0.00000,9.215515E-01,8.926343E-01,8.544156E-01,8.060653E-01,7.474978E-01,6.795166E-01,6.038855E-01,5.232975E-01,4.411655E-01,3.612528E-01,2.870866E-01,2.214007E-01,1.657844E-01,1.206365E-01,8.538071E-02,5.881402E-02,3.945053E-02,2.577686E-02,1.641057E-02,1.018081E-02,6.152724E-03,3.617463E-03,2.063382E-03,1.136182E-03,6.000096E-04,3.010576E-04,1.417464E-04,6.176521E-05,2.439515E-05,8.574921E-06
22.95518,40.63038,0.00000,9.215549E-01,8.926389E-01,8.544219E-01,8.060728E-01,7.475069E-01,6.795271E-01,6.038972E-01,5.233102E-01,4.411787E-01,3.612659E-01,2.870994E-01,2.214122E-01,1.657944E-01,1.206448E-01,8.538722E-02,5.881890E-02,3.945416E-02,2.577960E-02,1.641275E-02,1.018268E-02,6.154408E-03,3.618971E-03,2.064680E-03,1.137227E-03,6.007823E-04,3.015850E-04,1.420718E-04,6.194662E-05,2.448308E-05,8.613510E-06
22.95539,40.63029,0.00000,9.215587E-01,8.926440E-01,8.544285E-01,8.060813E-01,7.475169E-01,6.795385E-01,6.039099E-01,5.233240E-01,4.411930E-01,3.612803E-01,2.871130E-01,2.214245E-01,1.658052E-01,1.206537E-01,8.539414E-02,5.882413E-02,3.945801E-02,2.578249E-02,1.641505E-02,1.018465E-02,6.156183E-03,3.620563E-03,2.066053E-03,1.138335E-03,6.016012E-04,3.021441E-04,1.424169E-04,6.213911E-05,2.457649E-05,8.654549E-06
22.95559,40.63019,0.00000,9.215629E-01,8.926498E-01,8.544358E-01,8.060904E-01,7.475277E-01,6.795508E-01,6.039234E-01,5.233383E-01,4.412079E-01,3.612949E-01,2.871269E-01,2.214371E-01,1.658159E-01,1.206623E-01,8.540088E-02,5.882917E-02,3.946169E-02,2.578526E-02,1.641726E-02,1.018656E-02,6.157907E-03,3.622117E-03,2.067395E-03,1.139420E-03,6.024046E-04,3.026933E-04,1.427562E-04,6.232855E-05,2.466860E-05,8.695088E-06
22.95580,40.63009,0.00000,9.215670E-01,8.926554E-01,8.544433E-01,8.060995E-01,7.475384E-01,6.795631E-01,6.039371E-01,5.233532E-01,4.412229E-01,3.613101E-01,2.871411E-01,2.214499E-01,1.658269E-01,1.206714E-01,8.540792E-02,5.883442E-02,3.946559E-02,2.578817E-02,1.641956E-02,1.018855E-02,6.159699E-03,3.623726E-03,2.068783E-03,1.140541E-03,6.032336E-04,3.032601E-04,1.431060E-04,6.252379E-05,2.476346E-05,8.736847E-06
22.95600,40.62998,0.00000,9.215715E-01,8.926616E-01,8.544514E-01,8.061094E-01,7.475502E-01,6.795764E-01,6.039516E-01,5.233684E-01,4.412387E-01,3.613254E-01,2.871556E-01,2.214627E-01,1.658379E-01,1.206803E-01,8.541480E-02,5.883956E-02,3.946933E-02,2.579097E-02,1.642178E-02,1.019046E-02,6.161435E-03,3.625292E-03,2.070139E-03,1.141638E-03,6.040469E-04,3.038166E-04,1.434498E-04,6.271598E-05,2.485691E-05,8.777985E-06
22.95620,40.62987,0.00000,9.215761E-01,8.926679E-01,8.544594E-01,8.061193E-01,7.475618E-01,6.795896E-01,6.039660E-01,5.233836E-01,4.412543E-01,3.613407E-01,2.871700E-01,2.214757E-01,1.658489E-01,1.206891E-01,8.542164E-02,5.884466E-02,3.947307E-02,2.579376E-02,1.642401E-02,1.019237E-02,6.163163E-03,3.626851E-03,2.071487E-03,1.142729E-03,6.048551E-04,3.043696E-04,1.437915E-04,6.290701E-05,2.494978E-05,8.818851E-06
