lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.96311,40.61897,0.00000,3.777709E-01,3.515153E-01,3.258613E-01,3.009169E-01,2.767820E-01,2.535539E-01,2.313148E-01,2.101409E-01,1.900927E-01,1.712156E-01,1.535445E-01,1.370982E-01,1.218805E-01,1.078804E-01,9.507407E-02,8.342951E-02,7.289989E-02,6.342832E-02,5.495980E-02,4.742707E-02,4.075946E-02,3.488920E-02,2.974713E-02,2.526373E-02,2.137242E-02,1.801102E-02,1.512043E-02,1.264580E-02,1.053576E-02,8.744809E-03
22.96311,40.61869,0.00000,3.777853E-01,3.515291E-01,3.258746E-01,3.009294E-01,2.767940E-01,2.535652E-01,2.313252E-01,2.101506E-01,1.901017E-01,1.712240E-01,1.535521E-01,1.371051E-01,1.218868E-01,1.078859E-01,9.507891E-02,8.343370E-02,7.290351E-02,6.343137E-02,5.496233E-02,4.742917E-02,4.076114E-02,3.489049E-02,2.974811E-02,2.526441E-02,2.137285E-02,1.801123E-02,1.512046E-02,1.264566E-02,1.053550E-02,8.744440E-03
22.96306,40.61841,0.00000,3.777981E-01,3.515413E-01,3.258861E-01,3.009405E-01,2.768044E-01,2.535748E-01,2.313343E-01,2.101590E-01,1.901095E-01,1.712311E-01,1.535585E-01,1.371109E-01,1.218918E-01,1.078904E-01,9.508283E-02,8.343701E-02,7.290627E-02,6.343364E-02,5.496414E-02,4.743055E-02,4.076214E-02,3.489115E-02,2.974848E-02,2.526453E-02,2.137274E-02,1.801094E-02,1.512002E-02,1.264509E-02,1.053483E-02,8.743696E-03
22.96297,40.61815,0.00000,3.778088E-01,3.515513E-01,3.258956E-01,3.009493E-01,2.768127E-01,2.535826E-01,2.313414E-01,2.101657E-01,1.901154E-01,1.712365E-01,1.535634E-01,1.371152E-01,1.218956E-01,1.078936E-01,9.508551E-02,8.343925E-02,7.290806E-02,6.343503E-02,5.496512E-02,4.743120E-02,4.076248E-02,3.489121E-02,2.974832E-02,2.526415E-02,2.137218E-02,1.801025E-02,1.511920E-02,1.264418E-02,1.053385E-02,8.742671E-03
22.96285,40.61791,0.00000,3.778176E-01,3.515594E-01,3.259032E-01,3.009563E-01,2.768193E-01,2.535886E-01,2.313469E-01,2.101706E-01,1.901199E-01,1.712406E-01,1.535669E-01,1.371183E-01,1.218981E-01,1.078958E-01,9.508727E-02,8.344062E-02,7.290908E-02,6.343573E-02,5.496550E-02,4.743128E-02,4.076231E-02,3.489081E-02,2.974771E-02,2.526339E-02,2.137128E-02,1.800924E-02,1.511811E-02,1.264302E-02,1.053265E-02,8.741450E-03
22.96272,40.61768,0.00000,3.778054E-01,3.515473E-01,3.258914E-01,3.009449E-01,2.768083E-01,2.535785E-01,2.313376E-01,2.101622E-01,1.901125E-01,1.712340E-01,1.535612E-01,1.371134E-01,1.218941E-01,1.078924E-01,9.508448E-02,8.343826E-02,7.290708E-02,6.343401E-02,5.496399E-02,4.742989E-02,4.076100E-02,3.488957E-02,2.974649E-02,2.526214E-02,2.137001E-02,1.800795E-02,1.511681E-02,1.264169E-02,1.053131E-02,8.740126E-03
22.96257,40.61748,0.00000,3.778111E-01,3.515527E-01,3.258960E-01,3.009493E-01,2.768123E-01,2.535819E-01,2.313408E-01,2.101648E-01,1.901148E-01,1.712360E-01,1.535629E-01,1.371148E-01,1.218952E-01,1.078932E-01,9.508496E-02,8.343848E-02,7.290705E-02,6.343377E-02,5.496353E-02,4.742923E-02,4.076016E-02,3.488859E-02,2.974538E-02,2.526094E-02,2.136873E-02,1.800661E-02,1.511542E-02,1.264027E-02,1.052989E-02,8.738719E-03
22.96240,40.61731,0.00000,3.778148E-01,3.515559E-01,3.258989E-01,3.009517E-01,2.768143E-01,2.535836E-01,2.313422E-01,2.101660E-01,1.901157E-01,1.712366E-01,1.535633E-01,1.371149E-01,1.218951E-01,1.078929E-01,9.508453E-02,8.343789E-02,7.290627E-02,6.343284E-02,5.496249E-02,4.742806E-02,4.075891E-02,3.488722E-02,2.974395E-02,2.525944E-02,2.136719E-02,1.800505E-02,1.511385E-02,1.263871E-02,1.052835E-02,8.737210E-03
22.96221,40.61716,0.00000,3.778167E-01,3.515573E-01,3.259002E-01,3.009526E-01,2.768148E-01,2.535839E-01,2.313422E-01,2.101658E-01,1.901153E-01,1.712360E-01,1.535626E-01,1.371141E-01,1.218942E-01,1.078918E-01,9.508334E-02,8.343661E-02,7.290490E-02,6.343138E-02,5.496096E-02,4.742647E-02,4.075726E-02,3.488552E-02,2.974222E-02,2.525769E-02,2.136544E-02,1.800330E-02,1.511211E-02,1.263699E-02,1.052667E-02,8.735588E-03
22.96202,40.61702,0.00000,3.778183E-01,3.515585E-01,3.259008E-01,3.009530E-01,2.768149E-01,2.535838E-01,2.313419E-01,2.101653E-01,1.901146E-01,1.712352E-01,1.535616E-01,1.371130E-01,1.218930E-01,1.078906E-01,9.508201E-02,8.343518E-02,7.290342E-02,6.342985E-02,5.495936E-02,4.742481E-02,4.075554E-02,3.488379E-02,2.974046E-02,2.525590E-02,2.136366E-02,1.800153E-02,1.511035E-02,1.263528E-02,1.052500E-02,8.733972E-03
22.96183,40.61689,0.00000,3.778192E-01,3.515590E-01,3.259012E-01,3.009529E-01,2.768146E-01,2.535833E-01,2.313411E-01,2.101644E-01,1.901136E-01,1.712341E-01,1.535604E-01,1.371117E-01,1.218916E-01,1.078891E-01,9.508049E-02,8.343362E-02,7.290177E-02,6.342816E-02,5.495765E-02,4.742306E-02,4.075377E-02,3.488199E-02,2.973866E-02,2.525409E-02,2.136184E-02,1.799974E-02,1.510860E-02,1.263356E-02,1.052333E-02,8.732359E-03
22.96164,40.61675,0.00000,3.778207E-01,3.515601E-01,3.259019E-01,3.009534E-01,2.768148E-01,2.535832E-01,2.313408E-01,2.101638E-01,1.901129E-01,1.712333E-01,1.535594E-01,1.371107E-01,1.218904E-01,1.078879E-01,9.507915E-02,8.343216E-02,7.290028E-02,6.342661E-02,5.495604E-02,4.742137E-02,4.075204E-02,3.488023E-02,2.973686E-02,2.525228E-02,2.136003E-02,1.799794E-02,1.510681E-02,1.263181E-02,1.052162E-02,8.730710E-03
22.96145,40.61661,0.00000,3.880073E-01,3.615456E-01,3.356436E-01,3.104104E-01,2.859504E-01,2.623609E-01,2.397301E-01,2.181373E-01,1.976492E-01,1.783168E-01,1.601779E-01,1.432589E-01,1.275688E-01,1.131024E-01,9.984034E-02,8.775342E-02,7.680086E-02,6.692883E-02,5.808136E-02,5.019704E-02,4.320493E-02,3.703552E-02,3.162199E-02,2.689302E-02,2.278176E-02,1.922389E-02,1.615918E-02,1.353138E-02,1.128735E-02,9.379464E-03
22.96126,40.61648,0.00000,3.880084E-01,3.615462E-01,3.356439E-01,3.104105E-01,2.859502E-01,2.623605E-01,2.397294E-01,2.181365E-01,1.976482E-01,1.783157E-01,1.601767E-01,1.432576E-01,1.275675E-01,1.131010E-01,9.983885E-02,8.775187E-02,7.679922E-02,6.692719E-02,5.807965E-02,5.019528E-02,4.320314E-02,3.703370E-02,3.162016E-02,2.689117E-02,2.277991E-02,1.922205E-02,1.615737E-02,1.352960E-02,1.128561E-02,9.377784E-03
22.96107,40.61634,0.00000,3.880100E-01,3.615474E-01,3.356448E-01,3.104109E-01,2.859504E-01,2.623605E-01,2.397293E-01,2.181360E-01,1.976477E-01,1.783149E-01,1.601757E-01,1.432566E-01,1.275664E-01,1.130998E-01,9.983753E-02,8.775046E-02,7.679774E-02,6.692564E-02,5.807803E-02,5.019363E-02,4.320139E-02,3.703192E-02,3.161835E-02,2.688932E-02,2.277805E-02,1.922020E-02,1.615553E-02,1.352779E-02,1.128384E-02,9.376064E-03
22.96088,40.61621,0.00000,3.880111E-01,3.615482E-01,3.356451E-01,3.104110E-01,2.859502E-01,2.623601E-01,2.397286E-01,2.181352E-01,1.976466E-01,1.783138E-01,1.601746E-01,1.432553E-01,1.275650E-01,1.130983E-01,9.983604E-02,8.774890E-02,7.679612E-02,6.692398E-02,5.807630E-02,5.019185E-02,4.319958E-02,3.703009E-02,3.161649E-02,2.688744E-02,2.277618E-02,1.921834E-02,1.615368E-02,1.352597E-02,1.128207E-02,9.374351E-03
22.96069,40.61607,0.00000,3.880127E-01,3.615494E-01,3.356459E-01,3.104115E-01,2.859504E-01,2.623600E-01,2.397283E-01,2.181348E-01,1.976461E-01,1.783131E-01,1.601737E-01,1.432543E-01,1.275639E-01,1.130971E-01,9.983473E-02,8.774751E-02,7.679464E-02,6.692242E-02,5.807469E-02,5.019016E-02,4.319784E-02,3.702828E-02,3.161466E-02,2.688558E-02,2.277429E-02,1.921646E-02,1.615181E-02,1.352414E-02,1.128026E-02,9.372603E-03
22.96050,40.61593,0.00000,3.880211E-01,3.615570E-01,3.356527E-01,3.104174E-01,2.859554E-01,2.623642E-01,2.397318E-01,2.181375E-01,1.976481E-01,1.783146E-01,1.601746E-01,1.432548E-01,1.275639E-01,1.130968E-01,9.983414E-02,8.774669E-02,7.679357E-02,6.692114E-02,5.807327E-02,5.018862E-02,4.319617E-02,3.702655E-02,3.161288E-02,2.688372E-02,2.277242E-02,1.921458E-02,1.614993E-02,1.352228E-02,1.127844E-02,9.370834E-03
22.96031,40.61580,0.00000,3.880221E-01,3.615576E-01,3.356531E-01,3.104174E-01,2.859552E-01,2.623638E-01,2.397311E-01,2.181367E-01,1.976472E-01,1.783135E-01,1.601734E-01,1.432536E-01,1.275626E-01,1.130954E-01,9.983264E-02,8.774515E-02,7.679194E-02,6.691948E-02,5.807154E-02,5.018683E-02,4.319435E-02,3.702470E-02,3.161098E-02,2.688181E-02,2.277051E-02,1.921267E-02,1.614804E-02,1.352042E-02,1.127662E-02,9.369081E-03
22.96012,40.61566,0.00000,3.880237E-01,3.615589E-01,3.356538E-01,3.104180E-01,2.859554E-01,2.623638E-01,2.397309E-01,2.181362E-01,1.976466E-01,1.783127E-01,1.601725E-01,1.432525E-01,1.275614E-01,1.130941E-01,9.983130E-02,8.774374E-02,7.679044E-02,6.691790E-02,5.806989E-02,5.018511E-02,4.319257E-02,3.702286E-02,3.160912E-02,2.687992E-02,2.276859E-02,1.921074E-02,1.614613E-02,1.351854E-02,1.127477E-02,9.367288E-03
22.95992,40.61553,0.00000,3.880410E-01,3.615746E-01,3.356681E-01,3.104306E-01,2.859665E-01,2.623733E-01,2.397389E-01,2.181427E-01,1.976518E-01,1.783167E-01,1.601755E-01,1.432545E-01,1.275626E-01,1.130947E-01,9.983130E-02,8.774325E-02,7.678960E-02,6.691675E-02,5.806852E-02,5.018351E-02,4.319081E-02,3.702102E-02,3.160720E-02,2.687793E-02,2.276658E-02,1.920873E-02,1.614414E-02,1.351657E-02,1.127286E-02,9.365428E-03
22.95973,40.61539,0.00000,3.880425E-01,3.615759E-01,3.356690E-01,3.104311E-01,2.859668E-01,2.623733E-01,2.397386E-01,2.181422E-01,1.976511E-01,1.783160E-01,1.601746E-01,1.432535E-01,1.275615E-01,1.130935E-01,9.982997E-02,8.774185E-02,7.678808E-02,6.691519E-02,5.806687E-02,5.018179E-02,4.318903E-02,3.701917E-02,3.160531E-02,2.687599E-02,2.276463E-02,1.920678E-02,1.614220E-02,1.351465E-02,1.127097E-02,9.363606E-03
22.95954,40.61525,0.00000,3.880442E-01,3.615771E-01,3.356698E-01,3.104317E-01,2.859670E-01,2.623732E-01,2.397383E-01,2.181418E-01,1.976505E-01,1.783151E-01,1.601737E-01,1.432525E-01,1.275604E-01,1.130923E-01,9.982867E-02,8.774046E-02,7.678660E-02,6.691360E-02,5.806522E-02,5.018008E-02,4.318723E-02,3.701732E-02,3.160342E-02,2.687405E-02,2.276267E-02,1.920482E-02,1.614024E-02,1.351272E-02,1.126908E-02,9.361768E-03
22.95935,40.61512,0.00000,3.880453E-01,3.615777E-01,3.356701E-01,3.104317E-01,2.859667E-01,2.623728E-01,2.397376E-01,2.181410E-01,1.976495E-01,1.783140E-01,1.601725E-01,1.432512E-01,1.275590E-01,1.130908E-01,9.982719E-02,8.773891E-02,7.678494E-02,6.691190E-02,5.806347E-02,5.017827E-02,4.318536E-02,3.701540E-02,3.160148E-02,2.687209E-02,2.276070E-02,1.920285E-02,1.613829E-02,1.351080E-02,1.126719E-02,9.359944E-03
22.95916,40.61498,0.00000,3.880468E-01,3.615789E-01,3.356710E-01,3.104323E-01,2.859670E-01,2.623727E-01,2.397374E-01,2.181405E-01,1.976489E-01,1.783133E-01,1.601716E-01,1.432502E-01,1.275579E-01,1.130896E-01,9.982585E-02,8.773750E-02,7.678347E-02,6.691033E-02,5.806181E-02,5.017651E-02,4.318354E-02,3.701353E-02,3.159957E-02,2.687012E-02,2.275871E-02,1.920085E-02,1.613630E-02,1.350884E-02,1.126527E-02,9.358077E-03
22.95897,40.61485,0.00000,3.880478E-01,3.615795E-01,3.356713E-01,3.104323E-01,2.859667E-01,2.623723E-01,2.397368E-01,2.181397E-01,1.976480E-01,1.783122E-01,1.601704E-01,1.432489E-01,1.275565E-01,1.130882E-01,9.982437E-02,8.773596E-02,7.678184E-02,6.690866E-02,5.806005E-02,5.017470E-02,4.318167E-02,3.701162E-02,3.159761E-02,2.686813E-02,2.275671E-02,1.919885E-02,1.613432E-02,1.350688E-02,1.126335E-02,9.356229E-03
22.95878,40.61471,0.00000,3.880494E-01,3.615807E-01,3.356721E-01,3.104327E-01,2.859669E-01,2.623722E-01,2.397365E-01,2.181392E-01,1.976474E-01,1.783115E-01,1.601695E-01,1.432479E-01,1.275554E-01,1.130869E-01,9.982307E-02,8.773456E-02,7.678034E-02,6.690703E-02,5.805840E-02,5.017296E-02,4.317984E-02,3.700974E-02,3.159568E-02,2.686613E-02,2.275470E-02,1.919684E-02,1.613231E-02,1.350490E-02,1.126140E-02,9.354338E-03
22.95859,40.61457,0.00000,3.880510E-01,3.615819E-01,3.356729E-01,3.104332E-01,2.859671E-01,2.623721E-01,2.397362E-01,2.181388E-01,1.976467E-01,1.783107E-01,1.601686E-01,1.432469E-01,1.275543E-01,1.130857E-01,9.982174E-02,8.773315E-02,7.677881E-02,6.690546E-02,5.805672E-02,5.017120E-02,4.317800E-02,3.700783E-02,3.159373E-02,2.686414E-02,2.275268E-02,1.919481E-02,1.613029E-02,1.350289E-02,1.125944E-02,9.352433E-03
22.95840,40.61444,0.00000,3.880520E-01,3.615824E-01,3.356732E-01,3.104332E-01,2.859668E-01,2.623717E-01,2.397356E-01,2.181380E-01,1.976458E-01,1.783096E-01,1.601674E-01,1.432457E-01,1.275529E-01,1.130843E-01,9.982024E-02,8.773158E-02,7.677719E-02,6.690379E-02,5.805494E-02,5.016935E-02,4.317610E-02,3.700588E-02,3.159175E-02,2.686212E-02,2.275064E-02,1.919278E-02,1.612826E-02,1.350090E-02,1.125749E-02,9.350548E-03
22.95821,40.61430,0.00000,3.706206E-01,3.445054E-01,3.190223E-01,2.942789E-01,2.703727E-01,2.473979E-01,2.254350E-01,2.045562E-01,1.848179E-01,1.662620E-01,1.489196E-01,1.328048E-01,1.179174E-01,1.042427E-01,9.175429E-02,8.041584E-02,7.017802E-02,6.098342E-02,5.277497E-02,4.548290E-02,3.903737E-02,3.337137E-02,2.841407E-02,2.409766E-02,2.035640E-02,1.712893E-02,1.435735E-02,1.198753E-02,9.969885E-03,8.259884E-03
22.95802,40.61416,0.00000,3.706218E-01,3.445062E-01,3.190229E-01,2.942791E-01,2.703728E-01,2.473977E-01,2.254346E-01,2.045556E-01,1.848172E-01,1.662611E-01,1.489186E-01,1.328036E-01,1.179162E-01,1.042415E-01,9.175294E-02,8.041438E-02,7.017647E-02,6.098177E-02,5.277323E-02,4.548107E-02,3.903546E-02,3.336942E-02,2.841207E-02,2.409561E-02,2.035433E-02,1.712686E-02,1.435530E-02,1.198552E-02,9.967920E-03,8.257983E-03
22.95783,40.61403,0.00000,3.706227E-01,3.445067E-01,3.190229E-01,2.942790E-01,2.703724E-01,2.473971E-01,2.254338E-01,2.045547E-01,1.848162E-01,1.662600E-01,1.489174E-01,1.328023E-01,1.179148E-01,1.042400E-01,9.175143E-02,8.041275E-02,7.017476E-02,6.098002E-02,5.277140E-02,4.547918E-02,3.903351E-02,3.336742E-02,2.841002E-02,2.409354E-02,2.035226E-02,1.712479E-02,1.435325E-02,1.198352E-02,9.965975E-03,8.256108E-03
22.95764,40.61389,0.00000,3.706239E-01,3.445077E-01,3.190235E-01,2.942792E-01,2.703725E-01,2.473969E-01,2.254334E-01,2.045541E-01,1.848155E-01,1.662592E-01,1.489164E-01,1.328013E-01,1.179136E-01,1.042387E-01,9.175005E-02,8.041127E-02,7.017318E-02,6.097836E-02,5.276964E-02,4.547733E-02,3.903161E-02,3.336544E-02,2.840799E-02,2.409147E-02,2.035017E-02,1.712270E-02,1.435118E-02,1.198147E-02,9.963981E-03,8.254183E-03
22.95745,40.61374,0.00000,3.706257E-01,3.445090E-01,3.190245E-01,2.942800E-01,2.703728E-01,2.473971E-01,2.254334E-01,2.045538E-01,1.848150E-01,1.662586E-01,1.489157E-01,1.328004E-01,1.179126E-01,1.042376E-01,9.174885E-02,8.040994E-02,7.017172E-02,6.097680E-02,5.276796E-02,4.547553E-02,3.902972E-02,3.336348E-02,2.840596E-02,2.408938E-02,2.034806E-02,1.712057E-02,1.434906E-02,1.197939E-02,9.961945E-03,8.252214E-03
22.95733,40.61351,0.00000,3.706336E-01,3.445162E-01,3.190313E-01,2.942864E-01,2.703787E-01,2.474025E-01,2.254383E-01,2.045583E-01,1.848191E-01,1.662622E-01,1.489188E-01,1.328031E-01,1.179149E-01,1.042395E-01,9.175028E-02,8.041098E-02,7.017238E-02,6.097711E-02,5.276793E-02,4.547516E-02,3.902907E-02,3.336256E-02,2.840482E-02,2.408804E-02,2.034657E-02,1.711897E-02,1.434737E-02,1.197764E-02,9.960178E-03,8.250455E-03
22.95724,40.61326,0.00000,3.706433E-01,3.445255E-01,3.190401E-01,2.942944E-01,2.703864E-01,2.474095E-01,2.254449E-01,2.045644E-01,1.848245E-01,1.662672E-01,1.489233E-01,1.328070E-01,1.179183E-01,1.042424E-01,9.175263E-02,8.041283E-02,7.017380E-02,6.097805E-02,5.276847E-02,4.547530E-02,3.902886E-02,3.336204E-02,2.840401E-02,2.408701E-02,2.034535E-02,1.711760E-02,1.434587E-02,1.197607E-02,9.958559E-03,8.248822E-03
22.95721,40.61297,0.00000,3.706569E-01,3.445385E-01,3.190525E-01,2.943061E-01,2.703975E-01,2.474201E-01,2.254546E-01,2.045735E-01,1.848329E-01,1.662749E-01,1.489302E-01,1.328133E-01,1.179238E-01,1.042472E-01,9.175682E-02,8.041634E-02,7.017665E-02,6.098032E-02,5.277015E-02,4.547650E-02,3.902958E-02,3.336232E-02,2.840394E-02,2.408660E-02,2.034467E-02,1.711670E-02,1.434479E-02,1.197485E-02,9.957239E-03,8.247453E-03
22.95723,40.61269,0.00000,3.706715E-01,3.445526E-01,3.190660E-01,2.943190E-01,2.704097E-01,2.474316E-01,2.254655E-01,2.045835E-01,1.848424E-01,1.662835E-01,1.489382E-01,1.328205E-01,1.179303E-01,1.042529E-01,9.176181E-02,8.042059E-02,7.018025E-02,6.098329E-02,5.277251E-02,4.547831E-02,3.903089E-02,3.336318E-02,2.840441E-02,2.408672E-02,2.034449E-02,1.711627E-02,1.434417E-02,1.197406E-02,9.956333E-03,8.246466E-03
22.95725,40.61240,0.00000,3.706865E-01,3.445670E-01,3.190798E-01,2.943323E-01,2.704223E-01,2.474435E-01,2.254766E-01,2.045941E-01,1.848521E-01,1.662925E-01,1.489464E-01,1.328279E-01,1.179370E-01,1.042588E-01,9.176692E-02,8.042499E-02,7.018393E-02,6.098633E-02,5.277493E-02,4.548016E-02,3.903221E-02,3.336402E-02,2.840484E-02,2.408680E-02,2.034426E-02,1.711579E-02,1.434347E-02,1.197320E-02,9.955350E-03,8.245406E-03
22.95727,40.61212,0.00000,3.707010E-01,3.445811E-01,3.190933E-01,2.943452E-01,2.704344E-01,2.474550E-01,2.254875E-01,2.046042E-01,1.848616E-01,1.663012E-01,1.489543E-01,1.328351E-01,1.179434E-01,1.042645E-01,9.177191E-02,8.042924E-02,7.018750E-02,6.098925E-02,5.277728E-02,4.548193E-02,3.903347E-02,3.336482E-02,2.840525E-02,2.408684E-02,2.034402E-02,1.711530E-02,1.434278E-02,1.197235E-02,9.954373E-03,8.244356E-03
22.95729,40.61183,0.00000,3.707161E-01,3.445955E-01,3.191071E-01,2.943583E-01,2.704471E-01,2.474669E-01,2.254988E-01,2.046147E-01,1.848713E-01,1.663102E-01,1.489625E-01,1.328426E-01,1.179500E-01,1.042703E-01,9.177703E-02,8.043361E-02,7.019121E-02,6.099224E-02,5.277965E-02,4.548374E-02,3.903476E-02,3.336563E-02,2.840563E-02,2.408685E-02,2.034372E-02,1.711475E-02,1.434202E-02,1.197142E-02,9.953328E-03,8.243228E-03
22.95731,40.61155,0.00000,3.707465E-01,3.446241E-01,3.191338E-01,2.943832E-01,2.704699E-01,2.474879E-01,2.255177E-01,2.046317E-01,1.848865E-01,1.663236E-01,1.489743E-01,1.328528E-01,1.179589E-01,1.042778E-01,9.178339E-02,8.043891E-02,7.019551E-02,6.099570E-02,5.278231E-02,4.548572E-02,3.903614E-02,3.336649E-02,2.840606E-02,2.408689E-02,2.034344E-02,1.711421E-02,1.434127E-02,1.197050E-02,9.952292E-03,8.242113E-03
22.95734,40.61126,0.00000,3.707806E-01,3.446560E-01,3.191635E-01,2.944104E-01,2.704948E-01,2.475104E-01,2.255380E-01,2.046498E-01,1.849026E-01,1.663378E-01,1.489867E-01,1.328636E-01,1.179681E-01,1.042858E-01,9.179008E-02,8.044448E-02,7.020008E-02,6.099936E-02,5.278516E-02,4.548786E-02,3.903766E-02,3.336744E-02,2.840657E-02,2.408699E-02,2.034320E-02,1.711370E-02,1.434054E-02,1.196959E-02,9.951258E-03,8.240997E-03
22.95736,40.61098,0.00000,3.707952E-01,3.446699E-01,3.191769E-01,2.944233E-01,2.705070E-01,2.475220E-01,2.255489E-01,2.046600E-01,1.849121E-01,1.663465E-01,1.489947E-01,1.328707E-01,1.179746E-01,1.042915E-01,9.179501E-02,8.044869E-02,7.020361E-02,6.100227E-02,5.278744E-02,4.548957E-02,3.903884E-02,3.336814E-02,2.840686E-02,2.408692E-02,2.034283E-02,1.711309E-02,1.433971E-02,1.196860E-02,9.950156E-03,8.239821E-03
22.95738,40.61069,0.00000,3.708102E-01,3.446844E-01,3.191907E-01,2.944365E-01,2.705196E-01,2.475339E-01,2.255601E-01,2.046704E-01,1.849218E-01,1.663555E-01,1.490029E-01,1.328782E-01,1.179812E-01,1.042973E-01,9.180015E-02,8.045306E-02,7.020726E-02,6.100524E-02,5.278975E-02,4.549130E-02,3.904001E-02,3.336884E-02,2.840713E-02,2.408682E-02,2.034240E-02,1.711239E-02,1.433882E-02,1.196754E-02,9.948978E-03,8.238567E-03
22.95740,40.61041,0.00000,3.708247E-01,3.446983E-01,3.192041E-01,2.944493E-01,2.705317E-01,2.475454E-01,2.255709E-01,2.046807E-01,1.849312E-01,1.663642E-01,1.490108E-01,1.328854E-01,1.179877E-01,1.043030E-01,9.180508E-02,8.045725E-02,7.021077E-02,6.100810E-02,5.279198E-02,4.549297E-02,3.904116E-02,3.336949E-02,2.840737E-02,2.408668E-02,2.034198E-02,1.711171E-02,1.433793E-02,1.196649E-02,9.947818E-03,8.237330E-03
22.95742,40.61012,0.00000,3.708396E-01,3.447128E-01,3.192179E-01,2.944625E-01,2.705444E-01,2.475572E-01,2.255821E-01,2.046912E-01,1.849409E-01,1.663732E-01,1.490190E-01,1.328928E-01,1.179943E-01,1.043089E-01,9.181020E-02,8.046163E-02,7.021440E-02,6.101102E-02,5.279427E-02,4.549465E-02,3.904230E-02,3.337013E-02,2.840759E-02,2.408652E-02,2.034149E-02,1.711096E-02,1.433697E-02,1.196536E-02,9.946577E-03,8.236015E-03
22.95745,40.60984,0.00000,3.708761E-01,3.447488E-01,3.192532E-01,2.944969E-01,2.705776E-01,2.475892E-01,2.256125E-01,2.047198E-01,1.849677E-01,1.663980E-01,1.490417E-01,1.329132E-01,1.180125E-01,1.043249E-01,9.182411E-02,8.047352E-02,7.022441E-02,6.101928E-02,5.280093E-02,4.549986E-02,3.904628E-02,3.337301E-02,2.840956E-02,2.408770E-02,2.034204E-02,1.711101E-02,1.433661E-02,1.196468E-02,9.945679E-03,8.234963E-03
22.95747,40.60955,0.00000,3.708911E-01,3.447632E-01,3.192671E-01,2.945101E-01,2.705902E-01,2.476011E-01,2.256237E-01,2.047303E-01,1.849774E-01,1.664070E-01,1.490498E-01,1.329207E-01,1.180191E-01,1.043308E-01,9.182922E-02,8.047786E-02,7.022800E-02,6.102220E-02,5.280320E-02,4.550153E-02,3.904739E-02,3.337359E-02,2.840972E-02,2.408748E-02,2.034149E-02,1.711019E-02,1.433559E-02,1.196350E-02,9.944376E-03,8.233592E-03
22.95749,40.60927,0.00000,3.709139E-01,3.447853E-01,3.192883E-01,2.945301E-01,2.706089E-01,2.476184E-01,2.256396E-01,2.047447E-01,1.849904E-01,1.664183E-01,1.490600E-01,1.329296E-01,1.180270E-01,1.043376E-01,9.183509E-02,8.048296E-02,7.023240E-02,6.102591E-02,5.280626E-02,4.550396E-02,3.904932E-02,3.337504E-02,2.841068E-02,2.408798E-02,2.034164E-02,1.710999E-02,1.433512E-02,1.196279E-02,9.943492E-03,8.232568E-03
22.95751,40.60898,0.00000,3.709288E-01,3.447998E-01,3.193021E-01,2.945433E-01,2.706214E-01,2.476302E-01,2.256508E-01,2.047552E-01,1.850001E-01,1.664274E-01,1.490682E-01,1.329371E-01,1.180336E-01,1.043435E-01,9.184016E-02,8.048727E-02,7.023603E-02,6.102882E-02,5.280847E-02,4.550560E-02,3.905039E-02,3.337558E-02,2.841078E-02,2.408770E-02,2.034103E-02,1.710913E-02,1.433404E-02,1.196154E-02,9.942135E-03,8.231145E-03
22.95753,40.60870,0.00000,3.709425E-01,3.448128E-01,3.193147E-01,2.945555E-01,2.706330E-01,2.476412E-01,2.256612E-01,2.047649E-01,1.850092E-01,1.664359E-01,1.490760E-01,1.329441E-01,1.180399E-01,1.043490E-01,9.184499E-02,8.049138E-02,7.023942E-02,6.103158E-02,5.281059E-02,4.550712E-02,3.905139E-02,3.337609E-02,2.841086E-02,2.408740E-02,2.034043E-02,1.710826E-02,1.433298E-02,1.196031E-02,9.940798E-03,8.229747E-03
22.95756,40.60841,0.00000,3.709578E-01,3.448275E-01,3.193288E-01,2.945689E-01,2.706458E-01,2.476534E-01,2.256727E-01,2.047756E-01,1.850192E-01,1.664450E-01,1.490844E-01,1.329518E-01,1.180468E-01,1.043551E-01,9.185029E-02,8.049586E-02,7.024316E-02,6.103461E-02,5.281295E-02,4.550884E-02,3.905253E-02,3.337672E-02,2.841105E-02,2.408717E-02,2.033988E-02,1.710743E-02,1.433194E-02,1.195909E-02,9.939467E-03,8.228342E-03
