lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.97615,40.57709,0.00000,4.011821E-01,3.743784E-01,3.456500E-01,3.176802E-01,2.906294E-01,2.646141E-01,2.397703E-01,2.172473E-01,1.972317E-01,1.780934E-01,1.586583E-01,1.406675E-01,1.241074E-01,1.089598E-01,9.520502E-02,8.332847E-02,7.243284E-02,6.263242E-02,5.425097E-02,4.682389E-02,4.026619E-02,3.418982E-02,2.925023E-02,2.494511E-02,2.107680E-02,1.753950E-02,1.451220E-02,1.193653E-02,9.960006E-03,8.371974E-03
22.97853,40.57709,0.00000,4.020244E-01,3.744105E-01,3.456846E-01,3.177165E-01,2.906672E-01,2.646528E-01,2.398097E-01,2.179911E-01,1.979288E-01,1.781311E-01,1.586951E-01,1.407037E-01,1.241426E-01,1.089939E-01,9.523802E-02,8.334581E-02,7.246140E-02,6.274539E-02,5.434357E-02,4.689937E-02,4.032794E-02,3.423904E-02,2.930529E-02,2.498901E-02,2.109140E-02,1.755259E-02,1.452381E-02,1.194676E-02,9.975906E-03,8.386112E-03
22.98091,40.57709,0.00000,4.003762E-01,3.744428E-01,3.457191E-01,3.177526E-01,2.907045E-01,2.646914E-01,2.398489E-01,2.174321E-01,1.974718E-01,1.781685E-01,1.587316E-01,1.407396E-01,1.241776E-01,1.090278E-01,9.527075E-02,8.336304E-02,7.248973E-02,6.271150E-02,5.432267E-02,4.688821E-02,4.032437E-02,3.423727E-02,2.930774E-02,2.499427E-02,2.110566E-02,1.756539E-02,1.453517E-02,1.195677E-02,9.990949E-03,8.391871E-03
22.98328,40.57709,0.00000,4.006417E-01,3.744743E-01,3.457529E-01,3.177883E-01,2.907416E-01,2.647294E-01,2.398876E-01,2.175891E-01,1.976175E-01,1.782055E-01,1.587680E-01,1.407752E-01,1.242120E-01,1.090611E-01,9.530305E-02,8.337996E-02,7.251744E-02,6.277306E-02,5.437686E-02,4.693568E-02,4.036582E-02,3.426953E-02,2.933580E-02,2.501858E-02,2.111950E-02,1.757780E-02,1.454619E-02,1.196648E-02,1.000579E-02,8.399541E-03
22.98566,40.57709,0.00000,3.839877E-01,3.557076E-01,3.274638E-01,3.000820E-01,2.736965E-01,2.484324E-01,2.248963E-01,2.045675E-01,1.852748E-01,1.654094E-01,1.469101E-01,1.298530E-01,1.142084E-01,9.997153E-02,8.726872E-02,7.630148E-02,6.599300E-02,5.724312E-02,4.947177E-02,4.260112E-02,3.631524E-02,3.100994E-02,2.648036E-02,2.249814E-02,1.876201E-02,1.555866E-02,1.282670E-02,1.062589E-02,8.963169E-03,7.418999E-03
22.98804,40.57709,0.00000,3.840615E-01,3.557404E-01,3.274983E-01,3.001179E-01,2.737339E-01,2.484704E-01,2.249968E-01,2.046668E-01,1.853710E-01,1.654456E-01,1.469456E-01,1.298875E-01,1.142419E-01,1.000037E-01,8.728623E-02,7.632904E-02,6.605295E-02,5.729695E-02,4.951971E-02,4.264350E-02,3.633511E-02,3.103909E-02,2.650552E-02,2.251185E-02,1.877419E-02,1.556952E-02,1.283623E-02,1.064081E-02,8.970570E-03,7.424779E-03
22.99041,40.57709,0.00000,3.841696E-01,3.557725E-01,3.275324E-01,3.001536E-01,2.737706E-01,2.485080E-01,2.250997E-01,2.047677E-01,1.854118E-01,1.654816E-01,1.469809E-01,1.299216E-01,1.142749E-01,1.000355E-01,8.730302E-02,7.635628E-02,6.611154E-02,5.734905E-02,4.956579E-02,4.268392E-02,3.635453E-02,3.106569E-02,2.652847E-02,2.252509E-02,1.878597E-02,1.558001E-02,1.284536E-02,1.065465E-02,8.976870E-03,7.430334E-03
22.99279,40.57709,0.00000,3.849955E-01,3.563558E-01,3.281028E-01,3.007072E-01,2.743056E-01,2.490209E-01,2.256290E-01,2.052625E-01,1.858457E-01,1.658883E-01,1.473586E-01,1.302709E-01,1.145959E-01,1.003286E-01,8.753804E-02,7.659578E-02,6.635814E-02,5.756690E-02,4.975742E-02,4.285169E-02,3.648975E-02,3.116603E-02,2.661587E-02,2.261572E-02,1.886425E-02,1.564737E-02,1.290285E-02,1.070388E-02,9.004872E-03,7.464453E-03
22.99517,40.57709,0.00000,3.852267E-01,3.563874E-01,3.281363E-01,3.007424E-01,2.743421E-01,2.490582E-01,2.258779E-01,2.055009E-01,1.858819E-01,1.659239E-01,1.473935E-01,1.303047E-01,1.146287E-01,1.003600E-01,8.764719E-02,7.662247E-02,6.642872E-02,5.762886E-02,4.981135E-02,4.289838E-02,3.650846E-02,3.120315E-02,2.664709E-02,2.262824E-02,1.887533E-02,1.565719E-02,1.291144E-02,1.071864E-02,9.013589E-03,7.470329E-03
22.99755,40.57709,0.00000,3.855187E-01,3.570587E-01,3.287430E-01,3.012850E-01,2.748228E-01,2.494798E-01,2.260574E-01,2.056688E-01,1.861873E-01,1.661855E-01,1.476161E-01,1.304926E-01,1.147862E-01,1.004915E-01,8.766410E-02,7.671831E-02,6.649846E-02,5.768982E-02,4.986460E-02,4.294425E-02,3.654955E-02,3.123369E-02,2.667368E-02,2.265349E-02,1.889569E-02,1.567361E-02,1.292463E-02,1.073358E-02,9.021268E-03,7.475256E-03
22.99992,40.57709,0.00000,3.861063E-01,3.570907E-01,3.287768E-01,3.013204E-01,2.748597E-01,2.495173E-01,2.265223E-01,2.061256E-01,1.862234E-01,1.662210E-01,1.476508E-01,1.305262E-01,1.148185E-01,1.005225E-01,8.775476E-02,7.675503E-02,6.686824E-02,5.802594E-02,5.016701E-02,4.304222E-02,3.658148E-02,3.135958E-02,2.678252E-02,2.266514E-02,1.890601E-02,1.568269E-02,1.293255E-02,1.076337E-02,9.051905E-03,7.488329E-03
23.00230,40.57709,0.00000,3.858769E-01,3.568694E-01,3.285639E-01,3.011174E-01,2.746672E-01,2.493362E-01,2.265124E-01,2.061172E-01,1.860765E-01,1.660859E-01,1.475278E-01,1.304145E-01,1.147183E-01,1.004331E-01,8.775929E-02,7.675728E-02,6.686852E-02,5.802453E-02,5.016435E-02,4.300025E-02,3.657166E-02,3.134999E-02,2.677370E-02,2.264070E-02,1.888525E-02,1.566515E-02,1.291780E-02,1.076311E-02,9.045837E-03,7.477319E-03
22.93337,40.57932,0.00000,3.801791E-01,3.517242E-01,3.235968E-01,2.963533E-01,2.701233E-01,2.450314E-01,2.213280E-01,2.011087E-01,1.819683E-01,1.627994E-01,1.444918E-01,1.276216E-01,1.121629E-01,9.809870E-02,8.537971E-02,7.472223E-02,6.446601E-02,5.564369E-02,4.804074E-02,4.131910E-02,3.540807E-02,3.014931E-02,2.572073E-02,2.181766E-02,1.820295E-02,1.507464E-02,1.241060E-02,1.015956E-02,8.550119E-03,7.106662E-03
22.93574,40.57932,0.00000,3.802956E-01,3.517480E-01,3.236235E-01,2.963824E-01,2.701544E-01,2.450644E-01,2.214299E-01,2.012061E-01,1.820599E-01,1.628341E-01,1.445265E-01,1.276560E-01,1.121964E-01,9.813154E-02,8.541131E-02,7.475109E-02,6.449313E-02,5.569221E-02,4.808506E-02,4.135996E-02,3.543122E-02,3.018038E-02,2.574885E-02,2.184705E-02,1.821578E-02,1.508604E-02,1.242068E-02,1.018091E-02,8.569623E-03,7.112706E-03
22.93812,40.57932,0.00000,3.804128E-01,3.526523E-01,3.244404E-01,2.971134E-01,2.708025E-01,2.456333E-01,2.217228E-01,2.013038E-01,1.821520E-01,1.631827E-01,1.448237E-01,1.279076E-01,1.124080E-01,9.830894E-02,8.555907E-02,7.477048E-02,6.461241E-02,5.574128E-02,4.813015E-02,4.140138E-02,3.548391E-02,3.021215E-02,2.577773E-02,2.187720E-02,1.824887E-02,1.511316E-02,1.244276E-02,1.020290E-02,8.589750E-03,7.131204E-03
22.94050,40.57932,0.00000,3.798596E-01,3.517694E-01,3.244068E-01,2.971435E-01,2.708347E-01,2.456675E-01,2.217583E-01,2.012765E-01,1.818867E-01,1.625073E-01,1.444969E-01,1.278678E-01,1.124419E-01,9.834203E-02,8.559102E-02,7.461401E-02,6.440198E-02,5.576662E-02,4.815480E-02,4.142566E-02,3.550797E-02,3.021483E-02,2.578186E-02,2.187448E-02,1.822491E-02,1.509843E-02,1.243455E-02,1.022503E-02,8.610155E-03,7.119982E-03
22.94287,40.57932,0.00000,3.767826E-01,3.500958E-01,3.219597E-01,2.947187E-01,2.685002E-01,2.434336E-01,2.196278E-01,1.985006E-01,1.795011E-01,1.614050E-01,1.431718E-01,1.263791E-01,1.110022E-01,9.702439E-02,8.484729E-02,7.387600E-02,6.370035E-02,5.466749E-02,4.718369E-02,4.057163E-02,3.476166E-02,2.957366E-02,2.522274E-02,2.141476E-02,1.792185E-02,1.483145E-02,1.220101E-02,9.999474E-03,8.418305E-03,7.004696E-03
22.94525,40.57932,0.00000,3.768994E-01,3.501344E-01,3.219998E-01,2.947603E-01,2.685430E-01,2.434770E-01,2.196717E-01,1.985987E-01,1.795937E-01,1.614457E-01,1.432115E-01,1.264179E-01,1.110395E-01,9.706049E-02,8.486646E-02,7.390703E-02,6.372977E-02,5.471721E-02,4.722950E-02,4.061406E-02,3.480082E-02,2.960644E-02,2.525252E-02,2.144580E-02,1.793582E-02,1.484385E-02,1.221195E-02,1.002222E-02,8.439182E-03,7.011325E-03
22.94763,40.57932,0.00000,3.774232E-01,3.501723E-01,3.220398E-01,2.948019E-01,2.685853E-01,2.435200E-01,2.197152E-01,1.989514E-01,1.799383E-01,1.614860E-01,1.432510E-01,1.264564E-01,1.110766E-01,9.709640E-02,8.503076E-02,7.393823E-02,6.375919E-02,5.500337E-02,4.749070E-02,4.085102E-02,3.493466E-02,2.972320E-02,2.535536E-02,2.155047E-02,1.794996E-02,1.485637E-02,1.222302E-02,1.005854E-02,8.469876E-03,7.018019E-03
22.95000,40.57932,0.00000,3.838308E-01,3.570404E-01,3.287198E-01,3.012556E-01,2.747847E-01,2.494331E-01,2.253229E-01,2.038157E-01,1.845338E-01,1.660925E-01,1.475110E-01,1.303753E-01,1.146565E-01,1.003441E-01,8.773055E-02,7.657377E-02,6.611453E-02,5.702183E-02,4.927832E-02,4.242790E-02,3.637638E-02,3.089715E-02,2.638220E-02,2.244419E-02,1.877777E-02,1.556395E-02,1.282423E-02,1.050264E-02,8.848678E-03,7.411769E-03
22.95238,40.57932,0.00000,3.840930E-01,3.570773E-01,3.287586E-01,3.012960E-01,2.748262E-01,2.494754E-01,2.253658E-01,2.040081E-01,1.847125E-01,1.661327E-01,1.475502E-01,1.304135E-01,1.146934E-01,1.003801E-01,8.774964E-02,7.660493E-02,6.614429E-02,5.708765E-02,4.933647E-02,4.247969E-02,3.639959E-02,3.093534E-02,2.641612E-02,2.247458E-02,1.879252E-02,1.557708E-02,1.283590E-02,1.052175E-02,8.870097E-03,7.424968E-03
22.95476,40.57932,0.00000,3.842662E-01,3.571140E-01,3.287972E-01,3.013360E-01,2.748675E-01,2.495175E-01,2.254084E-01,2.041349E-01,1.848308E-01,1.661727E-01,1.475891E-01,1.304516E-01,1.147303E-01,1.004159E-01,8.776882E-02,7.663625E-02,6.617404E-02,5.714132E-02,4.938515E-02,4.252435E-02,3.642281E-02,3.096941E-02,2.644712E-02,2.250277E-02,1.880737E-02,1.559027E-02,1.284764E-02,1.054457E-02,8.891283E-03,7.437963E-03
22.95714,40.57932,0.00000,3.847901E-01,3.571504E-01,3.288355E-01,3.013758E-01,2.749083E-01,2.495593E-01,2.254506E-01,2.044384E-01,1.851052E-01,1.662122E-01,1.476279E-01,1.304895E-01,1.147668E-01,1.004515E-01,8.778760E-02,7.666735E-02,6.620364E-02,5.721431E-02,4.944738E-02,4.257804E-02,3.644605E-02,3.100198E-02,2.647603E-02,2.252857E-02,1.882225E-02,1.560351E-02,1.285944E-02,1.056694E-02,8.912068E-03,7.450256E-03
22.95951,40.57932,0.00000,4.248849E-01,3.987851E-01,3.726193E-01,3.439128E-01,3.159771E-01,2.889686E-01,2.630058E-01,2.382228E-01,2.153198E-01,1.954065E-01,1.765795E-01,1.574224E-01,1.395125E-01,1.230333E-01,1.079673E-01,9.429140E-02,8.263283E-02,7.168112E-02,6.181998E-02,5.353187E-02,4.619011E-02,3.970913E-02,3.374187E-02,2.885236E-02,2.459880E-02,2.077412E-02,1.727549E-02,1.428323E-02,1.173929E-02,9.786655E-03
22.96189,40.57932,0.00000,4.249997E-01,3.989011E-01,3.726538E-01,3.439495E-01,3.160155E-01,2.890083E-01,2.630466E-01,2.382643E-01,2.154255E-01,1.955068E-01,1.766748E-01,1.574610E-01,1.395504E-01,1.230701E-01,1.080030E-01,9.432597E-02,8.265128E-02,7.171134E-02,6.187535E-02,5.358228E-02,4.623605E-02,3.975112E-02,3.376425E-02,2.888379E-02,2.462730E-02,2.078986E-02,1.728963E-02,1.429580E-02,1.175038E-02,9.807359E-03
22.96427,40.57932,0.00000,4.255144E-01,3.994207E-01,3.726879E-01,3.439859E-01,3.160535E-01,2.890479E-01,2.630870E-01,2.383056E-01,2.157631E-01,1.958177E-01,1.768552E-01,1.574993E-01,1.395880E-01,1.231067E-01,1.080384E-01,9.436025E-02,8.266918E-02,7.174120E-02,6.195909E-02,5.365346E-02,4.629706E-02,3.980360E-02,3.378901E-02,2.891830E-02,2.465751E-02,2.080551E-02,1.730368E-02,1.430835E-02,1.176145E-02,9.827462E-03
22.96664,40.57932,0.00000,4.256280E-01,3.995363E-01,3.727216E-01,3.440221E-01,3.160912E-01,2.890870E-01,2.631270E-01,2.383461E-01,2.158691E-01,1.959194E-01,1.768939E-01,1.575371E-01,1.396253E-01,1.231428E-01,1.080735E-01,9.439413E-02,8.268703E-02,7.177077E-02,6.201457E-02,5.370384E-02,4.634287E-02,3.984497E-02,3.382302E-02,2.894870E-02,2.468486E-02,2.082099E-02,1.731758E-02,1.432078E-02,1.177239E-02,9.846768E-03
22.96902,40.57932,0.00000,4.245565E-01,3.984736E-01,3.714404E-01,3.427748E-01,3.148841E-01,2.879262E-01,2.620173E-01,2.372935E-01,2.150497E-01,1.951429E-01,1.760249E-01,1.567318E-01,1.388849E-01,1.224655E-01,1.074589E-01,9.383987E-02,8.221292E-02,7.132513E-02,6.167228E-02,5.340074E-02,4.607577E-02,3.961091E-02,3.362172E-02,2.877267E-02,2.453189E-02,2.066575E-02,1.718499E-02,1.420830E-02,1.167743E-02,9.789999E-03
22.97140,40.57932,0.00000,4.247459E-01,3.986628E-01,3.714737E-01,3.428104E-01,3.149211E-01,2.879649E-01,2.620568E-01,2.373338E-01,2.151878E-01,1.952726E-01,1.760631E-01,1.567693E-01,1.389217E-01,1.225012E-01,1.074937E-01,9.387339E-02,8.223060E-02,7.135432E-02,6.173049E-02,5.345288E-02,4.612225E-02,3.964878E-02,3.365505E-02,2.880221E-02,2.455822E-02,2.068091E-02,1.719855E-02,1.422039E-02,1.168812E-02,9.807833E-03
22.97378,40.57932,0.00000,4.248549E-01,3.987739E-01,3.715068E-01,3.428455E-01,3.149580E-01,2.880033E-01,2.620961E-01,2.373740E-01,2.152952E-01,1.953755E-01,1.761012E-01,1.568065E-01,1.389582E-01,1.225368E-01,1.075281E-01,9.390669E-02,8.224794E-02,7.138327E-02,6.178662E-02,5.350341E-02,4.616768E-02,3.967168E-02,3.368779E-02,2.883129E-02,2.458388E-02,2.069584E-02,1.721193E-02,1.423229E-02,1.169862E-02,9.824927E-03
22.97615,40.57932,0.00000,3.994740E-01,3.737692E-01,3.454655E-01,3.175023E-01,2.904592E-01,2.644520E-01,2.396170E-01,2.165977E-01,1.966853E-01,1.778392E-01,1.585442E-01,1.405632E-01,1.240121E-01,1.088733E-01,9.512710E-02,8.325814E-02,7.237125E-02,6.255683E-02,5.419725E-02,4.678876E-02,4.024684E-02,3.416169E-02,2.925126E-02,2.495374E-02,2.105573E-02,1.752125E-02,1.449660E-02,1.192315E-02,9.993825E-03,8.391425E-03
22.97853,40.57932,0.00000,3.996009E-01,3.738969E-01,3.454999E-01,3.175385E-01,2.904969E-01,2.644907E-01,2.396564E-01,2.167106E-01,1.967935E-01,1.779421E-01,1.585810E-01,1.405992E-01,1.240472E-01,1.089074E-01,9.515997E-02,8.327548E-02,7.239976E-02,6.261424E-02,5.424880E-02,4.683467E-02,4.028774E-02,3.419420E-02,2.927980E-02,2.497874E-02,2.107027E-02,1.753433E-02,1.450816E-02,1.193333E-02,1.000966E-02,8.399907E-03
22.98091,40.57932,0.00000,4.004253E-01,3.742519E-01,3.455340E-01,3.175744E-01,2.905342E-01,2.645289E-01,2.396954E-01,2.174507E-01,1.974872E-01,1.780448E-01,1.586175E-01,1.406351E-01,1.240820E-01,1.089411E-01,9.519265E-02,8.329256E-02,7.242795E-02,6.272733E-02,5.434141E-02,4.691027E-02,4.033373E-02,3.426257E-02,2.933450E-02,2.502215E-02,2.108447E-02,1.754707E-02,1.451945E-02,1.194327E-02,1.002496E-02,8.413417E-03
22.98328,40.57932,0.00000,4.005414E-01,3.742832E-01,3.455678E-01,3.176099E-01,2.905712E-01,2.645669E-01,2.397340E-01,2.175622E-01,1.975946E-01,1.780817E-01,1.586535E-01,1.406705E-01,1.241165E-01,1.089744E-01,9.522485E-02,8.330912E-02,7.245548E-02,6.278507E-02,5.439311E-02,4.695605E-02,4.035540E-02,3.429447E-02,2.936234E-02,2.504623E-02,2.109826E-02,1.755941E-02,1.453040E-02,1.195290E-02,1.003964E-02,8.420881E-03
22.98566,40.57932,0.00000,3.838177E-01,3.555205E-01,3.272829E-01,2.999087E-01,2.735310E-01,2.482756E-01,2.247835E-01,2.044697E-01,1.851911E-01,1.652914E-01,1.468019E-01,1.297542E-01,1.141185E-01,9.989035E-02,8.719564E-02,7.623681E-02,6.600430E-02,5.725854E-02,4.949127E-02,4.262409E-02,3.628043E-02,3.103461E-02,2.650684E-02,2.247559E-02,1.874264E-02,1.554197E-02,1.281234E-02,1.065981E-02,8.984663E-03,7.410442E-03
22.98804,40.57932,0.00000,3.840337E-01,3.555528E-01,3.273173E-01,2.999445E-01,2.735682E-01,2.483134E-01,2.250186E-01,2.046956E-01,1.852479E-01,1.653276E-01,1.468374E-01,1.297886E-01,1.141517E-01,9.992253E-02,8.721247E-02,7.626451E-02,6.607065E-02,5.731631E-02,4.954160E-02,4.266750E-02,3.630024E-02,3.106848E-02,2.653497E-02,2.248925E-02,1.875480E-02,1.555272E-02,1.282184E-02,1.067368E-02,8.992098E-03,7.416207E-03
22.99041,40.57932,0.00000,3.841575E-01,3.555848E-01,3.273512E-01,2.999799E-01,2.736049E-01,2.483510E-01,2.250702E-01,2.047413E-01,1.852843E-01,1.653634E-01,1.468726E-01,1.298226E-01,1.141847E-01,9.995414E-02,8.722937E-02,7.629181E-02,6.612729E-02,5.736685E-02,4.958641E-02,4.270687E-02,3.631961E-02,3.107442E-02,2.653972E-02,2.250247E-02,1.876654E-02,1.556315E-02,1.283098E-02,1.068809E-02,8.988093E-03,7.421722E-03
22.99279,40.57932,0.00000,3.850879E-01,3.561680E-01,3.279212E-01,3.005333E-01,2.741395E-01,2.488635E-01,2.257093E-01,2.053433E-01,1.857181E-01,1.657698E-01,1.472500E-01,1.301716E-01,1.145056E-01,1.002470E-01,8.755618E-02,7.653084E-02,6.638367E-02,5.759268E-02,4.978431E-02,4.287956E-02,3.645468E-02,3.119849E-02,2.664761E-02,2.259300E-02,1.884473E-02,1.563044E-02,1.288842E-02,1.073709E-02,9.026882E-03,7.460670E-03
22.99517,40.57932,0.00000,3.852610E-01,3.568388E-01,3.285275E-01,3.010757E-01,2.746199E-01,2.492849E-01,2.258453E-01,2.054739E-01,1.860233E-01,1.660313E-01,1.474726E-01,1.303594E-01,1.146632E-01,1.003786E-01,8.757342E-02,7.662653E-02,6.645034E-02,5.765170E-02,4.983618E-02,4.292471E-02,3.649610E-02,3.122836E-02,2.667345E-02,2.261863E-02,1.886544E-02,1.564719E-02,1.290190E-02,1.075160E-02,9.034025E-03,7.470056E-03
22.99755,40.57932,0.00000,3.853171E-01,3.568712E-01,3.285618E-01,3.011114E-01,2.746572E-01,2.493228E-01,2.259408E-01,2.055688E-01,1.860597E-01,1.660671E-01,1.475075E-01,1.303933E-01,1.146958E-01,1.004099E-01,8.758993E-02,7.665318E-02,6.651169E-02,5.770715E-02,4.988552E-02,4.296818E-02,3.651442E-02,3.125822E-02,2.669936E-02,2.263073E-02,1.887612E-02,1.565662E-02,1.291014E-02,1.076625E-02,9.041401E-03,7.474974E-03
22.99992,40.57932,0.00000,3.859128E-01,3.569032E-01,3.285956E-01,3.011470E-01,2.746938E-01,2.493602E-01,2.264387E-01,2.060532E-01,1.860956E-01,1.661025E-01,1.475421E-01,1.304267E-01,1.147281E-01,1.004408E-01,8.776446E-02,7.676778E-02,6.688417E-02,5.804471E-02,5.018864E-02,4.300206E-02,3.660426E-02,3.138379E-02,2.680780E-02,2.264235E-02,1.888639E-02,1.566572E-02,1.291801E-02,1.079575E-02,9.071730E-03,7.479650E-03
23.00230,40.57932,0.00000,3.856831E-01,3.566816E-01,3.283825E-01,3.009437E-01,2.745012E-01,2.491789E-01,2.263661E-01,2.059863E-01,1.859488E-01,1.659674E-01,1.474191E-01,1.303151E-01,1.146277E-01,1.003513E-01,8.773974E-02,7.671160E-02,6.686579E-02,5.802866E-02,5.017477E-02,4.296010E-02,3.659101E-02,3.137172E-02,2.679718E-02,2.261788E-02,1.886558E-02,1.564822E-02,1.290326E-02,1.079520E-02,9.065236E-03,7.468619E-03
22.93337,40.58155,0.00000,3.801028E-01,3.515317E-01,3.234114E-01,2.961760E-01,2.699543E-01,2.448719E-01,2.213074E-01,2.010916E-01,1.819537E-01,1.626812E-01,1.443835E-01,1.275232E-01,1.120737E-01,9.801855E-02,8.530775E-02,7.465906E-02,6.440990E-02,5.566026E-02,4.806101E-02,4.134280E-02,3.537697E-02,3.017570E-02,2.574774E-02,2.183509E-02,1.818473E-02,1.505905E-02,1.239754E-02,1.019154E-02,8.580777E-03,7.098827E-03
22.93574,40.58155,0.00000,3.765021E-01,3.480528E-01,3.203276E-01,2.934742E-01,2.676145E-01,2.428687E-01,2.214093E-01,2.011886E-01,1.810967E-01,1.615984E-01,1.434969E-01,1.268068E-01,1.115024E-01,9.756921E-02,8.522212E-02,7.437934E-02,6.428144E-02,5.570875E-02,4.810550E-02,4.138379E-02,3.529674E-02,3.020700E-02,2.577619E-02,2.179817E-02,1.816025E-02,1.504382E-02,1.238887E-02,1.021332E-02,8.600713E-03,7.087316E-03
22.93812,40.58155,0.00000,3.775043E-01,3.489659E-01,3.211518E-01,2.942111E-01,2.682672E-01,2.434415E-01,2.215403E-01,2.013142E-01,1.815056E-01,1.619489E-01,1.437957E-01,1.270597E-01,1.117151E-01,9.774732E-02,8.523946E-02,7.452234E-02,6.434725E-02,5.576842E-02,4.815948E-02,4.143241E-02,3.535323E-02,3.024426E-02,2.580945E-02,2.183847E-02,1.819334E-02,1.507095E-02,1.241095E-02,1.023588E-02,8.621346E-03,7.105797E-03
22.94050,40.58155,0.00000,3.775297E-01,3.489946E-01,3.211830E-01,2.942443E-01,2.683022E-01,2.434781E-01,2.215191E-01,2.012869E-01,1.815424E-01,1.619854E-01,1.438317E-01,1.270953E-01,1.117497E-01,9.778102E-02,8.525601E-02,7.455192E-02,6.437369E-02,5.579375E-02,4.818425E-02,4.145688E-02,3.537473E-02,3.024716E-02,2.581401E-02,2.185337E-02,1.820670E-02,1.508286E-02,1.242144E-02,1.025853E-02,8.642249E-03,7.112104E-03
22.94287,40.58155,0.00000,3.766982E-01,3.499122E-01,3.217830E-01,2.945492E-01,2.683387E-01,2.432808E-01,2.194839E-01,1.984820E-01,1.794852E-01,1.612911E-01,1.430673E-01,1.262839E-01,1.109157E-01,9.694654E-02,8.477761E-02,7.381437E-02,6.364582E-02,5.468446E-02,4.720479E-02,4.059628E-02,3.478935E-02,2.960120E-02,2.525125E-02,2.144741E-02,1.790392E-02,1.481609E-02,1.218810E-02,1.003323E-02,8.450748E-03,6.996964E-03
22.94525,40.58155,0.00000,3.767981E-01,3.499504E-01,3.218229E-01,2.945908E-01,2.683812E-01,2.433242E-01,2.195276E-01,1.985703E-01,1.795688E-01,1.613316E-01,1.431070E-01,1.263225E-01,1.109529E-01,9.698252E-02,8.479664E-02,7.384575E-02,6.367522E-02,5.473119E-02,4.724802E-02,4.063681E-02,3.482720E-02,2.963351E-02,2.528088E-02,2.147816E-02,1.791781E-02,1.482843E-02,1.219898E-02,1.005653E-02,8.472187E-03,7.003554E-03
22.94763,40.58155,0.00000,3.769154E-01,3.499886E-01,3.218625E-01,2.946320E-01,2.684234E-01,2.433671E-01,2.195711E-01,1.986690E-01,1.796619E-01,1.613719E-01,1.431464E-01,1.263609E-01,1.109900E-01,9.701836E-02,8.496044E-02,7.387654E-02,6.370442E-02,5.478121E-02,4.729422E-02,4.067971E-02,3.486670E-02,2.966679E-02,2.531122E-02,2.150976E-02,1.793187E-02,1.484092E-02,1.220997E-02,1.007992E-02,8.493699E-03,7.010220E-03
22.95000,40.58155,0.00000,3.837540E-01,3.568548E-01,3.285405E-01,3.010840E-01,2.746209E-01,2.492778E-01,2.251765E-01,2.037982E-01,1.845191E-01,1.659761E-01,1.474040E-01,1.302775E-01,1.145676E-01,1.002642E-01,8.765844E-02,7.651030E-02,6.605821E-02,5.703795E-02,4.929884E-02,4.245203E-02,3.634245E-02,3.092504E-02,2.641158E-02,2.247432E-02,1.875901E-02,1.554785E-02,1.281055E-02,1.053425E-02,8.883020E-03,7.424034E-03
22.95238,40.58155,0.00000,3.839299E-01,3.568917E-01,3.285794E-01,3.011242E-01,2.746622E-01,2.493200E-01,2.252193E-01,2.039317E-01,1.846455E-01,1.660160E-01,1.474431E-01,1.303158E-01,1.146045E-01,1.003000E-01,8.767769E-02,7.654144E-02,6.608773E-02,5.710131E-02,4.935537E-02,4.250299E-02,3.636558E-02,3.096118E-02,2.644434E-02,2.250400E-02,1.877371E-02,1.556092E-02,1.282214E-02,1.055787E-02,8.904974E-03,7.431073E-03
22.95476,40.58155,0.00000,3.841385E-01,3.569282E-01,3.286178E-01,3.011640E-01,2.747033E-01,2.493619E-01,2.252617E-01,2.040401E-01,1.847429E-01,1.660559E-01,1.474819E-01,1.303537E-01,1.146413E-01,1.003357E-01,8.769663E-02,7.657268E-02,6.611731E-02,5.714965E-02,4.939945E-02,4.254389E-02,3.638875E-02,3.098975E-02,2.647088E-02,2.252864E-02,1.878850E-02,1.557404E-02,1.283383E-02,1.058112E-02,8.926600E-03,7.438202E-03
22.95714,40.58155,0.00000,3.846858E-01,3.569644E-01,3.286558E-01,3.012036E-01,2.747441E-01,2.494034E-01,2.253038E-01,2.043737E-01,1.850471E-01,1.660954E-01,1.475205E-01,1.303915E-01,1.146777E-01,1.003712E-01,8.771531E-02,7.660387E-02,6.614682E-02,5.722826E-02,4.946649E-02,4.260172E-02,3.641187E-02,3.102833E-02,2.650484E-02,2.255450E-02,1.880332E-02,1.558723E-02,1.284556E-02,1.060403E-02,8.947870E-03,7.445352E-03
