lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,7.608794E-01
22.99992,40.64623,1.000000E+01,7.608913E-01
23.00230,40.64623,1.000000E+01,7.973299E-01
22.89771,40.64846,1.000000E+01,7.371502E-01
22.90009,40.64846,1.000000E+01,7.361503E-01
22.90246,40.64846,1.000000E+01,7.364164E-01
22.90484,40.64846,1.000000E+01,7.368556E-01
22.90722,40.64846,1.000000E+01,7.374967E-01
22.90960,40.64846,1.000000E+01,7.369353E-01
22.91197,40.64846,1.000000E+01,7.380369E-01
22.91435,40.64846,1.000000E+01,7.393919E-01
22.91673,40.64846,1.000000E+01,7.338186E-01
22.91910,40.64846,1.000000E+01,7.356802E-01
22.92148,40.64846,1.000000E+01,7.378237E-01
22.92386,40.64846,1.000000E+01,7.402431E-01
22.92623,40.64846,1.000000E+01,7.317477E-01
22.92861,40.64846,1.000000E+01,7.346467E-01
22.93099,40.64846,1.000000E+01,7.377903E-01
22.93337,40.64846,1.000000E+01,7.710351E-01
22.93574,40.64846,1.000000E+01,7.747919E-01
22.93812,40.64846,1.000000E+01,7.787510E-01
22.94050,40.64846,1.000000E+01,7.828552E-01
22.94287,40.64846,1.000000E+01,7.628713E-01
22.94525,40.64846,1.000000E+01,7.669640E-01
22.94763,40.64846,1.000000E+01,7.710684E-01
22.95000,40.64846,1.000000E+01,7.749465E-01
22.95238,40.64846,1.000000E+01,7.789332E-01
22.95476,40.64846,1.000000E+01,7.827790E-01
22.95714,40.64846,1.000000E+01,7.864323E-01
22.95951,40.64846,1.000000E+01,7.211587E-01
22.96189,40.64846,1.000000E+01,7.239448E-01
22.96427,40.64846,1.000000E+01,7.264332E-01
22.96664,40.64846,1.000000E+01,7.286318E-01
22.96902,40.64846,1.000000E+01,7.061384E-01
22.97140,40.64846,1.000000E+01,7.078131E-01
22.97378,40.64846,1.000000E+01,7.092616E-01
22.97615,40.64846,1.000000E+01,7.145387E-01
22.97853,40.64846,1.000000E+01,7.155695E-01
22.98091,40.64846,1.000000E+01,7.164135E-01
22.98328,40.64846,1.000000E+01,7.170790E-01
22.98566,40.64846,1.000000E+01,7.686505E-01
22.98804,40.64846,1.000000E+01,7.690718E-01
22.99041,40.64846,1.000000E+01,7.693859E-01
22.99279,40.64846,1.000000E+01,7.582810E-01
22.99517,40.64846,1.000000E+01,7.584703E-01
22.99755,40.64846,1.000000E+01,7.586417E-01
22.99992,40.64846,1.000000E+01,7.588267E-01
23.00230,40.64846,1.000000E+01,7.953204E-01
22.89771,40.65069,1.000000E+01,9.040180E-01
22.90009,40.65069,1.000000E+01,8.486997E-01
22.90246,40.65069,1.000000E+01,8.492545E-01
22.90484,40.65069,1.000000E+01,8.500082E-01
22.90722,40.65069,1.000000E+01,8.509824E-01
22.90960,40.65069,1.000000E+01,8.280321E-01
22.91197,40.65069,1.000000E+01,8.294534E-01
22.91435,40.65069,1.000000E+01,8.311449E-01
22.91673,40.65069,1.000000E+01,8.304644E-01
22.91910,40.65069,1.000000E+01,8.327108E-01
22.92148,40.65069,1.000000E+01,8.352630E-01
22.92386,40.65069,1.000000E+01,8.381107E-01
22.92623,40.65069,1.000000E+01,8.045110E-01
22.92861,40.65069,1.000000E+01,8.077276E-01
22.93099,40.65069,1.000000E+01,8.111978E-01
22.93337,40.65069,1.000000E+01,7.795146E-01
22.93574,40.65069,1.000000E+01,7.832225E-01
22.93812,40.65069,1.000000E+01,7.871158E-01
22.94050,40.65069,1.000000E+01,7.911433E-01
22.94287,40.65069,1.000000E+01,7.871216E-01
22.94525,40.65069,1.000000E+01,7.912374E-01
22.94763,40.65069,1.000000E+01,7.953682E-01
22.95000,40.65069,1.000000E+01,7.368275E-01
22.95238,40.65069,1.000000E+01,7.404459E-01
22.95476,40.65069,1.000000E+01,7.439439E-01
22.95714,40.65069,1.000000E+01,7.472755E-01
22.95951,40.65069,1.000000E+01,7.072458E-01
22.96189,40.65069,1.000000E+01,7.099125E-01
22.96427,40.65069,1.000000E+01,7.123177E-01
22.96664,40.65069,1.000000E+01,7.144362E-01
22.96902,40.65069,1.000000E+01,7.092667E-01
22.97140,40.65069,1.000000E+01,7.109657E-01
22.97378,40.65069,1.000000E+01,7.124632E-01
22.97615,40.65069,1.000000E+01,7.300542E-01
22.97853,40.65069,1.000000E+01,7.312106E-01
22.98091,40.65069,1.000000E+01,7.321874E-01
22.98328,40.65069,1.000000E+01,7.330018E-01
22.98566,40.65069,1.000000E+01,7.665753E-01
22.98804,40.65069,1.000000E+01,7.671603E-01
22.99041,40.65069,1.000000E+01,7.676415E-01
22.99279,40.65069,1.000000E+01,7.398689E-01
22.99517,40.65069,1.000000E+01,7.402174E-01
22.99755,40.65069,1.000000E+01,7.405435E-01
22.99992,40.65069,1.000000E+01,7.408699E-01
23.00230,40.65069,1.000000E+01,6.907143E-01
22.89771,40.65292,1.000000E+01,9.005466E-01
22.90009,40.65292,1.000000E+01,8.457049E-01
22.90246,40.65292,1.000000E+01,8.464506E-01
22.90484,40.65292,1.000000E+01,8.473758E-01
22.90722,40.65292,1.000000E+01,8.485038E-01
22.90960,40.65292,1.000000E+01,8.257634E-01
22.91197,40.65292,1.000000E+01,8.272960E-01
22.91435,40.65292,1.000000E+01,8.290791E-01
22.91673,40.65292,1.000000E+01,8.284763E-01
22.91910,40.65292,1.000000E+01,8.307655E-01
22.92148,40.65292,1.000000E+01,8.333312E-01
22.92386,40.65292,1.000000E+01,8.361648E-01
22.92623,40.65292,1.000000E+01,8.026448E-01
22.92861,40.65292,1.000000E+01,8.058109E-01
22.93099,40.65292,1.000000E+01,8.092057E-01
22.93337,40.65292,1.000000E+01,7.775525E-01
22.93574,40.65292,1.000000E+01,7.811520E-01
22.93812,40.65292,1.000000E+01,7.849193E-01
22.94050,40.65292,1.000000E+01,7.888097E-01
22.94287,40.65292,1.000000E+01,7.846755E-01
22.94525,40.65292,1.000000E+01,7.886469E-01
22.94763,40.65292,1.000000E+01,7.926304E-01
22.95000,40.65292,1.000000E+01,7.342325E-01
22.95238,40.65292,1.000000E+01,7.377241E-01
22.95476,40.65292,1.000000E+01,7.411012E-01
22.95714,40.65292,1.000000E+01,7.443363E-01
22.95951,40.65292,1.000000E+01,7.044363E-01
22.96189,40.65292,1.000000E+01,7.070466E-01
22.96427,40.65292,1.000000E+01,7.094198E-01
22.96664,40.65292,1.000000E+01,7.115147E-01
22.96902,40.65292,1.000000E+01,7.063529E-01
22.97140,40.65292,1.000000E+01,7.080566E-01
22.97378,40.65292,1.000000E+01,7.095774E-01
22.97615,40.65292,1.000000E+01,7.271314E-01
22.97853,40.65292,1.000000E+01,7.283543E-01
22.98091,40.65292,1.000000E+01,7.294210E-01
22.98328,40.65292,1.000000E+01,7.303426E-01
22.98566,40.65292,1.000000E+01,7.638892E-01
22.98804,40.65292,1.000000E+01,7.646140E-01
22.99041,40.65292,1.000000E+01,7.652369E-01
22.99279,40.65292,1.000000E+01,7.377248E-01
22.99517,40.65292,1.000000E+01,7.382062E-01
22.99755,40.65292,1.000000E+01,7.386715E-01
22.99992,40.65292,1.000000E+01,7.391537E-01
23.00230,40.65292,1.000000E+01,6.892987E-01
22.89771,40.65515,1.000000E+01,8.974609E-01
22.90009,40.65515,1.000000E+01,8.431026E-01
22.90246,40.65515,1.000000E+01,8.440121E-01
22.90484,40.65515,1.000000E+01,8.450907E-01
22.90722,40.65515,1.000000E+01,8.463569E-01
22.90960,40.65515,1.000000E+01,8.238121E-01
22.91197,40.65515,1.000000E+01,8.254408E-01
22.91435,40.65515,1.000000E+01,8.273025E-01
22.91673,40.65515,1.000000E+01,8.267620E-01
22.91910,40.65515,1.000000E+01,8.290850E-01
22.92148,40.65515,1.000000E+01,8.316662E-01
22.92386,40.65515,1.000000E+01,8.344933E-01
22.92623,40.65515,1.000000E+01,8.010327E-01
22.92861,40.65515,1.000000E+01,8.041577E-01
22.93099,40.65515,1.000000E+01,8.074927E-01
22.93337,40.65515,1.000000E+01,7.758756E-01
22.93574,40.65515,1.000000E+01,7.793773E-01
22.93812,40.65515,1.000000E+01,7.830284E-01
22.94050,40.65515,1.000000E+01,7.867949E-01
22.94287,40.65515,1.000000E+01,7.825596E-01
22.94525,40.65515,1.000000E+01,7.864046E-01
22.94763,40.65515,1.000000E+01,7.902681E-01
22.95000,40.65515,1.000000E+01,7.320002E-01
22.95238,40.65515,1.000000E+01,7.353830E-01
22.95476,40.65515,1.000000E+01,7.386602E-01
22.95714,40.65515,1.000000E+01,7.417973E-01
22.95951,40.65515,1.000000E+01,7.019929E-01
22.96189,40.65515,1.000000E+01,7.045518E-01
22.96427,40.65515,1.000000E+01,7.068880E-01
22.96664,40.65515,1.000000E+01,7.089679E-01
22.96902,40.65515,1.000000E+01,7.038165E-01
22.97140,40.65515,1.000000E+01,7.055151E-01
22.97378,40.65515,1.000000E+01,7.070579E-01
22.97615,40.65515,1.000000E+01,7.245827E-01
22.97853,40.65515,1.000000E+01,7.258568E-01
22.98091,40.65515,1.000000E+01,7.269979E-01
22.98328,40.65515,1.000000E+01,7.280077E-01
22.98566,40.65515,1.000000E+01,7.615353E-01
22.98804,40.65515,1.000000E+01,7.623718E-01
22.99041,40.65515,1.000000E+01,7.631112E-01
22.99279,40.65515,1.000000E+01,7.358160E-01
22.99517,40.65515,1.000000E+01,7.364388E-01
22.99755,40.65515,1.000000E+01,7.370623E-01
22.99992,40.65515,1.000000E+01,7.377061E-01
23.00230,40.65515,1.000000E+01,6.881216E-01
22.89771,40.65738,1.000000E+01,8.948616E-01
22.90009,40.65738,1.000000E+01,8.409138E-01
22.90246,40.65738,1.000000E+01,8.419777E-01
22.90484,40.65738,1.000000E+01,8.431889E-01
22.90722,40.65738,1.000000E+01,8.445764E-01
22.90960,40.65738,1.000000E+01,8.222094E-01
22.91197,40.65738,1.000000E+01,8.239235E-01
22.91435,40.65738,1.000000E+01,8.258517E-01
22.91673,40.65738,1.000000E+01,8.253605E-01
22.91910,40.65738,1.000000E+01,8.277087E-01
22.92148,40.65738,1.000000E+01,8.303038E-01
22.92386,40.65738,1.000000E+01,8.331305E-01
22.92623,40.65738,1.000000E+01,7.997088E-01
22.92861,40.65738,1.000000E+01,8.028012E-01
22.93099,40.65738,1.000000E+01,8.060961E-01
22.93337,40.65738,1.000000E+01,7.744944E-01
22.93574,40.65738,1.000000E+01,7.779158E-01
22.93812,40.65738,1.000000E+01,7.814770E-01
22.94050,40.65738,1.000000E+01,7.851364E-01
22.94287,40.65738,1.000000E+01,7.808127E-01
22.94525,40.65738,1.000000E+01,7.845503E-01
22.94763,40.65738,1.000000E+01,7.882981E-01
22.95000,40.65738,1.000000E+01,7.301309E-01
22.95238,40.65738,1.000000E+01,7.334129E-01
22.95476,40.65738,1.000000E+01,7.365998E-01
22.95714,40.65738,1.000000E+01,7.396514E-01
22.95951,40.65738,1.000000E+01,6.999372E-01
22.96189,40.65738,1.000000E+01,7.024435E-01
22.96427,40.65738,1.000000E+01,7.047459E-01
22.96664,40.65738,1.000000E+01,7.068128E-01
22.96902,40.65738,1.000000E+01,7.016708E-01
22.97140,40.65738,1.000000E+01,7.033609E-01
22.97378,40.65738,1.000000E+01,7.049169E-01
22.97615,40.65738,1.000000E+01,7.224275E-01
22.97853,40.65738,1.000000E+01,7.237468E-01
22.98091,40.65738,1.000000E+01,7.249380E-01
22.98328,40.65738,1.000000E+01,7.260090E-01
22.98566,40.65738,1.000000E+01,7.595063E-01
22.98804,40.65738,1.000000E+01,7.604349E-01
22.99041,40.65738,1.000000E+01,7.612976E-01
22.99279,40.65738,1.000000E+01,7.342234E-01
22.99517,40.65738,1.000000E+01,7.349893E-01
22.99755,40.65738,1.000000E+01,7.357510E-01
22.99992,40.65738,1.000000E+01,7.365293E-01
23.00230,40.65738,1.000000E+01,6.871833E-01
22.89771,40.65961,1.000000E+01,8.188799E-01
22.90009,40.65961,1.000000E+01,7.970223E-01
22.90246,40.65961,1.000000E+01,7.981737E-01
22.90484,40.65961,1.000000E+01,7.994203E-01
22.90722,40.65961,1.000000E+01,8.007915E-01
22.90960,40.65961,1.000000E+01,8.003464E-01
22.91197,40.65961,1.000000E+01,8.020600E-01
22.91435,40.65961,1.000000E+01,8.039706E-01
22.91673,40.65961,1.000000E+01,8.039029E-01
22.91910,40.65961,1.000000E+01,8.062055E-01
22.92148,40.65961,1.000000E+01,8.087310E-01
22.92386,40.65961,1.000000E+01,8.114681E-01
22.92623,40.65961,1.000000E+01,8.061485E-01
22.92861,40.65961,1.000000E+01,8.092478E-01
22.93099,40.65961,1.000000E+01,8.125418E-01
22.93337,40.65961,1.000000E+01,7.851399E-01
22.93574,40.65961,1.000000E+01,7.885635E-01
22.93812,40.65961,1.000000E+01,7.921143E-01
22.94050,40.65961,1.000000E+01,7.957559E-01
22.94287,40.65961,1.000000E+01,7.742082E-01
22.94525,40.65961,1.000000E+01,7.778174E-01
22.94763,40.65961,1.000000E+01,7.814320E-01
22.95000,40.65961,1.000000E+01,7.359716E-01
22.95238,40.65961,1.000000E+01,7.392123E-01
22.95476,40.65961,1.000000E+01,7.423636E-01
22.95714,40.65961,1.000000E+01,7.453867E-01
22.95951,40.65961,1.000000E+01,7.588824E-01
22.96189,40.65961,1.000000E+01,7.616187E-01
22.96427,40.65961,1.000000E+01,7.641419E-01
22.96664,40.65961,1.000000E+01,7.664278E-01
22.96902,40.65961,1.000000E+01,7.852980E-01
22.97140,40.65961,1.000000E+01,7.872580E-01
22.97378,40.65961,1.000000E+01,7.890771E-01
22.97615,40.65961,1.000000E+01,7.753608E-01
22.97853,40.65961,1.000000E+01,7.768539E-01
22.98091,40.65961,1.000000E+01,7.782093E-01
22.98328,40.65961,1.000000E+01,7.794449E-01
22.98566,40.65961,1.000000E+01,7.070781E-01
22.98804,40.65961,1.000000E+01,7.080380E-01
22.99041,40.65961,1.000000E+01,7.089428E-01
22.99279,40.65961,1.000000E+01,6.885765E-01
22.99517,40.65961,1.000000E+01,6.894034E-01
22.99755,40.65961,1.000000E+01,6.902213E-01
22.99992,40.65961,1.000000E+01,6.910444E-01
23.00230,40.65961,1.000000E+01,7.323817E-01
22.89771,40.66184,1.000000E+01,8.174785E-01
22.90009,40.66184,1.000000E+01,7.957909E-01
22.90246,40.66184,1.000000E+01,7.970753E-01
22.90484,40.66184,1.000000E+01,7.984506E-01
22.90722,40.66184,1.000000E+01,7.999142E-01
22.90960,40.66184,1.000000E+01,7.995405E-01
22.91197,40.66184,1.000000E+01,8.012995E-01
22.91435,40.66184,1.000000E+01,8.032483E-01
22.91673,40.66184,1.000000E+01,8.032195E-01
22.91910,40.66184,1.000000E+01,8.055421E-01
22.92148,40.66184,1.000000E+01,8.080711E-01
22.92386,40.66184,1.000000E+01,8.107961E-01
22.92623,40.66184,1.000000E+01,8.054662E-01
22.92861,40.66184,1.000000E+01,8.085492E-01
22.93099,40.66184,1.000000E+01,8.118013E-01
22.93337,40.66184,1.000000E+01,7.843803E-01
22.93574,40.66184,1.000000E+01,7.877398E-01
22.93812,40.66184,1.000000E+01,7.912185E-01
22.94050,40.66184,1.000000E+01,7.947834E-01
22.94287,40.66184,1.000000E+01,7.732045E-01
22.94525,40.66184,1.000000E+01,7.767235E-01
22.94763,40.66184,1.000000E+01,7.802517E-01
22.95000,40.66184,1.000000E+01,7.348204E-01
22.95238,40.66184,1.000000E+01,7.379854E-01
22.95476,40.66184,1.000000E+01,7.410672E-01
22.95714,40.66184,1.000000E+01,7.440309E-01
22.95951,40.66184,1.000000E+01,7.574474E-01
22.96189,40.66184,1.000000E+01,7.601466E-01
22.96427,40.66184,1.000000E+01,7.626448E-01
22.96664,40.66184,1.000000E+01,7.649142E-01
22.96902,40.66184,1.000000E+01,7.837397E-01
22.97140,40.66184,1.000000E+01,7.856928E-01
22.97378,40.66184,1.000000E+01,7.875144E-01
22.97615,40.66184,1.000000E+01,7.738413E-01
22.97853,40.66184,1.000000E+01,7.753584E-01
22.98091,40.66184,1.000000E+01,7.767721E-01
22.98328,40.66184,1.000000E+01,7.780892E-01
22.98566,40.66184,1.000000E+01,7.059975E-01
22.98804,40.66184,1.000000E+01,7.070427E-01
22.99041,40.66184,1.000000E+01,7.080370E-01
22.99279,40.66184,1.000000E+01,6.877812E-01
22.99517,40.66184,1.000000E+01,6.886936E-01
22.99755,40.66184,1.000000E+01,6.895955E-01
22.99992,40.66184,1.000000E+01,6.905024E-01
23.00230,40.66184,1.000000E+01,7.318994E-01
22.89771,40.66407,1.000000E+01,8.165901E-01
22.90009,40.66407,1.000000E+01,7.950101E-01
22.90246,40.66407,1.000000E+01,7.963839E-01
22.90484,40.66407,1.000000E+01,7.978633E-01
22.90722,40.66407,1.000000E+01,7.994239E-01
22.90960,40.66407,1.000000E+01,7.991148E-01
22.91197,40.66407,1.000000E+01,8.009217E-01
22.91435,40.66407,1.000000E+01,8.029021E-01
22.91673,40.66407,1.000000E+01,8.028896E-01
22.91910,40.66407,1.000000E+01,8.052240E-01
22.92148,40.66407,1.000000E+01,8.077537E-01
22.92386,40.66407,1.000000E+01,8.104675E-01
22.92623,40.66407,1.000000E+01,8.051336E-01
22.92861,40.66407,1.000000E+01,8.081824E-01
22.93099,40.66407,1.000000E+01,8.113928E-01
22.93337,40.66407,1.000000E+01,7.839518E-01
22.93574,40.66407,1.000000E+01,7.872548E-01
22.93812,40.66407,1.000000E+01,7.906750E-01
22.94050,40.66407,1.000000E+01,7.941783E-01
22.94287,40.66407,1.000000E+01,7.725687E-01
22.94525,40.66407,1.000000E+01,7.760134E-01
22.94763,40.66407,1.000000E+01,7.794678E-01
22.95000,40.66407,1.000000E+01,7.340457E-01
22.95238,40.66407,1.000000E+01,7.371480E-01
22.95476,40.66407,1.000000E+01,7.401725E-01
22.95714,40.66407,1.000000E+01,7.430850E-01
22.95951,40.66407,1.000000E+01,7.564345E-01
22.96189,40.66407,1.000000E+01,7.591018E-01
22.96427,40.66407,1.000000E+01,7.615789E-01
22.96664,40.66407,1.000000E+01,7.638332E-01
22.96902,40.66407,1.000000E+01,7.826269E-01
22.97140,40.66407,1.000000E+01,7.845627E-01
22.97378,40.66407,1.000000E+01,7.863789E-01
22.97615,40.66407,1.000000E+01,7.727656E-01
22.97853,40.66407,1.000000E+01,7.743371E-01
22.98091,40.66407,1.000000E+01,7.758262E-01
22.98328,40.66407,1.000000E+01,7.772294E-01
22.98566,40.66407,1.000000E+01,7.053425E-01
22.98804,40.66407,1.000000E+01,7.064494E-01
22.99041,40.66407,1.000000E+01,7.075099E-01
22.99279,40.66407,1.000000E+01,6.873475E-01
22.99517,40.66407,1.000000E+01,6.883277E-01
22.99755,40.66407,1.000000E+01,6.893002E-01
22.99992,40.66407,1.000000E+01,6.902708E-01
23.00230,40.66407,1.000000E+01,7.317244E-01
