lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,5.814444E-01
22.99992,40.64623,1.000000E+01,5.816810E-01
23.00230,40.64623,1.000000E+01,6.088389E-01
22.89771,40.64846,1.000000E+01,5.827807E-01
22.90009,40.64846,1.000000E+01,5.818793E-01
22.90246,40.64846,1.000000E+01,5.818939E-01
22.90484,40.64846,1.000000E+01,5.819056E-01
22.90722,40.64846,1.000000E+01,5.819288E-01
22.90960,40.64846,1.000000E+01,5.808145E-01
22.91197,40.64846,1.000000E+01,5.809041E-01
22.91435,40.64846,1.000000E+01,5.810425E-01
22.91673,40.64846,1.000000E+01,5.754905E-01
22.91910,40.64846,1.000000E+01,5.757257E-01
22.92148,40.64846,1.000000E+01,5.760095E-01
22.92386,40.64846,1.000000E+01,5.763479E-01
22.92623,40.64846,1.000000E+01,5.701475E-01
22.92861,40.64846,1.000000E+01,5.724965E-01
22.93099,40.64846,1.000000E+01,5.730653E-01
22.93337,40.64846,1.000000E+01,5.982083E-01
22.93574,40.64846,1.000000E+01,5.989808E-01
22.93812,40.64846,1.000000E+01,6.002433E-01
22.94050,40.64846,1.000000E+01,6.044665E-01
22.94287,40.64846,1.000000E+01,5.854589E-01
22.94525,40.64846,1.000000E+01,5.874369E-01
22.94763,40.64846,1.000000E+01,5.918410E-01
22.95000,40.64846,1.000000E+01,5.940197E-01
22.95238,40.64846,1.000000E+01,5.976171E-01
22.95476,40.64846,1.000000E+01,5.997781E-01
22.95714,40.64846,1.000000E+01,6.011615E-01
22.95951,40.64846,1.000000E+01,5.504133E-01
22.96189,40.64846,1.000000E+01,5.522572E-01
22.96427,40.64846,1.000000E+01,5.539611E-01
22.96664,40.64846,1.000000E+01,5.555291E-01
22.96902,40.64846,1.000000E+01,5.374620E-01
22.97140,40.64846,1.000000E+01,5.389463E-01
22.97378,40.64846,1.000000E+01,5.405539E-01
22.97615,40.64846,1.000000E+01,5.447689E-01
22.97853,40.64846,1.000000E+01,5.460269E-01
22.98091,40.64846,1.000000E+01,5.471250E-01
22.98328,40.64846,1.000000E+01,5.480747E-01
22.98566,40.64846,1.000000E+01,5.870758E-01
22.98804,40.64846,1.000000E+01,5.876484E-01
22.99041,40.64846,1.000000E+01,5.881289E-01
22.99279,40.64846,1.000000E+01,5.800912E-01
22.99517,40.64846,1.000000E+01,5.804638E-01
22.99755,40.64846,1.000000E+01,5.808185E-01
22.99992,40.64846,1.000000E+01,5.811509E-01
23.00230,40.64846,1.000000E+01,6.080927E-01
22.89771,40.65069,1.000000E+01,7.165663E-01
22.90009,40.65069,1.000000E+01,6.759736E-01
22.90246,40.65069,1.000000E+01,6.759808E-01
22.90484,40.65069,1.000000E+01,6.759868E-01
22.90722,40.65069,1.000000E+01,6.760341E-01
22.90960,40.65069,1.000000E+01,6.571487E-01
22.91197,40.65069,1.000000E+01,6.572555E-01
22.91435,40.65069,1.000000E+01,6.574059E-01
22.91673,40.65069,1.000000E+01,6.554455E-01
22.91910,40.65069,1.000000E+01,6.556993E-01
22.92148,40.65069,1.000000E+01,6.560092E-01
22.92386,40.65069,1.000000E+01,6.564085E-01
22.92623,40.65069,1.000000E+01,6.274366E-01
22.92861,40.65069,1.000000E+01,6.279699E-01
22.93099,40.65069,1.000000E+01,6.309102E-01
22.93337,40.65069,1.000000E+01,6.073365E-01
22.93574,40.65069,1.000000E+01,6.081274E-01
22.93812,40.65069,1.000000E+01,6.089938E-01
22.94050,40.65069,1.000000E+01,6.112939E-01
22.94287,40.65069,1.000000E+01,6.084656E-01
22.94525,40.65069,1.000000E+01,6.095927E-01
22.94763,40.65069,1.000000E+01,6.107997E-01
22.95000,40.65069,1.000000E+01,5.669962E-01
22.95238,40.65069,1.000000E+01,5.690987E-01
22.95476,40.65069,1.000000E+01,5.703481E-01
22.95714,40.65069,1.000000E+01,5.716463E-01
22.95951,40.65069,1.000000E+01,5.414889E-01
22.96189,40.65069,1.000000E+01,5.431955E-01
22.96427,40.65069,1.000000E+01,5.447938E-01
22.96664,40.65069,1.000000E+01,5.462542E-01
22.96902,40.65069,1.000000E+01,5.420443E-01
22.97140,40.65069,1.000000E+01,5.433262E-01
22.97378,40.65069,1.000000E+01,5.445238E-01
22.97615,40.65069,1.000000E+01,5.583822E-01
22.97853,40.65069,1.000000E+01,5.594062E-01
22.98091,40.65069,1.000000E+01,5.603333E-01
22.98328,40.65069,1.000000E+01,5.611489E-01
22.98566,40.65069,1.000000E+01,5.865827E-01
22.98804,40.65069,1.000000E+01,5.872470E-01
22.99041,40.65069,1.000000E+01,5.878260E-01
22.99279,40.65069,1.000000E+01,5.672773E-01
22.99517,40.65069,1.000000E+01,5.677114E-01
22.99755,40.65069,1.000000E+01,5.680919E-01
22.99992,40.65069,1.000000E+01,5.684607E-01
23.00230,40.65069,1.000000E+01,5.309569E-01
22.89771,40.65292,1.000000E+01,7.169088E-01
22.90009,40.65292,1.000000E+01,6.763028E-01
22.90246,40.65292,1.000000E+01,6.762987E-01
22.90484,40.65292,1.000000E+01,6.763031E-01
22.90722,40.65292,1.000000E+01,6.763352E-01
22.90960,40.65292,1.000000E+01,6.574665E-01
22.91197,40.65292,1.000000E+01,6.575586E-01
22.91435,40.65292,1.000000E+01,6.576906E-01
22.91673,40.65292,1.000000E+01,6.557168E-01
22.91910,40.65292,1.000000E+01,6.559704E-01
22.92148,40.65292,1.000000E+01,6.562849E-01
22.92386,40.65292,1.000000E+01,6.566964E-01
22.92623,40.65292,1.000000E+01,6.276827E-01
22.92861,40.65292,1.000000E+01,6.282156E-01
22.93099,40.65292,1.000000E+01,6.300502E-01
22.93337,40.65292,1.000000E+01,6.075856E-01
22.93574,40.65292,1.000000E+01,6.083802E-01
22.93812,40.65292,1.000000E+01,6.092576E-01
22.94050,40.65292,1.000000E+01,6.103784E-01
22.94287,40.65292,1.000000E+01,6.087460E-01
22.94525,40.65292,1.000000E+01,6.098807E-01
22.94763,40.65292,1.000000E+01,6.111071E-01
22.95000,40.65292,1.000000E+01,5.664251E-01
22.95238,40.65292,1.000000E+01,5.692349E-01
22.95476,40.65292,1.000000E+01,5.706673E-01
22.95714,40.65292,1.000000E+01,5.719790E-01
22.95951,40.65292,1.000000E+01,5.412378E-01
22.96189,40.65292,1.000000E+01,5.426543E-01
22.96427,40.65292,1.000000E+01,5.442249E-01
22.96664,40.65292,1.000000E+01,5.456603E-01
22.96902,40.65292,1.000000E+01,5.415255E-01
22.97140,40.65292,1.000000E+01,5.427921E-01
22.97378,40.65292,1.000000E+01,5.439808E-01
22.97615,40.65292,1.000000E+01,5.576192E-01
22.97853,40.65292,1.000000E+01,5.586613E-01
22.98091,40.65292,1.000000E+01,5.596088E-01
22.98328,40.65292,1.000000E+01,5.604655E-01
22.98566,40.65292,1.000000E+01,5.864174E-01
22.98804,40.65292,1.000000E+01,5.870724E-01
22.99041,40.65292,1.000000E+01,5.876104E-01
22.99279,40.65292,1.000000E+01,5.667585E-01
22.99517,40.65292,1.000000E+01,5.672539E-01
22.99755,40.65292,1.000000E+01,5.676992E-01
22.99992,40.65292,1.000000E+01,5.681365E-01
23.00230,40.65292,1.000000E+01,5.310811E-01
22.89771,40.65515,1.000000E+01,7.171587E-01
22.90009,40.65515,1.000000E+01,6.765317E-01
22.90246,40.65515,1.000000E+01,6.765275E-01
22.90484,40.65515,1.000000E+01,6.765277E-01
22.90722,40.65515,1.000000E+01,6.765537E-01
22.90960,40.65515,1.000000E+01,6.576975E-01
22.91197,40.65515,1.000000E+01,6.577891E-01
22.91435,40.65515,1.000000E+01,6.579186E-01
22.91673,40.65515,1.000000E+01,6.559386E-01
22.91910,40.65515,1.000000E+01,6.561735E-01
22.92148,40.65515,1.000000E+01,6.564788E-01
22.92386,40.65515,1.000000E+01,6.568882E-01
22.92623,40.65515,1.000000E+01,6.278631E-01
22.92861,40.65515,1.000000E+01,6.283871E-01
22.93099,40.65515,1.000000E+01,6.294664E-01
22.93337,40.65515,1.000000E+01,6.077771E-01
22.93574,40.65515,1.000000E+01,6.085720E-01
22.93812,40.65515,1.000000E+01,6.094473E-01
22.94050,40.65515,1.000000E+01,6.104168E-01
22.94287,40.65515,1.000000E+01,6.080675E-01
22.94525,40.65515,1.000000E+01,6.100762E-01
22.94763,40.65515,1.000000E+01,6.113164E-01
22.95000,40.65515,1.000000E+01,5.660034E-01
22.95238,40.65515,1.000000E+01,5.687425E-01
22.95476,40.65515,1.000000E+01,5.709085E-01
22.95714,40.65515,1.000000E+01,5.722338E-01
22.95951,40.65515,1.000000E+01,5.414497E-01
22.96189,40.65515,1.000000E+01,5.426217E-01
22.96427,40.65515,1.000000E+01,5.437888E-01
22.96664,40.65515,1.000000E+01,5.451620E-01
22.96902,40.65515,1.000000E+01,5.410863E-01
22.97140,40.65515,1.000000E+01,5.423350E-01
22.97378,40.65515,1.000000E+01,5.435188E-01
22.97615,40.65515,1.000000E+01,5.569707E-01
22.97853,40.65515,1.000000E+01,5.580235E-01
22.98091,40.65515,1.000000E+01,5.589868E-01
22.98328,40.65515,1.000000E+01,5.598711E-01
22.98566,40.65515,1.000000E+01,5.867507E-01
22.98804,40.65515,1.000000E+01,5.874070E-01
22.99041,40.65515,1.000000E+01,5.879460E-01
22.99279,40.65515,1.000000E+01,5.662827E-01
22.99517,40.65515,1.000000E+01,5.668531E-01
22.99755,40.65515,1.000000E+01,5.673971E-01
22.99992,40.65515,1.000000E+01,5.679631E-01
23.00230,40.65515,1.000000E+01,5.312001E-01
22.89771,40.65738,1.000000E+01,7.173116E-01
22.90009,40.65738,1.000000E+01,6.766614E-01
22.90246,40.65738,1.000000E+01,6.766533E-01
22.90484,40.65738,1.000000E+01,6.766507E-01
22.90722,40.65738,1.000000E+01,6.766709E-01
22.90960,40.65738,1.000000E+01,6.578433E-01
22.91197,40.65738,1.000000E+01,6.579273E-01
22.91435,40.65738,1.000000E+01,6.580502E-01
22.91673,40.65738,1.000000E+01,6.560649E-01
22.91910,40.65738,1.000000E+01,6.562970E-01
22.92148,40.65738,1.000000E+01,6.565912E-01
22.92386,40.65738,1.000000E+01,6.569943E-01
22.92623,40.65738,1.000000E+01,6.279552E-01
22.92861,40.65738,1.000000E+01,6.284750E-01
22.93099,40.65738,1.000000E+01,6.291596E-01
22.93337,40.65738,1.000000E+01,6.078841E-01
22.93574,40.65738,1.000000E+01,6.086804E-01
22.93812,40.65738,1.000000E+01,6.095580E-01
22.94050,40.65738,1.000000E+01,6.105201E-01
22.94287,40.65738,1.000000E+01,6.076398E-01
22.94525,40.65738,1.000000E+01,6.101859E-01
22.94763,40.65738,1.000000E+01,6.114229E-01
22.95000,40.65738,1.000000E+01,5.657234E-01
22.95238,40.65738,1.000000E+01,5.682508E-01
22.95476,40.65738,1.000000E+01,5.707725E-01
22.95714,40.65738,1.000000E+01,5.723813E-01
22.95951,40.65738,1.000000E+01,5.408183E-01
22.96189,40.65738,1.000000E+01,5.427479E-01
22.96427,40.65738,1.000000E+01,5.439163E-01
22.96664,40.65738,1.000000E+01,5.450808E-01
22.96902,40.65738,1.000000E+01,5.407035E-01
22.97140,40.65738,1.000000E+01,5.419340E-01
22.97378,40.65738,1.000000E+01,5.431084E-01
22.97615,40.65738,1.000000E+01,5.568364E-01
22.97853,40.65738,1.000000E+01,5.578070E-01
22.98091,40.65738,1.000000E+01,5.586960E-01
22.98328,40.65738,1.000000E+01,5.594952E-01
22.98566,40.65738,1.000000E+01,5.869349E-01
22.98804,40.65738,1.000000E+01,5.875910E-01
22.99041,40.65738,1.000000E+01,5.881290E-01
22.99279,40.65738,1.000000E+01,5.659050E-01
22.99517,40.65738,1.000000E+01,5.665969E-01
22.99755,40.65738,1.000000E+01,5.672672E-01
22.99992,40.65738,1.000000E+01,5.679280E-01
23.00230,40.65738,1.000000E+01,5.313011E-01
22.89771,40.65961,1.000000E+01,6.616135E-01
22.90009,40.65961,1.000000E+01,6.423935E-01
22.90246,40.65961,1.000000E+01,6.423824E-01
22.90484,40.65961,1.000000E+01,6.423746E-01
22.90722,40.65961,1.000000E+01,6.423835E-01
22.90960,40.65961,1.000000E+01,6.407657E-01
22.91197,40.65961,1.000000E+01,6.408468E-01
22.91435,40.65961,1.000000E+01,6.409754E-01
22.91673,40.65961,1.000000E+01,6.393611E-01
22.91910,40.65961,1.000000E+01,6.395808E-01
22.92148,40.65961,1.000000E+01,6.398621E-01
22.92386,40.65961,1.000000E+01,6.402053E-01
22.92623,40.65961,1.000000E+01,6.339543E-01
22.92861,40.65961,1.000000E+01,6.344905E-01
22.93099,40.65961,1.000000E+01,6.351364E-01
22.93337,40.65961,1.000000E+01,6.170619E-01
22.93574,40.65961,1.000000E+01,6.184865E-01
22.93812,40.65961,1.000000E+01,6.193887E-01
22.94050,40.65961,1.000000E+01,6.203641E-01
22.94287,40.65961,1.000000E+01,6.035572E-01
22.94525,40.65961,1.000000E+01,6.057099E-01
22.94763,40.65961,1.000000E+01,6.069229E-01
22.95000,40.65961,1.000000E+01,5.707293E-01
22.95238,40.65961,1.000000E+01,5.733217E-01
22.95476,40.65961,1.000000E+01,5.758511E-01
22.95714,40.65961,1.000000E+01,5.783495E-01
22.95951,40.65961,1.000000E+01,5.887885E-01
22.96189,40.65961,1.000000E+01,5.906628E-01
22.96427,40.65961,1.000000E+01,5.920807E-01
22.96664,40.65961,1.000000E+01,5.934741E-01
22.96902,40.65961,1.000000E+01,6.091990E-01
22.97140,40.65961,1.000000E+01,6.105580E-01
22.97378,40.65961,1.000000E+01,6.118549E-01
22.97615,40.65961,1.000000E+01,5.999030E-01
22.97853,40.65961,1.000000E+01,6.010149E-01
22.98091,40.65961,1.000000E+01,6.022110E-01
22.98328,40.65961,1.000000E+01,6.033556E-01
22.98566,40.65961,1.000000E+01,5.458205E-01
22.98804,40.65961,1.000000E+01,5.466045E-01
22.99041,40.65961,1.000000E+01,5.473385E-01
22.99279,40.65961,1.000000E+01,5.319850E-01
22.99517,40.65961,1.000000E+01,5.332844E-01
22.99755,40.65961,1.000000E+01,5.346118E-01
22.99992,40.65961,1.000000E+01,5.354161E-01
23.00230,40.65961,1.000000E+01,5.654865E-01
22.89771,40.66184,1.000000E+01,6.615217E-01
22.90009,40.66184,1.000000E+01,6.423029E-01
22.90246,40.66184,1.000000E+01,6.422981E-01
22.90484,40.66184,1.000000E+01,6.422874E-01
22.90722,40.66184,1.000000E+01,6.422935E-01
22.90960,40.66184,1.000000E+01,6.406800E-01
22.91197,40.66184,1.000000E+01,6.407573E-01
22.91435,40.66184,1.000000E+01,6.408870E-01
22.91673,40.66184,1.000000E+01,6.392728E-01
22.91910,40.66184,1.000000E+01,6.394934E-01
22.92148,40.66184,1.000000E+01,6.397757E-01
22.92386,40.66184,1.000000E+01,6.401196E-01
22.92623,40.66184,1.000000E+01,6.338835E-01
22.92861,40.66184,1.000000E+01,6.344185E-01
22.93099,40.66184,1.000000E+01,6.350565E-01
22.93337,40.66184,1.000000E+01,6.173040E-01
22.93574,40.66184,1.000000E+01,6.184053E-01
22.93812,40.66184,1.000000E+01,6.193063E-01
22.94050,40.66184,1.000000E+01,6.202820E-01
22.94287,40.66184,1.000000E+01,6.035164E-01
22.94525,40.66184,1.000000E+01,6.056258E-01
22.94763,40.66184,1.000000E+01,6.068440E-01
22.95000,40.66184,1.000000E+01,5.705191E-01
22.95238,40.66184,1.000000E+01,5.732391E-01
22.95476,40.66184,1.000000E+01,5.754132E-01
22.95714,40.66184,1.000000E+01,5.778578E-01
22.95951,40.66184,1.000000E+01,5.882134E-01
22.96189,40.66184,1.000000E+01,5.905416E-01
22.96427,40.66184,1.000000E+01,5.919909E-01
22.96664,40.66184,1.000000E+01,5.933818E-01
22.96902,40.66184,1.000000E+01,6.089957E-01
22.97140,40.66184,1.000000E+01,6.104664E-01
22.97378,40.66184,1.000000E+01,6.117615E-01
22.97615,40.66184,1.000000E+01,5.998228E-01
22.97853,40.66184,1.000000E+01,6.009304E-01
22.98091,40.66184,1.000000E+01,6.019661E-01
22.98328,40.66184,1.000000E+01,6.031211E-01
22.98566,40.66184,1.000000E+01,5.456522E-01
22.98804,40.66184,1.000000E+01,5.464656E-01
22.99041,40.66184,1.000000E+01,5.472319E-01
22.99279,40.66184,1.000000E+01,5.319179E-01
22.99517,40.66184,1.000000E+01,5.333138E-01
22.99755,40.66184,1.000000E+01,5.347375E-01
22.99992,40.66184,1.000000E+01,5.354546E-01
23.00230,40.66184,1.000000E+01,5.656480E-01
22.89771,40.66407,1.000000E+01,6.613258E-01
22.90009,40.66407,1.000000E+01,6.421014E-01
22.90246,40.66407,1.000000E+01,6.421004E-01
22.90484,40.66407,1.000000E+01,6.420949E-01
22.90722,40.66407,1.000000E+01,6.421031E-01
22.90960,40.66407,1.000000E+01,6.404887E-01
22.91197,40.66407,1.000000E+01,6.405620E-01
22.91435,40.66407,1.000000E+01,6.406892E-01
22.91673,40.66407,1.000000E+01,6.390777E-01
22.91910,40.66407,1.000000E+01,6.393059E-01
22.92148,40.66407,1.000000E+01,6.395952E-01
22.92386,40.66407,1.000000E+01,6.399476E-01
22.92623,40.66407,1.000000E+01,6.337175E-01
22.92861,40.66407,1.000000E+01,6.342532E-01
22.93099,40.66407,1.000000E+01,6.351044E-01
22.93337,40.66407,1.000000E+01,6.174257E-01
22.93574,40.66407,1.000000E+01,6.182367E-01
22.93812,40.66407,1.000000E+01,6.191355E-01
22.94050,40.66407,1.000000E+01,6.201120E-01
22.94287,40.66407,1.000000E+01,6.037646E-01
22.94525,40.66407,1.000000E+01,6.054497E-01
22.94763,40.66407,1.000000E+01,6.066620E-01
22.95000,40.66407,1.000000E+01,5.705891E-01
22.95238,40.66407,1.000000E+01,5.730573E-01
22.95476,40.66407,1.000000E+01,5.751415E-01
22.95714,40.66407,1.000000E+01,5.775208E-01
22.95951,40.66407,1.000000E+01,5.878193E-01
22.96189,40.66407,1.000000E+01,5.901114E-01
22.96427,40.66407,1.000000E+01,5.917770E-01
22.96664,40.66407,1.000000E+01,5.931653E-01
22.96902,40.66407,1.000000E+01,6.085032E-01
22.97140,40.66407,1.000000E+01,6.102052E-01
22.97378,40.66407,1.000000E+01,6.115325E-01
22.97615,40.66407,1.000000E+01,5.995957E-01
22.97853,40.66407,1.000000E+01,6.007069E-01
22.98091,40.66407,1.000000E+01,6.017367E-01
22.98328,40.66407,1.000000E+01,6.029307E-01
22.98566,40.66407,1.000000E+01,5.455578E-01
22.98804,40.66407,1.000000E+01,5.464035E-01
22.99041,40.66407,1.000000E+01,5.471978E-01
22.99279,40.66407,1.000000E+01,5.321696E-01
22.99517,40.66407,1.000000E+01,5.336504E-01
22.99755,40.66407,1.000000E+01,5.349835E-01
22.99992,40.66407,1.000000E+01,5.355114E-01
23.00230,40.66407,1.000000E+01,5.658947E-01
