lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.99517,40.58378,0.00000,9.258326E-01,8.980212E-01,8.609735E-01,8.137376E-01,7.560986E-01,6.887431E-01,6.133568E-01,5.325992E-01,4.499103E-01,3.691208E-01,2.938710E-01,2.270160E-01,1.702584E-01,1.240769E-01,8.793718E-02,6.064233E-02,4.069365E-02,2.655875E-02,1.684011E-02,1.035501E-02,6.159723E-03,3.532013E-03,1.943908E-03,1.020575E-03,5.073030E-04,2.366202E-04,1.023062E-04,4.052828E-05,1.445250E-05,4.518314E-06
22.99755,40.58378,0.00000,9.258341E-01,8.980264E-01,8.609841E-01,8.137547E-01,7.561245E-01,6.887802E-01,6.134074E-01,5.326651E-01,4.499910E-01,3.692136E-01,2.939700E-01,2.271154E-01,1.703520E-01,1.241604E-01,8.800791E-02,6.069925E-02,4.073712E-02,2.659014E-02,1.686127E-02,1.036820E-02,6.167208E-03,3.535689E-03,1.945377E-03,1.020875E-03,5.071215E-04,2.363016E-04,1.020608E-04,4.038002E-05,1.437393E-05,4.483959E-06
22.99992,40.58378,0.00000,9.258558E-01,8.980588E-01,8.610301E-01,8.138178E-01,7.562080E-01,6.888868E-01,6.135383E-01,5.328186E-01,4.501616E-01,3.693920E-01,2.941446E-01,2.272758E-01,1.704906E-01,1.242738E-01,8.809651E-02,6.076573E-02,4.078509E-02,2.662338E-02,1.688305E-02,1.038154E-02,6.174664E-03,3.539356E-03,1.946804E-03,1.021154E-03,5.069275E-04,2.359739E-04,1.018081E-04,4.023000E-05,1.429761E-05,4.448201E-06
23.00230,40.58378,0.00000,9.271244E-01,8.997924E-01,8.632980E-01,8.166564E-01,7.596088E-01,6.927890E-01,6.178275E-01,5.373275E-01,4.546885E-01,3.737260E-01,2.981010E-01,2.307226E-01,1.733643E-01,1.265738E-01,8.987013E-02,6.208732E-02,4.173853E-02,2.729008E-02,1.733458E-02,1.067758E-02,6.362186E-03,3.653858E-03,2.013914E-03,1.058776E-03,5.269831E-04,2.459506E-04,1.064645E-04,4.223912E-05,1.508197E-05,4.707842E-06
22.93337,40.58601,0.00000,9.250968E-01,8.971312E-01,8.599113E-01,8.125019E-01,7.547088E-01,6.872355E-01,6.117824E-01,5.310073E-01,4.483399E-01,3.676082E-01,2.924394E-01,2.256871E-01,1.690551E-01,1.230218E-01,8.704700E-02,5.991906E-02,4.012451E-02,2.612308E-02,1.651126E-02,1.011035E-02,5.980156E-03,3.404394E-03,1.856661E-03,9.643741E-04,4.733942E-04,2.177458E-04,9.281114E-05,3.621086E-05,1.266401E-05,3.923475E-06
22.93574,40.58601,0.00000,9.250998E-01,8.971391E-01,8.599259E-01,8.125252E-01,7.547435E-01,6.872837E-01,6.118461E-01,5.310860E-01,4.484319E-01,3.677091E-01,2.925433E-01,2.257882E-01,1.691474E-01,1.231017E-01,8.711271E-02,5.997067E-02,4.016383E-02,2.615244E-02,1.653321E-02,1.012694E-02,5.992749E-03,3.413919E-03,1.863706E-03,9.693595E-04,4.767443E-04,2.198848E-04,9.403388E-05,3.686141E-05,1.296196E-05,4.050097E-06
22.93812,40.58601,0.00000,9.254158E-01,8.974938E-01,8.603158E-01,8.129404E-01,7.551679E-01,6.876976E-01,6.122290E-01,5.314224E-01,4.487138E-01,3.679364E-01,2.927226E-01,2.259285E-01,1.692578E-01,1.231885E-01,8.718054E-02,6.002296E-02,4.020344E-02,2.618209E-02,1.655553E-02,1.014398E-02,6.005803E-03,3.423849E-03,1.871081E-03,9.745830E-04,4.802390E-04,2.220992E-04,9.529692E-05,3.753108E-05,1.326826E-05,4.177571E-06
22.94050,40.58601,0.00000,9.254148E-01,8.974960E-01,8.603230E-01,8.129544E-01,7.551911E-01,6.877330E-01,6.122792E-01,5.314887E-01,4.487955E-01,3.680295E-01,2.928217E-01,2.260269E-01,1.693491E-01,1.232683E-01,8.724648E-02,6.007497E-02,4.024328E-02,2.621206E-02,1.657819E-02,1.016136E-02,6.019215E-03,3.434086E-03,1.878693E-03,9.799706E-04,4.838326E-04,2.243534E-04,9.657610E-05,3.820103E-05,1.357331E-05,4.302377E-06
22.94287,40.58601,0.00000,9.253457E-01,8.974055E-01,8.602089E-01,8.128173E-01,7.550340E-01,6.875619E-01,6.121031E-01,5.313182E-01,4.486403E-01,3.678971E-01,2.927160E-01,2.259480E-01,1.692936E-01,1.232315E-01,8.722305E-02,6.006095E-02,4.023575E-02,2.620915E-02,1.657879E-02,1.016435E-02,6.023597E-03,3.438838E-03,1.883101E-03,9.835428E-04,4.864499E-04,2.260992E-04,9.760992E-05,3.874961E-05,1.382917E-05,4.407429E-06
22.94525,40.58601,0.00000,9.273013E-01,8.995863E-01,8.625910E-01,8.153380E-01,7.575927E-01,6.900311E-01,6.143500E-01,5.332342E-01,4.501661E-01,3.690311E-01,2.935056E-01,2.264671E-01,1.696208E-01,1.234326E-01,8.734657E-02,6.013821E-02,4.028586E-02,2.624308E-02,1.660306E-02,1.018253E-02,6.037527E-03,3.449455E-03,1.890958E-03,9.890500E-04,4.901107E-04,2.283619E-04,9.888225E-05,3.938401E-05,1.411852E-05,4.520955E-06
22.94763,40.58601,0.00000,9.273704E-01,8.996599E-01,8.626689E-01,8.154202E-01,7.576792E-01,6.901227E-01,6.144474E-01,5.333381E-01,4.502757E-01,3.691438E-01,2.936172E-01,2.265731E-01,1.697164E-01,1.235148E-01,8.741384E-02,6.019114E-02,4.032636E-02,2.627370E-02,1.662642E-02,1.020057E-02,6.051497E-03,3.460137E-03,1.898832E-03,9.945317E-04,4.937352E-04,2.305696E-04,1.001132E-04,3.998701E-05,1.439704E-05,4.624374E-06
22.95000,40.58601,0.00000,9.337247E-01,9.083920E-01,8.741580E-01,8.298804E-01,7.750955E-01,7.102035E-01,6.366174E-01,5.567409E-01,4.738606E-01,3.918020E-01,3.143548E-01,2.446728E-01,1.848190E-01,1.356027E-01,9.672682E-02,6.712183E-02,4.532254E-02,2.976849E-02,1.899967E-02,1.176484E-02,7.051308E-03,4.078369E-03,2.267407E-03,1.205508E-03,6.090846E-04,2.901711E-04,1.290682E-04,5.298009E-05,1.976373E-05,6.565500E-06
22.95238,40.58601,0.00000,9.337298E-01,9.084015E-01,8.741740E-01,8.299046E-01,7.751298E-01,7.102501E-01,6.366782E-01,5.568166E-01,4.739501E-01,3.919017E-01,3.144596E-01,2.447765E-01,1.849157E-01,1.356879E-01,9.679809E-02,6.717876E-02,4.536654E-02,2.980185E-02,1.902507E-02,1.178435E-02,7.066368E-03,4.089828E-03,2.275847E-03,1.211378E-03,6.129388E-04,2.925251E-04,1.303823E-04,5.362571E-05,2.004880E-05,6.676190E-06
22.95476,40.58601,0.00000,9.337353E-01,9.084119E-01,8.741909E-01,8.299298E-01,7.751657E-01,7.102985E-01,6.367409E-01,5.568941E-01,4.740413E-01,3.920029E-01,3.145654E-01,2.448806E-01,1.850126E-01,1.357731E-01,9.686940E-02,6.723578E-02,4.541064E-02,2.983530E-02,1.905052E-02,1.180383E-02,7.081302E-03,4.101112E-03,2.284086E-03,1.217050E-03,6.166015E-04,2.947249E-04,1.315870E-04,5.420209E-05,2.029718E-05,6.767833E-06
22.95714,40.58601,0.00000,9.324302E-01,9.070843E-01,8.728791E-01,8.286853E-01,7.740448E-01,7.093526E-01,6.360046E-01,5.563765E-01,4.737245E-01,3.918490E-01,3.145262E-01,2.449100E-01,1.850747E-01,1.358439E-01,9.693523E-02,6.729098E-02,4.545432E-02,2.986869E-02,1.907596E-02,1.182322E-02,7.096090E-03,4.112193E-03,2.292117E-03,1.222538E-03,6.201194E-04,2.968124E-04,1.327210E-04,5.474270E-05,2.052993E-05,6.850783E-06
22.95951,40.58601,0.00000,9.319811E-01,9.064673E-01,8.720669E-01,8.276619E-01,7.728115E-01,7.079305E-01,6.344359E-01,5.547239E-01,4.720634E-01,3.902579E-01,3.130752E-01,2.436484E-01,1.840259E-01,1.350074E-01,9.629307E-02,6.681457E-02,4.511220E-02,2.963086E-02,1.891640E-02,1.172015E-02,7.032239E-03,4.074384E-03,2.270778E-03,1.211068E-03,6.142910E-04,2.939838E-04,1.314238E-04,5.417117E-05,2.030082E-05,6.760045E-06
22.96189,40.58601,0.00000,9.319387E-01,9.064145E-01,8.720026E-01,8.275870E-01,7.727305E-01,7.078524E-01,6.343727E-01,5.546873E-01,4.720613E-01,3.902908E-01,3.131368E-01,2.437273E-01,1.841102E-01,1.350875E-01,9.636278E-02,6.687143E-02,4.515655E-02,2.966448E-02,1.894170E-02,1.173912E-02,7.046424E-03,4.084763E-03,2.278127E-03,1.216021E-03,6.174191E-04,2.957681E-04,1.323712E-04,5.462495E-05,2.049275E-05,6.823551E-06
22.96427,40.58601,0.00000,9.319587E-01,9.064442E-01,8.720446E-01,8.276442E-01,7.728053E-01,7.079458E-01,6.344839E-01,5.548134E-01,4.721962E-01,3.904276E-01,3.132684E-01,2.438482E-01,1.842169E-01,1.351780E-01,9.643680E-02,6.692992E-02,4.520148E-02,2.969822E-02,1.896693E-02,1.175786E-02,7.060255E-03,4.094747E-03,2.285086E-03,1.220658E-03,6.203185E-04,2.973899E-04,1.332168E-04,5.502789E-05,2.066018E-05,6.878039E-06
22.96664,40.58601,0.00000,9.319683E-01,9.064597E-01,8.720682E-01,8.276778E-01,7.728508E-01,7.080055E-01,6.345590E-01,5.549033E-01,4.722991E-01,3.905390E-01,3.133823E-01,2.439582E-01,1.843177E-01,1.352657E-01,9.650973E-02,6.698810E-02,4.524636E-02,2.973192E-02,1.899196E-02,1.177625E-02,7.073635E-03,4.104270E-03,2.291593E-03,1.224925E-03,6.229457E-04,2.988356E-04,1.339633E-04,5.537532E-05,2.080228E-05,6.922656E-06
22.96902,40.58601,0.00000,9.323224E-01,9.069510E-01,8.727203E-01,8.285058E-01,7.738575E-01,7.091784E-01,6.358694E-01,5.563056E-01,4.737345E-01,3.919411E-01,3.146883E-01,2.451184E-01,1.853027E-01,1.360673E-01,9.713668E-02,6.746131E-02,4.559209E-02,2.997703E-02,1.916091E-02,1.188963E-02,7.147707E-03,4.151245E-03,2.320383E-03,1.241905E-03,6.325055E-04,3.038893E-04,1.364568E-04,5.651270E-05,2.127455E-05,7.089499E-06
22.97140,40.58601,0.00000,9.323243E-01,9.069565E-01,8.727308E-01,8.285229E-01,7.738829E-01,7.092148E-01,6.359191E-01,5.563704E-01,4.738143E-01,3.920333E-01,3.147881E-01,2.452193E-01,1.853985E-01,1.361528E-01,9.720921E-02,6.751995E-02,4.563754E-02,3.001115E-02,1.918592E-02,1.190757E-02,7.160345E-03,4.159859E-03,2.326057E-03,1.245438E-03,6.345782E-04,3.049921E-04,1.369926E-04,5.674384E-05,2.136299E-05,7.113500E-06
22.97378,40.58601,0.00000,9.323279E-01,9.069644E-01,8.727444E-01,8.285440E-01,7.739138E-01,7.092576E-01,6.359759E-01,5.564425E-01,4.739010E-01,3.921312E-01,3.148918E-01,2.453230E-01,1.854957E-01,1.362394E-01,9.728231E-02,6.757893E-02,4.568320E-02,3.004536E-02,1.921079E-02,1.192519E-02,7.172520E-03,4.167947E-03,2.331258E-03,1.248563E-03,6.363414E-04,3.059027E-04,1.374164E-04,5.691257E-05,2.142106E-05,7.126578E-06
22.97615,40.58601,0.00000,9.309434E-01,9.050593E-01,8.702335E-01,8.253771E-01,7.700915E-01,7.048417E-01,6.310912E-01,5.512761E-01,4.686824E-01,3.871051E-01,3.102801E-01,2.412870E-01,1.821191E-01,1.335298E-01,9.519011E-02,6.601845E-02,4.455617E-02,2.925599E-02,1.867429E-02,1.157138E-02,6.946310E-03,4.027903E-03,2.247493E-03,1.200328E-03,6.096990E-04,2.919504E-04,1.305124E-04,5.372324E-05,2.007883E-05,6.618945E-06
22.97853,40.58601,0.00000,9.309540E-01,9.050766E-01,8.702592E-01,8.254132E-01,7.701397E-01,7.049035E-01,6.311672E-01,5.513657E-01,4.687835E-01,3.872136E-01,3.103907E-01,2.413944E-01,1.822180E-01,1.336169E-01,9.526315E-02,6.607720E-02,4.460148E-02,2.928965E-02,1.869832E-02,1.158789E-02,6.957233E-03,4.034764E-03,2.251572E-03,1.202559E-03,6.108173E-04,2.924658E-04,1.306930E-04,5.376156E-05,2.008281E-05,6.611270E-06
22.98091,40.58601,0.00000,9.309235E-01,9.050415E-01,8.702248E-01,8.253872E-01,7.701297E-01,7.049148E-01,6.312022E-01,5.514237E-01,4.688616E-01,3.873074E-01,3.104942E-01,2.415002E-01,1.823194E-01,1.337077E-01,9.533981E-02,6.613854E-02,4.464842E-02,2.932405E-02,1.872240E-02,1.160413E-02,6.967702E-03,4.041125E-03,2.255197E-03,1.204419E-03,6.116682E-04,2.928006E-04,1.307707E-04,5.374688E-05,2.006106E-05,6.594322E-06
22.98328,40.58601,0.00000,9.309635E-01,9.050978E-01,8.703021E-01,8.254898E-01,7.702602E-01,7.050734E-01,6.313844E-01,5.516207E-01,4.690620E-01,3.874984E-01,3.106662E-01,2.416482E-01,1.824423E-01,1.338072E-01,9.541871E-02,6.619971E-02,4.469461E-02,2.935786E-02,1.874607E-02,1.161994E-02,6.977704E-03,4.046991E-03,2.258373E-03,1.205934E-03,6.122731E-04,2.929640E-04,1.307498E-04,5.369112E-05,2.001673E-05,6.568669E-06
22.98566,40.58601,0.00000,9.272622E-01,9.000265E-01,8.636472E-01,8.171335E-01,7.602170E-01,6.935165E-01,6.186474E-01,5.381963E-01,4.555514E-01,3.745302E-01,2.988033E-01,2.312973E-01,1.738048E-01,1.268920E-01,9.008761E-02,6.222998E-02,4.183184E-02,2.735497E-02,1.738588E-02,1.072312E-02,6.404113E-03,3.691764E-03,2.045867E-03,1.083706E-03,5.450025E-04,2.578502E-04,1.134850E-04,4.586296E-05,1.677197E-05,5.388609E-06
22.98804,40.58601,0.00000,9.272615E-01,9.000289E-01,8.636537E-01,8.171455E-01,7.602365E-01,6.935458E-01,6.186890E-01,5.382525E-01,4.556219E-01,3.746130E-01,2.988937E-01,2.313896E-01,1.738937E-01,1.269724E-01,9.015645E-02,6.228602E-02,4.187521E-02,2.738677E-02,1.740786E-02,1.073734E-02,6.412642E-03,3.696334E-03,2.048014E-03,1.084508E-03,5.450989E-04,2.577050E-04,1.133072E-04,4.574638E-05,1.670044E-05,5.356093E-06
22.99041,40.58601,0.00000,9.273162E-01,9.000904E-01,8.637228E-01,8.172227E-01,7.603220E-01,6.936393E-01,6.187904E-01,5.383603E-01,4.557347E-01,3.747275E-01,2.990068E-01,2.314969E-01,1.739915E-01,1.270580E-01,9.022812E-02,6.234350E-02,4.191917E-02,2.741871E-02,1.742974E-02,1.075128E-02,6.420832E-03,3.700551E-03,2.049858E-03,1.085076E-03,5.450413E-04,2.574546E-04,1.130692E-04,4.560533E-05,1.661685E-05,5.319253E-06
22.99279,40.58601,0.00000,9.257148E-01,8.978608E-01,8.607659E-01,8.134825E-01,7.558014E-01,6.884145E-01,6.130120E-01,5.322554E-01,4.495845E-01,3.688267E-01,2.936173E-01,2.268059E-01,1.700904E-01,1.239469E-01,8.783978E-02,6.057243E-02,4.064710E-02,2.653193E-02,1.682919E-02,1.035605E-02,6.168207E-03,3.543992E-03,1.956130E-03,1.031051E-03,5.152168E-04,2.419265E-04,1.054382E-04,4.217375E-05,1.519676E-05,4.816068E-06
22.99517,40.58601,0.00000,9.257280E-01,8.978818E-01,8.607966E-01,8.135243E-01,7.558563E-01,6.884835E-01,6.130953E-01,5.323521E-01,4.496919E-01,3.689403E-01,2.937314E-01,2.269151E-01,1.701899E-01,1.240335E-01,8.791191E-02,6.062988E-02,4.069075E-02,2.656332E-02,1.685036E-02,1.036920E-02,6.175624E-03,3.547554E-03,1.957478E-03,1.031233E-03,5.149326E-04,2.415407E-04,1.051308E-04,4.200101E-05,1.510736E-05,4.777932E-06
22.99755,40.58601,0.00000,9.257450E-01,8.979076E-01,8.608333E-01,8.135744E-01,7.559210E-01,6.885633E-01,6.131891E-01,5.324578E-01,4.498055E-01,3.690571E-01,2.938462E-01,2.270235E-01,1.702880E-01,1.241190E-01,8.798342E-02,6.068713E-02,4.073434E-02,2.659474E-02,1.687151E-02,1.038230E-02,6.182935E-03,3.551027E-03,1.958739E-03,1.031346E-03,5.146161E-04,2.411317E-04,1.048251E-04,4.182174E-05,1.501752E-05,4.738255E-06
22.99992,40.58601,0.00000,9.257666E-01,8.979397E-01,8.608794E-01,8.136374E-01,7.560040E-01,6.886696E-01,6.133196E-01,5.326108E-01,4.499757E-01,3.692351E-01,2.940207E-01,2.271837E-01,1.704268E-01,1.242325E-01,8.807214E-02,6.075366E-02,4.078240E-02,2.662803E-02,1.689327E-02,1.039553E-02,6.190232E-03,3.554492E-03,1.959971E-03,1.031448E-03,5.142960E-04,2.407325E-04,1.045205E-04,4.164161E-05,1.492803E-05,4.697717E-06
23.00230,40.58601,0.00000,9.270369E-01,8.996750E-01,8.631489E-01,8.164772E-01,7.594056E-01,6.925718E-01,6.176082E-01,5.371187E-01,4.545008E-01,3.735673E-01,2.979750E-01,2.306288E-01,1.732990E-01,1.265314E-01,8.984501E-02,6.207481E-02,4.173551E-02,2.729441E-02,1.734458E-02,1.069136E-02,6.377579E-03,3.668917E-03,2.027046E-03,1.069068E-03,5.343675E-04,2.507532E-04,1.092250E-04,4.367633E-05,1.572627E-05,4.967212E-06
22.93337,40.58824,0.00000,9.250098E-01,8.970166E-01,8.597679E-01,8.123321E-01,7.545184E-01,6.870334E-01,6.115792E-01,5.308137E-01,4.481654E-01,3.674598E-01,2.923205E-01,2.255976E-01,1.689918E-01,1.229797E-01,8.702116E-02,5.990555E-02,4.012053E-02,2.612667E-02,1.652063E-02,1.012334E-02,5.994526E-03,3.417992E-03,1.868168E-03,9.730454E-04,4.794210E-04,2.214831E-04,9.486908E-05,3.724271E-05,1.309999E-05,4.088608E-06
22.93574,40.58824,0.00000,9.250045E-01,8.970129E-01,8.597672E-01,8.123360E-01,7.545291E-01,6.870536E-01,6.116119E-01,5.308607E-01,4.482271E-01,3.675339E-01,2.924027E-01,2.256825E-01,1.690732E-01,1.230530E-01,8.708318E-02,5.995538E-02,4.015908E-02,2.615577E-02,1.654257E-02,1.014009E-02,6.007389E-03,3.427844E-03,1.875537E-03,9.783176E-04,4.830142E-04,2.237919E-04,9.619324E-05,3.795370E-05,1.343346E-05,4.228220E-06
22.93812,40.58824,0.00000,9.253210E-01,8.973686E-01,8.601584E-01,8.127528E-01,7.549561E-01,6.874716E-01,6.120014E-01,5.312063E-01,4.485207E-01,3.677741E-01,2.925945E-01,2.258339E-01,1.691918E-01,1.231453E-01,8.715434E-02,6.000929E-02,4.019942E-02,2.618574E-02,1.656508E-02,1.015736E-02,6.020749E-03,3.438124E-03,1.883257E-03,9.838527E-04,4.867608E-04,2.261877E-04,9.756332E-05,3.868753E-05,1.377468E-05,4.369134E-06
22.94050,40.58824,0.00000,9.252775E-01,8.973149E-01,8.600941E-01,8.126801E-01,7.548810E-01,6.874038E-01,6.119525E-01,5.311866E-01,4.485351E-01,3.678204E-01,2.926647E-01,2.259163E-01,1.692754E-01,1.232220E-01,8.721916E-02,6.006100E-02,4.023919E-02,2.621574E-02,1.658786E-02,1.017496E-02,6.034467E-03,3.448735E-03,1.891244E-03,9.895858E-04,4.906105E-04,2.286364E-04,9.897610E-05,3.942404E-05,1.411722E-05,4.508348E-06
22.94287,40.58824,0.00000,9.252124E-01,8.972298E-01,8.599873E-01,8.125519E-01,7.547342E-01,6.872442E-01,6.117879E-01,5.310262E-01,4.483882E-01,3.676939E-01,2.925627E-01,2.258394E-01,1.692210E-01,1.231855E-01,8.719592E-02,6.004699E-02,4.023167E-02,2.621287E-02,1.658858E-02,1.017819E-02,6.039157E-03,3.453862E-03,1.896027E-03,9.935065E-04,4.934880E-04,2.305731E-04,1.001459E-04,4.003796E-05,1.441303E-05,4.627777E-06
22.94525,40.58824,0.00000,9.271709E-01,8.994138E-01,8.623726E-01,8.150760E-01,7.572961E-01,6.897160E-01,6.140366E-01,5.329434E-01,4.499148E-01,3.688280E-01,2.933523E-01,2.263584E-01,1.695481E-01,1.233866E-01,8.731932E-02,6.012422E-02,4.028172E-02,2.624682E-02,1.661296E-02,1.019657E-02,6.053400E-03,3.464862E-03,1.904280E-03,9.993837E-04,4.974186E-04,2.330240E-04,1.015554E-04,4.074080E-05,1.474101E-05,4.757907E-06
22.94763,40.58824,0.00000,9.272387E-01,8.994855E-01,8.624483E-01,8.151554E-01,7.573794E-01,6.898040E-01,6.141306E-01,5.330443E-01,4.500218E-01,3.689391E-01,2.934629E-01,2.264638E-01,1.696433E-01,1.234687E-01,8.738658E-02,6.017708E-02,4.032223E-02,2.627750E-02,1.663641E-02,1.021483E-02,6.067686E-03,3.475936E-03,1.912539E-03,1.005238E-03,5.013121E-04,2.354298E-04,1.029187E-04,4.140994E-05,1.505039E-05,4.877773E-06
22.95000,40.58824,0.00000,9.322707E-01,9.068630E-01,8.725845E-01,8.283107E-01,7.735906E-01,7.088278E-01,6.354266E-01,5.557701E-01,4.731181E-01,3.912697E-01,3.139968E-01,2.444460E-01,1.846829E-01,1.355250E-01,9.668430E-02,6.710034E-02,4.531438E-02,2.976970E-02,1.900804E-02,1.177827E-02,7.067474E-03,4.094843E-03,2.282247E-03,1.217436E-03,6.178150E-04,2.959440E-04,1.325284E-04,5.481585E-05,2.062347E-05,6.922064E-06
22.95238,40.58824,0.00000,9.322816E-01,9.068801E-01,8.726099E-01,8.283465E-01,7.736390E-01,7.088909E-01,6.355056E-01,5.558644E-01,4.732254E-01,3.913851E-01,3.141142E-01,2.445588E-01,1.847854E-01,1.356135E-01,9.675726E-02,6.715801E-02,4.535864E-02,2.980315E-02,1.903354E-02,1.179796E-02,7.082810E-03,4.106655E-03,2.291060E-03,1.223652E-03,6.219516E-04,2.984929E-04,1.339734E-04,5.553788E-05,2.094522E-05,7.047816E-06
22.95476,40.58824,0.00000,9.322897E-01,9.068936E-01,8.726305E-01,8.283761E-01,7.736797E-01,7.089447E-01,6.355740E-01,5.559479E-01,4.733221E-01,3.914914E-01,3.142245E-01,2.446663E-01,1.848847E-01,1.357002E-01,9.682935E-02,6.721540E-02,4.540293E-02,2.983668E-02,1.905909E-02,1.181761E-02,7.097997E-03,4.118265E-03,2.299649E-03,1.229664E-03,6.258803E-04,3.008899E-04,1.353025E-04,5.618680E-05,2.122887E-05,7.153764E-06
22.95714,40.58824,0.00000,9.322999E-01,9.069096E-01,8.726547E-01,8.284104E-01,7.737263E-01,7.090054E-01,6.356502E-01,5.560392E-01,4.734263E-01,3.916039E-01,3.143392E-01,2.447770E-01,1.849859E-01,1.357880E-01,9.690207E-02,6.727321E-02,4.544744E-02,2.987034E-02,1.908463E-02,1.183716E-02,7.113017E-03,4.129643E-03,2.307997E-03,1.235464E-03,6.296319E-04,3.031595E-04,1.365505E-04,5.679445E-05,2.149319E-05,7.250309E-06
22.95951,40.58824,0.00000,9.318681E-01,9.063160E-01,8.718733E-01,8.274269E-01,7.725423E-01,7.076409E-01,6.341446E-01,5.544497E-01,4.718225E-01,3.900599E-01,3.129227E-01,2.435376E-01,1.839499E-01,1.349580E-01,9.626281E-02,6.679798E-02,4.510583E-02,2.963275E-02,1.892529E-02,1.173431E-02,7.049415E-03,4.092083E-03,2.286894E-03,1.224212E-03,6.239209E-04,3.004303E-04,1.353105E-04,5.625054E-05,2.127500E-05,7.164929E-06
22.96189,40.58824,0.00000,9.318700E-01,9.063215E-01,8.718835E-01,8.274434E-01,7.725672E-01,7.076768E-01,6.341940E-01,5.545147E-01,4.719026E-01,3.901526E-01,3.130226E-01,2.436385E-01,1.840453E-01,1.350429E-01,9.633433E-02,6.685539E-02,4.515034E-02,2.966640E-02,1.895064E-02,1.175340E-02,7.063780E-03,4.102691E-03,2.294488E-03,1.229399E-03,6.272302E-04,3.023527E-04,1.363431E-04,5.674937E-05,2.149482E-05,7.239589E-06
22.96427,40.58824,0.00000,9.318739E-01,9.063295E-01,8.718971E-01,8.274643E-01,7.725973E-01,7.077185E-01,6.342492E-01,5.545850E-01,4.719873E-01,3.902487E-01,3.131252E-01,2.437411E-01,1.841416E-01,1.351283E-01,9.640623E-02,6.691316E-02,4.519505E-02,2.970013E-02,1.897590E-02,1.177224E-02,7.077750E-03,4.112852E-03,2.301643E-03,1.234221E-03,6.302848E-04,3.040883E-04,1.372617E-04,5.719246E-05,2.168564E-05,7.302758E-06
22.96664,40.58824,0.00000,9.318952E-01,9.063607E-01,8.719412E-01,8.275242E-01,7.726751E-01,7.078154E-01,6.343642E-01,5.547144E-01,4.721254E-01,3.903879E-01,3.132583E-01,2.438628E-01,1.842488E-01,1.352190E-01,9.648035E-02,6.697169E-02,4.524003E-02,2.973383E-02,1.900098E-02,1.179070E-02,7.091228E-03,4.122505E-03,2.308300E-03,1.238635E-03,6.330279E-04,3.056233E-04,1.380579E-04,5.757126E-05,2.184641E-05,7.353743E-06
22.96902,40.58824,0.00000,9.322482E-01,9.068504E-01,8.725913E-01,8.283494E-01,7.736781E-01,7.089840E-01,6.356698E-01,5.561116E-01,4.735562E-01,3.917862E-01,3.145615E-01,2.450210E-01,1.852325E-01,1.360197E-01,9.710690E-02,6.744467E-02,4.558562E-02,2.997885E-02,1.916987E-02,1.190406E-02,7.165334E-03,4.169572E-03,2.337214E-03,1.255774E-03,6.427224E-04,3.107832E-04,1.406230E-04,5.875334E-05,2.234549E-05,7.530871E-06
22.97140,40.58824,0.00000,9.322502E-01,9.068559E-01,8.726017E-01,8.283662E-01,7.737033E-01,7.090199E-01,6.357191E-01,5.561760E-01,4.736354E-01,3.918780E-01,3.146611E-01,2.451218E-01,1.853282E-01,1.361054E-01,9.717947E-02,6.750330E-02,4.563113E-02,3.001302E-02,1.919490E-02,1.192204E-02,7.177997E-03,4.178230E-03,2.342927E-03,1.259351E-03,6.448307E-04,3.119124E-04,1.411799E-04,5.899458E-05,2.243881E-05,7.556814E-06
22.97378,40.58824,0.00000,9.322550E-01,9.068652E-01,8.726171E-01,8.283897E-01,7.737370E-01,7.090662E-01,6.357793E-01,5.562514E-01,4.737251E-01,3.919781E-01,3.147663E-01,2.452263E-01,1.854260E-01,1.361922E-01,9.725266E-02,6.756237E-02,4.567683E-02,3.004726E-02,1.921978E-02,1.193964E-02,7.190163E-03,4.186315E-03,2.348111E-03,1.262464E-03,6.465903E-04,3.128180E-04,1.416053E-04,5.916055E-05,2.249562E-05,7.569166E-06
22.97615,40.58824,0.00000,9.308698E-01,9.049597E-01,8.701060E-01,8.252231E-01,7.699159E-01,7.046522E-01,6.308972E-01,5.510882E-01,4.685098E-01,3.869553E-01,3.101576E-01,2.411928E-01,1.820512E-01,1.334841E-01,9.516148E-02,6.600269E-02,4.455038E-02,2.925843E-02,1.868367E-02,1.158607E-02,6.964021E-03,4.046180E-03,2.264140E-03,1.213943E-03,6.196746E-04,2.986359E-04,1.345446E-04,5.586852E-05,2.108440E-05,7.036995E-06
