lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95238,40.57040,0.00000,4.248249E-01,3.988451E-01,3.731043E-01,3.477189E-01,3.215496E-01,2.943822E-01,2.682619E-01,2.433213E-01,2.196576E-01,1.973403E-01,1.784719E-01,1.609116E-01,1.437796E-01,1.271024E-01,1.118192E-01,9.791348E-02,8.538730E-02,7.479370E-02,6.464005E-02,5.559197E-02,4.792227E-02,4.128573E-02,3.543403E-02,3.030017E-02,2.566556E-02,2.184605E-02,1.852733E-02,1.548381E-02,1.279863E-02,1.051815E-02
22.95476,40.57040,0.00000,4.253549E-01,3.993827E-01,3.736457E-01,3.482588E-01,3.215860E-01,2.944204E-01,2.683014E-01,2.433615E-01,2.196982E-01,1.974826E-01,1.787869E-01,1.611972E-01,1.438168E-01,1.271387E-01,1.118546E-01,9.794772E-02,8.540559E-02,7.482393E-02,6.466870E-02,5.561847E-02,4.799926E-02,4.135181E-02,3.549128E-02,3.032834E-02,2.570354E-02,2.187913E-02,1.855634E-02,1.549657E-02,1.280998E-02,1.052815E-02
22.95714,40.57040,0.00000,4.254707E-01,3.994987E-01,3.737624E-01,3.483750E-01,3.216223E-01,2.944584E-01,2.683404E-01,2.434013E-01,2.197386E-01,1.975808E-01,1.788801E-01,1.612847E-01,1.438539E-01,1.271748E-01,1.118896E-01,9.798185E-02,8.542389E-02,7.485376E-02,6.469717E-02,5.564519E-02,4.804544E-02,4.139440E-02,3.553040E-02,3.034921E-02,2.573256E-02,2.190571E-02,1.858056E-02,1.550940E-02,1.282135E-02,1.053817E-02
22.95951,40.57040,0.00000,4.255837E-01,3.996124E-01,3.738765E-01,3.484882E-01,3.216581E-01,2.944959E-01,2.683789E-01,2.434407E-01,2.197784E-01,1.976666E-01,1.789593E-01,1.613574E-01,1.438904E-01,1.272106E-01,1.119244E-01,9.801562E-02,8.543291E-02,7.448569E-02,6.472535E-02,5.567162E-02,4.808755E-02,4.143333E-02,3.556630E-02,3.036989E-02,2.575668E-02,2.192811E-02,1.860117E-02,1.552224E-02,1.283268E-02,1.054815E-02
22.96189,40.57040,0.00000,4.261157E-01,4.001478E-01,3.744102E-01,3.490155E-01,3.216936E-01,2.945333E-01,2.684174E-01,2.434801E-01,2.198181E-01,1.979829E-01,1.792485E-01,1.616183E-01,1.439269E-01,1.272463E-01,1.119591E-01,9.804936E-02,8.546557E-02,7.450299E-02,6.475364E-02,5.569807E-02,4.815400E-02,4.149051E-02,3.561561E-02,3.039064E-02,2.578869E-02,2.195653E-02,1.862615E-02,1.553514E-02,1.284407E-02,1.055815E-02
22.96427,40.57040,0.00000,4.262303E-01,4.002636E-01,3.745273E-01,3.491330E-01,3.217289E-01,2.945701E-01,2.684555E-01,2.435191E-01,2.198574E-01,1.980835E-01,1.793433E-01,1.617084E-01,1.439632E-01,1.272817E-01,1.119935E-01,9.808285E-02,8.549797E-02,7.452048E-02,6.478157E-02,5.573501E-02,4.820019E-02,4.153271E-02,3.565397E-02,3.041128E-02,2.581652E-02,2.198198E-02,1.864908E-02,1.554797E-02,1.285538E-02,1.056815E-02
22.96664,40.57040,0.00000,4.263440E-01,4.003797E-01,3.746434E-01,3.491303E-01,3.217636E-01,2.946067E-01,2.684931E-01,2.435575E-01,2.198965E-01,1.981835E-01,1.794387E-01,1.609731E-01,1.430529E-01,1.265386E-01,1.113947E-01,9.760552E-02,8.512339E-02,7.453738E-02,6.454881E-02,5.578540E-02,4.824602E-02,4.157441E-02,3.569180E-02,3.034511E-02,2.584399E-02,2.200667E-02,1.867086E-02,1.552855E-02,1.284348E-02,1.056169E-02
22.96902,40.57040,0.00000,4.265150E-01,4.005507E-01,3.748147E-01,3.464662E-01,3.187490E-01,2.919556E-01,2.661858E-01,2.415718E-01,2.182074E-01,1.983084E-01,1.795558E-01,1.610109E-01,1.430900E-01,1.265746E-01,1.114294E-01,9.763920E-02,8.515596E-02,7.455453E-02,6.457680E-02,5.583823E-02,4.829337E-02,4.161710E-02,3.573019E-02,3.036568E-02,2.587142E-02,2.203111E-02,1.868496E-02,1.554125E-02,1.285465E-02,1.057152E-02
22.97140,40.57040,0.00000,4.266290E-01,4.006661E-01,3.749312E-01,3.465025E-01,3.187866E-01,2.919948E-01,2.662258E-01,2.416124E-01,2.182483E-01,1.984102E-01,1.796528E-01,1.610486E-01,1.431269E-01,1.266104E-01,1.114640E-01,9.767268E-02,8.518825E-02,7.457146E-02,6.460486E-02,5.588909E-02,4.833930E-02,4.165858E-02,3.576752E-02,3.038601E-02,2.589810E-02,2.205479E-02,1.869894E-02,1.555377E-02,1.286567E-02,1.058122E-02
22.97378,40.57040,0.00000,4.275630E-01,4.016010E-01,3.750179E-01,3.465387E-01,3.188241E-01,2.920337E-01,2.662655E-01,2.416526E-01,2.190319E-01,1.991597E-01,1.803466E-01,1.610860E-01,1.431635E-01,1.266460E-01,1.114983E-01,9.770596E-02,8.522030E-02,7.458822E-02,6.463199E-02,5.600727E-02,4.843634E-02,4.173811E-02,3.583343E-02,3.040610E-02,2.595499E-02,2.210033E-02,1.871273E-02,1.556609E-02,1.287655E-02,1.059074E-02
22.97615,40.57040,0.00000,4.276684E-01,4.017085E-01,3.750515E-01,3.465744E-01,3.188612E-01,2.920722E-01,2.663047E-01,2.416925E-01,2.191375E-01,1.992618E-01,1.804437E-01,1.611229E-01,1.431996E-01,1.266811E-01,1.115322E-01,9.773878E-02,8.525193E-02,7.460462E-02,6.465923E-02,5.605844E-02,4.848189E-02,4.177906E-02,3.586998E-02,3.042581E-02,2.598074E-02,2.212282E-02,1.872619E-02,1.557812E-02,1.288717E-02,1.060006E-02
22.97853,40.57040,0.00000,4.277255E-01,4.017694E-01,3.750847E-01,3.466098E-01,3.188980E-01,2.921104E-01,2.663437E-01,2.417323E-01,2.192297E-01,1.993515E-01,1.804813E-01,1.611597E-01,1.432357E-01,1.267161E-01,1.115660E-01,9.777155E-02,8.528334E-02,7.462133E-02,6.468625E-02,5.610891E-02,4.852685E-02,4.181931E-02,3.590605E-02,3.044525E-02,2.600618E-02,2.214480E-02,1.873944E-02,1.558993E-02,1.289760E-02,1.060920E-02
22.98091,40.57040,0.00000,4.279603E-01,4.020041E-01,3.751179E-01,3.466449E-01,3.189346E-01,2.921485E-01,2.663825E-01,2.417719E-01,2.193787E-01,1.994913E-01,1.805187E-01,1.611962E-01,1.432716E-01,1.267508E-01,1.115995E-01,9.780416E-02,8.531445E-02,7.463763E-02,6.471253E-02,5.616404E-02,4.857503E-02,4.186173E-02,3.594329E-02,3.046432E-02,2.603143E-02,2.216641E-02,1.875238E-02,1.560144E-02,1.290778E-02,1.061809E-02
22.98328,40.57040,0.00000,4.280732E-01,4.021189E-01,3.751503E-01,3.466796E-01,3.189707E-01,2.921859E-01,2.664207E-01,2.418109E-01,2.194875E-01,1.995961E-01,1.805558E-01,1.612325E-01,1.433070E-01,1.267852E-01,1.116326E-01,9.783631E-02,8.534520E-02,7.465384E-02,6.474731E-02,5.621544E-02,4.862064E-02,4.190210E-02,3.597508E-02,3.048612E-02,2.605602E-02,2.218764E-02,1.876497E-02,1.561257E-02,1.291769E-02,1.062668E-02
22.98566,40.57040,0.00000,4.282250E-01,4.022705E-01,3.751826E-01,3.467140E-01,3.190066E-01,2.922233E-01,2.664589E-01,2.418500E-01,2.196060E-01,1.997091E-01,1.805927E-01,1.612685E-01,1.433424E-01,1.268194E-01,1.116655E-01,9.786822E-02,8.537562E-02,7.466971E-02,6.480546E-02,5.626766E-02,4.866672E-02,4.194276E-02,3.599483E-02,3.051416E-02,2.608046E-02,2.220876E-02,1.877731E-02,1.562342E-02,1.292735E-02,1.063503E-02
22.98804,40.57040,0.00000,4.286231E-01,4.026674E-01,3.752145E-01,3.467481E-01,3.190423E-01,2.922605E-01,2.664967E-01,2.418887E-01,2.198203E-01,1.999076E-01,1.806292E-01,1.613044E-01,1.433774E-01,1.268534E-01,1.116982E-01,9.789986E-02,8.540582E-02,7.468569E-02,6.487904E-02,5.633138E-02,4.872089E-02,4.198911E-02,3.601417E-02,3.054351E-02,2.610563E-02,2.223011E-02,1.878925E-02,1.563393E-02,1.293670E-02,1.064311E-02
22.99041,40.57040,0.00000,4.286913E-01,4.027402E-01,3.752459E-01,3.467819E-01,3.190777E-01,2.922971E-01,2.665344E-01,2.419269E-01,2.199181E-01,2.000034E-01,1.806655E-01,1.613398E-01,1.434121E-01,1.268869E-01,1.117304E-01,9.793106E-02,8.543555E-02,7.470145E-02,6.493599E-02,5.638290E-02,4.876667E-02,4.202952E-02,3.603302E-02,3.057127E-02,2.612976E-02,2.225084E-02,1.880074E-02,1.564404E-02,1.294566E-02,1.065086E-02
22.99279,40.57040,0.00000,4.288036E-01,4.028547E-01,3.752773E-01,3.468154E-01,3.191128E-01,2.923334E-01,2.665716E-01,2.419650E-01,2.200295E-01,2.001112E-01,1.807018E-01,1.613751E-01,1.434467E-01,1.269204E-01,1.117626E-01,9.796212E-02,8.546504E-02,7.471740E-02,6.499469E-02,5.643550E-02,4.881327E-02,4.207061E-02,3.605147E-02,3.059939E-02,2.615402E-02,2.227167E-02,1.881185E-02,1.565385E-02,1.295430E-02,1.065838E-02
22.99517,40.57040,0.00000,4.290194E-01,4.030701E-01,3.753082E-01,3.468483E-01,3.191476E-01,2.923696E-01,2.666083E-01,2.420029E-01,2.200972E-01,2.001706E-01,1.807375E-01,1.614104E-01,1.434810E-01,1.269536E-01,1.117944E-01,9.799284E-02,8.549426E-02,7.473300E-02,6.504983E-02,5.648401E-02,4.885560E-02,4.210740E-02,3.606949E-02,3.060305E-02,2.615642E-02,2.227365E-02,1.882259E-02,1.566339E-02,1.296264E-02,1.066564E-02
22.99755,40.57040,0.00000,4.295309E-01,4.035992E-01,3.753389E-01,3.468813E-01,3.191819E-01,2.924055E-01,2.666451E-01,2.420405E-01,2.204719E-01,2.005401E-01,1.807732E-01,1.614452E-01,1.435149E-01,1.269864E-01,1.118260E-01,9.802327E-02,8.563093E-02,7.496539E-02,6.536307E-02,5.677323E-02,4.911840E-02,4.234362E-02,3.608709E-02,3.071655E-02,2.625507E-02,2.235880E-02,1.883291E-02,1.567263E-02,1.297062E-02,1.067267E-02
22.99992,40.57040,0.00000,4.279267E-01,4.021962E-01,3.760622E-01,3.475418E-01,3.197795E-01,2.929409E-01,2.671203E-01,2.424589E-01,2.202564E-01,2.004129E-01,1.810786E-01,1.617082E-01,1.437397E-01,1.271770E-01,1.119866E-01,9.815810E-02,8.563538E-02,7.496846E-02,6.537680E-02,5.679028E-02,4.913804E-02,4.236429E-02,3.612952E-02,3.075259E-02,2.628572E-02,2.238478E-02,1.885390E-02,1.568967E-02,1.298416E-02,1.068359E-02
23.00230,40.57040,0.00000,4.283606E-01,4.026357E-01,3.760937E-01,3.475751E-01,3.198143E-01,2.929770E-01,2.671574E-01,2.424968E-01,2.205497E-01,2.006871E-01,1.811145E-01,1.617432E-01,1.437738E-01,1.272099E-01,1.120179E-01,9.818821E-02,8.574960E-02,7.507926E-02,6.539205E-02,5.687094E-02,4.920737E-02,4.242267E-02,3.614633E-02,3.078793E-02,2.631536E-02,2.240959E-02,1.886347E-02,1.569822E-02,1.299148E-02,1.069005E-02
22.89771,40.57263,0.00000,4.203140E-01,3.942647E-01,3.684789E-01,3.429862E-01,3.153449E-01,2.886372E-01,2.629791E-01,2.384878E-01,2.152581E-01,1.933588E-01,1.749064E-01,1.575807E-01,1.407973E-01,1.244378E-01,1.094534E-01,9.581314E-02,8.362165E-02,7.311933E-02,6.316966E-02,5.430740E-02,4.664171E-02,4.014841E-02,3.442708E-02,2.940935E-02,2.501209E-02,2.122760E-02,1.793528E-02,1.505970E-02,1.243879E-02,1.021500E-02
22.90009,40.57263,0.00000,4.203823E-01,3.943307E-01,3.685422E-01,3.430155E-01,3.153770E-01,2.886720E-01,2.630157E-01,2.385260E-01,2.152977E-01,1.934079E-01,1.749553E-01,1.576258E-01,1.408347E-01,1.244744E-01,1.094885E-01,9.584680E-02,8.364035E-02,7.314752E-02,6.319571E-02,5.433134E-02,4.666620E-02,4.016999E-02,3.444644E-02,2.942690E-02,2.502520E-02,2.124149E-02,1.794803E-02,1.506900E-02,1.244697E-02,1.022214E-02
22.90246,40.57263,0.00000,4.205697E-01,3.945186E-01,3.687296E-01,3.430448E-01,3.154089E-01,2.887062E-01,2.630521E-01,2.385640E-01,2.153368E-01,1.935312E-01,1.750710E-01,1.577336E-01,1.408719E-01,1.245106E-01,1.095235E-01,9.588014E-02,8.365863E-02,7.317580E-02,6.322182E-02,5.435522E-02,4.671073E-02,4.020789E-02,3.447878E-02,2.945464E-02,2.504397E-02,2.126147E-02,1.796541E-02,1.507821E-02,1.245506E-02,1.022919E-02
22.90484,40.57263,0.00000,4.218900E-01,3.958680E-01,3.700986E-01,3.430738E-01,3.154404E-01,2.887404E-01,2.630880E-01,2.386016E-01,2.153759E-01,1.949254E-01,1.763859E-01,1.586752E-01,1.409091E-01,1.245468E-01,1.095583E-01,9.591356E-02,8.367690E-02,7.320389E-02,6.324784E-02,5.437905E-02,4.686734E-02,4.033287E-02,3.457763E-02,2.953213E-02,2.512806E-02,2.130759E-02,1.800104E-02,1.508744E-02,1.246319E-02,1.023625E-02
22.90722,40.57263,0.00000,4.216164E-01,3.956212E-01,3.698807E-01,3.431025E-01,3.154718E-01,2.887744E-01,2.631240E-01,2.386390E-01,2.154147E-01,1.949498E-01,1.764185E-01,1.587127E-01,1.409460E-01,1.245828E-01,1.095931E-01,9.594682E-02,8.369502E-02,7.323217E-02,6.327397E-02,5.440276E-02,4.690246E-02,4.036391E-02,3.460524E-02,2.955687E-02,2.514643E-02,2.132655E-02,1.801802E-02,1.509667E-02,1.247130E-02,1.024331E-02
22.90960,40.57263,0.00000,4.217136E-01,3.957168E-01,3.699752E-01,3.431587E-01,3.155292E-01,2.888340E-01,2.631849E-01,2.387020E-01,2.154794E-01,1.950229E-01,1.764869E-01,1.587761E-01,1.410086E-01,1.246441E-01,1.096522E-01,9.600385E-02,8.373171E-02,7.328112E-02,6.331901E-02,5.444387E-02,4.693457E-02,4.039224E-02,3.463041E-02,2.957951E-02,2.516332E-02,2.134451E-02,1.803428E-02,1.511126E-02,1.248383E-02,1.025397E-02
22.91197,40.57263,0.00000,4.223101E-01,3.963131E-01,3.705663E-01,3.431871E-01,3.155600E-01,2.888675E-01,2.632203E-01,2.387389E-01,2.155176E-01,1.953438E-01,1.767766E-01,1.588132E-01,1.410450E-01,1.246797E-01,1.096865E-01,9.603686E-02,8.374957E-02,7.330903E-02,6.334493E-02,5.446767E-02,4.698996E-02,4.043777E-02,3.466799E-02,2.961090E-02,2.518567E-02,2.136657E-02,1.805330E-02,1.512059E-02,1.249205E-02,1.026109E-02
22.91435,40.57263,0.00000,4.224366E-01,3.964381E-01,3.706889E-01,3.432153E-01,3.155908E-01,2.889008E-01,2.632555E-01,2.387757E-01,2.155557E-01,1.954303E-01,1.768577E-01,1.588503E-01,1.410815E-01,1.247153E-01,1.097208E-01,9.606987E-02,8.376739E-02,7.333725E-02,6.337106E-02,5.449155E-02,4.702581E-02,4.046974E-02,3.469643E-02,2.963627E-02,2.520549E-02,2.138682E-02,1.807167E-02,1.513002E-02,1.250036E-02,1.026830E-02
22.91673,40.57263,0.00000,4.225539E-01,3.965552E-01,3.708058E-01,3.432431E-01,3.156210E-01,2.889337E-01,2.632902E-01,2.388121E-01,2.155935E-01,1.955230E-01,1.769449E-01,1.588871E-01,1.411177E-01,1.247509E-01,1.097551E-01,9.610279E-02,8.378482E-02,7.336509E-02,6.339700E-02,5.451540E-02,4.706437E-02,4.050437E-02,3.472726E-02,2.966382E-02,2.522681E-02,2.140877E-02,1.809149E-02,1.513965E-02,1.250877E-02,1.027560E-02
22.91910,40.57263,0.00000,4.226714E-01,3.966725E-01,3.709219E-01,3.432706E-01,3.156512E-01,2.889664E-01,2.633247E-01,2.388483E-01,2.156309E-01,1.956158E-01,1.770320E-01,1.589236E-01,1.411535E-01,1.247861E-01,1.097889E-01,9.613550E-02,8.380216E-02,7.339282E-02,6.342298E-02,5.453930E-02,4.710352E-02,4.053945E-02,3.475873E-02,2.969204E-02,2.524881E-02,2.143145E-02,1.811204E-02,1.514941E-02,1.251726E-02,1.028299E-02
22.92148,40.57263,0.00000,4.228188E-01,3.968202E-01,3.710698E-01,3.432980E-01,3.156810E-01,2.889985E-01,2.633590E-01,2.388842E-01,2.156681E-01,1.957271E-01,1.771362E-01,1.589598E-01,1.411892E-01,1.248213E-01,1.098229E-01,9.616817E-02,8.381959E-02,7.342111E-02,6.344896E-02,5.456516E-02,4.714460E-02,4.057630E-02,3.479165E-02,2.972157E-02,2.527188E-02,2.145532E-02,1.813360E-02,1.515937E-02,1.252592E-02,1.029060E-02
22.92386,40.57263,0.00000,4.229357E-01,3.969384E-01,3.711868E-01,3.433248E-01,3.157107E-01,2.890310E-01,2.633930E-01,2.389200E-01,2.157050E-01,1.958207E-01,1.772241E-01,1.589959E-01,1.412248E-01,1.248563E-01,1.098566E-01,9.620080E-02,8.384912E-02,7.344913E-02,6.347509E-02,5.460982E-02,4.718509E-02,4.061305E-02,3.482486E-02,2.975167E-02,2.529564E-02,2.148007E-02,1.815595E-02,1.516949E-02,1.253476E-02,1.029838E-02
22.92623,40.57263,0.00000,4.231329E-01,3.971329E-01,3.713786E-01,3.433515E-01,3.157397E-01,2.890625E-01,2.634265E-01,2.389551E-01,2.157414E-01,1.959688E-01,1.773617E-01,1.590316E-01,1.412600E-01,1.248909E-01,1.098900E-01,9.623323E-02,8.388001E-02,7.347717E-02,6.350132E-02,5.465772E-02,4.722804E-02,4.065159E-02,3.485945E-02,2.977191E-02,2.532203E-02,2.150575E-02,1.817911E-02,1.517976E-02,1.254372E-02,1.030626E-02
22.92861,40.57263,0.00000,4.232293E-01,3.972285E-01,3.714731E-01,3.433777E-01,3.157687E-01,2.890941E-01,2.634600E-01,2.389903E-01,2.157777E-01,1.960333E-01,1.774211E-01,1.590669E-01,1.412950E-01,1.249254E-01,1.099233E-01,9.626571E-02,8.391099E-02,7.350519E-02,6.352749E-02,5.469808E-02,4.726495E-02,4.068561E-02,3.489076E-02,2.978989E-02,2.534263E-02,2.153049E-02,1.820179E-02,1.519026E-02,1.255290E-02,1.031434E-02
22.93099,40.57263,0.00000,4.233291E-01,3.973295E-01,3.715756E-01,3.434040E-01,3.157972E-01,2.891250E-01,2.634930E-01,2.390250E-01,2.158138E-01,1.961236E-01,1.775070E-01,1.591021E-01,1.413299E-01,1.249598E-01,1.099566E-01,9.629811E-02,8.394196E-02,7.353331E-02,6.355400E-02,5.474423E-02,4.730716E-02,4.072448E-02,3.492631E-02,2.980809E-02,2.536878E-02,2.155767E-02,1.822650E-02,1.520095E-02,1.256226E-02,1.032260E-02
22.93337,40.57263,0.00000,4.234462E-01,3.974467E-01,3.716923E-01,3.434297E-01,3.158256E-01,2.891559E-01,2.635258E-01,2.390594E-01,2.159113E-01,1.962180E-01,1.775961E-01,1.591371E-01,1.413645E-01,1.249939E-01,1.099896E-01,9.633039E-02,8.397283E-02,7.356142E-02,6.358010E-02,5.479116E-02,4.735002E-02,4.076408E-02,3.496267E-02,2.982653E-02,2.539561E-02,2.158560E-02,1.825193E-02,1.521183E-02,1.257182E-02,1.033102E-02
22.93574,40.57263,0.00000,4.235620E-01,3.975630E-01,3.718091E-01,3.434551E-01,3.158535E-01,2.891862E-01,2.635579E-01,2.390933E-01,2.160102E-01,1.963122E-01,1.776844E-01,1.591715E-01,1.413988E-01,1.250275E-01,1.100223E-01,9.636245E-02,8.400358E-02,7.358934E-02,6.360646E-02,5.483842E-02,4.739311E-02,4.080402E-02,3.499939E-02,2.984513E-02,2.542295E-02,2.161407E-02,1.827783E-02,1.522284E-02,1.258159E-02,1.033958E-02
22.93812,40.57263,0.00000,4.236006E-01,3.976026E-01,3.718486E-01,3.443490E-01,3.166625E-01,2.899116E-01,2.642025E-01,2.396611E-01,2.163806E-01,1.963359E-01,1.777088E-01,1.595245E-01,1.417014E-01,1.252852E-01,1.102400E-01,9.654596E-02,8.415710E-02,7.362080E-02,6.373020E-02,5.488094E-02,4.743290E-02,4.084181E-02,3.503465E-02,2.989412E-02,2.544804E-02,2.164257E-02,1.830395E-02,1.525112E-02,1.260478E-02,1.035841E-02
22.94050,40.57263,0.00000,4.237171E-01,3.977196E-01,3.719661E-01,3.443757E-01,3.166917E-01,2.899430E-01,2.642358E-01,2.396960E-01,2.164165E-01,1.964312E-01,1.777986E-01,1.595594E-01,1.417360E-01,1.253192E-01,1.102732E-01,9.659217E-02,8.493015E-02,7.376510E-02,6.375699E-02,5.492935E-02,4.747715E-02,4.088284E-02,3.507251E-02,2.991332E-02,2.547656E-02,2.167219E-02,1.833101E-02,1.526262E-02,1.261504E-02,1.036739E-02
22.94287,40.57263,0.00000,4.238328E-01,3.978365E-01,3.720823E-01,3.466879E-01,3.212182E-01,2.940517E-01,2.679353E-01,2.430010E-01,2.193443E-01,1.970370E-01,1.778882E-01,1.603605E-01,1.435209E-01,1.268569E-01,1.115874E-01,9.769524E-02,8.512954E-02,7.461005E-02,6.447031E-02,5.543636E-02,4.752158E-02,4.092421E-02,3.511054E-02,3.001275E-02,2.550538E-02,2.170212E-02,1.835847E-02,1.541889E-02,1.274132E-02,1.046838E-02
22.94525,40.57263,0.00000,4.238816E-01,3.978825E-01,3.721264E-01,3.467288E-01,3.212558E-01,2.940912E-01,2.679758E-01,2.430422E-01,2.193861E-01,1.970788E-01,1.778555E-01,1.603232E-01,1.435591E-01,1.268942E-01,1.116235E-01,9.773000E-02,8.516297E-02,7.462728E-02,6.449899E-02,5.546284E-02,4.754602E-02,4.094829E-02,3.513416E-02,3.003569E-02,2.550957E-02,2.170916E-02,1.837996E-02,1.543112E-02,1.275222E-02,1.047789E-02
22.94763,40.57263,0.00000,4.245141E-01,3.985349E-01,3.727956E-01,3.474121E-01,3.212932E-01,2.941301E-01,2.680160E-01,2.430831E-01,2.194276E-01,1.971200E-01,1.782663E-01,1.607199E-01,1.435969E-01,1.269312E-01,1.116592E-01,9.776472E-02,8.519638E-02,7.464439E-02,6.452730E-02,5.548957E-02,4.783622E-02,4.120950E-02,3.536722E-02,3.023777E-02,2.562009E-02,2.180575E-02,1.849175E-02,1.544350E-02,1.276327E-02,1.048752E-02
22.95000,40.57263,0.00000,4.246137E-01,3.986352E-01,3.728956E-01,3.475111E-01,3.213300E-01,2.941687E-01,2.680557E-01,2.431236E-01,2.194684E-01,1.971610E-01,1.783481E-01,1.607972E-01,1.436346E-01,1.269678E-01,1.116947E-01,9.779914E-02,8.529711E-02,7.470040E-02,6.455584E-02,5.551607E-02,4.787910E-02,4.124970E-02,3.540451E-02,3.025830E-02,2.564891E-02,2.183239E-02,1.851624E-02,1.545595E-02,1.277440E-02,1.049725E-02
22.95238,40.57263,0.00000,4.248223E-01,3.988471E-01,3.731113E-01,3.477298E-01,3.213667E-01,2.942072E-01,2.680953E-01,2.431640E-01,2.195093E-01,1.972018E-01,1.784976E-01,1.609360E-01,1.436720E-01,1.270043E-01,1.117302E-01,9.783346E-02,8.531529E-02,7.473061E-02,6.458440E-02,5.554278E-02,4.794382E-02,4.130711E-02,3.545591E-02,3.027897E-02,2.568476E-02,2.186423E-02,1.854476E-02,1.546855E-02,1.278565E-02,1.050715E-02
22.95476,40.57263,0.00000,4.253295E-01,3.993595E-01,3.736253E-01,3.482401E-01,3.214031E-01,2.942453E-01,2.681344E-01,2.432040E-01,2.195500E-01,1.974822E-01,1.787869E-01,1.611979E-01,1.437092E-01,1.270406E-01,1.117655E-01,9.786769E-02,8.529553E-02,7.438716E-02,6.461293E-02,5.556947E-02,4.801145E-02,4.136570E-02,3.550660E-02,3.029968E-02,2.571825E-02,2.189386E-02,1.857111E-02,1.548132E-02,1.279695E-02,1.051711E-02
22.95714,40.57263,0.00000,4.255030E-01,3.995329E-01,3.737971E-01,3.484086E-01,3.214392E-01,2.942832E-01,2.681733E-01,2.432437E-01,2.195900E-01,1.976055E-01,1.789022E-01,1.613043E-01,1.437461E-01,1.270767E-01,1.118006E-01,9.790174E-02,8.532843E-02,7.440479E-02,6.464137E-02,5.559602E-02,4.805900E-02,4.140913E-02,3.554632E-02,3.032047E-02,2.574762E-02,2.192071E-02,1.859552E-02,1.549414E-02,1.280829E-02,1.052710E-02
22.95951,40.57263,0.00000,4.256206E-01,3.996491E-01,3.739119E-01,3.485208E-01,3.214749E-01,2.943205E-01,2.682118E-01,2.432829E-01,2.196299E-01,1.976794E-01,1.789703E-01,1.613671E-01,1.437826E-01,1.271124E-01,1.118352E-01,9.793536E-02,8.536101E-02,7.442210E-02,6.466944E-02,5.562227E-02,4.810048E-02,4.144758E-02,3.558181E-02,3.034112E-02,2.577145E-02,2.194301E-02,1.861613E-02,1.550693E-02,1.281958E-02,1.053704E-02
22.96189,40.57263,0.00000,4.261280E-01,4.001613E-01,3.744244E-01,3.461733E-01,3.184586E-01,2.916682E-01,2.659039E-01,2.412966E-01,2.179403E-01,1.979913E-01,1.792555E-01,1.607827E-01,1.428736E-01,1.263704E-01,1.112374E-01,9.745895E-02,8.498724E-02,7.443949E-02,6.443726E-02,5.569546E-02,4.816669E-02,4.150474E-02,3.563113E-02,3.027523E-02,2.580351E-02,2.197148E-02,1.862442E-02,1.548770E-02,1.280786E-02,1.053072E-02
22.96427,40.57263,0.00000,4.262045E-01,4.002403E-01,3.745069E-01,3.462102E-01,3.184971E-01,2.917081E-01,2.659445E-01,2.413379E-01,2.179819E-01,1.980831E-01,1.793440E-01,1.608210E-01,1.429110E-01,1.264068E-01,1.112726E-01,9.749310E-02,8.502018E-02,7.445621E-02,6.446559E-02,5.574551E-02,4.821264E-02,4.154676E-02,3.566945E-02,3.029594E-02,2.583142E-02,2.199698E-02,1.863873E-02,1.550053E-02,1.281918E-02,1.054070E-02
22.96664,40.57263,0.00000,4.263187E-01,4.003562E-01,3.746234E-01,3.462469E-01,3.185351E-01,2.917476E-01,2.659848E-01,2.413788E-01,2.180229E-01,1.981838E-01,1.794392E-01,1.608588E-01,1.429481E-01,1.264428E-01,1.113075E-01,9.752686E-02,8.505279E-02,7.447347E-02,6.449374E-02,5.579583E-02,4.825853E-02,4.158852E-02,3.570741E-02,3.031647E-02,2.585894E-02,2.202181E-02,1.865288E-02,1.551321E-02,1.283036E-02,1.055057E-02
22.96902,40.57263,0.00000,4.264325E-01,4.004715E-01,3.747399E-01,3.462835E-01,3.185730E-01,2.917869E-01,2.660250E-01,2.414196E-01,2.180982E-01,1.982850E-01,1.795356E-01,1.608966E-01,1.429850E-01,1.264787E-01,1.113422E-01,9.756050E-02,8.508526E-02,7.449041E-02,6.452165E-02,5.584676E-02,4.830451E-02,4.163025E-02,3.574512E-02,3.033699E-02,2.588611E-02,2.204614E-02,1.866697E-02,1.552586E-02,1.284153E-02,1.056037E-02
