lon,lat,PGV,PGA
22.99041,40.61723,1.000000E+01,7.192498E-01
22.99279,40.61723,1.000000E+01,7.170262E-01
22.99517,40.61723,1.000000E+01,7.135652E-01
22.99755,40.61723,1.000000E+01,7.103002E-01
22.99992,40.61723,1.000000E+01,7.073504E-01
23.00230,40.61723,1.000000E+01,7.047322E-01
22.89771,40.61946,1.000000E+01,6.358922E-01
22.90009,40.61946,1.000000E+01,6.358921E-01
22.90246,40.61946,1.000000E+01,6.359503E-01
22.90484,40.61946,1.000000E+01,6.360893E-01
22.90722,40.61946,1.000000E+01,6.363096E-01
22.90960,40.61946,1.000000E+01,6.366152E-01
22.91197,40.61946,1.000000E+01,6.370125E-01
22.91435,40.61946,1.000000E+01,6.375133E-01
22.91673,40.61946,1.000000E+01,6.381180E-01
22.91910,40.61946,1.000000E+01,6.388244E-01
22.92148,40.61946,1.000000E+01,6.396268E-01
22.92386,40.61946,1.000000E+01,6.404319E-01
22.92623,40.61946,1.000000E+01,6.409804E-01
22.92861,40.61946,1.000000E+01,6.415791E-01
22.93099,40.61946,1.000000E+01,6.422700E-01
22.93337,40.61946,1.000000E+01,6.477661E-01
22.93574,40.61946,1.000000E+01,6.538180E-01
22.93812,40.61946,1.000000E+01,6.605441E-01
22.94050,40.61946,1.000000E+01,6.678686E-01
22.94287,40.61946,1.000000E+01,6.750562E-01
22.94525,40.61946,1.000000E+01,6.822280E-01
22.94763,40.61946,1.000000E+01,6.894911E-01
22.95000,40.61946,1.000000E+01,7.010438E-01
22.95238,40.61946,1.000000E+01,7.262811E-01
22.95476,40.61946,1.000000E+01,7.246147E-01
22.95714,40.61946,1.000000E+01,7.124293E-01
22.95951,40.61946,1.000000E+01,7.129430E-01
22.96189,40.61946,1.000000E+01,7.242374E-01
22.96427,40.61946,1.000000E+01,7.272204E-01
22.96664,40.61946,1.000000E+01,7.129093E-01
22.96902,40.61946,1.000000E+01,7.129239E-01
22.97140,40.61946,1.000000E+01,7.146425E-01
22.97378,40.61946,1.000000E+01,7.156923E-01
22.97615,40.61946,1.000000E+01,7.165549E-01
22.97853,40.61946,1.000000E+01,7.174409E-01
22.98091,40.61946,1.000000E+01,7.182571E-01
22.98328,40.61946,1.000000E+01,7.190036E-01
22.98566,40.61946,1.000000E+01,7.196780E-01
22.98804,40.61946,1.000000E+01,7.202776E-01
22.99041,40.61946,1.000000E+01,7.201188E-01
22.99279,40.61946,1.000000E+01,7.193643E-01
22.99517,40.61946,1.000000E+01,7.164314E-01
22.99755,40.61946,1.000000E+01,7.131668E-01
22.99992,40.61946,1.000000E+01,7.102156E-01
23.00230,40.61946,1.000000E+01,7.076033E-01
22.89771,40.62169,1.000000E+01,6.360741E-01
22.90009,40.62169,1.000000E+01,6.360769E-01
22.90246,40.62169,1.000000E+01,6.361309E-01
22.90484,40.62169,1.000000E+01,6.362510E-01
22.90722,40.62169,1.000000E+01,6.364534E-01
22.90960,40.62169,1.000000E+01,6.367694E-01
22.91197,40.62169,1.000000E+01,6.371767E-01
22.91435,40.62169,1.000000E+01,6.376855E-01
22.91673,40.62169,1.000000E+01,6.382966E-01
22.91910,40.62169,1.000000E+01,6.390114E-01
22.92148,40.62169,1.000000E+01,6.398150E-01
22.92386,40.62169,1.000000E+01,6.405182E-01
22.92623,40.62169,1.000000E+01,6.410663E-01
22.92861,40.62169,1.000000E+01,6.416589E-01
22.93099,40.62169,1.000000E+01,6.428405E-01
22.93337,40.62169,1.000000E+01,6.484243E-01
22.93574,40.62169,1.000000E+01,6.545774E-01
22.93812,40.62169,1.000000E+01,6.614236E-01
22.94050,40.62169,1.000000E+01,6.688763E-01
22.94287,40.62169,1.000000E+01,6.760145E-01
22.94525,40.62169,1.000000E+01,6.832479E-01
22.94763,40.62169,1.000000E+01,6.907616E-01
22.95000,40.62169,1.000000E+01,7.030964E-01
22.95238,40.62169,1.000000E+01,7.231058E-01
22.95476,40.62169,1.000000E+01,7.134485E-01
22.95714,40.62169,1.000000E+01,7.392964E-01
22.95951,40.62169,1.000000E+01,7.483792E-01
22.96189,40.62169,1.000000E+01,7.120666E-01
22.96427,40.62169,1.000000E+01,7.045392E-01
22.96664,40.62169,1.000000E+01,7.060685E-01
22.96902,40.62169,1.000000E+01,7.105654E-01
22.97140,40.62169,1.000000E+01,7.156093E-01
22.97378,40.62169,1.000000E+01,7.162974E-01
22.97615,40.62169,1.000000E+01,7.171572E-01
22.97853,40.62169,1.000000E+01,7.177829E-01
22.98091,40.62169,1.000000E+01,7.184848E-01
22.98328,40.62169,1.000000E+01,7.192371E-01
22.98566,40.62169,1.000000E+01,7.199088E-01
22.98804,40.62169,1.000000E+01,7.205077E-01
22.99041,40.62169,1.000000E+01,7.207864E-01
22.99279,40.62169,1.000000E+01,7.200394E-01
22.99517,40.62169,1.000000E+01,7.183306E-01
22.99755,40.62169,1.000000E+01,7.151392E-01
22.99992,40.62169,1.000000E+01,7.122639E-01
23.00230,40.62169,1.000000E+01,7.097207E-01
22.89771,40.62392,1.000000E+01,6.362194E-01
22.90009,40.62392,1.000000E+01,6.362270E-01
22.90246,40.62392,1.000000E+01,6.362928E-01
22.90484,40.62392,1.000000E+01,6.364260E-01
22.90722,40.62392,1.000000E+01,6.366337E-01
22.90960,40.62392,1.000000E+01,6.369349E-01
22.91197,40.62392,1.000000E+01,6.373349E-01
22.91435,40.62392,1.000000E+01,6.378465E-01
22.91673,40.62392,1.000000E+01,6.384748E-01
22.91910,40.62392,1.000000E+01,6.391947E-01
22.92148,40.62392,1.000000E+01,6.399992E-01
22.92386,40.62392,1.000000E+01,6.406752E-01
22.92623,40.62392,1.000000E+01,6.412218E-01
22.92861,40.62392,1.000000E+01,6.418147E-01
22.93099,40.62392,1.000000E+01,6.429830E-01
22.93337,40.62392,1.000000E+01,6.485957E-01
22.93574,40.62392,1.000000E+01,6.547818E-01
22.93812,40.62392,1.000000E+01,6.616651E-01
22.94050,40.62392,1.000000E+01,6.691453E-01
22.94287,40.62392,1.000000E+01,6.762482E-01
22.94525,40.62392,1.000000E+01,6.837191E-01
22.94763,40.62392,1.000000E+01,6.954401E-01
22.95000,40.62392,1.000000E+01,7.252806E-01
22.95238,40.62392,1.000000E+01,7.407961E-01
22.95476,40.62392,1.000000E+01,7.218473E-01
22.95714,40.62392,1.000000E+01,7.274907E-01
22.95951,40.62392,1.000000E+01,6.990375E-01
22.96189,40.62392,1.000000E+01,6.904963E-01
22.96427,40.62392,1.000000E+01,6.951984E-01
22.96664,40.62392,1.000000E+01,7.163352E-01
22.96902,40.62392,1.000000E+01,7.178386E-01
22.97140,40.62392,1.000000E+01,7.158052E-01
22.97378,40.62392,1.000000E+01,7.166852E-01
22.97615,40.62392,1.000000E+01,7.175777E-01
22.97853,40.62392,1.000000E+01,7.182365E-01
22.98091,40.62392,1.000000E+01,7.188483E-01
22.98328,40.62392,1.000000E+01,7.196050E-01
22.98566,40.62392,1.000000E+01,7.202819E-01
22.98804,40.62392,1.000000E+01,7.208802E-01
22.99041,40.62392,1.000000E+01,7.212228E-01
22.99279,40.62392,1.000000E+01,7.205193E-01
22.99517,40.62392,1.000000E+01,7.192700E-01
22.99755,40.62392,1.000000E+01,7.162240E-01
22.99992,40.62392,1.000000E+01,7.134824E-01
23.00230,40.62392,1.000000E+01,7.110645E-01
22.89771,40.62615,1.000000E+01,6.363474E-01
22.90009,40.62615,1.000000E+01,6.363752E-01
22.90246,40.62615,1.000000E+01,6.364520E-01
22.90484,40.62615,1.000000E+01,6.365879E-01
22.90722,40.62615,1.000000E+01,6.368048E-01
22.90960,40.62615,1.000000E+01,6.371050E-01
22.91197,40.62615,1.000000E+01,6.374973E-01
22.91435,40.62615,1.000000E+01,6.380117E-01
22.91673,40.62615,1.000000E+01,6.386439E-01
22.91910,40.62615,1.000000E+01,6.393698E-01
22.92148,40.62615,1.000000E+01,6.401822E-01
22.92386,40.62615,1.000000E+01,6.409009E-01
22.92623,40.62615,1.000000E+01,6.414438E-01
22.92861,40.62615,1.000000E+01,6.420367E-01
22.93099,40.62615,1.000000E+01,6.427103E-01
22.93337,40.62615,1.000000E+01,6.482985E-01
22.93574,40.62615,1.000000E+01,6.544475E-01
22.93812,40.62615,1.000000E+01,6.612924E-01
22.94050,40.62615,1.000000E+01,6.687698E-01
22.94287,40.62615,1.000000E+01,6.770971E-01
22.94525,40.62615,1.000000E+01,6.920737E-01
22.94763,40.62615,1.000000E+01,7.091604E-01
22.95000,40.62615,1.000000E+01,7.261577E-01
22.95238,40.62615,1.000000E+01,7.175570E-01
22.95476,40.62615,1.000000E+01,7.040418E-01
22.95714,40.62615,1.000000E+01,6.990517E-01
22.95951,40.62615,1.000000E+01,6.943011E-01
22.96189,40.62615,1.000000E+01,6.987050E-01
22.96427,40.62615,1.000000E+01,6.873789E-01
22.96664,40.62615,1.000000E+01,6.459131E-01
22.96902,40.62615,1.000000E+01,6.721263E-01
22.97140,40.62615,1.000000E+01,7.120642E-01
22.97378,40.62615,1.000000E+01,7.168265E-01
22.97615,40.62615,1.000000E+01,7.177896E-01
22.97853,40.62615,1.000000E+01,7.185246E-01
22.98091,40.62615,1.000000E+01,7.193674E-01
22.98328,40.62615,1.000000E+01,7.201270E-01
22.98566,40.62615,1.000000E+01,7.208115E-01
22.98804,40.62615,1.000000E+01,7.214087E-01
22.99041,40.62615,1.000000E+01,7.214614E-01
22.99279,40.62615,1.000000E+01,7.208225E-01
22.99517,40.62615,1.000000E+01,7.192819E-01
22.99755,40.62615,1.000000E+01,7.164409E-01
22.99992,40.62615,1.000000E+01,7.138951E-01
23.00230,40.62615,1.000000E+01,7.118198E-01
22.89771,40.62838,1.000000E+01,6.364412E-01
22.90009,40.62838,1.000000E+01,6.364871E-01
22.90246,40.62838,1.000000E+01,6.365803E-01
22.90484,40.62838,1.000000E+01,6.367291E-01
22.90722,40.62838,1.000000E+01,6.369611E-01
22.90960,40.62838,1.000000E+01,6.372728E-01
22.91197,40.62838,1.000000E+01,6.376796E-01
22.91435,40.62838,1.000000E+01,6.381983E-01
22.91673,40.62838,1.000000E+01,6.388212E-01
22.91910,40.62838,1.000000E+01,6.395408E-01
22.92148,40.62838,1.000000E+01,6.403592E-01
22.92386,40.62838,1.000000E+01,6.411762E-01
22.92623,40.62838,1.000000E+01,6.417205E-01
22.92861,40.62838,1.000000E+01,6.423197E-01
22.93099,40.62838,1.000000E+01,6.429724E-01
22.93337,40.62838,1.000000E+01,6.475812E-01
22.93574,40.62838,1.000000E+01,6.536441E-01
22.93812,40.62838,1.000000E+01,6.605600E-01
22.94050,40.62838,1.000000E+01,6.714750E-01
22.94287,40.62838,1.000000E+01,6.961630E-01
22.94525,40.62838,1.000000E+01,7.247127E-01
22.94763,40.62838,1.000000E+01,7.237348E-01
22.95000,40.62838,1.000000E+01,7.250241E-01
22.95238,40.62838,1.000000E+01,7.116922E-01
22.95476,40.62838,1.000000E+01,7.110282E-01
22.95714,40.62838,1.000000E+01,7.025694E-01
22.95951,40.62838,1.000000E+01,6.825536E-01
22.96189,40.62838,1.000000E+01,6.768537E-01
22.96427,40.62838,1.000000E+01,6.653627E-01
22.96664,40.62838,1.000000E+01,5.107514E-01
22.96902,40.62838,1.000000E+01,5.779407E-01
22.97140,40.62838,1.000000E+01,7.034189E-01
22.97378,40.62838,1.000000E+01,7.171236E-01
22.97615,40.62838,1.000000E+01,7.182092E-01
22.97853,40.62838,1.000000E+01,7.191370E-01
22.98091,40.62838,1.000000E+01,7.199932E-01
22.98328,40.62838,1.000000E+01,7.207624E-01
22.98566,40.62838,1.000000E+01,7.214519E-01
22.98804,40.62838,1.000000E+01,7.219862E-01
22.99041,40.62838,1.000000E+01,7.215091E-01
22.99279,40.62838,1.000000E+01,7.209532E-01
22.99517,40.62838,1.000000E+01,7.184685E-01
22.99755,40.62838,1.000000E+01,7.158788E-01
22.99992,40.62838,1.000000E+01,7.136733E-01
23.00230,40.62838,1.000000E+01,7.120174E-01
22.89771,40.63061,1.000000E+01,6.364920E-01
22.90009,40.63061,1.000000E+01,6.365623E-01
22.90246,40.63061,1.000000E+01,6.366777E-01
22.90484,40.63061,1.000000E+01,6.368472E-01
22.90722,40.63061,1.000000E+01,6.371021E-01
22.90960,40.63061,1.000000E+01,6.374367E-01
22.91197,40.63061,1.000000E+01,6.378719E-01
22.91435,40.63061,1.000000E+01,6.383941E-01
22.91673,40.63061,1.000000E+01,6.390060E-01
22.91910,40.63061,1.000000E+01,6.397178E-01
22.92148,40.63061,1.000000E+01,6.405249E-01
22.92386,40.63061,1.000000E+01,6.414270E-01
22.92623,40.63061,1.000000E+01,6.420545E-01
22.92861,40.63061,1.000000E+01,6.426571E-01
22.93099,40.63061,1.000000E+01,6.434284E-01
22.93337,40.63061,1.000000E+01,6.469259E-01
22.93574,40.63061,1.000000E+01,6.530145E-01
22.93812,40.63061,1.000000E+01,6.645216E-01
22.94050,40.63061,1.000000E+01,7.046454E-01
22.94287,40.63061,1.000000E+01,7.467565E-01
22.94525,40.63061,1.000000E+01,7.135084E-01
22.94763,40.63061,1.000000E+01,6.991178E-01
22.95000,40.63061,1.000000E+01,6.949260E-01
22.95238,40.63061,1.000000E+01,6.995728E-01
22.95476,40.63061,1.000000E+01,7.215528E-01
22.95714,40.63061,1.000000E+01,6.951852E-01
22.95951,40.63061,1.000000E+01,6.773196E-01
22.96189,40.63061,1.000000E+01,6.678179E-01
22.96427,40.63061,1.000000E+01,7.011885E-01
22.96664,40.63061,1.000000E+01,6.819535E-01
22.96902,40.63061,1.000000E+01,6.950216E-01
22.97140,40.63061,1.000000E+01,7.153822E-01
22.97378,40.63061,1.000000E+01,7.178716E-01
22.97615,40.63061,1.000000E+01,7.188877E-01
22.97853,40.63061,1.000000E+01,7.198343E-01
22.98091,40.63061,1.000000E+01,7.207113E-01
22.98328,40.63061,1.000000E+01,7.214981E-01
22.98566,40.63061,1.000000E+01,7.220376E-01
22.98804,40.63061,1.000000E+01,7.217900E-01
22.99041,40.63061,1.000000E+01,7.214227E-01
22.99279,40.63061,1.000000E+01,7.193872E-01
22.99517,40.63061,1.000000E+01,7.169811E-01
22.99755,40.63061,1.000000E+01,7.147632E-01
22.99992,40.63061,1.000000E+01,7.131001E-01
23.00230,40.63061,1.000000E+01,7.117056E-01
22.89771,40.63285,1.000000E+01,6.365146E-01
22.90009,40.63285,1.000000E+01,6.366020E-01
22.90246,40.63285,1.000000E+01,6.367473E-01
22.90484,40.63285,1.000000E+01,6.369496E-01
22.90722,40.63285,1.000000E+01,6.372237E-01
22.90960,40.63285,1.000000E+01,6.375905E-01
22.91197,40.63285,1.000000E+01,6.380427E-01
22.91435,40.63285,1.000000E+01,6.385782E-01
22.91673,40.63285,1.000000E+01,6.391984E-01
22.91910,40.63285,1.000000E+01,6.399128E-01
22.92148,40.63285,1.000000E+01,6.407241E-01
22.92386,40.63285,1.000000E+01,6.416174E-01
22.92623,40.63285,1.000000E+01,6.424401E-01
22.92861,40.63285,1.000000E+01,6.436350E-01
22.93099,40.63285,1.000000E+01,6.507819E-01
22.93337,40.63285,1.000000E+01,6.674654E-01
22.93574,40.63285,1.000000E+01,6.694276E-01
22.93812,40.63285,1.000000E+01,6.963897E-01
22.94050,40.63285,1.000000E+01,7.264690E-01
22.94287,40.63285,1.000000E+01,7.283874E-01
22.94525,40.63285,1.000000E+01,6.945434E-01
22.94763,40.63285,1.000000E+01,6.932711E-01
22.95000,40.63285,1.000000E+01,6.877841E-01
22.95238,40.63285,1.000000E+01,6.860277E-01
22.95476,40.63285,1.000000E+01,6.750443E-01
22.95714,40.63285,1.000000E+01,6.354465E-01
22.95951,40.63285,1.000000E+01,6.919013E-01
22.96189,40.63285,1.000000E+01,7.095937E-01
22.96427,40.63285,1.000000E+01,7.131199E-01
22.96664,40.63285,1.000000E+01,7.150772E-01
22.96902,40.63285,1.000000E+01,7.163149E-01
22.97140,40.63285,1.000000E+01,7.175246E-01
22.97378,40.63285,1.000000E+01,7.186229E-01
22.97615,40.63285,1.000000E+01,7.196619E-01
22.97853,40.63285,1.000000E+01,7.206335E-01
22.98091,40.63285,1.000000E+01,7.213558E-01
22.98328,40.63285,1.000000E+01,7.215547E-01
22.98566,40.63285,1.000000E+01,7.215773E-01
22.98804,40.63285,1.000000E+01,7.210671E-01
22.99041,40.63285,1.000000E+01,7.190626E-01
22.99279,40.63285,1.000000E+01,7.169871E-01
22.99517,40.63285,1.000000E+01,7.150375E-01
22.99755,40.63285,1.000000E+01,7.134566E-01
22.99992,40.63285,1.000000E+01,7.120730E-01
23.00230,40.63285,1.000000E+01,7.109479E-01
22.89771,40.63508,1.000000E+01,6.365364E-01
22.90009,40.63508,1.000000E+01,6.366487E-01
22.90246,40.63508,1.000000E+01,6.367989E-01
22.90484,40.63508,1.000000E+01,6.370235E-01
22.90722,40.63508,1.000000E+01,6.373215E-01
22.90960,40.63508,1.000000E+01,6.377208E-01
22.91197,40.63508,1.000000E+01,6.382002E-01
22.91435,40.63508,1.000000E+01,6.387604E-01
22.91673,40.63508,1.000000E+01,6.394046E-01
22.91910,40.63508,1.000000E+01,6.401279E-01
22.92148,40.63508,1.000000E+01,6.409338E-01
22.92386,40.63508,1.000000E+01,6.418549E-01
22.92623,40.63508,1.000000E+01,6.442120E-01
22.92861,40.63508,1.000000E+01,6.595069E-01
22.93099,40.63508,1.000000E+01,7.067837E-01
22.93337,40.63508,1.000000E+01,7.281394E-01
22.93574,40.63508,1.000000E+01,7.176687E-01
22.93812,40.63508,1.000000E+01,7.207636E-01
22.94050,40.63508,1.000000E+01,7.123509E-01
22.94287,40.63508,1.000000E+01,7.187231E-01
22.94525,40.63508,1.000000E+01,6.891674E-01
22.94763,40.63508,1.000000E+01,7.043353E-01
22.95000,40.63508,1.000000E+01,6.450761E-01
22.95238,40.63508,1.000000E+01,5.691252E-01
22.95476,40.63508,1.000000E+01,6.348154E-01
22.95714,40.63508,1.000000E+01,6.863667E-01
22.95951,40.63508,1.000000E+01,7.037836E-01
22.96189,40.63508,1.000000E+01,7.102291E-01
22.96427,40.63508,1.000000E+01,7.125491E-01
22.96664,40.63508,1.000000E+01,7.142854E-01
22.96902,40.63508,1.000000E+01,7.158595E-01
22.97140,40.63508,1.000000E+01,7.172399E-01
22.97378,40.63508,1.000000E+01,7.184024E-01
22.97615,40.63508,1.000000E+01,7.193505E-01
22.97853,40.63508,1.000000E+01,7.200808E-01
22.98091,40.63508,1.000000E+01,7.205875E-01
22.98328,40.63508,1.000000E+01,7.202504E-01
22.98566,40.63508,1.000000E+01,7.189976E-01
22.98804,40.63508,1.000000E+01,7.175131E-01
22.99041,40.63508,1.000000E+01,7.158867E-01
22.99279,40.63508,1.000000E+01,7.143695E-01
22.99517,40.63508,1.000000E+01,7.130314E-01
22.99755,40.63508,1.000000E+01,7.117620E-01
22.99992,40.63508,1.000000E+01,7.106765E-01
23.00230,40.63508,1.000000E+01,7.098118E-01
22.89771,40.63731,1.000000E+01,6.365427E-01
22.90009,40.63731,1.000000E+01,6.366892E-01
22.90246,40.63731,1.000000E+01,6.368722E-01
22.90484,40.63731,1.000000E+01,6.371102E-01
22.90722,40.63731,1.000000E+01,6.374367E-01
22.90960,40.63731,1.000000E+01,6.378616E-01
22.91197,40.63731,1.000000E+01,6.383587E-01
22.91435,40.63731,1.000000E+01,6.389366E-01
22.91673,40.63731,1.000000E+01,6.395980E-01
22.91910,40.63731,1.000000E+01,6.403309E-01
22.92148,40.63731,1.000000E+01,6.411752E-01
22.92386,40.63731,1.000000E+01,6.442198E-01
22.92623,40.63731,1.000000E+01,6.703072E-01
22.92861,40.63731,1.000000E+01,7.215888E-01
22.93099,40.63731,1.000000E+01,7.363141E-01
22.93337,40.63731,1.000000E+01,7.402075E-01
22.93574,40.63731,1.000000E+01,7.054085E-01
22.93812,40.63731,1.000000E+01,7.153613E-01
22.94050,40.63731,1.000000E+01,6.895593E-01
22.94287,40.63731,1.000000E+01,6.655720E-01
22.94525,40.63731,1.000000E+01,6.282833E-01
22.94763,40.63731,1.000000E+01,6.124442E-01
22.95000,40.63731,1.000000E+01,4.918947E-01
22.95238,40.63731,1.000000E+01,5.232823E-01
22.95476,40.63731,1.000000E+01,6.610144E-01
22.95714,40.63731,1.000000E+01,6.951364E-01
22.95951,40.63731,1.000000E+01,7.008973E-01
22.96189,40.63731,1.000000E+01,7.047685E-01
22.96427,40.63731,1.000000E+01,7.080480E-01
22.96664,40.63731,1.000000E+01,7.108042E-01
22.96902,40.63731,1.000000E+01,7.130346E-01
22.97140,40.63731,1.000000E+01,7.147215E-01
22.97378,40.63731,1.000000E+01,7.158649E-01
22.97615,40.63731,1.000000E+01,7.164806E-01
22.97853,40.63731,1.000000E+01,7.166184E-01
22.98091,40.63731,1.000000E+01,7.163215E-01
22.98328,40.63731,1.000000E+01,7.156858E-01
22.98566,40.63731,1.000000E+01,7.147923E-01
22.98804,40.63731,1.000000E+01,7.136974E-01
22.99041,40.63731,1.000000E+01,7.127598E-01
22.99279,40.63731,1.000000E+01,7.117462E-01
22.99517,40.63731,1.000000E+01,7.107373E-01
22.99755,40.63731,1.000000E+01,7.098123E-01
22.99992,40.63731,1.000000E+01,7.089942E-01
23.00230,40.63731,1.000000E+01,7.083801E-01
22.89771,40.63954,1.000000E+01,6.365396E-01
22.90009,40.63954,1.000000E+01,6.367201E-01
22.90246,40.63954,1.000000E+01,6.369405E-01
22.90484,40.63954,1.000000E+01,6.372117E-01
22.90722,40.63954,1.000000E+01,6.375618E-01
22.90960,40.63954,1.000000E+01,6.379932E-01
22.91197,40.63954,1.000000E+01,6.385144E-01
22.91435,40.63954,1.000000E+01,6.391178E-01
22.91673,40.63954,1.000000E+01,6.397936E-01
22.91910,40.63954,1.000000E+01,6.405933E-01
22.92148,40.63954,1.000000E+01,6.422826E-01
22.92386,40.63954,1.000000E+01,6.514507E-01
22.92623,40.63954,1.000000E+01,6.957465E-01
22.92861,40.63954,1.000000E+01,7.199501E-01
22.93099,40.63954,1.000000E+01,6.935943E-01
22.93337,40.63954,1.000000E+01,6.844450E-01
22.93574,40.63954,1.000000E+01,6.539925E-01
22.93812,40.63954,1.000000E+01,6.882864E-01
22.94050,40.63954,1.000000E+01,6.187872E-01
22.94287,40.63954,1.000000E+01,5.723860E-01
22.94525,40.63954,1.000000E+01,6.246838E-01
22.94763,40.63954,1.000000E+01,6.479374E-01
22.95000,40.63954,1.000000E+01,6.201595E-01
22.95238,40.63954,1.000000E+01,6.516411E-01
22.95476,40.63954,1.000000E+01,6.848249E-01
22.95714,40.63954,1.000000E+01,6.912773E-01
22.95951,40.63954,1.000000E+01,6.955037E-01
22.96189,40.63954,1.000000E+01,6.992043E-01
22.96427,40.63954,1.000000E+01,7.023543E-01
22.96664,40.63954,1.000000E+01,7.050273E-01
22.96902,40.63954,1.000000E+01,7.072409E-01
22.97140,40.63954,1.000000E+01,7.089698E-01
22.97378,40.63954,1.000000E+01,7.102159E-01
22.97615,40.63954,1.000000E+01,7.110004E-01
22.97853,40.63954,1.000000E+01,7.113661E-01
22.98091,40.63954,1.000000E+01,7.113451E-01
22.98328,40.63954,1.000000E+01,7.110167E-01
22.98566,40.63954,1.000000E+01,7.107021E-01
22.98804,40.63954,1.000000E+01,7.102196E-01
22.99041,40.63954,1.000000E+01,7.096041E-01
22.99279,40.63954,1.000000E+01,7.089273E-01
22.99517,40.63954,1.000000E+01,7.082636E-01
22.99755,40.63954,1.000000E+01,7.076374E-01
22.99992,40.63954,1.000000E+01,7.070972E-01
23.00230,40.63954,1.000000E+01,7.067175E-01
22.89771,40.64177,1.000000E+01,6.365201E-01
22.90009,40.64177,1.000000E+01,6.367396E-01
22.90246,40.64177,1.000000E+01,6.369850E-01
22.90484,40.64177,1.000000E+01,6.372945E-01
22.90722,40.64177,1.000000E+01,6.376765E-01
22.90960,40.64177,1.000000E+01,6.381182E-01
22.91197,40.64177,1.000000E+01,6.386544E-01
22.91435,40.64177,1.000000E+01,6.392762E-01
22.91673,40.64177,1.000000E+01,6.400924E-01
22.91910,40.64177,1.000000E+01,6.436644E-01
22.92148,40.64177,1.000000E+01,6.537365E-01
22.92386,40.64177,1.000000E+01,6.671021E-01
22.92623,40.64177,1.000000E+01,6.688823E-01
22.92861,40.64177,1.000000E+01,6.658657E-01
22.93099,40.64177,1.000000E+01,6.611243E-01
22.93337,40.64177,1.000000E+01,6.582481E-01
22.93574,40.64177,1.000000E+01,6.594349E-01
22.93812,40.64177,1.000000E+01,6.092143E-01
22.94050,40.64177,1.000000E+01,4.997086E-01
22.94287,40.64177,1.000000E+01,5.597109E-01
22.94525,40.64177,1.000000E+01,6.471290E-01
22.94763,40.64177,1.000000E+01,6.661084E-01
22.95000,40.64177,1.000000E+01,6.719093E-01
22.95238,40.64177,1.000000E+01,6.774491E-01
22.95476,40.64177,1.000000E+01,6.824720E-01
22.95714,40.64177,1.000000E+01,6.867636E-01
22.95951,40.64177,1.000000E+01,6.905472E-01
22.96189,40.64177,1.000000E+01,6.938676E-01
22.96427,40.64177,1.000000E+01,6.967991E-01
22.96664,40.64177,1.000000E+01,6.993933E-01
22.96902,40.64177,1.000000E+01,7.015816E-01
22.97140,40.64177,1.000000E+01,7.033472E-01
22.97378,40.64177,1.000000E+01,7.046919E-01
22.97615,40.64177,1.000000E+01,7.056269E-01
22.97853,40.64177,1.000000E+01,7.062407E-01
22.98091,40.64177,1.000000E+01,7.066807E-01
22.98328,40.64177,1.000000E+01,7.068583E-01
22.98566,40.64177,1.000000E+01,7.068487E-01
22.98804,40.64177,1.000000E+01,7.066650E-01
22.99041,40.64177,1.000000E+01,7.063872E-01
22.99279,40.64177,1.000000E+01,7.060626E-01
22.99517,40.64177,1.000000E+01,7.056960E-01
22.99755,40.64177,1.000000E+01,7.053252E-01
22.99992,40.64177,1.000000E+01,7.050434E-01
23.00230,40.64177,1.000000E+01,7.048863E-01
22.89771,40.64400,1.000000E+01,6.347940E-01
22.90009,40.64400,1.000000E+01,6.358441E-01
22.90246,40.64400,1.000000E+01,6.371768E-01
22.90484,40.64400,1.000000E+01,6.375192E-01
22.90722,40.64400,1.000000E+01,6.377628E-01
22.90960,40.64400,1.000000E+01,6.382356E-01
22.91197,40.64400,1.000000E+01,6.387807E-01
22.91435,40.64400,1.000000E+01,6.394154E-01
22.91673,40.64400,1.000000E+01,6.405504E-01
22.91910,40.64400,1.000000E+01,6.503434E-01
22.92148,40.64400,1.000000E+01,6.684022E-01
22.92386,40.64400,1.000000E+01,6.852566E-01
22.92623,40.64400,1.000000E+01,6.914186E-01
22.92861,40.64400,1.000000E+01,6.599010E-01
22.93099,40.64400,1.000000E+01,6.412122E-01
22.93337,40.64400,1.000000E+01,6.022669E-01
22.93574,40.64400,1.000000E+01,6.252229E-01
22.93812,40.64400,1.000000E+01,6.245468E-01
22.94050,40.64400,1.000000E+01,6.046538E-01
22.94287,40.64400,1.000000E+01,6.473236E-01
22.94525,40.64400,1.000000E+01,6.647249E-01
22.94763,40.64400,1.000000E+01,6.667293E-01
22.95000,40.64400,1.000000E+01,6.679978E-01
22.95238,40.64400,1.000000E+01,6.730313E-01
22.95476,40.64400,1.000000E+01,6.778677E-01
22.95714,40.64400,1.000000E+01,6.822088E-01
22.95951,40.64400,1.000000E+01,6.860296E-01
22.96189,40.64400,1.000000E+01,6.893995E-01
22.96427,40.64400,1.000000E+01,6.922790E-01
22.96664,40.64400,1.000000E+01,6.947305E-01
22.96902,40.64400,1.000000E+01,6.968492E-01
22.97140,40.64400,1.000000E+01,6.986404E-01
22.97378,40.64400,1.000000E+01,7.001155E-01
22.97615,40.64400,1.000000E+01,7.012883E-01
22.97853,40.64400,1.000000E+01,7.021888E-01
22.98091,40.64400,1.000000E+01,7.028403E-01
