lon,lat,PGV,PGA
22.99041,40.61723,1.000000E+01,3.993955E-01
22.99279,40.61723,1.000000E+01,3.987294E-01
22.99517,40.61723,1.000000E+01,3.980724E-01
22.99755,40.61723,1.000000E+01,3.974560E-01
22.99992,40.61723,1.000000E+01,3.969931E-01
23.00230,40.61723,1.000000E+01,3.967302E-01
22.89771,40.61946,1.000000E+01,3.750351E-01
22.90009,40.61946,1.000000E+01,3.752230E-01
22.90246,40.61946,1.000000E+01,3.753999E-01
22.90484,40.61946,1.000000E+01,3.755969E-01
22.90722,40.61946,1.000000E+01,3.758148E-01
22.90960,40.61946,1.000000E+01,3.760566E-01
22.91197,40.61946,1.000000E+01,3.763272E-01
22.91435,40.61946,1.000000E+01,3.766365E-01
22.91673,40.61946,1.000000E+01,3.769880E-01
22.91910,40.61946,1.000000E+01,3.773800E-01
22.92148,40.61946,1.000000E+01,3.778204E-01
22.92386,40.61946,1.000000E+01,3.782858E-01
22.92623,40.61946,1.000000E+01,3.786299E-01
22.92861,40.61946,1.000000E+01,3.789906E-01
22.93099,40.61946,1.000000E+01,3.793700E-01
22.93337,40.61946,1.000000E+01,3.797661E-01
22.93574,40.61946,1.000000E+01,3.801769E-01
22.93812,40.61946,1.000000E+01,3.806052E-01
22.94050,40.61946,1.000000E+01,3.810490E-01
22.94287,40.61946,1.000000E+01,3.815074E-01
22.94525,40.61946,1.000000E+01,3.822470E-01
22.94763,40.61946,1.000000E+01,3.846130E-01
22.95000,40.61946,1.000000E+01,3.890475E-01
22.95238,40.61946,1.000000E+01,4.003226E-01
22.95476,40.61946,1.000000E+01,3.981600E-01
22.95714,40.61946,1.000000E+01,3.950447E-01
22.95951,40.61946,1.000000E+01,3.968108E-01
22.96189,40.61946,1.000000E+01,4.022864E-01
22.96427,40.61946,1.000000E+01,4.045754E-01
22.96664,40.61946,1.000000E+01,3.980325E-01
22.96902,40.61946,1.000000E+01,3.978005E-01
22.97140,40.61946,1.000000E+01,3.988354E-01
22.97378,40.61946,1.000000E+01,3.993912E-01
22.97615,40.61946,1.000000E+01,3.998844E-01
22.97853,40.61946,1.000000E+01,4.003222E-01
22.98091,40.61946,1.000000E+01,4.004131E-01
22.98328,40.61946,1.000000E+01,4.003655E-01
22.98566,40.61946,1.000000E+01,4.002630E-01
22.98804,40.61946,1.000000E+01,4.001178E-01
22.99041,40.61946,1.000000E+01,3.999448E-01
22.99279,40.61946,1.000000E+01,3.997565E-01
22.99517,40.61946,1.000000E+01,3.994998E-01
22.99755,40.61946,1.000000E+01,3.988881E-01
22.99992,40.61946,1.000000E+01,3.983615E-01
23.00230,40.61946,1.000000E+01,3.979309E-01
22.89771,40.62169,1.000000E+01,3.750106E-01
22.90009,40.62169,1.000000E+01,3.751788E-01
22.90246,40.62169,1.000000E+01,3.753789E-01
22.90484,40.62169,1.000000E+01,3.755729E-01
22.90722,40.62169,1.000000E+01,3.757917E-01
22.90960,40.62169,1.000000E+01,3.760370E-01
22.91197,40.62169,1.000000E+01,3.763131E-01
22.91435,40.62169,1.000000E+01,3.766279E-01
22.91673,40.62169,1.000000E+01,3.769824E-01
22.91910,40.62169,1.000000E+01,3.773788E-01
22.92148,40.62169,1.000000E+01,3.778240E-01
22.92386,40.62169,1.000000E+01,3.782397E-01
22.92623,40.62169,1.000000E+01,3.785830E-01
22.92861,40.62169,1.000000E+01,3.789463E-01
22.93099,40.62169,1.000000E+01,3.793269E-01
22.93337,40.62169,1.000000E+01,3.797225E-01
22.93574,40.62169,1.000000E+01,3.801345E-01
22.93812,40.62169,1.000000E+01,3.805633E-01
22.94050,40.62169,1.000000E+01,3.810064E-01
22.94287,40.62169,1.000000E+01,3.814635E-01
22.94525,40.62169,1.000000E+01,3.827983E-01
22.94763,40.62169,1.000000E+01,3.852505E-01
22.95000,40.62169,1.000000E+01,3.900301E-01
22.95238,40.62169,1.000000E+01,3.985747E-01
22.95476,40.62169,1.000000E+01,3.945515E-01
22.95714,40.62169,1.000000E+01,4.053580E-01
22.95951,40.62169,1.000000E+01,4.103560E-01
22.96189,40.62169,1.000000E+01,3.971840E-01
22.96427,40.62169,1.000000E+01,3.933666E-01
22.96664,40.62169,1.000000E+01,3.934861E-01
22.96902,40.62169,1.000000E+01,3.957435E-01
22.97140,40.62169,1.000000E+01,3.986765E-01
22.97378,40.62169,1.000000E+01,3.993933E-01
22.97615,40.62169,1.000000E+01,3.998899E-01
22.97853,40.62169,1.000000E+01,4.002547E-01
22.98091,40.62169,1.000000E+01,4.004884E-01
22.98328,40.62169,1.000000E+01,4.006151E-01
22.98566,40.62169,1.000000E+01,4.005218E-01
22.98804,40.62169,1.000000E+01,4.003853E-01
22.99041,40.62169,1.000000E+01,4.002210E-01
22.99279,40.62169,1.000000E+01,4.000409E-01
22.99517,40.62169,1.000000E+01,3.998591E-01
22.99755,40.62169,1.000000E+01,3.996845E-01
22.99992,40.62169,1.000000E+01,3.994883E-01
23.00230,40.62169,1.000000E+01,3.990842E-01
22.89771,40.62392,1.000000E+01,3.749815E-01
22.90009,40.62392,1.000000E+01,3.751520E-01
22.90246,40.62392,1.000000E+01,3.753346E-01
22.90484,40.62392,1.000000E+01,3.755527E-01
22.90722,40.62392,1.000000E+01,3.757702E-01
22.90960,40.62392,1.000000E+01,3.760183E-01
22.91197,40.62392,1.000000E+01,3.763013E-01
22.91435,40.62392,1.000000E+01,3.766184E-01
22.91673,40.62392,1.000000E+01,3.769741E-01
22.91910,40.62392,1.000000E+01,3.773732E-01
22.92148,40.62392,1.000000E+01,3.778212E-01
22.92386,40.62392,1.000000E+01,3.782269E-01
22.92623,40.62392,1.000000E+01,3.785668E-01
22.92861,40.62392,1.000000E+01,3.789274E-01
22.93099,40.62392,1.000000E+01,3.793080E-01
22.93337,40.62392,1.000000E+01,3.797044E-01
22.93574,40.62392,1.000000E+01,3.801166E-01
22.93812,40.62392,1.000000E+01,3.805467E-01
22.94050,40.62392,1.000000E+01,3.809913E-01
22.94287,40.62392,1.000000E+01,3.814628E-01
22.94525,40.62392,1.000000E+01,3.832015E-01
22.94763,40.62392,1.000000E+01,3.877822E-01
22.95000,40.62392,1.000000E+01,4.022896E-01
22.95238,40.62392,1.000000E+01,4.085953E-01
22.95476,40.62392,1.000000E+01,3.979332E-01
22.95714,40.62392,1.000000E+01,4.012632E-01
22.95951,40.62392,1.000000E+01,3.904819E-01
22.96189,40.62392,1.000000E+01,3.861701E-01
22.96427,40.62392,1.000000E+01,3.877934E-01
22.96664,40.62392,1.000000E+01,3.996832E-01
22.96902,40.62392,1.000000E+01,4.003957E-01
22.97140,40.62392,1.000000E+01,3.990668E-01
22.97378,40.62392,1.000000E+01,3.994451E-01
22.97615,40.62392,1.000000E+01,3.999437E-01
22.97853,40.62392,1.000000E+01,4.002256E-01
22.98091,40.62392,1.000000E+01,4.004585E-01
22.98328,40.62392,1.000000E+01,4.006752E-01
22.98566,40.62392,1.000000E+01,4.006523E-01
22.98804,40.62392,1.000000E+01,4.005345E-01
22.99041,40.62392,1.000000E+01,4.003870E-01
22.99279,40.62392,1.000000E+01,4.002242E-01
22.99517,40.62392,1.000000E+01,4.000586E-01
22.99755,40.62392,1.000000E+01,3.999008E-01
22.99992,40.62392,1.000000E+01,3.997715E-01
23.00230,40.62392,1.000000E+01,3.996677E-01
22.89771,40.62615,1.000000E+01,3.749531E-01
22.90009,40.62615,1.000000E+01,3.751276E-01
22.90246,40.62615,1.000000E+01,3.753116E-01
22.90484,40.62615,1.000000E+01,3.755103E-01
22.90722,40.62615,1.000000E+01,3.757518E-01
22.90960,40.62615,1.000000E+01,3.760027E-01
22.91197,40.62615,1.000000E+01,3.762860E-01
22.91435,40.62615,1.000000E+01,3.766051E-01
22.91673,40.62615,1.000000E+01,3.769622E-01
22.91910,40.62615,1.000000E+01,3.773631E-01
22.92148,40.62615,1.000000E+01,3.778139E-01
22.92386,40.62615,1.000000E+01,3.782388E-01
22.92623,40.62615,1.000000E+01,3.785779E-01
22.92861,40.62615,1.000000E+01,3.789350E-01
22.93099,40.62615,1.000000E+01,3.793105E-01
22.93337,40.62615,1.000000E+01,3.797085E-01
22.93574,40.62615,1.000000E+01,3.801210E-01
22.93812,40.62615,1.000000E+01,3.805541E-01
22.94050,40.62615,1.000000E+01,3.810464E-01
22.94287,40.62615,1.000000E+01,3.824214E-01
22.94525,40.62615,1.000000E+01,3.886613E-01
22.94763,40.62615,1.000000E+01,3.962222E-01
22.95000,40.62615,1.000000E+01,4.036503E-01
22.95238,40.62615,1.000000E+01,3.964050E-01
22.95476,40.62615,1.000000E+01,3.911926E-01
22.95714,40.62615,1.000000E+01,3.899681E-01
22.95951,40.62615,1.000000E+01,3.879808E-01
22.96189,40.62615,1.000000E+01,3.903603E-01
22.96427,40.62615,1.000000E+01,3.838548E-01
22.96664,40.62615,1.000000E+01,3.550994E-01
22.96902,40.62615,1.000000E+01,3.715346E-01
22.97140,40.62615,1.000000E+01,3.970397E-01
22.97378,40.62615,1.000000E+01,3.995195E-01
22.97615,40.62615,1.000000E+01,3.999771E-01
22.97853,40.62615,1.000000E+01,4.002260E-01
22.98091,40.62615,1.000000E+01,4.004598E-01
22.98328,40.62615,1.000000E+01,4.006782E-01
22.98566,40.62615,1.000000E+01,4.006604E-01
22.98804,40.62615,1.000000E+01,4.005671E-01
22.99041,40.62615,1.000000E+01,4.004454E-01
22.99279,40.62615,1.000000E+01,4.003073E-01
22.99517,40.62615,1.000000E+01,4.001656E-01
22.99755,40.62615,1.000000E+01,4.000298E-01
22.99992,40.62615,1.000000E+01,3.999205E-01
23.00230,40.62615,1.000000E+01,3.998372E-01
22.89771,40.62838,1.000000E+01,3.749217E-01
22.90009,40.62838,1.000000E+01,3.750994E-01
22.90246,40.62838,1.000000E+01,3.752869E-01
22.90484,40.62838,1.000000E+01,3.754892E-01
22.90722,40.62838,1.000000E+01,3.757146E-01
22.90960,40.62838,1.000000E+01,3.759900E-01
22.91197,40.62838,1.000000E+01,3.762714E-01
22.91435,40.62838,1.000000E+01,3.765894E-01
22.91673,40.62838,1.000000E+01,3.769470E-01
22.91910,40.62838,1.000000E+01,3.773482E-01
22.92148,40.62838,1.000000E+01,3.777988E-01
22.92386,40.62838,1.000000E+01,3.782696E-01
22.92623,40.62838,1.000000E+01,3.786085E-01
22.92861,40.62838,1.000000E+01,3.789666E-01
22.93099,40.62838,1.000000E+01,3.793410E-01
22.93337,40.62838,1.000000E+01,3.797347E-01
22.93574,40.62838,1.000000E+01,3.801510E-01
22.93812,40.62838,1.000000E+01,3.807256E-01
22.94050,40.62838,1.000000E+01,3.837100E-01
22.94287,40.62838,1.000000E+01,3.965651E-01
22.94525,40.62838,1.000000E+01,4.122772E-01
22.94763,40.62838,1.000000E+01,4.080393E-01
22.95000,40.62838,1.000000E+01,4.042491E-01
22.95238,40.62838,1.000000E+01,3.940575E-01
22.95476,40.62838,1.000000E+01,3.934088E-01
22.95714,40.62838,1.000000E+01,3.915350E-01
22.95951,40.62838,1.000000E+01,3.819287E-01
22.96189,40.62838,1.000000E+01,3.789042E-01
22.96427,40.62838,1.000000E+01,3.714451E-01
22.96664,40.62838,1.000000E+01,2.853853E-01
22.96902,40.62838,1.000000E+01,3.156688E-01
22.97140,40.62838,1.000000E+01,3.923140E-01
22.97378,40.62838,1.000000E+01,3.996073E-01
22.97615,40.62838,1.000000E+01,4.000019E-01
22.97853,40.62838,1.000000E+01,4.002516E-01
22.98091,40.62838,1.000000E+01,4.004872E-01
22.98328,40.62838,1.000000E+01,4.005753E-01
22.98566,40.62838,1.000000E+01,4.005574E-01
22.98804,40.62838,1.000000E+01,4.004970E-01
22.99041,40.62838,1.000000E+01,4.004071E-01
22.99279,40.62838,1.000000E+01,4.002997E-01
22.99517,40.62838,1.000000E+01,4.001875E-01
22.99755,40.62838,1.000000E+01,4.000809E-01
22.99992,40.62838,1.000000E+01,3.999941E-01
23.00230,40.62838,1.000000E+01,3.999330E-01
22.89771,40.63061,1.000000E+01,3.748865E-01
22.90009,40.63061,1.000000E+01,3.750678E-01
22.90246,40.63061,1.000000E+01,3.752584E-01
22.90484,40.63061,1.000000E+01,3.754648E-01
22.90722,40.63061,1.000000E+01,3.756965E-01
22.90960,40.63061,1.000000E+01,3.759525E-01
22.91197,40.63061,1.000000E+01,3.762563E-01
22.91435,40.63061,1.000000E+01,3.765731E-01
22.91673,40.63061,1.000000E+01,3.769292E-01
22.91910,40.63061,1.000000E+01,3.773288E-01
22.92148,40.63061,1.000000E+01,3.777775E-01
22.92386,40.63061,1.000000E+01,3.782801E-01
22.92623,40.63061,1.000000E+01,3.786560E-01
22.92861,40.63061,1.000000E+01,3.790156E-01
22.93099,40.63061,1.000000E+01,3.794571E-01
22.93337,40.63061,1.000000E+01,3.800885E-01
22.93574,40.63061,1.000000E+01,3.805970E-01
22.93812,40.63061,1.000000E+01,3.845158E-01
22.94050,40.63061,1.000000E+01,4.073060E-01
22.94287,40.63061,1.000000E+01,4.301396E-01
22.94525,40.63061,1.000000E+01,4.061475E-01
22.94763,40.63061,1.000000E+01,3.920467E-01
22.95000,40.63061,1.000000E+01,3.875214E-01
22.95238,40.63061,1.000000E+01,3.886027E-01
22.95476,40.63061,1.000000E+01,3.987423E-01
22.95714,40.63061,1.000000E+01,3.879279E-01
22.95951,40.63061,1.000000E+01,3.790028E-01
22.96189,40.63061,1.000000E+01,3.741159E-01
22.96427,40.63061,1.000000E+01,3.909970E-01
22.96664,40.63061,1.000000E+01,3.810242E-01
22.96902,40.63061,1.000000E+01,3.877464E-01
22.97140,40.63061,1.000000E+01,3.984371E-01
22.97378,40.63061,1.000000E+01,3.997042E-01
22.97615,40.63061,1.000000E+01,3.999729E-01
22.97853,40.63061,1.000000E+01,4.001639E-01
22.98091,40.63061,1.000000E+01,4.002883E-01
22.98328,40.63061,1.000000E+01,4.003512E-01
22.98566,40.63061,1.000000E+01,4.003683E-01
22.98804,40.63061,1.000000E+01,4.003441E-01
22.99041,40.63061,1.000000E+01,4.002908E-01
22.99279,40.63061,1.000000E+01,4.002205E-01
22.99517,40.63061,1.000000E+01,4.001437E-01
22.99755,40.63061,1.000000E+01,4.000689E-01
22.99992,40.63061,1.000000E+01,4.000103E-01
23.00230,40.63061,1.000000E+01,3.999764E-01
22.89771,40.63285,1.000000E+01,3.748470E-01
22.90009,40.63285,1.000000E+01,3.750324E-01
22.90246,40.63285,1.000000E+01,3.752271E-01
22.90484,40.63285,1.000000E+01,3.754395E-01
22.90722,40.63285,1.000000E+01,3.756743E-01
22.90960,40.63285,1.000000E+01,3.759318E-01
22.91197,40.63285,1.000000E+01,3.762163E-01
22.91435,40.63285,1.000000E+01,3.765344E-01
22.91673,40.63285,1.000000E+01,3.769092E-01
22.91910,40.63285,1.000000E+01,3.773026E-01
22.92148,40.63285,1.000000E+01,3.777488E-01
22.92386,40.63285,1.000000E+01,3.782482E-01
22.92623,40.63285,1.000000E+01,3.787274E-01
22.92861,40.63285,1.000000E+01,3.794555E-01
22.93099,40.63285,1.000000E+01,3.839035E-01
22.93337,40.63285,1.000000E+01,3.942730E-01
22.93574,40.63285,1.000000E+01,3.938853E-01
22.93812,40.63285,1.000000E+01,4.079750E-01
22.94050,40.63285,1.000000E+01,4.234278E-01
22.94287,40.63285,1.000000E+01,4.197613E-01
22.94525,40.63285,1.000000E+01,3.949778E-01
22.94763,40.63285,1.000000E+01,3.902606E-01
22.95000,40.63285,1.000000E+01,3.849726E-01
22.95238,40.63285,1.000000E+01,3.828778E-01
22.95476,40.63285,1.000000E+01,3.776837E-01
22.95714,40.63285,1.000000E+01,3.583668E-01
22.95951,40.63285,1.000000E+01,3.860973E-01
22.96189,40.63285,1.000000E+01,3.945438E-01
22.96427,40.63285,1.000000E+01,3.964617E-01
22.96664,40.63285,1.000000E+01,3.973491E-01
22.96902,40.63285,1.000000E+01,3.981255E-01
22.97140,40.63285,1.000000E+01,3.988419E-01
22.97378,40.63285,1.000000E+01,3.993095E-01
22.97615,40.63285,1.000000E+01,3.995904E-01
22.97853,40.63285,1.000000E+01,3.998056E-01
22.98091,40.63285,1.000000E+01,3.999595E-01
22.98328,40.63285,1.000000E+01,4.000548E-01
22.98566,40.63285,1.000000E+01,4.001078E-01
22.98804,40.63285,1.000000E+01,4.001234E-01
22.99041,40.63285,1.000000E+01,4.001108E-01
22.99279,40.63285,1.000000E+01,4.000802E-01
22.99517,40.63285,1.000000E+01,4.000427E-01
22.99755,40.63285,1.000000E+01,4.000053E-01
22.99992,40.63285,1.000000E+01,3.999774E-01
23.00230,40.63285,1.000000E+01,3.999730E-01
22.89771,40.63508,1.000000E+01,3.748066E-01
22.90009,40.63508,1.000000E+01,3.749929E-01
22.90246,40.63508,1.000000E+01,3.751918E-01
22.90484,40.63508,1.000000E+01,3.754111E-01
22.90722,40.63508,1.000000E+01,3.756491E-01
22.90960,40.63508,1.000000E+01,3.759085E-01
22.91197,40.63508,1.000000E+01,3.761943E-01
22.91435,40.63508,1.000000E+01,3.765119E-01
22.91673,40.63508,1.000000E+01,3.768654E-01
22.91910,40.63508,1.000000E+01,3.772775E-01
22.92148,40.63508,1.000000E+01,3.777188E-01
22.92386,40.63508,1.000000E+01,3.782426E-01
22.92623,40.63508,1.000000E+01,3.796674E-01
22.92861,40.63508,1.000000E+01,3.892057E-01
22.93099,40.63508,1.000000E+01,4.169710E-01
22.93337,40.63508,1.000000E+01,4.288667E-01
22.93574,40.63508,1.000000E+01,4.235375E-01
22.93812,40.63508,1.000000E+01,4.242909E-01
22.94050,40.63508,1.000000E+01,4.156704E-01
22.94287,40.63508,1.000000E+01,4.151810E-01
22.94525,40.63508,1.000000E+01,3.936265E-01
22.94763,40.63508,1.000000E+01,4.005570E-01
22.95000,40.63508,1.000000E+01,3.665621E-01
22.95238,40.63508,1.000000E+01,3.236335E-01
22.95476,40.63508,1.000000E+01,3.583252E-01
22.95714,40.63508,1.000000E+01,3.828978E-01
22.95951,40.63508,1.000000E+01,3.909716E-01
22.96189,40.63508,1.000000E+01,3.938226E-01
22.96427,40.63508,1.000000E+01,3.953416E-01
22.96664,40.63508,1.000000E+01,3.966555E-01
22.96902,40.63508,1.000000E+01,3.977937E-01
22.97140,40.63508,1.000000E+01,3.985045E-01
22.97378,40.63508,1.000000E+01,3.988651E-01
22.97615,40.63508,1.000000E+01,3.991601E-01
22.97853,40.63508,1.000000E+01,3.993988E-01
22.98091,40.63508,1.000000E+01,3.995810E-01
22.98328,40.63508,1.000000E+01,3.997114E-01
22.98566,40.63508,1.000000E+01,3.998010E-01
22.98804,40.63508,1.000000E+01,3.998564E-01
22.99041,40.63508,1.000000E+01,3.998860E-01
22.99279,40.63508,1.000000E+01,3.998968E-01
22.99517,40.63508,1.000000E+01,3.998994E-01
22.99755,40.63508,1.000000E+01,3.998995E-01
22.99992,40.63508,1.000000E+01,3.999044E-01
23.00230,40.63508,1.000000E+01,3.999303E-01
22.89771,40.63731,1.000000E+01,3.747643E-01
22.90009,40.63731,1.000000E+01,3.749543E-01
22.90246,40.63731,1.000000E+01,3.751565E-01
22.90484,40.63731,1.000000E+01,3.753800E-01
22.90722,40.63731,1.000000E+01,3.756205E-01
22.90960,40.63731,1.000000E+01,3.758827E-01
22.91197,40.63731,1.000000E+01,3.761689E-01
22.91435,40.63731,1.000000E+01,3.764875E-01
22.91673,40.63731,1.000000E+01,3.768423E-01
22.91910,40.63731,1.000000E+01,3.772342E-01
22.92148,40.63731,1.000000E+01,3.777136E-01
22.92386,40.63731,1.000000E+01,3.794940E-01
22.92623,40.63731,1.000000E+01,3.945521E-01
22.92861,40.63731,1.000000E+01,4.245626E-01
22.93099,40.63731,1.000000E+01,4.327191E-01
22.93337,40.63731,1.000000E+01,4.348827E-01
22.93574,40.63731,1.000000E+01,4.164339E-01
22.93812,40.63731,1.000000E+01,4.213829E-01
22.94050,40.63731,1.000000E+01,4.019236E-01
22.94287,40.63731,1.000000E+01,3.833222E-01
22.94525,40.63731,1.000000E+01,3.602622E-01
22.94763,40.63731,1.000000E+01,3.530055E-01
22.95000,40.63731,1.000000E+01,2.778986E-01
22.95238,40.63731,1.000000E+01,2.951148E-01
22.95476,40.63731,1.000000E+01,3.726821E-01
22.95714,40.63731,1.000000E+01,3.885575E-01
22.95951,40.63731,1.000000E+01,3.907979E-01
22.96189,40.63731,1.000000E+01,3.923140E-01
22.96427,40.63731,1.000000E+01,3.937719E-01
22.96664,40.63731,1.000000E+01,3.950637E-01
22.96902,40.63731,1.000000E+01,3.961945E-01
22.97140,40.63731,1.000000E+01,3.971708E-01
22.97378,40.63731,1.000000E+01,3.979873E-01
22.97615,40.63731,1.000000E+01,3.986351E-01
22.97853,40.63731,1.000000E+01,3.989660E-01
22.98091,40.63731,1.000000E+01,3.991762E-01
22.98328,40.63731,1.000000E+01,3.993395E-01
22.98566,40.63731,1.000000E+01,3.994645E-01
22.98804,40.63731,1.000000E+01,3.995605E-01
22.99041,40.63731,1.000000E+01,3.996300E-01
22.99279,40.63731,1.000000E+01,3.996812E-01
22.99517,40.63731,1.000000E+01,3.997224E-01
22.99755,40.63731,1.000000E+01,3.997602E-01
22.99992,40.63731,1.000000E+01,3.997997E-01
23.00230,40.63731,1.000000E+01,3.998520E-01
22.89771,40.63954,1.000000E+01,3.747235E-01
22.90009,40.63954,1.000000E+01,3.749175E-01
22.90246,40.63954,1.000000E+01,3.751262E-01
22.90484,40.63954,1.000000E+01,3.753493E-01
22.90722,40.63954,1.000000E+01,3.755938E-01
22.90960,40.63954,1.000000E+01,3.758555E-01
22.91197,40.63954,1.000000E+01,3.761449E-01
22.91435,40.63954,1.000000E+01,3.764656E-01
22.91673,40.63954,1.000000E+01,3.768215E-01
22.91910,40.63954,1.000000E+01,3.772458E-01
22.92148,40.63954,1.000000E+01,3.781809E-01
22.92386,40.63954,1.000000E+01,3.834270E-01
22.92623,40.63954,1.000000E+01,4.092414E-01
22.92861,40.63954,1.000000E+01,4.232626E-01
22.93099,40.63954,1.000000E+01,4.086712E-01
22.93337,40.63954,1.000000E+01,4.038834E-01
22.93574,40.63954,1.000000E+01,3.852693E-01
22.93812,40.63954,1.000000E+01,4.056560E-01
22.94050,40.63954,1.000000E+01,3.566815E-01
22.94287,40.63954,1.000000E+01,3.344758E-01
22.94525,40.63954,1.000000E+01,3.589047E-01
22.94763,40.63954,1.000000E+01,3.692808E-01
22.95000,40.63954,1.000000E+01,3.566678E-01
22.95238,40.63954,1.000000E+01,3.701138E-01
22.95476,40.63954,1.000000E+01,3.853139E-01
22.95714,40.63954,1.000000E+01,3.881012E-01
22.95951,40.63954,1.000000E+01,3.896274E-01
22.96189,40.63954,1.000000E+01,3.909897E-01
22.96427,40.63954,1.000000E+01,3.922021E-01
22.96664,40.63954,1.000000E+01,3.934034E-01
22.96902,40.63954,1.000000E+01,3.945348E-01
22.97140,40.63954,1.000000E+01,3.955216E-01
22.97378,40.63954,1.000000E+01,3.963657E-01
22.97615,40.63954,1.000000E+01,3.970607E-01
22.97853,40.63954,1.000000E+01,3.976221E-01
22.98091,40.63954,1.000000E+01,3.980562E-01
22.98328,40.63954,1.000000E+01,3.983786E-01
22.98566,40.63954,1.000000E+01,3.986104E-01
22.98804,40.63954,1.000000E+01,3.987777E-01
22.99041,40.63954,1.000000E+01,3.989029E-01
22.99279,40.63954,1.000000E+01,3.990017E-01
22.99517,40.63954,1.000000E+01,3.990954E-01
22.99755,40.63954,1.000000E+01,3.992043E-01
22.99992,40.63954,1.000000E+01,3.993468E-01
23.00230,40.63954,1.000000E+01,3.993010E-01
22.89771,40.64177,1.000000E+01,3.746773E-01
22.90009,40.64177,1.000000E+01,3.748762E-01
22.90246,40.64177,1.000000E+01,3.750914E-01
22.90484,40.64177,1.000000E+01,3.753196E-01
22.90722,40.64177,1.000000E+01,3.755645E-01
22.90960,40.64177,1.000000E+01,3.758319E-01
22.91197,40.64177,1.000000E+01,3.761236E-01
22.91435,40.64177,1.000000E+01,3.764451E-01
22.91673,40.64177,1.000000E+01,3.768663E-01
22.91910,40.64177,1.000000E+01,3.787746E-01
22.92148,40.64177,1.000000E+01,3.842180E-01
22.92386,40.64177,1.000000E+01,3.914574E-01
22.92623,40.64177,1.000000E+01,3.928499E-01
22.92861,40.64177,1.000000E+01,3.916985E-01
22.93099,40.64177,1.000000E+01,3.894159E-01
22.93337,40.64177,1.000000E+01,3.878347E-01
22.93574,40.64177,1.000000E+01,3.885072E-01
22.93812,40.64177,1.000000E+01,3.522142E-01
22.94050,40.64177,1.000000E+01,2.926582E-01
22.94287,40.64177,1.000000E+01,3.281239E-01
22.94525,40.64177,1.000000E+01,3.723387E-01
22.94763,40.64177,1.000000E+01,3.826335E-01
22.95000,40.64177,1.000000E+01,3.832521E-01
22.95238,40.64177,1.000000E+01,3.839665E-01
22.95476,40.64177,1.000000E+01,3.852076E-01
22.95714,40.64177,1.000000E+01,3.868726E-01
22.95951,40.64177,1.000000E+01,3.883772E-01
22.96189,40.64177,1.000000E+01,3.897507E-01
22.96427,40.64177,1.000000E+01,3.909742E-01
22.96664,40.64177,1.000000E+01,3.920650E-01
22.96902,40.64177,1.000000E+01,3.930508E-01
22.97140,40.64177,1.000000E+01,3.939253E-01
22.97378,40.64177,1.000000E+01,3.947270E-01
22.97615,40.64177,1.000000E+01,3.954664E-01
22.97853,40.64177,1.000000E+01,3.960879E-01
22.98091,40.64177,1.000000E+01,3.965970E-01
22.98328,40.64177,1.000000E+01,3.970055E-01
22.98566,40.64177,1.000000E+01,3.973333E-01
22.98804,40.64177,1.000000E+01,3.976007E-01
22.99041,40.64177,1.000000E+01,3.978305E-01
22.99279,40.64177,1.000000E+01,3.980356E-01
22.99517,40.64177,1.000000E+01,3.982342E-01
22.99755,40.64177,1.000000E+01,3.984448E-01
22.99992,40.64177,1.000000E+01,3.986823E-01
23.00230,40.64177,1.000000E+01,3.989655E-01
22.89771,40.64400,1.000000E+01,3.747713E-01
22.90009,40.64400,1.000000E+01,3.749534E-01
22.90246,40.64400,1.000000E+01,3.751389E-01
22.90484,40.64400,1.000000E+01,3.753266E-01
22.90722,40.64400,1.000000E+01,3.755377E-01
22.90960,40.64400,1.000000E+01,3.758048E-01
22.91197,40.64400,1.000000E+01,3.760943E-01
22.91435,40.64400,1.000000E+01,3.764168E-01
22.91673,40.64400,1.000000E+01,3.769929E-01
22.91910,40.64400,1.000000E+01,3.820742E-01
22.92148,40.64400,1.000000E+01,3.912829E-01
22.92386,40.64400,1.000000E+01,4.015981E-01
22.92623,40.64400,1.000000E+01,4.058027E-01
22.92861,40.64400,1.000000E+01,3.880196E-01
22.93099,40.64400,1.000000E+01,3.770053E-01
22.93337,40.64400,1.000000E+01,3.521652E-01
22.93574,40.64400,1.000000E+01,3.667313E-01
22.93812,40.64400,1.000000E+01,3.635195E-01
22.94050,40.64400,1.000000E+01,3.483200E-01
22.94287,40.64400,1.000000E+01,3.731085E-01
22.94525,40.64400,1.000000E+01,3.821640E-01
22.94763,40.64400,1.000000E+01,3.831441E-01
22.95000,40.64400,1.000000E+01,3.836940E-01
22.95238,40.64400,1.000000E+01,3.842514E-01
22.95476,40.64400,1.000000E+01,3.848193E-01
22.95714,40.64400,1.000000E+01,3.855974E-01
22.95951,40.64400,1.000000E+01,3.871088E-01
22.96189,40.64400,1.000000E+01,3.884897E-01
22.96427,40.64400,1.000000E+01,3.897292E-01
22.96664,40.64400,1.000000E+01,3.908361E-01
22.96902,40.64400,1.000000E+01,3.918480E-01
22.97140,40.64400,1.000000E+01,3.927518E-01
22.97378,40.64400,1.000000E+01,3.935537E-01
22.97615,40.64400,1.000000E+01,3.942634E-01
22.97853,40.64400,1.000000E+01,3.948833E-01
22.98091,40.64400,1.000000E+01,3.954197E-01
