lon,lat,PGV,PGA
22.99041,40.61723,1.000000E+01,9.167816E-01
22.99279,40.61723,1.000000E+01,9.140961E-01
22.99517,40.61723,1.000000E+01,9.114320E-01
22.99755,40.61723,1.000000E+01,9.088882E-01
22.99992,40.61723,1.000000E+01,9.065528E-01
23.00230,40.61723,1.000000E+01,9.044729E-01
22.89771,40.61946,1.000000E+01,8.283143E-01
22.90009,40.61946,1.000000E+01,8.258366E-01
22.90246,40.61946,1.000000E+01,8.237388E-01
22.90484,40.61946,1.000000E+01,8.220446E-01
22.90722,40.61946,1.000000E+01,8.208414E-01
22.90960,40.61946,1.000000E+01,8.201544E-01
22.91197,40.61946,1.000000E+01,8.200142E-01
22.91435,40.61946,1.000000E+01,8.204436E-01
22.91673,40.61946,1.000000E+01,8.214567E-01
22.91910,40.61946,1.000000E+01,8.230673E-01
22.92148,40.61946,1.000000E+01,8.252821E-01
22.92386,40.61946,1.000000E+01,8.280943E-01
22.92623,40.61946,1.000000E+01,8.314900E-01
22.92861,40.61946,1.000000E+01,8.354704E-01
22.93099,40.61946,1.000000E+01,8.400071E-01
22.93337,40.61946,1.000000E+01,8.450671E-01
22.93574,40.61946,1.000000E+01,8.505921E-01
22.93812,40.61946,1.000000E+01,8.565829E-01
22.94050,40.61946,1.000000E+01,8.629276E-01
22.94287,40.61946,1.000000E+01,8.695455E-01
22.94525,40.61946,1.000000E+01,8.763880E-01
22.94763,40.61946,1.000000E+01,8.834742E-01
22.95000,40.61946,1.000000E+01,8.971663E-01
22.95238,40.61946,1.000000E+01,9.293948E-01
22.95476,40.61946,1.000000E+01,9.246851E-01
22.95714,40.61946,1.000000E+01,9.139470E-01
22.95951,40.61946,1.000000E+01,9.182352E-01
22.96189,40.61946,1.000000E+01,9.339508E-01
22.96427,40.61946,1.000000E+01,9.399459E-01
22.96664,40.61946,1.000000E+01,9.257304E-01
22.96902,40.61946,1.000000E+01,9.264078E-01
22.97140,40.61946,1.000000E+01,9.291001E-01
22.97378,40.61946,1.000000E+01,9.300705E-01
22.97615,40.61946,1.000000E+01,9.302003E-01
22.97853,40.61946,1.000000E+01,9.296363E-01
22.98091,40.61946,1.000000E+01,9.284510E-01
22.98328,40.61946,1.000000E+01,9.267452E-01
22.98566,40.61946,1.000000E+01,9.246135E-01
22.98804,40.61946,1.000000E+01,9.221745E-01
22.99041,40.61946,1.000000E+01,9.195560E-01
22.99279,40.61946,1.000000E+01,9.168635E-01
22.99517,40.61946,1.000000E+01,9.141928E-01
22.99755,40.61946,1.000000E+01,9.116420E-01
22.99992,40.61946,1.000000E+01,9.093047E-01
23.00230,40.61946,1.000000E+01,9.072265E-01
22.89771,40.62169,1.000000E+01,8.285518E-01
22.90009,40.62169,1.000000E+01,8.261051E-01
22.90246,40.62169,1.000000E+01,8.240415E-01
22.90484,40.62169,1.000000E+01,8.223790E-01
22.90722,40.62169,1.000000E+01,8.212087E-01
22.90960,40.62169,1.000000E+01,8.205566E-01
22.91197,40.62169,1.000000E+01,8.204495E-01
22.91435,40.62169,1.000000E+01,8.209131E-01
22.91673,40.62169,1.000000E+01,8.219604E-01
22.91910,40.62169,1.000000E+01,8.236043E-01
22.92148,40.62169,1.000000E+01,8.258512E-01
22.92386,40.62169,1.000000E+01,8.286971E-01
22.92623,40.62169,1.000000E+01,8.321302E-01
22.92861,40.62169,1.000000E+01,8.361506E-01
22.93099,40.62169,1.000000E+01,8.407263E-01
22.93337,40.62169,1.000000E+01,8.458245E-01
22.93574,40.62169,1.000000E+01,8.513889E-01
22.93812,40.62169,1.000000E+01,8.574193E-01
22.94050,40.62169,1.000000E+01,8.638042E-01
22.94287,40.62169,1.000000E+01,8.704433E-01
22.94525,40.62169,1.000000E+01,8.773300E-01
22.94763,40.62169,1.000000E+01,8.847503E-01
22.95000,40.62169,1.000000E+01,8.995821E-01
22.95238,40.62169,1.000000E+01,9.243705E-01
22.95476,40.62169,1.000000E+01,9.125949E-01
22.95714,40.62169,1.000000E+01,9.445024E-01
22.95951,40.62169,1.000000E+01,9.586760E-01
22.96189,40.62169,1.000000E+01,9.214311E-01
22.96427,40.62169,1.000000E+01,9.150736E-01
22.96664,40.62169,1.000000E+01,9.169134E-01
22.96902,40.62169,1.000000E+01,9.229596E-01
22.97140,40.62169,1.000000E+01,9.301126E-01
22.97378,40.62169,1.000000E+01,9.314688E-01
22.97615,40.62169,1.000000E+01,9.316510E-01
22.97853,40.62169,1.000000E+01,9.311423E-01
22.98091,40.62169,1.000000E+01,9.300151E-01
22.98328,40.62169,1.000000E+01,9.283688E-01
22.98566,40.62169,1.000000E+01,9.262969E-01
22.98804,40.62169,1.000000E+01,9.239212E-01
22.99041,40.62169,1.000000E+01,9.213639E-01
22.99279,40.62169,1.000000E+01,9.187298E-01
22.99517,40.62169,1.000000E+01,9.161158E-01
22.99755,40.62169,1.000000E+01,9.136211E-01
22.99992,40.62169,1.000000E+01,9.113370E-01
23.00230,40.62169,1.000000E+01,9.093084E-01
22.89771,40.62392,1.000000E+01,8.280190E-01
22.90009,40.62392,1.000000E+01,8.256608E-01
22.90246,40.62392,1.000000E+01,8.236789E-01
22.90484,40.62392,1.000000E+01,8.220976E-01
22.90722,40.62392,1.000000E+01,8.209985E-01
22.90960,40.62392,1.000000E+01,8.204098E-01
22.91197,40.62392,1.000000E+01,8.203593E-01
22.91435,40.62392,1.000000E+01,8.208710E-01
22.91673,40.62392,1.000000E+01,8.219638E-01
22.91910,40.62392,1.000000E+01,8.236457E-01
22.92148,40.62392,1.000000E+01,8.259264E-01
22.92386,40.62392,1.000000E+01,8.287951E-01
22.92623,40.62392,1.000000E+01,8.322449E-01
22.92861,40.62392,1.000000E+01,8.362795E-01
22.93099,40.62392,1.000000E+01,8.408623E-01
22.93337,40.62392,1.000000E+01,8.459606E-01
22.93574,40.62392,1.000000E+01,8.515208E-01
22.93812,40.62392,1.000000E+01,8.575372E-01
22.94050,40.62392,1.000000E+01,8.639023E-01
22.94287,40.62392,1.000000E+01,8.705339E-01
22.94525,40.62392,1.000000E+01,8.778117E-01
22.94763,40.62392,1.000000E+01,8.916245E-01
22.95000,40.62392,1.000000E+01,9.308193E-01
22.95238,40.62392,1.000000E+01,9.489902E-01
22.95476,40.62392,1.000000E+01,9.221101E-01
22.95714,40.62392,1.000000E+01,9.310587E-01
22.95951,40.62392,1.000000E+01,9.035441E-01
22.96189,40.62392,1.000000E+01,8.963900E-01
22.96427,40.62392,1.000000E+01,9.025130E-01
22.96664,40.62392,1.000000E+01,9.302456E-01
22.96902,40.62392,1.000000E+01,9.330584E-01
22.97140,40.62392,1.000000E+01,9.308600E-01
22.97378,40.62392,1.000000E+01,9.315603E-01
22.97615,40.62392,1.000000E+01,9.318171E-01
22.97853,40.62392,1.000000E+01,9.313995E-01
22.98091,40.62392,1.000000E+01,9.303727E-01
22.98328,40.62392,1.000000E+01,9.288348E-01
22.98566,40.62392,1.000000E+01,9.268820E-01
22.98804,40.62392,1.000000E+01,9.246315E-01
22.99041,40.62392,1.000000E+01,9.222012E-01
22.99279,40.62392,1.000000E+01,9.196906E-01
22.99517,40.62392,1.000000E+01,9.171976E-01
22.99755,40.62392,1.000000E+01,9.148205E-01
22.99992,40.62392,1.000000E+01,9.126433E-01
23.00230,40.62392,1.000000E+01,9.107149E-01
22.89771,40.62615,1.000000E+01,8.267509E-01
22.90009,40.62615,1.000000E+01,8.245369E-01
22.90246,40.62615,1.000000E+01,8.226863E-01
22.90484,40.62615,1.000000E+01,8.212244E-01
22.90722,40.62615,1.000000E+01,8.202314E-01
22.90960,40.62615,1.000000E+01,8.197361E-01
22.91197,40.62615,1.000000E+01,8.197646E-01
22.91435,40.62615,1.000000E+01,8.203443E-01
22.91673,40.62615,1.000000E+01,8.214926E-01
22.91910,40.62615,1.000000E+01,8.232156E-01
22.92148,40.62615,1.000000E+01,8.255239E-01
22.92386,40.62615,1.000000E+01,8.284095E-01
22.92623,40.62615,1.000000E+01,8.318584E-01
22.92861,40.62615,1.000000E+01,8.358793E-01
22.93099,40.62615,1.000000E+01,8.404351E-01
22.93337,40.62615,1.000000E+01,8.454956E-01
22.93574,40.62615,1.000000E+01,8.510104E-01
22.93812,40.62615,1.000000E+01,8.569624E-01
22.94050,40.62615,1.000000E+01,8.633403E-01
22.94287,40.62615,1.000000E+01,8.717852E-01
22.94525,40.62615,1.000000E+01,8.907548E-01
22.94763,40.62615,1.000000E+01,9.121444E-01
22.95000,40.62615,1.000000E+01,9.324715E-01
22.95238,40.62615,1.000000E+01,9.168752E-01
22.95476,40.62615,1.000000E+01,9.006135E-01
22.95714,40.62615,1.000000E+01,8.979820E-01
22.95951,40.62615,1.000000E+01,8.961899E-01
22.96189,40.62615,1.000000E+01,9.045179E-01
22.96427,40.62615,1.000000E+01,8.919402E-01
22.96664,40.62615,1.000000E+01,8.297886E-01
22.96902,40.62615,1.000000E+01,8.668001E-01
22.97140,40.62615,1.000000E+01,9.251327E-01
22.97378,40.62615,1.000000E+01,9.303536E-01
22.97615,40.62615,1.000000E+01,9.307455E-01
22.97853,40.62615,1.000000E+01,9.304564E-01
22.98091,40.62615,1.000000E+01,9.295795E-01
22.98328,40.62615,1.000000E+01,9.282063E-01
22.98566,40.62615,1.000000E+01,9.264277E-01
22.98804,40.62615,1.000000E+01,9.243538E-01
22.99041,40.62615,1.000000E+01,9.221062E-01
22.99279,40.62615,1.000000E+01,9.197736E-01
22.99517,40.62615,1.000000E+01,9.174615E-01
22.99755,40.62615,1.000000E+01,9.152534E-01
22.99992,40.62615,1.000000E+01,9.132313E-01
23.00230,40.62615,1.000000E+01,9.114469E-01
22.89771,40.62838,1.000000E+01,8.248234E-01
22.90009,40.62838,1.000000E+01,8.227928E-01
22.90246,40.62838,1.000000E+01,8.211141E-01
22.90484,40.62838,1.000000E+01,8.198120E-01
22.90722,40.62838,1.000000E+01,8.189518E-01
22.90960,40.62838,1.000000E+01,8.185766E-01
22.91197,40.62838,1.000000E+01,8.187084E-01
22.91435,40.62838,1.000000E+01,8.193678E-01
22.91673,40.62838,1.000000E+01,8.205817E-01
22.91910,40.62838,1.000000E+01,8.223452E-01
22.92148,40.62838,1.000000E+01,8.246766E-01
22.92386,40.62838,1.000000E+01,8.275713E-01
22.92623,40.62838,1.000000E+01,8.310036E-01
22.92861,40.62838,1.000000E+01,8.349891E-01
22.93099,40.62838,1.000000E+01,8.394878E-01
22.93337,40.62838,1.000000E+01,8.444767E-01
22.93574,40.62838,1.000000E+01,8.499119E-01
22.93812,40.62838,1.000000E+01,8.560356E-01
22.94050,40.62838,1.000000E+01,8.674836E-01
22.94287,40.62838,1.000000E+01,8.999932E-01
22.94525,40.62838,1.000000E+01,9.366120E-01
22.94763,40.62838,1.000000E+01,9.337838E-01
22.95000,40.62838,1.000000E+01,9.316634E-01
22.95238,40.62838,1.000000E+01,9.092828E-01
22.95476,40.62838,1.000000E+01,9.071748E-01
22.95714,40.62838,1.000000E+01,8.998971E-01
22.95951,40.62838,1.000000E+01,8.795429E-01
22.96189,40.62838,1.000000E+01,8.757942E-01
22.96427,40.62838,1.000000E+01,8.609983E-01
22.96664,40.62838,1.000000E+01,6.628261E-01
22.96902,40.62838,1.000000E+01,7.409843E-01
22.97140,40.62838,1.000000E+01,9.125594E-01
22.97378,40.62838,1.000000E+01,9.280121E-01
22.97615,40.62838,1.000000E+01,9.285998E-01
22.97853,40.62838,1.000000E+01,9.284633E-01
22.98091,40.62838,1.000000E+01,9.277682E-01
22.98328,40.62838,1.000000E+01,9.265991E-01
22.98566,40.62838,1.000000E+01,9.250416E-01
22.98804,40.62838,1.000000E+01,9.232008E-01
22.99041,40.62838,1.000000E+01,9.211836E-01
22.99279,40.62838,1.000000E+01,9.190789E-01
22.99517,40.62838,1.000000E+01,9.169888E-01
22.99755,40.62838,1.000000E+01,9.149878E-01
22.99992,40.62838,1.000000E+01,9.131542E-01
23.00230,40.62838,1.000000E+01,9.115489E-01
22.89771,40.63061,1.000000E+01,8.223208E-01
22.90009,40.63061,1.000000E+01,8.205159E-01
22.90246,40.63061,1.000000E+01,8.190495E-01
22.90484,40.63061,1.000000E+01,8.179345E-01
22.90722,40.63061,1.000000E+01,8.172304E-01
22.90960,40.63061,1.000000E+01,8.169937E-01
22.91197,40.63061,1.000000E+01,8.172390E-01
22.91435,40.63061,1.000000E+01,8.179892E-01
22.91673,40.63061,1.000000E+01,8.192709E-01
22.91910,40.63061,1.000000E+01,8.210758E-01
22.92148,40.63061,1.000000E+01,8.234289E-01
22.92386,40.63061,1.000000E+01,8.263211E-01
22.92623,40.63061,1.000000E+01,8.297249E-01
22.92861,40.63061,1.000000E+01,8.336673E-01
22.93099,40.63061,1.000000E+01,8.382246E-01
22.93337,40.63061,1.000000E+01,8.435953E-01
22.93574,40.63061,1.000000E+01,8.491134E-01
22.93812,40.63061,1.000000E+01,8.620118E-01
22.94050,40.63061,1.000000E+01,9.138847E-01
22.94287,40.63061,1.000000E+01,9.639368E-01
22.94525,40.63061,1.000000E+01,9.221245E-01
22.94763,40.63061,1.000000E+01,8.992975E-01
22.95000,40.63061,1.000000E+01,8.884440E-01
22.95238,40.63061,1.000000E+01,8.920198E-01
22.95476,40.63061,1.000000E+01,9.216601E-01
22.95714,40.63061,1.000000E+01,8.880487E-01
22.95951,40.63061,1.000000E+01,8.696141E-01
22.96189,40.63061,1.000000E+01,8.614183E-01
22.96427,40.63061,1.000000E+01,9.027459E-01
22.96664,40.63061,1.000000E+01,8.815958E-01
22.96902,40.63061,1.000000E+01,8.983276E-01
22.97140,40.63061,1.000000E+01,9.221019E-01
22.97378,40.63061,1.000000E+01,9.249392E-01
22.97615,40.63061,1.000000E+01,9.255661E-01
22.97853,40.63061,1.000000E+01,9.256017E-01
22.98091,40.63061,1.000000E+01,9.251128E-01
22.98328,40.63061,1.000000E+01,9.241805E-01
22.98566,40.63061,1.000000E+01,9.228798E-01
22.98804,40.63061,1.000000E+01,9.213088E-01
22.99041,40.63061,1.000000E+01,9.195641E-01
22.99279,40.63061,1.000000E+01,9.177266E-01
22.99517,40.63061,1.000000E+01,9.158974E-01
22.99755,40.63061,1.000000E+01,9.141416E-01
22.99992,40.63061,1.000000E+01,9.125325E-01
23.00230,40.63061,1.000000E+01,9.111410E-01
22.89771,40.63285,1.000000E+01,8.193266E-01
22.90009,40.63285,1.000000E+01,8.177823E-01
22.90246,40.63285,1.000000E+01,8.165491E-01
22.90484,40.63285,1.000000E+01,8.156451E-01
22.90722,40.63285,1.000000E+01,8.151268E-01
22.90960,40.63285,1.000000E+01,8.150455E-01
22.91197,40.63285,1.000000E+01,8.154157E-01
22.91435,40.63285,1.000000E+01,8.162688E-01
22.91673,40.63285,1.000000E+01,8.176205E-01
22.91910,40.63285,1.000000E+01,8.194695E-01
22.92148,40.63285,1.000000E+01,8.218448E-01
22.92386,40.63285,1.000000E+01,8.247330E-01
22.92623,40.63285,1.000000E+01,8.281223E-01
22.92861,40.63285,1.000000E+01,8.327385E-01
22.93099,40.63285,1.000000E+01,8.453068E-01
22.93337,40.63285,1.000000E+01,8.704760E-01
22.93574,40.63285,1.000000E+01,8.741590E-01
22.93812,40.63285,1.000000E+01,9.078150E-01
22.94050,40.63285,1.000000E+01,9.426350E-01
22.94287,40.63285,1.000000E+01,9.406644E-01
22.94525,40.63285,1.000000E+01,8.968822E-01
22.94763,40.63285,1.000000E+01,8.922520E-01
22.95000,40.63285,1.000000E+01,8.797984E-01
22.95238,40.63285,1.000000E+01,8.733289E-01
22.95476,40.63285,1.000000E+01,8.562483E-01
22.95714,40.63285,1.000000E+01,8.167772E-01
22.95951,40.63285,1.000000E+01,8.828959E-01
22.96189,40.63285,1.000000E+01,9.065311E-01
22.96427,40.63285,1.000000E+01,9.119273E-01
22.96664,40.63285,1.000000E+01,9.151593E-01
22.96902,40.63285,1.000000E+01,9.177249E-01
22.97140,40.63285,1.000000E+01,9.197271E-01
22.97378,40.63285,1.000000E+01,9.210621E-01
22.97615,40.63285,1.000000E+01,9.218194E-01
22.97853,40.63285,1.000000E+01,9.220427E-01
22.98091,40.63285,1.000000E+01,9.217808E-01
22.98328,40.63285,1.000000E+01,9.211046E-01
22.98566,40.63285,1.000000E+01,9.200826E-01
22.98804,40.63285,1.000000E+01,9.188055E-01
22.99041,40.63285,1.000000E+01,9.173603E-01
22.99279,40.63285,1.000000E+01,9.158158E-01
22.99517,40.63285,1.000000E+01,9.142754E-01
22.99755,40.63285,1.000000E+01,9.127948E-01
22.99992,40.63285,1.000000E+01,9.114438E-01
23.00230,40.63285,1.000000E+01,9.102860E-01
22.89771,40.63508,1.000000E+01,8.159811E-01
22.90009,40.63508,1.000000E+01,8.147188E-01
22.90246,40.63508,1.000000E+01,8.137336E-01
22.90484,40.63508,1.000000E+01,8.130563E-01
22.90722,40.63508,1.000000E+01,8.127394E-01
22.90960,40.63508,1.000000E+01,8.128209E-01
22.91197,40.63508,1.000000E+01,8.133327E-01
22.91435,40.63508,1.000000E+01,8.143005E-01
22.91673,40.63508,1.000000E+01,8.157352E-01
22.91910,40.63508,1.000000E+01,8.176377E-01
22.92148,40.63508,1.000000E+01,8.200306E-01
22.92386,40.63508,1.000000E+01,8.229575E-01
22.92623,40.63508,1.000000E+01,8.280792E-01
22.92861,40.63508,1.000000E+01,8.502813E-01
22.93099,40.63508,1.000000E+01,9.135171E-01
22.93337,40.63508,1.000000E+01,9.413020E-01
22.93574,40.63508,1.000000E+01,9.307341E-01
22.93812,40.63508,1.000000E+01,9.364330E-01
22.94050,40.63508,1.000000E+01,9.246042E-01
22.94287,40.63508,1.000000E+01,9.285225E-01
22.94525,40.63508,1.000000E+01,8.905720E-01
22.94763,40.63508,1.000000E+01,9.097730E-01
22.95000,40.63508,1.000000E+01,8.219376E-01
22.95238,40.63508,1.000000E+01,7.344732E-01
22.95476,40.63508,1.000000E+01,8.090475E-01
22.95714,40.63508,1.000000E+01,8.709388E-01
22.95951,40.63508,1.000000E+01,8.961641E-01
22.96189,40.63508,1.000000E+01,9.042706E-01
22.96427,40.63508,1.000000E+01,9.078258E-01
22.96664,40.63508,1.000000E+01,9.108084E-01
22.96902,40.63508,1.000000E+01,9.133038E-01
22.97140,40.63508,1.000000E+01,9.152619E-01
22.97378,40.63508,1.000000E+01,9.166796E-01
22.97615,40.63508,1.000000E+01,9.175835E-01
22.97853,40.63508,1.000000E+01,9.180014E-01
22.98091,40.63508,1.000000E+01,9.179745E-01
22.98328,40.63508,1.000000E+01,9.175647E-01
22.98566,40.63508,1.000000E+01,9.168333E-01
22.98804,40.63508,1.000000E+01,9.158630E-01
22.99041,40.63508,1.000000E+01,9.147318E-01
22.99279,40.63508,1.000000E+01,9.134963E-01
22.99517,40.63508,1.000000E+01,9.122558E-01
22.99755,40.63508,1.000000E+01,9.110661E-01
22.99992,40.63508,1.000000E+01,9.099929E-01
23.00230,40.63508,1.000000E+01,9.090779E-01
22.89771,40.63731,1.000000E+01,8.124000E-01
22.90009,40.63731,1.000000E+01,8.114238E-01
22.90246,40.63731,1.000000E+01,8.106937E-01
22.90484,40.63731,1.000000E+01,8.102530E-01
22.90722,40.63731,1.000000E+01,8.101485E-01
22.90960,40.63731,1.000000E+01,8.104013E-01
22.91197,40.63731,1.000000E+01,8.110691E-01
22.91435,40.63731,1.000000E+01,8.121540E-01
22.91673,40.63731,1.000000E+01,8.136673E-01
22.91910,40.63731,1.000000E+01,8.156204E-01
22.92148,40.63731,1.000000E+01,8.180740E-01
22.92386,40.63731,1.000000E+01,8.236331E-01
22.92623,40.63731,1.000000E+01,8.579646E-01
22.92861,40.63731,1.000000E+01,9.282494E-01
22.93099,40.63731,1.000000E+01,9.482164E-01
22.93337,40.63731,1.000000E+01,9.540843E-01
22.93574,40.63731,1.000000E+01,9.140241E-01
22.93812,40.63731,1.000000E+01,9.277973E-01
22.94050,40.63731,1.000000E+01,8.943493E-01
22.94287,40.63731,1.000000E+01,8.607076E-01
22.94525,40.63731,1.000000E+01,8.063875E-01
22.94763,40.63731,1.000000E+01,7.849015E-01
22.95000,40.63731,1.000000E+01,6.287365E-01
22.95238,40.63731,1.000000E+01,6.744159E-01
22.95476,40.63731,1.000000E+01,8.389839E-01
22.95714,40.63731,1.000000E+01,8.884393E-01
22.95951,40.63731,1.000000E+01,8.952510E-01
22.96189,40.63731,1.000000E+01,8.994260E-01
22.96427,40.63731,1.000000E+01,9.030592E-01
22.96664,40.63731,1.000000E+01,9.060134E-01
22.96902,40.63731,1.000000E+01,9.084918E-01
22.97140,40.63731,1.000000E+01,9.104847E-01
22.97378,40.63731,1.000000E+01,9.119899E-01
22.97615,40.63731,1.000000E+01,9.130411E-01
22.97853,40.63731,1.000000E+01,9.136509E-01
22.98091,40.63731,1.000000E+01,9.138550E-01
22.98328,40.63731,1.000000E+01,9.137112E-01
22.98566,40.63731,1.000000E+01,9.132768E-01
22.98804,40.63731,1.000000E+01,9.126135E-01
22.99041,40.63731,1.000000E+01,9.117940E-01
22.99279,40.63731,1.000000E+01,9.108719E-01
22.99517,40.63731,1.000000E+01,9.099357E-01
22.99755,40.63731,1.000000E+01,9.090495E-01
22.99992,40.63731,1.000000E+01,9.082483E-01
23.00230,40.63731,1.000000E+01,9.075777E-01
22.89771,40.63954,1.000000E+01,8.086853E-01
22.90009,40.63954,1.000000E+01,8.079948E-01
22.90246,40.63954,1.000000E+01,8.075274E-01
22.90484,40.63954,1.000000E+01,8.073272E-01
22.90722,40.63954,1.000000E+01,8.074374E-01
22.90960,40.63954,1.000000E+01,8.078776E-01
22.91197,40.63954,1.000000E+01,8.086832E-01
22.91435,40.63954,1.000000E+01,8.098839E-01
22.91673,40.63954,1.000000E+01,8.114878E-01
22.91910,40.63954,1.000000E+01,8.135655E-01
22.92148,40.63954,1.000000E+01,8.170583E-01
22.92386,40.63954,1.000000E+01,8.299795E-01
22.92623,40.63954,1.000000E+01,8.901425E-01
22.92861,40.63954,1.000000E+01,9.239399E-01
22.93099,40.63954,1.000000E+01,8.916534E-01
22.93337,40.63954,1.000000E+01,8.826938E-01
22.93574,40.63954,1.000000E+01,8.483218E-01
22.93812,40.63954,1.000000E+01,8.940167E-01
22.94050,40.63954,1.000000E+01,7.981461E-01
22.94287,40.63954,1.000000E+01,7.373039E-01
22.94525,40.63954,1.000000E+01,8.027074E-01
22.94763,40.63954,1.000000E+01,8.320371E-01
22.95000,40.63954,1.000000E+01,7.938153E-01
22.95238,40.63954,1.000000E+01,8.320053E-01
22.95476,40.63954,1.000000E+01,8.777376E-01
22.95714,40.63954,1.000000E+01,8.858421E-01
22.95951,40.63954,1.000000E+01,8.903170E-01
22.96189,40.63954,1.000000E+01,8.943153E-01
22.96427,40.63954,1.000000E+01,8.978302E-01
22.96664,40.63954,1.000000E+01,9.009016E-01
22.96902,40.63954,1.000000E+01,9.035534E-01
22.97140,40.63954,1.000000E+01,9.055858E-01
22.97378,40.63954,1.000000E+01,9.071799E-01
22.97615,40.63954,1.000000E+01,9.083648E-01
22.97853,40.63954,1.000000E+01,9.091606E-01
22.98091,40.63954,1.000000E+01,9.095892E-01
22.98328,40.63954,1.000000E+01,9.097000E-01
22.98566,40.63954,1.000000E+01,9.095486E-01
22.98804,40.63954,1.000000E+01,9.091851E-01
22.99041,40.63954,1.000000E+01,9.086722E-01
22.99279,40.63954,1.000000E+01,9.080619E-01
22.99517,40.63954,1.000000E+01,9.074267E-01
22.99755,40.63954,1.000000E+01,9.068259E-01
22.99992,40.63954,1.000000E+01,9.062919E-01
23.00230,40.63954,1.000000E+01,9.058684E-01
22.89771,40.64177,1.000000E+01,8.049431E-01
22.90009,40.64177,1.000000E+01,8.045358E-01
22.90246,40.64177,1.000000E+01,8.043298E-01
22.90484,40.64177,1.000000E+01,8.043612E-01
22.90722,40.64177,1.000000E+01,8.046800E-01
22.90960,40.64177,1.000000E+01,8.053031E-01
22.91197,40.64177,1.000000E+01,8.062450E-01
22.91435,40.64177,1.000000E+01,8.075632E-01
22.91673,40.64177,1.000000E+01,8.093976E-01
22.91910,40.64177,1.000000E+01,8.147548E-01
22.92148,40.64177,1.000000E+01,8.280964E-01
22.92386,40.64177,1.000000E+01,8.457170E-01
22.92623,40.64177,1.000000E+01,8.504196E-01
22.92861,40.64177,1.000000E+01,8.497581E-01
22.93099,40.64177,1.000000E+01,8.470586E-01
22.93337,40.64177,1.000000E+01,8.467969E-01
22.93574,40.64177,1.000000E+01,8.518957E-01
22.93812,40.64177,1.000000E+01,7.823739E-01
22.94050,40.64177,1.000000E+01,6.469507E-01
22.94287,40.64177,1.000000E+01,7.211846E-01
22.94525,40.64177,1.000000E+01,8.353783E-01
22.94763,40.64177,1.000000E+01,8.605718E-01
22.95000,40.64177,1.000000E+01,8.659133E-01
22.95238,40.64177,1.000000E+01,8.713211E-01
22.95476,40.64177,1.000000E+01,8.765382E-01
22.95714,40.64177,1.000000E+01,8.811510E-01
22.95951,40.64177,1.000000E+01,8.853802E-01
22.96189,40.64177,1.000000E+01,8.892489E-01
22.96427,40.64177,1.000000E+01,8.926567E-01
22.96664,40.64177,1.000000E+01,8.956576E-01
22.96902,40.64177,1.000000E+01,8.982837E-01
22.97140,40.64177,1.000000E+01,9.005007E-01
22.97378,40.64177,1.000000E+01,9.023086E-01
22.97615,40.64177,1.000000E+01,9.037121E-01
22.97853,40.64177,1.000000E+01,9.046788E-01
22.98091,40.64177,1.000000E+01,9.053175E-01
22.98328,40.64177,1.000000E+01,9.056678E-01
22.98566,40.64177,1.000000E+01,9.057818E-01
22.98804,40.64177,1.000000E+01,9.057026E-01
22.99041,40.64177,1.000000E+01,9.054859E-01
22.99279,40.64177,1.000000E+01,9.051743E-01
22.99517,40.64177,1.000000E+01,9.048191E-01
22.99755,40.64177,1.000000E+01,9.044833E-01
22.99992,40.64177,1.000000E+01,9.042088E-01
23.00230,40.64177,1.000000E+01,9.040281E-01
22.89771,40.64400,1.000000E+01,8.012804E-01
22.90009,40.64400,1.000000E+01,8.011402E-01
22.90246,40.64400,1.000000E+01,8.011762E-01
22.90484,40.64400,1.000000E+01,8.014305E-01
22.90722,40.64400,1.000000E+01,8.019487E-01
22.90960,40.64400,1.000000E+01,8.027461E-01
22.91197,40.64400,1.000000E+01,8.038316E-01
22.91435,40.64400,1.000000E+01,8.052526E-01
22.91673,40.64400,1.000000E+01,8.075137E-01
22.91910,40.64400,1.000000E+01,8.199676E-01
22.92148,40.64400,1.000000E+01,8.420606E-01
22.92386,40.64400,1.000000E+01,8.673744E-01
22.92623,40.64400,1.000000E+01,8.785820E-01
22.92861,40.64400,1.000000E+01,8.397516E-01
22.93099,40.64400,1.000000E+01,8.192151E-01
22.93337,40.64400,1.000000E+01,7.734815E-01
22.93574,40.64400,1.000000E+01,8.055691E-01
22.93812,40.64400,1.000000E+01,8.027493E-01
22.94050,40.64400,1.000000E+01,7.751555E-01
22.94287,40.64400,1.000000E+01,8.294705E-01
22.94525,40.64400,1.000000E+01,8.517395E-01
22.94763,40.64400,1.000000E+01,8.576803E-01
22.95000,40.64400,1.000000E+01,8.626440E-01
22.95238,40.64400,1.000000E+01,8.674982E-01
22.95476,40.64400,1.000000E+01,8.721556E-01
22.95714,40.64400,1.000000E+01,8.765566E-01
22.95951,40.64400,1.000000E+01,8.806239E-01
22.96189,40.64400,1.000000E+01,8.843542E-01
22.96427,40.64400,1.000000E+01,8.876731E-01
22.96664,40.64400,1.000000E+01,8.906063E-01
22.96902,40.64400,1.000000E+01,8.932008E-01
22.97140,40.64400,1.000000E+01,8.954421E-01
22.97378,40.64400,1.000000E+01,8.973264E-01
22.97615,40.64400,1.000000E+01,8.988494E-01
22.97853,40.64400,1.000000E+01,9.000607E-01
22.98091,40.64400,1.000000E+01,9.009596E-01
