lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95842,40.60087,0.00000,9.716906E-01,9.654142E-01,9.557972E-01,9.413050E-01,9.200742E-01,8.901718E-01,8.500448E-01,7.989628E-01,7.372423E-01,6.661808E-01,5.879776E-01,5.055081E-01,4.222726E-01,3.421675E-01,2.687702E-01,2.047592E-01,1.515085E-01,1.090472E-01,7.642139E-02,5.218077E-02,3.473210E-02,2.254935E-02,1.428774E-02,8.837859E-03,5.331502E-03,3.126501E-03,1.769922E-03,9.573502E-04,4.893027E-04,2.325946E-04
22.95832,40.60050,0.00000,9.699187E-01,9.624174E-01,9.509669E-01,9.338717E-01,9.091911E-01,8.750896E-01,8.303171E-01,7.745794E-01,7.086337E-01,6.341566E-01,5.536920E-01,4.704056E-01,3.879556E-01,3.102151E-01,2.405009E-01,1.809491E-01,1.323010E-01,9.413094E-02,6.524196E-02,4.406727E-02,2.901807E-02,1.864296E-02,1.169036E-02,7.153043E-03,4.262843E-03,2.462743E-03,1.368140E-03,7.223854E-04,3.581653E-04,1.636714E-04
22.95815,40.60015,0.00000,9.699230E-01,9.624232E-01,9.509749E-01,9.338824E-01,9.092051E-01,8.751069E-01,8.303370E-01,7.746005E-01,7.086541E-01,6.341740E-01,5.537043E-01,4.704113E-01,3.879544E-01,3.102077E-01,2.404890E-01,1.809349E-01,1.322867E-01,9.411822E-02,6.523169E-02,4.405909E-02,2.901100E-02,1.863592E-02,1.168273E-02,7.144850E-03,4.254735E-03,2.455492E-03,1.362269E-03,7.181116E-04,3.553880E-04,1.620496E-04
22.95785,40.59984,0.00000,9.714715E-01,9.650469E-01,9.552063E-01,9.403937E-01,9.187319E-01,8.882955E-01,8.475655E-01,7.958649E-01,7.335681E-01,6.620227E-01,5.834776E-01,5.008473E-01,4.176550E-01,3.378105E-01,2.648685E-01,2.014319E-01,1.487930E-01,1.069190E-01,7.481451E-02,5.100664E-02,3.389727E-02,2.197019E-02,1.389316E-02,8.571748E-03,5.153203E-03,3.008096E-03,1.692737E-03,9.088897E-04,4.604103E-04,2.164679E-04
22.95747,40.59959,0.00000,9.714746E-01,9.650509E-01,9.552117E-01,9.404004E-01,9.187403E-01,8.883052E-01,8.475757E-01,7.958746E-01,7.335755E-01,6.620259E-01,5.834749E-01,5.008379E-01,4.176385E-01,3.377881E-01,2.648423E-01,2.014047E-01,1.487674E-01,1.068970E-01,7.479707E-02,5.099356E-02,3.388740E-02,2.196202E-02,1.388546E-02,8.563981E-03,5.145517E-03,3.001050E-03,1.686849E-03,9.044956E-04,4.574125E-04,2.146541E-04
22.95721,40.59927,0.00000,9.714782E-01,9.650557E-01,9.552181E-01,9.404089E-01,9.187512E-01,8.883187E-01,8.475912E-01,7.958909E-01,7.335908E-01,6.620381E-01,5.834819E-01,5.008382E-01,4.176319E-01,3.377753E-01,2.648248E-01,2.013849E-01,1.487478E-01,1.068797E-01,7.478298E-02,5.098269E-02,3.387874E-02,2.195429E-02,1.387765E-02,8.555740E-03,5.137204E-03,2.993389E-03,1.680456E-03,8.997181E-04,4.541630E-04,2.126940E-04
22.95716,40.59890,0.00000,9.714820E-01,9.650609E-01,9.552252E-01,9.404189E-01,9.187648E-01,8.883362E-01,8.476126E-01,7.959152E-01,7.336163E-01,6.620626E-01,5.835031E-01,5.008543E-01,4.176419E-01,3.377790E-01,2.648229E-01,2.013790E-01,1.487400E-01,1.068716E-01,7.477579E-02,5.097659E-02,3.387318E-02,2.194837E-02,1.387085E-02,8.548109E-03,5.129290E-03,2.986045E-03,1.674337E-03,8.951333E-04,4.510581E-04,2.108274E-04
22.95731,40.59854,0.00000,9.714853E-01,9.650655E-01,9.552320E-01,9.404286E-01,9.187785E-01,8.883546E-01,8.476360E-01,7.959428E-01,7.336469E-01,6.620941E-01,5.835335E-01,5.008817E-01,4.176648E-01,3.377967E-01,2.648353E-01,2.013867E-01,1.487440E-01,1.068732E-01,7.477597E-02,5.097577E-02,3.387123E-02,2.194500E-02,1.386600E-02,8.542165E-03,5.122907E-03,2.980067E-03,1.669340E-03,8.913917E-04,4.485348E-04,2.093158E-04
22.95766,40.59827,0.00000,9.714921E-01,9.650744E-01,9.552442E-01,9.404458E-01,9.188027E-01,8.883884E-01,8.476814E-01,7.960011E-01,7.337176E-01,6.621749E-01,5.836196E-01,5.009660E-01,4.177404E-01,3.378584E-01,2.648816E-01,2.014191E-01,1.487658E-01,1.068875E-01,7.478521E-02,5.098130E-02,3.387395E-02,2.194536E-02,1.386448E-02,8.539458E-03,5.119666E-03,2.976933E-03,1.666687E-03,8.894016E-04,4.472013E-04,2.085219E-04
22.95811,40.59811,0.00000,9.714929E-01,9.650759E-01,9.552466E-01,9.404501E-01,9.188098E-01,8.883991E-01,8.476965E-01,7.960210E-01,7.337422E-01,6.622038E-01,5.836518E-01,5.010008E-01,4.177763E-01,3.378939E-01,2.649147E-01,2.014483E-01,1.487902E-01,1.069066E-01,7.479923E-02,5.099089E-02,3.387988E-02,2.194853E-02,1.386574E-02,8.539643E-03,5.119287E-03,2.976420E-03,1.666198E-03,8.890192E-04,4.469552E-04,2.083797E-04
22.95852,40.59790,0.00000,9.714381E-01,9.649983E-01,9.551358E-01,9.402924E-01,9.185902E-01,8.881041E-01,8.473174E-01,7.955568E-01,7.332003E-01,6.615980E-01,5.830034E-01,5.003358E-01,4.171236E-01,3.372834E-01,2.643728E-01,2.009897E-01,1.484182E-01,1.066164E-01,7.458044E-02,5.083078E-02,3.376557E-02,2.186886E-02,1.381131E-02,8.503105E-03,5.095157E-03,2.960778E-03,1.656319E-03,8.830060E-04,4.434988E-04,2.065108E-04
22.95887,40.59763,0.00000,9.714435E-01,9.650055E-01,9.551458E-01,9.403067E-01,9.186106E-01,8.881324E-01,8.473552E-01,7.956048E-01,7.332574E-01,6.616615E-01,5.830691E-01,5.003987E-01,4.171792E-01,3.373290E-01,2.644079E-01,2.010157E-01,1.484369E-01,1.066294E-01,7.458925E-02,5.083631E-02,3.376831E-02,2.186920E-02,1.380970E-02,8.500242E-03,5.091721E-03,2.957440E-03,1.653498E-03,8.808710E-04,4.420607E-04,2.056516E-04
22.95921,40.59734,0.00000,9.714458E-01,9.650088E-01,9.551509E-01,9.403145E-01,9.186221E-01,8.881487E-01,8.473768E-01,7.956315E-01,7.332882E-01,6.616952E-01,5.831043E-01,5.004336E-01,4.172122E-01,3.373589E-01,2.644336E-01,2.010364E-01,1.484529E-01,1.066411E-01,7.459738E-02,5.084127E-02,3.377064E-02,2.186909E-02,1.380764E-02,8.496860E-03,5.087733E-03,2.953600E-03,1.650254E-03,8.784203E-04,4.404057E-04,2.046615E-04
22.95954,40.59706,0.00000,9.714480E-01,9.650121E-01,9.551558E-01,9.403220E-01,9.186333E-01,8.881645E-01,8.473976E-01,7.956572E-01,7.333181E-01,6.617280E-01,5.831384E-01,5.004674E-01,4.172443E-01,3.373879E-01,2.644585E-01,2.010566E-01,1.484684E-01,1.066525E-01,7.460525E-02,5.084617E-02,3.377289E-02,2.186899E-02,1.380563E-02,8.493556E-03,5.083843E-03,2.949844E-03,1.647078E-03,8.760212E-04,4.387819E-04,2.036892E-04
22.95983,40.59675,0.00000,9.714531E-01,9.650190E-01,9.551654E-01,9.403358E-01,9.186528E-01,8.881915E-01,8.474336E-01,7.957027E-01,7.333728E-01,6.617905E-01,5.832058E-01,5.005354E-01,4.173076E-01,3.374417E-01,2.644998E-01,2.010855E-01,1.484872E-01,1.066641E-01,7.461206E-02,5.084979E-02,3.377404E-02,2.186796E-02,1.380271E-02,8.489322E-03,5.079029E-03,2.945246E-03,1.643210E-03,8.731060E-04,4.368092E-04,2.025070E-04
22.96002,40.59640,0.00000,9.714563E-01,9.650234E-01,9.551720E-01,9.403452E-01,9.186662E-01,8.882098E-01,8.474569E-01,7.957306E-01,7.334037E-01,6.618227E-01,5.832375E-01,5.005646E-01,4.173327E-01,3.374619E-01,2.645147E-01,2.010956E-01,1.484935E-01,1.066676E-01,7.461378E-02,5.085003E-02,3.377284E-02,2.186507E-02,1.379817E-02,8.483544E-03,5.072743E-03,2.939339E-03,1.638277E-03,8.694014E-04,4.343061E-04,2.010063E-04
22.96022,40.59605,0.00000,9.714590E-01,9.650275E-01,9.551780E-01,9.403540E-01,9.186788E-01,8.882267E-01,8.474786E-01,7.957563E-01,7.334324E-01,6.618525E-01,5.832667E-01,5.005918E-01,4.173566E-01,3.374816E-01,2.645298E-01,2.011061E-01,1.485002E-01,1.066715E-01,7.461580E-02,5.085055E-02,3.377181E-02,2.186231E-02,1.379369E-02,8.477806E-03,5.066490E-03,2.933457E-03,1.633367E-03,8.657140E-04,4.318337E-04,1.995201E-04
22.96038,40.59569,0.00000,9.714623E-01,9.650321E-01,9.551846E-01,9.403636E-01,9.186924E-01,8.882452E-01,8.475019E-01,7.957842E-01,7.334632E-01,6.618843E-01,5.832975E-01,5.006195E-01,4.173799E-01,3.374997E-01,2.645426E-01,2.011140E-01,1.485045E-01,1.066734E-01,7.461620E-02,5.084984E-02,3.376990E-02,2.185887E-02,1.378867E-02,8.471567E-03,5.059776E-03,2.927174E-03,1.628136E-03,8.617930E-04,4.292158E-04,1.979437E-04
22.96051,40.59532,0.00000,9.714657E-01,9.650369E-01,9.551916E-01,9.403736E-01,9.187064E-01,8.882639E-01,8.475257E-01,7.958121E-01,7.334939E-01,6.619157E-01,5.833274E-01,5.006460E-01,4.174016E-01,3.375159E-01,2.645533E-01,2.011199E-01,1.485069E-01,1.066736E-01,7.461526E-02,5.084819E-02,3.376732E-02,2.185489E-02,1.378317E-02,8.464901E-03,5.052673E-03,2.920551E-03,1.622636E-03,8.576757E-04,4.264678E-04,1.962908E-04
22.96064,40.59495,0.00000,9.714691E-01,9.650417E-01,9.551985E-01,9.403836E-01,9.187203E-01,8.882825E-01,8.475493E-01,7.958400E-01,7.335245E-01,6.619470E-01,5.833571E-01,5.006725E-01,4.174232E-01,3.375321E-01,2.645639E-01,2.011256E-01,1.485092E-01,1.066738E-01,7.461429E-02,5.084650E-02,3.376470E-02,2.185088E-02,1.377765E-02,8.458225E-03,5.045568E-03,2.913930E-03,1.617141E-03,8.535665E-04,4.237261E-04,1.946435E-04
22.96077,40.59458,0.00000,9.714780E-01,9.650533E-01,9.552140E-01,9.404049E-01,9.187498E-01,8.883225E-01,8.476013E-01,7.959042E-01,7.335987E-01,6.620261E-01,5.834342E-01,5.007402E-01,4.174762E-01,3.375687E-01,2.645860E-01,2.011368E-01,1.485135E-01,1.066744E-01,7.461338E-02,5.084481E-02,3.376205E-02,2.184688E-02,1.377212E-02,8.451547E-03,5.038457E-03,2.907312E-03,1.611654E-03,8.494700E-04,4.209926E-04,1.930023E-04
22.96090,40.59422,0.00000,9.714813E-01,9.650579E-01,9.552206E-01,9.404145E-01,9.187633E-01,8.883408E-01,8.476244E-01,7.959313E-01,7.336285E-01,6.620566E-01,5.834634E-01,5.007660E-01,4.174974E-01,3.375846E-01,2.645965E-01,2.011425E-01,1.485158E-01,1.066746E-01,7.461256E-02,5.084319E-02,3.375950E-02,2.184299E-02,1.376677E-02,8.445077E-03,5.031565E-03,2.900899E-03,1.606339E-03,8.455081E-04,4.183484E-04,1.914150E-04
22.96106,40.59385,0.00000,9.714847E-01,9.650626E-01,9.552275E-01,9.404244E-01,9.187773E-01,8.883596E-01,8.476484E-01,7.959598E-01,7.336600E-01,6.620890E-01,5.834947E-01,5.007942E-01,4.175210E-01,3.376029E-01,2.646091E-01,2.011502E-01,1.485198E-01,1.066762E-01,7.461262E-02,5.084220E-02,3.375735E-02,2.183930E-02,1.376146E-02,8.438590E-03,5.024630E-03,2.894431E-03,1.600977E-03,8.415111E-04,4.156813E-04,1.898146E-04
22.96135,40.59355,0.00000,9.714871E-01,9.650661E-01,9.552329E-01,9.404325E-01,9.187891E-01,8.883760E-01,8.476698E-01,7.959861E-01,7.336901E-01,6.621215E-01,5.835277E-01,5.008265E-01,4.175509E-01,3.376292E-01,2.646309E-01,2.011672E-01,1.485324E-01,1.066850E-01,7.461853E-02,5.084564E-02,3.375850E-02,2.183828E-02,1.375854E-02,8.434397E-03,5.019837E-03,2.889862E-03,1.597140E-03,8.386352E-04,4.137602E-04,1.886609E-04
22.96174,40.59331,0.00000,9.714888E-01,9.650687E-01,9.552369E-01,9.404389E-01,9.187989E-01,8.883901E-01,8.476890E-01,7.960103E-01,7.337187E-01,6.621535E-01,5.835622E-01,5.008616E-01,4.175854E-01,3.376614E-01,2.646597E-01,2.011914E-01,1.485518E-01,1.066998E-01,7.462906E-02,5.085255E-02,3.376231E-02,2.183941E-02,1.375758E-02,8.432038E-03,5.016790E-03,2.886833E-03,1.594543E-03,8.366610E-04,4.124379E-04,1.878644E-04
22.96213,40.59307,0.00000,9.714904E-01,9.650713E-01,9.552410E-01,9.404452E-01,9.188086E-01,8.884043E-01,8.477081E-01,7.960344E-01,7.337474E-01,6.621857E-01,5.835964E-01,5.008967E-01,4.176197E-01,3.376936E-01,2.646884E-01,2.012156E-01,1.485712E-01,1.067145E-01,7.463963E-02,5.085950E-02,3.376611E-02,2.184053E-02,1.375659E-02,8.429658E-03,5.013702E-03,2.883759E-03,1.591907E-03,8.346571E-04,4.110940E-04,1.870576E-04
22.96256,40.59287,0.00000,9.714916E-01,9.650732E-01,9.552441E-01,9.404505E-01,9.188169E-01,8.884166E-01,8.477253E-01,7.960567E-01,7.337742E-01,6.622164E-01,5.836301E-01,5.009320E-01,4.176555E-01,3.377281E-01,2.647199E-01,2.012429E-01,1.485935E-01,1.067318E-01,7.465234E-02,5.086806E-02,3.377124E-02,2.184279E-02,1.375665E-02,8.428313E-03,5.011602E-03,2.881563E-03,1.589980E-03,8.331687E-04,4.100909E-04,1.864553E-04
22.96301,40.59270,0.00000,9.714925E-01,9.650747E-01,9.552467E-01,9.404550E-01,9.188243E-01,8.884279E-01,8.477409E-01,7.960772E-01,7.337994E-01,6.622458E-01,5.836628E-01,5.009670E-01,4.176914E-01,3.377632E-01,2.647527E-01,2.012717E-01,1.486175E-01,1.067507E-01,7.466625E-02,5.087763E-02,3.377713E-02,2.184574E-02,1.375741E-02,8.427685E-03,5.010178E-03,2.879964E-03,1.588531E-03,8.320299E-04,4.093193E-04,1.859904E-04
22.96350,40.59265,0.00000,9.714921E-01,9.650744E-01,9.552470E-01,9.404563E-01,9.188274E-01,8.884335E-01,8.477501E-01,7.960904E-01,7.338170E-01,6.622680E-01,5.836900E-01,5.009983E-01,4.177259E-01,3.377993E-01,2.647880E-01,2.013042E-01,1.486457E-01,1.067735E-01,7.468361E-02,5.088999E-02,3.378546E-02,2.185106E-02,1.376067E-02,8.429698E-03,5.011401E-03,2.880755E-03,1.589026E-03,8.323241E-04,4.094992E-04,1.860937E-04
22.96399,40.59270,0.00000,9.714907E-01,9.650729E-01,9.552454E-01,9.404549E-01,9.188266E-01,8.884342E-01,8.477531E-01,7.960966E-01,7.338275E-01,6.622834E-01,5.837107E-01,5.010245E-01,4.177569E-01,3.378335E-01,2.648231E-01,2.013377E-01,1.486754E-01,1.067981E-01,7.470266E-02,5.090388E-02,3.379523E-02,2.185794E-02,1.376573E-02,8.433707E-03,5.014661E-03,2.883410E-03,1.591048E-03,8.337470E-04,4.104305E-04,1.866462E-04
22.96449,40.59276,0.00000,9.714893E-01,9.650711E-01,9.552435E-01,9.404532E-01,9.188257E-01,8.884346E-01,8.477558E-01,7.961025E-01,7.338374E-01,6.622983E-01,5.837313E-01,5.010509E-01,4.177882E-01,3.378681E-01,2.648588E-01,2.013719E-01,1.487059E-01,1.068233E-01,7.472225E-02,5.091819E-02,3.380533E-02,2.186510E-02,1.377104E-02,8.437941E-03,5.018123E-03,2.886233E-03,1.593202E-03,8.352647E-04,4.114268E-04,1.872358E-04
22.96498,40.59281,0.00000,9.714882E-01,9.650699E-01,9.552423E-01,9.404525E-01,9.188259E-01,8.884367E-01,8.477606E-01,7.961110E-01,7.338505E-01,6.623168E-01,5.837556E-01,5.010805E-01,4.178221E-01,3.379045E-01,2.648953E-01,2.014062E-01,1.487360E-01,1.068482E-01,7.474141E-02,5.093213E-02,3.381515E-02,2.187200E-02,1.377607E-02,8.441869E-03,5.021278E-03,2.888777E-03,1.595124E-03,8.366088E-04,4.123248E-04,1.877556E-04
22.96548,40.59287,0.00000,9.714867E-01,9.650682E-01,9.552405E-01,9.404508E-01,9.188249E-01,8.884370E-01,8.477632E-01,7.961168E-01,7.338605E-01,6.623316E-01,5.837761E-01,5.011068E-01,4.178534E-01,3.379391E-01,2.649310E-01,2.014404E-01,1.487666E-01,1.068735E-01,7.476107E-02,5.094654E-02,3.382533E-02,2.187918E-02,1.378134E-02,8.446028E-03,5.024632E-03,2.891484E-03,1.597175E-03,8.380459E-04,4.132832E-04,1.883115E-04
22.96598,40.59292,0.00000,9.714853E-01,9.650666E-01,9.552388E-01,9.404493E-01,9.188241E-01,8.884378E-01,8.477663E-01,7.961231E-01,7.338710E-01,6.623470E-01,5.837972E-01,5.011334E-01,4.178848E-01,3.379739E-01,2.649668E-01,2.014746E-01,1.487969E-01,1.068987E-01,7.478063E-02,5.096083E-02,3.383540E-02,2.188622E-02,1.378641E-02,8.449936E-03,5.027720E-03,2.893941E-03,1.599009E-03,8.393207E-04,4.141323E-04,1.888017E-04
22.96647,40.59297,0.00000,9.714872E-01,9.650689E-01,9.552421E-01,9.404545E-01,9.188325E-01,8.884510E-01,8.477863E-01,7.961518E-01,7.339098E-01,6.623967E-01,5.838564E-01,5.011988E-01,4.179516E-01,3.380367E-01,2.650216E-01,2.015198E-01,1.488327E-01,1.069259E-01,7.480065E-02,5.097507E-02,3.384533E-02,2.189315E-02,1.379141E-02,8.453744E-03,5.030723E-03,2.896311E-03,1.600781E-03,8.405391E-04,4.149425E-04,1.892702E-04
22.96697,40.59303,0.00000,9.709356E-01,9.641930E-01,9.538831E-01,9.384091E-01,9.158736E-01,8.843727E-01,8.424597E-01,7.895640E-01,7.261683E-01,6.537110E-01,5.745371E-01,4.916307E-01,4.085636E-01,3.292607E-01,2.572339E-01,1.949400E-01,1.435077E-01,1.027811E-01,7.168666E-02,4.870865E-02,3.224325E-02,2.079419E-02,1.305989E-02,7.980319E-03,4.732927E-03,2.714072E-03,1.492772E-03,7.788402E-04,3.816510E-04,1.723326E-04
22.96746,40.59308,0.00000,9.709342E-01,9.641914E-01,9.538814E-01,9.384078E-01,9.158731E-01,8.843737E-01,8.424630E-01,7.895706E-01,7.261791E-01,6.537266E-01,5.745583E-01,4.916574E-01,4.085949E-01,3.292949E-01,2.572688E-01,1.949732E-01,1.435370E-01,1.028053E-01,7.170538E-02,4.872228E-02,3.225283E-02,2.080085E-02,1.306466E-02,7.983935E-03,4.735725E-03,2.716240E-03,1.494389E-03,7.799242E-04,3.823584E-04,1.727327E-04
22.96796,40.59313,0.00000,9.709327E-01,9.641897E-01,9.538797E-01,9.384063E-01,9.158725E-01,8.843746E-01,8.424665E-01,7.895774E-01,7.261901E-01,6.537427E-01,5.745799E-01,4.916845E-01,4.086271E-01,3.293299E-01,2.573044E-01,1.950071E-01,1.435669E-01,1.028300E-01,7.172447E-02,4.873620E-02,3.226259E-02,2.080763E-02,1.306951E-02,7.987558E-03,4.738494E-03,2.718367E-03,1.495966E-03,7.809736E-04,3.830419E-04,1.731201E-04
22.96845,40.59319,0.00000,9.709312E-01,9.641879E-01,9.538778E-01,9.384046E-01,9.158715E-01,8.843750E-01,8.424692E-01,7.895832E-01,7.262001E-01,6.537575E-01,5.746003E-01,4.917105E-01,4.086581E-01,3.293640E-01,2.573394E-01,1.950404E-01,1.435965E-01,1.028545E-01,7.174341E-02,4.875006E-02,3.227236E-02,2.081447E-02,1.307444E-02,7.991301E-03,4.741380E-03,2.720597E-03,1.497628E-03,7.820863E-04,3.837654E-04,1.735319E-04
22.96895,40.59324,0.00000,9.709297E-01,9.641863E-01,9.538761E-01,9.384032E-01,9.158709E-01,8.843760E-01,8.424726E-01,7.895899E-01,7.262111E-01,6.537735E-01,5.746219E-01,4.917376E-01,4.086901E-01,3.293989E-01,2.573750E-01,1.950743E-01,1.436264E-01,1.028793E-01,7.176260E-02,4.876408E-02,3.228220E-02,2.082128E-02,1.307924E-02,7.994824E-03,4.744024E-03,2.722590E-03,1.499088E-03,7.830457E-04,3.843867E-04,1.738824E-04
22.96945,40.59329,0.00000,9.709283E-01,9.641846E-01,9.538743E-01,9.384018E-01,9.158702E-01,8.843770E-01,8.424760E-01,7.895967E-01,7.262220E-01,6.537895E-01,5.746435E-01,4.917647E-01,4.087221E-01,3.294338E-01,2.574106E-01,1.951081E-01,1.436563E-01,1.029041E-01,7.178182E-02,4.877813E-02,3.229209E-02,2.082811E-02,1.308402E-02,7.998306E-03,4.746623E-03,2.724517E-03,1.500487E-03,7.839577E-04,3.849755E-04,1.742143E-04
22.96995,40.59331,0.00000,9.709262E-01,9.641822E-01,9.538717E-01,9.383991E-01,9.158681E-01,8.843759E-01,8.424764E-01,7.895994E-01,7.262278E-01,6.537994E-01,5.746589E-01,4.917863E-01,4.087498E-01,3.294658E-01,2.574444E-01,1.951409E-01,1.436856E-01,1.029284E-01,7.180060E-02,4.879182E-02,3.230160E-02,2.083447E-02,1.308823E-02,8.001114E-03,4.748513E-03,2.725798E-03,1.501348E-03,7.844972E-04,3.853004E-04,1.743890E-04
