lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94504,40.63535,0.00000,3.700395E-01,3.421874E-01,3.150891E-01,2.888816E-01,2.640359E-01,2.422822E-01,2.211127E-01,1.997205E-01,1.794492E-01,1.604429E-01,1.427772E-01,1.264711E-01,1.114958E-01,9.845418E-02,8.666575E-02,7.501113E-02,6.516371E-02,5.700649E-02,4.966417E-02,4.288725E-02,3.707961E-02,3.180195E-02,2.690070E-02,2.263850E-02,1.895341E-02,1.585199E-02,1.336526E-02,1.141011E-02,9.649266E-03,7.773286E-03
22.94524,40.63525,0.00000,3.700492E-01,3.421973E-01,3.150986E-01,2.888910E-01,2.640468E-01,2.422925E-01,2.211218E-01,1.997291E-01,1.794569E-01,1.604502E-01,1.427840E-01,1.264776E-01,1.115017E-01,9.846061E-02,8.667234E-02,7.501557E-02,6.516693E-02,5.701021E-02,4.966753E-02,4.289165E-02,3.708388E-02,3.180427E-02,2.690275E-02,2.264028E-02,1.895499E-02,1.585302E-02,1.336915E-02,1.141390E-02,9.652474E-03,7.774012E-03
22.94544,40.63514,0.00000,3.700598E-01,3.422076E-01,3.151090E-01,2.889011E-01,2.640578E-01,2.423031E-01,2.211305E-01,1.997383E-01,1.794652E-01,1.604580E-01,1.427913E-01,1.264844E-01,1.115081E-01,9.846712E-02,8.667918E-02,7.502028E-02,6.517017E-02,5.701396E-02,4.967109E-02,4.289605E-02,3.708830E-02,3.180667E-02,2.690485E-02,2.264214E-02,1.895662E-02,1.585410E-02,1.337315E-02,1.141776E-02,9.655791E-03,7.774735E-03
22.94564,40.63503,0.00000,3.700702E-01,3.422182E-01,3.151194E-01,2.889113E-01,2.641050E-01,2.423451E-01,2.211404E-01,1.997473E-01,1.794733E-01,1.604657E-01,1.427986E-01,1.264912E-01,1.115143E-01,9.848148E-02,8.668625E-02,7.502504E-02,6.521363E-02,5.701829E-02,4.967464E-02,4.290103E-02,3.709297E-02,3.180908E-02,2.690696E-02,2.264399E-02,1.895825E-02,1.586137E-02,1.337713E-02,1.142163E-02,9.659114E-03,7.775452E-03
22.94584,40.63493,0.00000,3.700799E-01,3.422279E-01,3.151289E-01,2.889207E-01,2.641160E-01,2.423559E-01,2.211490E-01,1.997550E-01,1.794811E-01,1.604730E-01,1.428054E-01,1.264976E-01,1.115203E-01,9.848792E-02,8.669297E-02,7.502949E-02,6.521664E-02,5.702215E-02,4.967802E-02,4.290537E-02,3.709718E-02,3.181138E-02,2.690903E-02,2.264579E-02,1.895982E-02,1.586238E-02,1.338106E-02,1.142541E-02,9.661766E-03,7.776172E-03
22.94604,40.63482,0.00000,3.700905E-01,3.422383E-01,3.151391E-01,2.889310E-01,2.641269E-01,2.423666E-01,2.211584E-01,1.997641E-01,1.794893E-01,1.604806E-01,1.428127E-01,1.265044E-01,1.115266E-01,9.849422E-02,8.669970E-02,7.503405E-02,6.522007E-02,5.702579E-02,4.968155E-02,4.290983E-02,3.710165E-02,3.181380E-02,2.691114E-02,2.264765E-02,1.896146E-02,1.586349E-02,1.338506E-02,1.142927E-02,9.662774E-03,7.776910E-03
22.94624,40.63471,0.00000,3.701011E-01,3.422489E-01,3.151495E-01,2.889410E-01,2.641377E-01,2.423769E-01,2.211677E-01,1.997730E-01,1.794975E-01,1.604884E-01,1.428200E-01,1.265112E-01,1.115329E-01,9.850100E-02,8.670641E-02,7.503891E-02,6.522324E-02,5.702946E-02,4.968510E-02,4.291429E-02,3.710602E-02,3.181620E-02,2.691326E-02,2.264950E-02,1.896309E-02,1.586458E-02,1.338905E-02,1.143315E-02,9.663798E-03,7.777645E-03
22.94644,40.63461,0.00000,3.701107E-01,3.422585E-01,3.151590E-01,2.889504E-01,2.641488E-01,2.423875E-01,2.211760E-01,1.997812E-01,1.795052E-01,1.604957E-01,1.428268E-01,1.265175E-01,1.115389E-01,9.850729E-02,8.671327E-02,7.504367E-02,6.522636E-02,5.703323E-02,4.968851E-02,4.291861E-02,3.711028E-02,3.181850E-02,2.691530E-02,2.265131E-02,1.896468E-02,1.586561E-02,1.339295E-02,1.143692E-02,9.664783E-03,7.778343E-03
22.94665,40.63450,0.00000,3.701214E-01,3.422691E-01,3.151695E-01,2.889608E-01,2.641604E-01,2.423982E-01,2.211856E-01,1.997899E-01,1.795134E-01,1.605036E-01,1.428342E-01,1.265244E-01,1.115453E-01,9.851386E-02,8.672038E-02,7.504833E-02,6.522984E-02,5.703720E-02,4.969214E-02,4.292318E-02,3.711484E-02,3.182099E-02,2.691750E-02,2.265323E-02,1.896637E-02,1.586669E-02,1.339711E-02,1.144095E-02,9.665838E-03,7.779108E-03
22.94685,40.63440,0.00000,3.701310E-01,3.422789E-01,3.151790E-01,2.889701E-01,2.641711E-01,2.424085E-01,2.211940E-01,1.997982E-01,1.795212E-01,1.605108E-01,1.428410E-01,1.265309E-01,1.115512E-01,9.852044E-02,8.672688E-02,7.505284E-02,6.523299E-02,5.704087E-02,4.969553E-02,4.292756E-02,3.711911E-02,3.182328E-02,2.691956E-02,2.265503E-02,1.896796E-02,1.586776E-02,1.340101E-02,1.144474E-02,9.666833E-03,7.779832E-03
22.94705,40.63430,0.00000,3.701408E-01,3.422885E-01,3.151886E-01,2.889795E-01,2.641822E-01,2.424192E-01,2.212024E-01,1.998065E-01,1.795288E-01,1.605181E-01,1.428478E-01,1.265373E-01,1.115572E-01,9.852683E-02,8.673356E-02,7.505751E-02,6.523612E-02,5.704451E-02,4.969895E-02,4.293191E-02,3.712339E-02,3.182563E-02,2.692159E-02,2.265683E-02,1.896953E-02,1.586876E-02,1.340492E-02,1.144855E-02,9.667828E-03,7.780554E-03
22.94725,40.63419,0.00000,3.701513E-01,3.422989E-01,3.151988E-01,2.889897E-01,2.641931E-01,2.424297E-01,2.212121E-01,1.998151E-01,1.795371E-01,1.605258E-01,1.428551E-01,1.265441E-01,1.115635E-01,9.853337E-02,8.674061E-02,7.506219E-02,6.523934E-02,5.704826E-02,4.970245E-02,4.293628E-02,3.712772E-02,3.182802E-02,2.692373E-02,2.265871E-02,1.897117E-02,1.586987E-02,1.340892E-02,1.145242E-02,9.668848E-03,7.781299E-03
22.94745,40.63409,0.00000,3.701609E-01,3.423087E-01,3.152083E-01,2.889990E-01,2.642042E-01,2.424400E-01,2.212204E-01,1.998234E-01,1.795447E-01,1.605331E-01,1.428619E-01,1.265505E-01,1.115694E-01,9.853955E-02,8.674717E-02,7.506692E-02,6.524245E-02,5.705196E-02,4.970590E-02,4.294062E-02,3.713202E-02,3.183036E-02,2.692579E-02,2.266051E-02,1.897277E-02,1.587089E-02,1.341284E-02,1.145623E-02,9.669840E-03,7.782002E-03
22.94766,40.63399,0.00000,3.701707E-01,3.423185E-01,3.152180E-01,2.890087E-01,2.642154E-01,2.424510E-01,2.212291E-01,1.998319E-01,1.795526E-01,1.605405E-01,1.428689E-01,1.265571E-01,1.115755E-01,9.854616E-02,8.675383E-02,7.507142E-02,6.524563E-02,5.705586E-02,4.970936E-02,4.294512E-02,3.713648E-02,3.183275E-02,2.692792E-02,2.266239E-02,1.897441E-02,1.587201E-02,1.341688E-02,1.146017E-02,9.670869E-03,7.782756E-03
22.94786,40.63388,0.00000,3.701813E-01,3.423289E-01,3.152283E-01,2.890188E-01,2.642265E-01,2.424616E-01,2.212384E-01,1.998405E-01,1.795607E-01,1.605483E-01,1.428761E-01,1.265638E-01,1.115818E-01,9.855275E-02,8.676080E-02,7.507627E-02,6.524905E-02,5.705950E-02,4.971293E-02,4.294951E-02,3.714073E-02,3.183516E-02,2.693005E-02,2.266427E-02,1.897605E-02,1.587304E-02,1.342087E-02,1.146404E-02,9.671892E-03,7.783508E-03
22.94806,40.63378,0.00000,3.701910E-01,3.423386E-01,3.152379E-01,2.890281E-01,2.642374E-01,2.424717E-01,2.212469E-01,1.998489E-01,1.795685E-01,1.605556E-01,1.428830E-01,1.265702E-01,1.115877E-01,9.855915E-02,8.676719E-02,7.508080E-02,6.525211E-02,5.706310E-02,4.971635E-02,4.295380E-02,3.714500E-02,3.183750E-02,2.693211E-02,2.266607E-02,1.897763E-02,1.587408E-02,1.342479E-02,1.146783E-02,9.672890E-03,7.784212E-03
22.94826,40.63368,0.00000,3.702008E-01,3.423482E-01,3.152474E-01,2.890376E-01,2.642485E-01,2.424823E-01,2.212557E-01,1.998572E-01,1.795761E-01,1.605629E-01,1.428897E-01,1.265767E-01,1.115937E-01,9.856553E-02,8.677375E-02,7.508532E-02,6.525529E-02,5.706684E-02,4.971972E-02,4.295816E-02,3.714929E-02,3.183981E-02,2.693418E-02,2.266790E-02,1.897923E-02,1.587513E-02,1.342870E-02,1.147161E-02,9.673886E-03,7.784933E-03
22.94846,40.63357,0.00000,3.702112E-01,3.423588E-01,3.152578E-01,2.890477E-01,2.642593E-01,2.424930E-01,2.212651E-01,1.998661E-01,1.795844E-01,1.605706E-01,1.428970E-01,1.265835E-01,1.115999E-01,9.857196E-02,8.678078E-02,7.509005E-02,6.525850E-02,5.707046E-02,4.972328E-02,4.296257E-02,3.715362E-02,3.184225E-02,2.693632E-02,2.266977E-02,1.898086E-02,1.587622E-02,1.343269E-02,1.147548E-02,9.674911E-03,7.785673E-03
22.94867,40.63347,0.00000,3.702210E-01,3.423684E-01,3.152674E-01,2.890571E-01,2.642711E-01,2.425037E-01,2.212740E-01,1.998742E-01,1.795921E-01,1.605780E-01,1.429041E-01,1.265899E-01,1.116061E-01,9.857880E-02,8.678757E-02,7.509471E-02,6.526177E-02,5.707435E-02,4.972680E-02,4.296703E-02,3.715798E-02,3.184465E-02,2.693843E-02,2.267165E-02,1.898253E-02,1.587726E-02,1.343672E-02,1.147940E-02,9.675945E-03,7.786431E-03
22.94887,40.63336,0.00000,3.702316E-01,3.423789E-01,3.152778E-01,2.890673E-01,2.642818E-01,2.425142E-01,2.212833E-01,1.998827E-01,1.796004E-01,1.605857E-01,1.429113E-01,1.265968E-01,1.116124E-01,9.858514E-02,8.679437E-02,7.509951E-02,6.526500E-02,5.707802E-02,4.973032E-02,4.297145E-02,3.716229E-02,3.184706E-02,2.694057E-02,2.267352E-02,1.898416E-02,1.587835E-02,1.344070E-02,1.148326E-02,9.676969E-03,7.787158E-03
22.94907,40.63326,0.00000,3.759348E-01,3.479488E-01,3.206834E-01,2.942855E-01,2.688536E-01,2.468424E-01,2.257551E-01,2.041054E-01,1.836023E-01,1.643191E-01,1.463721E-01,1.297849E-01,1.145333E-01,1.011063E-01,8.909516E-02,7.726806E-02,6.707689E-02,5.861710E-02,5.128813E-02,4.423450E-02,3.828140E-02,3.292257E-02,2.787801E-02,2.348696E-02,1.968649E-02,1.646107E-02,1.387433E-02,1.185952E-02,1.006251E-02,8.151395E-03
22.94927,40.63316,0.00000,3.759445E-01,3.479586E-01,3.206931E-01,2.942950E-01,2.688630E-01,2.468534E-01,2.257635E-01,2.041138E-01,1.836101E-01,1.643265E-01,1.463790E-01,1.297914E-01,1.145393E-01,1.011127E-01,8.910115E-02,7.727258E-02,6.708014E-02,5.862071E-02,5.129162E-02,4.423885E-02,3.828558E-02,3.292497E-02,2.788013E-02,2.348882E-02,1.968814E-02,1.646214E-02,1.387823E-02,1.186330E-02,1.006581E-02,8.152163E-03
22.94947,40.63305,0.00000,3.759550E-01,3.479691E-01,3.207034E-01,2.943051E-01,2.688728E-01,2.468636E-01,2.257728E-01,2.041228E-01,1.836183E-01,1.643343E-01,1.463864E-01,1.297982E-01,1.145457E-01,1.011194E-01,8.910706E-02,7.727741E-02,6.708356E-02,5.862447E-02,5.129526E-02,4.424328E-02,3.828989E-02,3.292745E-02,2.788232E-02,2.349075E-02,1.968984E-02,1.646330E-02,1.388220E-02,1.186722E-02,1.006919E-02,8.152928E-03
22.94968,40.63295,0.00000,3.759648E-01,3.479788E-01,3.207132E-01,2.943146E-01,2.688820E-01,2.468746E-01,2.257821E-01,2.041314E-01,1.836263E-01,1.643418E-01,1.463934E-01,1.298049E-01,1.145518E-01,1.011263E-01,8.911341E-02,7.728221E-02,6.708685E-02,5.862825E-02,5.129882E-02,4.424777E-02,3.829425E-02,3.292991E-02,2.788449E-02,2.349270E-02,1.969154E-02,1.646439E-02,1.388625E-02,1.187115E-02,1.007258E-02,8.153709E-03
22.94988,40.63285,0.00000,3.759744E-01,3.479885E-01,3.207227E-01,2.943240E-01,2.688914E-01,2.468853E-01,2.257909E-01,2.041397E-01,1.836340E-01,1.643492E-01,1.464003E-01,1.298114E-01,1.145579E-01,1.011327E-01,8.911924E-02,7.728682E-02,6.709016E-02,5.863193E-02,5.130230E-02,4.425204E-02,3.829848E-02,3.293230E-02,2.788662E-02,2.349457E-02,1.969319E-02,1.646545E-02,1.389014E-02,1.187493E-02,1.007587E-02,8.154440E-03
22.95008,40.63274,0.00000,3.765790E-01,3.485797E-01,3.212968E-01,2.948786E-01,2.694242E-01,2.473478E-01,2.262677E-01,2.045902E-01,1.840612E-01,1.647480E-01,1.467705E-01,1.301526E-01,1.148709E-01,1.014039E-01,8.936586E-02,7.751967E-02,6.728383E-02,5.879737E-02,5.146998E-02,4.438921E-02,3.842039E-02,3.304820E-02,2.798774E-02,2.358243E-02,1.976911E-02,1.652823E-02,1.393953E-02,1.191822E-02,1.011600E-02,8.193887E-03
22.95028,40.63264,0.00000,3.765888E-01,3.485894E-01,3.213064E-01,2.948882E-01,2.694335E-01,2.473584E-01,2.262767E-01,2.045985E-01,1.840690E-01,1.647554E-01,1.467774E-01,1.301592E-01,1.148770E-01,1.014105E-01,8.937180E-02,7.752427E-02,6.728700E-02,5.880104E-02,5.147345E-02,4.439345E-02,3.842459E-02,3.305061E-02,2.798985E-02,2.358433E-02,1.977077E-02,1.652930E-02,1.394342E-02,1.192201E-02,1.011929E-02,8.194632E-03
22.95048,40.63254,0.00000,3.765985E-01,3.485990E-01,3.213160E-01,2.948975E-01,2.694427E-01,2.473687E-01,2.262850E-01,2.046067E-01,1.840767E-01,1.647627E-01,1.467843E-01,1.301657E-01,1.148830E-01,1.014171E-01,8.937775E-02,7.752890E-02,6.729020E-02,5.880482E-02,5.147694E-02,4.439778E-02,3.842879E-02,3.305300E-02,2.799199E-02,2.358620E-02,1.977243E-02,1.653047E-02,1.394726E-02,1.192581E-02,1.012256E-02,8.195377E-03
22.95068,40.63243,0.00000,3.766089E-01,3.486095E-01,3.213262E-01,2.949077E-01,2.694525E-01,2.473795E-01,2.262944E-01,2.046154E-01,1.840852E-01,1.647705E-01,1.467917E-01,1.301726E-01,1.148893E-01,1.014237E-01,8.938405E-02,7.753395E-02,6.729357E-02,5.880843E-02,5.148061E-02,4.440212E-02,3.843305E-02,3.305550E-02,2.799421E-02,2.358815E-02,1.977415E-02,1.653155E-02,1.395121E-02,1.192964E-02,1.012593E-02,8.196161E-03
22.95089,40.63233,0.00000,3.766188E-01,3.486193E-01,3.213360E-01,2.949172E-01,2.694619E-01,2.473508E-01,2.262817E-01,2.046244E-01,1.840929E-01,1.647781E-01,1.467987E-01,1.301792E-01,1.148955E-01,1.014290E-01,8.938856E-02,7.753880E-02,6.729688E-02,5.879321E-02,5.148418E-02,4.439889E-02,3.843129E-02,3.305797E-02,2.799640E-02,2.359009E-02,1.977586E-02,1.653270E-02,1.395525E-02,1.193356E-02,1.012826E-02,8.196943E-03
22.95109,40.63222,0.00000,3.766293E-01,3.486297E-01,3.213462E-01,2.949274E-01,2.694718E-01,2.473615E-01,2.262919E-01,2.046329E-01,1.841012E-01,1.647859E-01,1.468060E-01,1.301861E-01,1.149019E-01,1.014355E-01,8.939460E-02,7.754343E-02,6.730020E-02,5.879685E-02,5.148784E-02,4.440318E-02,3.843553E-02,3.306048E-02,2.799862E-02,2.359204E-02,1.977758E-02,1.653384E-02,1.395915E-02,1.193739E-02,1.013163E-02,8.197706E-03
22.95129,40.63212,0.00000,3.766389E-01,3.486394E-01,3.213559E-01,2.949368E-01,2.694812E-01,2.473723E-01,2.263018E-01,2.046416E-01,1.841089E-01,1.647933E-01,1.468129E-01,1.301926E-01,1.149080E-01,1.014421E-01,8.940063E-02,7.754824E-02,6.730361E-02,5.880051E-02,5.149131E-02,4.440749E-02,3.843966E-02,3.306288E-02,2.800073E-02,2.359392E-02,1.977923E-02,1.653494E-02,1.396300E-02,1.194115E-02,1.013489E-02,8.198474E-03
22.95149,40.63202,0.00000,3.766487E-01,3.486492E-01,3.213654E-01,2.949463E-01,2.694903E-01,2.473827E-01,2.263118E-01,2.046496E-01,1.841168E-01,1.648006E-01,1.468198E-01,1.301991E-01,1.149140E-01,1.014486E-01,8.940666E-02,7.755294E-02,6.730676E-02,5.880424E-02,5.149483E-02,4.441175E-02,3.844386E-02,3.306526E-02,2.800288E-02,2.359582E-02,1.978089E-02,1.653604E-02,1.396684E-02,1.194490E-02,1.013813E-02,8.199238E-03
22.95169,40.63191,0.00000,3.766590E-01,3.486596E-01,3.213757E-01,2.949565E-01,2.695003E-01,2.473935E-01,2.263221E-01,2.046586E-01,1.841251E-01,1.648084E-01,1.468272E-01,1.302060E-01,1.149204E-01,1.014553E-01,8.941279E-02,7.755785E-02,6.731026E-02,5.880787E-02,5.149846E-02,4.441609E-02,3.844811E-02,3.306778E-02,2.800509E-02,2.359776E-02,1.978261E-02,1.653719E-02,1.397077E-02,1.194871E-02,1.014149E-02,8.199996E-03
22.95190,40.63181,0.00000,3.766688E-01,3.486694E-01,3.213853E-01,2.949660E-01,2.695097E-01,2.474043E-01,2.263328E-01,2.046670E-01,1.841329E-01,1.648159E-01,1.468343E-01,1.302126E-01,1.149266E-01,1.014623E-01,8.941898E-02,7.756266E-02,6.731341E-02,5.881171E-02,5.150206E-02,4.442040E-02,3.845247E-02,3.307026E-02,2.800729E-02,2.359971E-02,1.978433E-02,1.653828E-02,1.397473E-02,1.195262E-02,1.014487E-02,8.200799E-03
22.95210,40.63171,0.00000,3.766785E-01,3.486790E-01,3.213950E-01,2.949755E-01,2.695189E-01,2.474148E-01,2.263427E-01,2.046755E-01,1.841406E-01,1.648233E-01,1.468412E-01,1.302191E-01,1.149327E-01,1.014687E-01,8.942511E-02,7.756726E-02,6.731652E-02,5.881529E-02,5.150558E-02,4.442471E-02,3.845657E-02,3.307267E-02,2.800943E-02,2.360160E-02,1.978600E-02,1.653938E-02,1.397856E-02,1.195632E-02,1.014811E-02,8.201547E-03
22.95230,40.63160,0.00000,3.766890E-01,3.486895E-01,3.214053E-01,2.949856E-01,2.695287E-01,2.474255E-01,2.263531E-01,2.046838E-01,1.841489E-01,1.648311E-01,1.468485E-01,1.302260E-01,1.149391E-01,1.014752E-01,8.943111E-02,7.757201E-02,6.732002E-02,5.881903E-02,5.150922E-02,4.442899E-02,3.846074E-02,3.307517E-02,2.801164E-02,2.360355E-02,1.978772E-02,1.654054E-02,1.398243E-02,1.196013E-02,1.015145E-02,8.202315E-03
22.95250,40.63150,0.00000,3.766987E-01,3.486992E-01,3.214147E-01,2.949950E-01,2.695380E-01,2.474362E-01,2.263629E-01,2.046925E-01,1.841568E-01,1.648384E-01,1.468554E-01,1.302325E-01,1.149451E-01,1.014819E-01,8.943710E-02,7.757656E-02,6.732309E-02,5.882251E-02,5.151269E-02,4.443316E-02,3.846482E-02,3.307756E-02,2.801377E-02,2.360545E-02,1.978938E-02,1.654166E-02,1.398623E-02,1.196383E-02,1.015469E-02,8.203083E-03
22.95270,40.63140,0.00000,3.767085E-01,3.487088E-01,3.214244E-01,2.950044E-01,2.695472E-01,2.474468E-01,2.263731E-01,2.047007E-01,1.841645E-01,1.648458E-01,1.468623E-01,1.302391E-01,1.149512E-01,1.014885E-01,8.944320E-02,7.758127E-02,6.732637E-02,5.882625E-02,5.151621E-02,4.443739E-02,3.846899E-02,3.307999E-02,2.801591E-02,2.360734E-02,1.979105E-02,1.654273E-02,1.399001E-02,1.196754E-02,1.015791E-02,8.203837E-03
22.95291,40.63129,0.00000,3.767188E-01,3.487194E-01,3.214348E-01,2.950146E-01,2.695572E-01,2.474578E-01,2.263837E-01,2.047094E-01,1.841729E-01,1.648538E-01,1.468699E-01,1.302460E-01,1.149577E-01,1.014955E-01,8.944957E-02,7.758616E-02,6.732982E-02,5.883012E-02,5.151994E-02,4.444184E-02,3.847331E-02,3.308256E-02,2.801821E-02,2.360936E-02,1.979282E-02,1.654391E-02,1.399400E-02,1.197143E-02,1.016135E-02,8.204636E-03
22.95311,40.63119,0.00000,3.824016E-01,3.539697E-01,3.262480E-01,2.993915E-01,2.735044E-01,2.487157E-01,2.263936E-01,2.063041E-01,1.866955E-01,1.670591E-01,1.487844E-01,1.318970E-01,1.163704E-01,1.021841E-01,8.945564E-02,7.848918E-02,6.822674E-02,5.945947E-02,5.158176E-02,4.460146E-02,3.847739E-02,3.319950E-02,2.831811E-02,2.385667E-02,1.999529E-02,1.668275E-02,1.399777E-02,1.197510E-02,1.016455E-02,8.357262E-03
22.95331,40.63108,0.00000,3.824130E-01,3.539812E-01,3.262590E-01,2.994024E-01,2.735150E-01,2.487260E-01,2.264038E-01,2.063137E-01,1.867042E-01,1.670675E-01,1.487921E-01,1.319044E-01,1.163771E-01,1.021903E-01,8.946163E-02,7.849440E-02,6.823034E-02,5.946285E-02,5.158474E-02,4.460487E-02,3.848159E-02,3.320360E-02,2.832039E-02,2.385869E-02,1.999707E-02,1.668639E-02,1.400161E-02,1.197883E-02,1.016785E-02,8.358039E-03
22.95352,40.63100,0.00000,3.824219E-01,3.539901E-01,3.262680E-01,2.994113E-01,2.735237E-01,2.487345E-01,2.264145E-01,2.063231E-01,1.867116E-01,1.670745E-01,1.487987E-01,1.319106E-01,1.163829E-01,1.021957E-01,8.946782E-02,7.849883E-02,6.823324E-02,5.946559E-02,5.158718E-02,4.460800E-02,3.848573E-02,3.320770E-02,2.832251E-02,2.386056E-02,1.999873E-02,1.668989E-02,1.400538E-02,1.198247E-02,1.017097E-02,8.358796E-03
22.95372,40.63092,0.00000,3.824309E-01,3.539992E-01,3.262769E-01,2.994201E-01,2.735324E-01,2.487428E-01,2.264240E-01,2.063325E-01,1.867188E-01,1.670814E-01,1.488052E-01,1.319166E-01,1.163885E-01,1.022009E-01,8.947372E-02,7.850320E-02,6.823625E-02,5.946836E-02,5.158967E-02,4.461100E-02,3.848964E-02,3.321151E-02,2.832454E-02,2.386238E-02,2.000033E-02,1.669328E-02,1.400893E-02,1.198598E-02,1.017397E-02,8.359528E-03
22.95393,40.63084,0.00000,3.824400E-01,3.540082E-01,3.262859E-01,2.994289E-01,2.735410E-01,2.487512E-01,2.264345E-01,2.063424E-01,1.867262E-01,1.670883E-01,1.488118E-01,1.319229E-01,1.163943E-01,1.022063E-01,8.948008E-02,7.850776E-02,6.823925E-02,5.947088E-02,5.159207E-02,4.461414E-02,3.849375E-02,3.321550E-02,2.832667E-02,2.386426E-02,2.000199E-02,1.669678E-02,1.401267E-02,1.198962E-02,1.017706E-02,8.360308E-03
22.95414,40.63076,0.00000,3.824491E-01,3.540173E-01,3.262949E-01,2.994379E-01,2.735497E-01,2.487597E-01,2.264448E-01,2.063520E-01,1.867336E-01,1.670953E-01,1.488183E-01,1.319291E-01,1.164001E-01,1.022117E-01,8.948609E-02,7.851212E-02,6.824225E-02,5.947360E-02,5.159464E-02,4.461725E-02,3.849782E-02,3.321949E-02,2.832878E-02,2.386615E-02,2.000365E-02,1.670028E-02,1.401640E-02,1.199324E-02,1.018013E-02,8.361083E-03
22.95435,40.63069,0.00000,3.824572E-01,3.540256E-01,3.263031E-01,2.994459E-01,2.735578E-01,2.487675E-01,2.264551E-01,2.063621E-01,1.867404E-01,1.671018E-01,1.488244E-01,1.319349E-01,1.164055E-01,1.022168E-01,8.949222E-02,7.851627E-02,6.824504E-02,5.947626E-02,5.159688E-02,4.462022E-02,3.850183E-02,3.322344E-02,2.833083E-02,2.386796E-02,2.000524E-02,1.670364E-02,1.402001E-02,1.199679E-02,1.018312E-02,8.361819E-03
22.95456,40.63061,0.00000,3.824662E-01,3.540348E-01,3.263120E-01,2.994549E-01,2.735665E-01,2.487760E-01,2.264574E-01,2.063652E-01,1.867478E-01,1.671088E-01,1.488310E-01,1.319411E-01,1.164114E-01,1.022222E-01,8.949731E-02,7.852096E-02,6.824823E-02,5.947898E-02,5.159926E-02,4.462333E-02,3.850582E-02,3.322731E-02,2.833294E-02,2.386983E-02,2.000690E-02,1.670712E-02,1.402370E-02,1.200039E-02,1.018620E-02,8.362566E-03
22.95477,40.63053,0.00000,3.824754E-01,3.540437E-01,3.263212E-01,2.994638E-01,2.735752E-01,2.487845E-01,2.264674E-01,2.063749E-01,1.867552E-01,1.671158E-01,1.488376E-01,1.319473E-01,1.164171E-01,1.022276E-01,8.950354E-02,7.852533E-02,6.825110E-02,5.948180E-02,5.160172E-02,4.462641E-02,3.850995E-02,3.323135E-02,2.833505E-02,2.387173E-02,2.000856E-02,1.671056E-02,1.402739E-02,1.200396E-02,1.018926E-02,8.363343E-03
22.95498,40.63046,0.00000,3.824835E-01,3.540519E-01,3.263293E-01,2.994719E-01,2.735832E-01,2.487924E-01,2.264782E-01,2.063843E-01,1.867620E-01,1.671223E-01,1.488437E-01,1.319532E-01,1.164226E-01,1.022327E-01,8.950959E-02,7.852957E-02,6.825395E-02,5.948425E-02,5.160404E-02,4.462942E-02,3.851402E-02,3.323518E-02,2.833709E-02,2.387353E-02,2.001017E-02,1.671396E-02,1.403099E-02,1.200748E-02,1.019220E-02,8.364085E-03
22.95518,40.63038,0.00000,3.824924E-01,3.540609E-01,3.263381E-01,2.994806E-01,2.735918E-01,2.488006E-01,2.264880E-01,2.063939E-01,1.867691E-01,1.671291E-01,1.488501E-01,1.319592E-01,1.164282E-01,1.022380E-01,8.951556E-02,7.853376E-02,6.825678E-02,5.948696E-02,5.160647E-02,4.463244E-02,3.851784E-02,3.323897E-02,2.833916E-02,2.387535E-02,2.001178E-02,1.671728E-02,1.403451E-02,1.201090E-02,1.019512E-02,8.364840E-03
22.95539,40.63029,0.00000,3.825023E-01,3.540709E-01,3.263478E-01,2.994903E-01,2.736012E-01,2.488098E-01,2.264982E-01,2.064040E-01,1.867771E-01,1.671366E-01,1.488572E-01,1.319657E-01,1.164343E-01,1.022436E-01,8.952184E-02,7.853855E-02,6.825992E-02,5.948990E-02,5.160905E-02,4.463569E-02,3.852200E-02,3.324298E-02,2.834136E-02,2.387730E-02,2.001350E-02,1.672007E-02,1.403823E-02,1.201453E-02,1.019825E-02,8.365648E-03
22.95559,40.63019,0.00000,3.825128E-01,3.540814E-01,3.263583E-01,2.995005E-01,2.736111E-01,2.488193E-01,2.265085E-01,2.064136E-01,1.867853E-01,1.671444E-01,1.488645E-01,1.319726E-01,1.164407E-01,1.022495E-01,8.952808E-02,7.854342E-02,6.826358E-02,5.949306E-02,5.161181E-02,4.463899E-02,3.852601E-02,3.324691E-02,2.834358E-02,2.387925E-02,2.001521E-02,1.672122E-02,1.404184E-02,1.201805E-02,1.020131E-02,8.366438E-03
