lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96232,40.62313,0.00000,9.283764E-01,9.018202E-01,8.663228E-01,8.208758E-01,7.651425E-01,6.996656E-01,6.259319E-01,5.464022E-01,4.642968E-01,3.832578E-01,3.068918E-01,2.381981E-01,1.791712E-01,1.306591E-01,9.244058E-02,6.349992E-02,4.239322E-02,2.753965E-02,1.743165E-02,1.076627E-02,6.494901E-03,3.825990E-03,2.196258E-03,1.223337E-03,6.569604E-04,3.371099E-04,1.634861E-04,7.391935E-05,3.069769E-05,1.153689E-05
22.96237,40.62286,0.00000,9.283863E-01,9.018334E-01,8.663393E-01,8.208956E-01,7.651652E-01,6.996899E-01,6.259568E-01,5.464265E-01,4.643192E-01,3.832777E-01,3.069085E-01,2.382117E-01,1.791815E-01,1.306666E-01,9.244566E-02,6.350320E-02,4.239514E-02,2.754072E-02,1.743221E-02,1.076661E-02,6.495150E-03,3.826215E-03,2.196471E-03,1.223520E-03,6.571050E-04,3.372131E-04,1.635529E-04,7.395919E-05,3.071808E-05,1.154701E-05
22.96242,40.62258,0.00000,9.283966E-01,9.018470E-01,8.663566E-01,8.209160E-01,7.651885E-01,6.997151E-01,6.259826E-01,5.464517E-01,4.643425E-01,3.832984E-01,3.069259E-01,2.382256E-01,1.791922E-01,1.306743E-01,9.245093E-02,6.350654E-02,4.239712E-02,2.754180E-02,1.743277E-02,1.076691E-02,6.495354E-03,3.826394E-03,2.196640E-03,1.223669E-03,6.572240E-04,3.372995E-04,1.636093E-04,7.399354E-05,3.073571E-05,1.155596E-05
22.96248,40.62230,0.00000,9.284067E-01,9.018603E-01,8.663734E-01,8.209363E-01,7.652114E-01,6.997397E-01,6.260079E-01,5.464765E-01,4.643658E-01,3.833189E-01,3.069434E-01,2.382398E-01,1.792031E-01,1.306823E-01,9.245646E-02,6.351007E-02,4.239926E-02,2.754298E-02,1.743339E-02,1.076725E-02,6.495580E-03,3.826582E-03,2.196810E-03,1.223814E-03,6.573392E-04,3.373826E-04,1.636637E-04,7.402653E-05,3.075255E-05,1.156450E-05
22.96253,40.62202,0.00000,9.284169E-01,9.018739E-01,8.663905E-01,8.209568E-01,7.652346E-01,6.997648E-01,6.260336E-01,5.465016E-01,4.643890E-01,3.833396E-01,3.069608E-01,2.382538E-01,1.792137E-01,1.306900E-01,9.246172E-02,6.351344E-02,4.240126E-02,2.754404E-02,1.743390E-02,1.076748E-02,6.495696E-03,3.826669E-03,2.196892E-03,1.223888E-03,6.574028E-04,3.374314E-04,1.636973E-04,7.404810E-05,3.076386E-05,1.157059E-05
22.96258,40.62175,0.00000,9.284268E-01,9.018870E-01,8.664070E-01,8.209766E-01,7.652571E-01,6.997891E-01,6.260585E-01,5.465258E-01,4.644115E-01,3.833594E-01,3.069775E-01,2.382672E-01,1.792240E-01,1.306975E-01,9.246683E-02,6.351669E-02,4.240318E-02,2.754508E-02,1.743438E-02,1.076769E-02,6.495780E-03,3.826720E-03,2.196936E-03,1.223931E-03,6.574417E-04,3.374631E-04,1.637205E-04,7.406359E-05,3.077228E-05,1.157528E-05
22.96264,40.62147,0.00000,9.284361E-01,9.018993E-01,8.664225E-01,8.209951E-01,7.652780E-01,6.998116E-01,6.260814E-01,5.465482E-01,4.644325E-01,3.833782E-01,3.069937E-01,2.382803E-01,1.792342E-01,1.307051E-01,9.247214E-02,6.352019E-02,4.240528E-02,2.754623E-02,1.743496E-02,1.076793E-02,6.495881E-03,3.826768E-03,2.196971E-03,1.223965E-03,6.574733E-04,3.374897E-04,1.637405E-04,7.407732E-05,3.077973E-05,1.157954E-05
22.96269,40.62119,0.00000,9.284463E-01,9.019130E-01,8.664397E-01,8.210155E-01,7.653015E-01,6.998366E-01,6.261071E-01,5.465733E-01,4.644558E-01,3.833989E-01,3.070109E-01,2.382943E-01,1.792449E-01,1.307128E-01,9.247741E-02,6.352356E-02,4.240724E-02,2.754726E-02,1.743540E-02,1.076807E-02,6.495870E-03,3.826714E-03,2.196920E-03,1.223928E-03,6.574529E-04,3.374818E-04,1.637395E-04,7.407954E-05,3.078164E-05,1.158133E-05
22.96274,40.62091,0.00000,9.284554E-01,9.019251E-01,8.664550E-01,8.210337E-01,7.653218E-01,6.998584E-01,6.261294E-01,5.465951E-01,4.644760E-01,3.834168E-01,3.070264E-01,2.383069E-01,1.792547E-01,1.307201E-01,9.248245E-02,6.352682E-02,4.240920E-02,2.754827E-02,1.743582E-02,1.076817E-02,6.495818E-03,3.826612E-03,2.196822E-03,1.223854E-03,6.574039E-04,3.374544E-04,1.637267E-04,7.407508E-05,3.078027E-05,1.158165E-05
22.96280,40.62064,0.00000,9.284717E-01,9.019465E-01,8.664823E-01,8.210669E-01,7.653602E-01,6.999006E-01,6.261729E-01,5.466373E-01,4.645147E-01,3.834501E-01,3.070534E-01,2.383275E-01,1.792696E-01,1.307303E-01,9.248906E-02,6.353088E-02,4.241155E-02,2.754948E-02,1.743636E-02,1.076833E-02,6.495797E-03,3.826534E-03,2.196738E-03,1.223784E-03,6.573565E-04,3.374273E-04,1.637137E-04,7.407013E-05,3.077855E-05,1.158172E-05
22.96285,40.62036,0.00000,9.284865E-01,9.019661E-01,8.665070E-01,8.210965E-01,7.653938E-01,6.999366E-01,6.262096E-01,5.466725E-01,4.645464E-01,3.834771E-01,3.070752E-01,2.383442E-01,1.792818E-01,1.307388E-01,9.249474E-02,6.353444E-02,4.241354E-02,2.755051E-02,1.743676E-02,1.076837E-02,6.495658E-03,3.826339E-03,2.196551E-03,1.223634E-03,6.572515E-04,3.373619E-04,1.636775E-04,7.405249E-05,3.077071E-05,1.157922E-05
22.96290,40.62008,0.00000,9.284967E-01,9.019797E-01,8.665241E-01,8.211169E-01,7.654171E-01,6.999618E-01,6.262354E-01,5.466976E-01,4.645696E-01,3.834976E-01,3.070924E-01,2.383581E-01,1.792923E-01,1.307465E-01,9.249997E-02,6.353781E-02,4.241554E-02,2.755151E-02,1.743713E-02,1.076837E-02,6.495479E-03,3.826100E-03,2.196319E-03,1.223446E-03,6.571177E-04,3.372770E-04,1.636295E-04,7.402830E-05,3.075968E-05,1.157524E-05
22.96296,40.61980,0.00000,9.285067E-01,9.019929E-01,8.665408E-01,8.211370E-01,7.654397E-01,6.999862E-01,6.262605E-01,5.467222E-01,4.645926E-01,3.835180E-01,3.071099E-01,2.383721E-01,1.793032E-01,1.307545E-01,9.250548E-02,6.354140E-02,4.241768E-02,2.755263E-02,1.743757E-02,1.076841E-02,6.495317E-03,3.825863E-03,2.196084E-03,1.223251E-03,6.569775E-04,3.371871E-04,1.635780E-04,7.400216E-05,3.074760E-05,1.157081E-05
22.96301,40.61952,0.00000,9.285159E-01,9.020052E-01,8.665563E-01,8.211554E-01,7.654605E-01,7.000085E-01,6.262832E-01,5.467443E-01,4.646132E-01,3.835366E-01,3.071255E-01,2.383849E-01,1.793131E-01,1.307617E-01,9.251057E-02,6.354469E-02,4.241961E-02,2.755359E-02,1.743790E-02,1.076835E-02,6.495051E-03,3.825527E-03,2.195762E-03,1.222986E-03,6.567858E-04,3.370628E-04,1.635058E-04,7.396456E-05,3.072994E-05,1.156395E-05
22.96306,40.61925,0.00000,9.285257E-01,9.020182E-01,8.665728E-01,8.211752E-01,7.654830E-01,7.000328E-01,6.263079E-01,5.467685E-01,4.646357E-01,3.835564E-01,3.071423E-01,2.383984E-01,1.793234E-01,1.307692E-01,9.251568E-02,6.354797E-02,4.242155E-02,2.755456E-02,1.743821E-02,1.076826E-02,6.494765E-03,3.825168E-03,2.195415E-03,1.222701E-03,6.565776E-04,3.369272E-04,1.634263E-04,7.392273E-05,3.071021E-05,1.155610E-05
22.96311,40.61897,0.00000,9.285371E-01,9.020332E-01,8.665917E-01,8.211977E-01,7.655085E-01,7.000601E-01,6.263357E-01,5.467954E-01,4.646603E-01,3.835779E-01,3.071602E-01,2.384126E-01,1.793342E-01,1.307770E-01,9.252106E-02,6.355139E-02,4.242354E-02,2.755552E-02,1.743850E-02,1.076813E-02,6.494411E-03,3.824739E-03,2.195004E-03,1.222363E-03,6.563294E-04,3.367650E-04,1.633304E-04,7.387185E-05,3.068617E-05,1.154632E-05
22.96311,40.61869,0.00000,9.285473E-01,9.020467E-01,8.666086E-01,8.212180E-01,7.655313E-01,7.000843E-01,6.263605E-01,5.468192E-01,4.646819E-01,3.835965E-01,3.071755E-01,2.384243E-01,1.793429E-01,1.307830E-01,9.252492E-02,6.355365E-02,4.242467E-02,2.755583E-02,1.743827E-02,1.076758E-02,6.493697E-03,3.824003E-03,2.194339E-03,1.221827E-03,6.559413E-04,3.365111E-04,1.631795E-04,7.379117E-05,3.064787E-05,1.153035E-05
22.96306,40.61841,0.00000,9.285574E-01,9.020600E-01,8.666253E-01,8.212377E-01,7.655537E-01,7.001081E-01,6.263844E-01,5.468416E-01,4.647020E-01,3.836133E-01,3.071886E-01,2.384341E-01,1.793496E-01,1.307873E-01,9.252731E-02,6.355478E-02,4.242490E-02,2.755551E-02,1.743755E-02,1.076661E-02,6.492630E-03,3.822958E-03,2.193422E-03,1.221097E-03,6.554137E-04,3.361658E-04,1.629741E-04,7.368101E-05,3.059539E-05,1.150825E-05
22.96297,40.61815,0.00000,9.285667E-01,9.020724E-01,8.666407E-01,8.212559E-01,7.655739E-01,7.001296E-01,6.264055E-01,5.468613E-01,4.647191E-01,3.836273E-01,3.071992E-01,2.384414E-01,1.793541E-01,1.307898E-01,9.252837E-02,6.355488E-02,4.242443E-02,2.755463E-02,1.743641E-02,1.076535E-02,6.491319E-03,3.821720E-03,2.192349E-03,1.220248E-03,6.548017E-04,3.357651E-04,1.627357E-04,7.355289E-05,3.053428E-05,1.148237E-05
22.96285,40.61791,0.00000,9.285753E-01,9.020836E-01,8.666548E-01,8.212724E-01,7.655923E-01,7.001486E-01,6.264243E-01,5.468786E-01,4.647336E-01,3.836387E-01,3.072074E-01,2.384466E-01,1.793569E-01,1.307908E-01,9.252826E-02,6.355413E-02,4.242334E-02,2.755332E-02,1.743500E-02,1.076387E-02,6.489846E-03,3.820352E-03,2.191172E-03,1.219321E-03,6.541350E-04,3.353283E-04,1.624760E-04,7.341303E-05,3.046760E-05,1.145400E-05
22.96272,40.61768,0.00000,9.285797E-01,9.020892E-01,8.666614E-01,8.212799E-01,7.655997E-01,7.001557E-01,6.264303E-01,5.468830E-01,4.647368E-01,3.836406E-01,3.072080E-01,2.384465E-01,1.793561E-01,1.307897E-01,9.252696E-02,6.355272E-02,4.242186E-02,2.755182E-02,1.743346E-02,1.076231E-02,6.488310E-03,3.818927E-03,2.189951E-03,1.218358E-03,6.534421E-04,3.348743E-04,1.622057E-04,7.326744E-05,3.039813E-05,1.142442E-05
22.96257,40.61748,0.00000,9.285868E-01,9.020985E-01,8.666729E-01,8.212934E-01,7.656147E-01,7.001709E-01,6.264450E-01,5.468962E-01,4.647476E-01,3.836483E-01,3.072129E-01,2.384488E-01,1.793566E-01,1.307888E-01,9.252539E-02,6.355097E-02,4.242009E-02,2.755009E-02,1.743176E-02,1.076065E-02,6.486711E-03,3.817463E-03,2.188704E-03,1.217380E-03,6.527386E-04,3.344134E-04,1.619315E-04,7.311969E-05,3.032758E-05,1.139433E-05
22.96240,40.61731,0.00000,9.285929E-01,9.021063E-01,8.666826E-01,8.213046E-01,7.656268E-01,7.001834E-01,6.264566E-01,5.469061E-01,4.647551E-01,3.836533E-01,3.072153E-01,2.384490E-01,1.793552E-01,1.307867E-01,9.252293E-02,6.354853E-02,4.241786E-02,2.754807E-02,1.742989E-02,1.075890E-02,6.485063E-03,3.815970E-03,2.187441E-03,1.216393E-03,6.520298E-04,3.339492E-04,1.616555E-04,7.297088E-05,3.025659E-05,1.136397E-05
22.96221,40.61716,0.00000,9.285982E-01,9.021132E-01,8.666909E-01,8.213142E-01,7.656372E-01,7.001938E-01,6.264662E-01,5.469142E-01,4.647606E-01,3.836561E-01,3.072157E-01,2.384475E-01,1.793526E-01,1.307834E-01,9.251957E-02,6.354552E-02,4.241522E-02,2.754577E-02,1.742784E-02,1.075702E-02,6.483327E-03,3.814422E-03,2.186136E-03,1.215375E-03,6.512997E-04,3.334715E-04,1.613716E-04,7.281783E-05,3.018354E-05,1.133269E-05
22.96202,40.61702,0.00000,9.286031E-01,9.021195E-01,8.666986E-01,8.213230E-01,7.656468E-01,7.002034E-01,6.264748E-01,5.469210E-01,4.647653E-01,3.836583E-01,3.072156E-01,2.384457E-01,1.793495E-01,1.307799E-01,9.251615E-02,6.354242E-02,4.241253E-02,2.754346E-02,1.742581E-02,1.075516E-02,6.481613E-03,3.812890E-03,2.184845E-03,1.214368E-03,6.505775E-04,3.329991E-04,1.610906E-04,7.266648E-05,3.011127E-05,1.130174E-05
22.96183,40.61689,0.00000,9.286077E-01,9.021254E-01,8.667058E-01,8.213312E-01,7.656556E-01,7.002121E-01,6.264825E-01,5.469271E-01,4.647692E-01,3.836598E-01,3.072150E-01,2.384434E-01,1.793462E-01,1.307762E-01,9.251259E-02,6.353920E-02,4.240981E-02,2.754115E-02,1.742376E-02,1.075332E-02,6.479919E-03,3.811380E-03,2.183571E-03,1.213375E-03,6.498645E-04,3.325331E-04,1.608132E-04,7.251713E-05,3.003991E-05,1.127115E-05
22.96164,40.61675,0.00000,9.286126E-01,9.021318E-01,8.667135E-01,8.213400E-01,7.656652E-01,7.002215E-01,6.264911E-01,5.469341E-01,4.647737E-01,3.836621E-01,3.072149E-01,2.384415E-01,1.793432E-01,1.307727E-01,9.250912E-02,6.353607E-02,4.240711E-02,2.753884E-02,1.742171E-02,1.075144E-02,6.478171E-03,3.809814E-03,2.182246E-03,1.212341E-03,6.491212E-04,3.320477E-04,1.605238E-04,7.236119E-05,2.996537E-05,1.123919E-05
22.96145,40.61661,0.00000,9.324393E-01,9.073833E-01,8.736210E-01,8.300385E-01,7.761579E-01,7.123425E-01,6.399121E-01,5.611627E-01,4.791948E-01,3.976273E-01,3.201230E-01,2.498263E-01,1.889368E-01,1.385133E-01,9.849910E-02,6.799449E-02,4.560755E-02,2.975688E-02,1.890868E-02,1.171826E-02,7.089563E-03,4.186854E-03,2.409456E-03,1.345973E-03,7.255499E-04,3.742667E-04,1.828237E-04,8.349808E-05,3.510460E-05,1.341803E-05
22.96126,40.61648,0.00000,9.324437E-01,9.073888E-01,8.736279E-01,8.300465E-01,7.761666E-01,7.123513E-01,6.399201E-01,5.611691E-01,4.791990E-01,3.976292E-01,3.201226E-01,2.498242E-01,1.889337E-01,1.385096E-01,9.849546E-02,6.799122E-02,4.560477E-02,2.975449E-02,1.890659E-02,1.171637E-02,7.087802E-03,4.185260E-03,2.408087E-03,1.344889E-03,7.247573E-04,3.737413E-04,1.825054E-04,8.332313E-05,3.501922E-05,1.338081E-05
22.96107,40.61634,0.00000,9.324483E-01,9.073949E-01,8.736354E-01,8.300552E-01,7.761760E-01,7.123609E-01,6.399288E-01,5.611764E-01,4.792042E-01,3.976319E-01,3.201230E-01,2.498226E-01,1.889308E-01,1.385062E-01,9.849203E-02,6.798809E-02,4.560202E-02,2.975213E-02,1.890449E-02,1.171443E-02,7.085987E-03,4.183610E-03,2.406666E-03,1.343760E-03,7.239315E-04,3.731938E-04,1.821736E-04,8.314108E-05,3.493022E-05,1.334201E-05
22.96088,40.61621,0.00000,9.324527E-01,9.074005E-01,8.736423E-01,8.300632E-01,7.761848E-01,7.123696E-01,6.399367E-01,5.611827E-01,4.792085E-01,3.976336E-01,3.201226E-01,2.498206E-01,1.889275E-01,1.385025E-01,9.848838E-02,6.798483E-02,4.559922E-02,2.974975E-02,1.890240E-02,1.171251E-02,7.084196E-03,4.181983E-03,2.405267E-03,1.342649E-03,7.231191E-04,3.726551E-04,1.818471E-04,8.296205E-05,3.484272E-05,1.330379E-05
22.96069,40.61607,0.00000,9.324574E-01,9.074066E-01,8.736499E-01,8.300719E-01,7.761942E-01,7.123792E-01,6.399455E-01,5.611899E-01,4.792135E-01,3.976363E-01,3.201230E-01,2.498188E-01,1.889247E-01,1.384991E-01,9.848494E-02,6.798162E-02,4.559650E-02,2.974738E-02,1.890028E-02,1.171055E-02,7.082355E-03,4.180301E-03,2.403813E-03,1.341493E-03,7.222730E-04,3.720938E-04,1.815068E-04,8.277545E-05,3.475161E-05,1.326392E-05
22.96050,40.61593,0.00000,9.324638E-01,9.074150E-01,8.736602E-01,8.300843E-01,7.762079E-01,7.123932E-01,6.399589E-01,5.612014E-01,4.792220E-01,3.976417E-01,3.201252E-01,2.498186E-01,1.889226E-01,1.384960E-01,9.848161E-02,6.797857E-02,4.559380E-02,2.974503E-02,1.889816E-02,1.170859E-02,7.080495E-03,4.178601E-03,2.402345E-03,1.340323E-03,7.214165E-04,3.715254E-04,1.811621E-04,8.258657E-05,3.465950E-05,1.322351E-05
22.96031,40.61580,0.00000,9.324682E-01,9.074206E-01,8.736671E-01,8.300923E-01,7.762166E-01,7.124020E-01,6.399668E-01,5.612077E-01,4.792262E-01,3.976436E-01,3.201249E-01,2.498164E-01,1.889195E-01,1.384924E-01,9.847800E-02,6.797531E-02,4.559101E-02,2.974265E-02,1.889605E-02,1.170663E-02,7.078668E-03,4.176926E-03,2.400902E-03,1.339173E-03,7.205752E-04,3.709669E-04,1.808235E-04,8.240103E-05,3.456913E-05,1.318378E-05
22.96012,40.61566,0.00000,9.324728E-01,9.074266E-01,8.736746E-01,8.301009E-01,7.762259E-01,7.124115E-01,6.399756E-01,5.612150E-01,4.792313E-01,3.976461E-01,3.201251E-01,2.498148E-01,1.889165E-01,1.384889E-01,9.847450E-02,6.797214E-02,4.558829E-02,2.974027E-02,1.889393E-02,1.170464E-02,7.076781E-03,4.175194E-03,2.399402E-03,1.337976E-03,7.196991E-04,3.703855E-04,1.804708E-04,8.220781E-05,3.447497E-05,1.314239E-05
22.95992,40.61553,0.00000,9.324815E-01,9.074379E-01,8.736886E-01,8.301176E-01,7.762448E-01,7.124310E-01,6.399944E-01,5.612313E-01,4.792440E-01,3.976544E-01,3.201291E-01,2.498153E-01,1.889148E-01,1.384859E-01,9.847108E-02,6.796884E-02,4.558541E-02,2.973777E-02,1.889172E-02,1.170260E-02,7.074852E-03,4.173429E-03,2.397878E-03,1.336764E-03,7.188108E-04,3.697963E-04,1.801135E-04,8.201203E-05,3.437960E-05,1.310056E-05
22.95973,40.61539,0.00000,9.324861E-01,9.074439E-01,8.736960E-01,8.301262E-01,7.762542E-01,7.124405E-01,6.400032E-01,5.612386E-01,4.792490E-01,3.976570E-01,3.201293E-01,2.498136E-01,1.889118E-01,1.384824E-01,9.846763E-02,6.796571E-02,4.558265E-02,2.973540E-02,1.888957E-02,1.170059E-02,7.072938E-03,4.171666E-03,2.396349E-03,1.335544E-03,7.179150E-04,3.692020E-04,1.797529E-04,8.181434E-05,3.428328E-05,1.305855E-05
22.95954,40.61525,0.00000,9.324908E-01,9.074499E-01,8.737035E-01,8.301350E-01,7.762636E-01,7.124500E-01,6.400119E-01,5.612459E-01,4.792540E-01,3.976596E-01,3.201296E-01,2.498121E-01,1.889089E-01,1.384789E-01,9.846415E-02,6.796254E-02,4.557993E-02,2.973305E-02,1.888744E-02,1.169858E-02,7.071009E-03,4.169886E-03,2.394803E-03,1.334312E-03,7.170095E-04,3.686011E-04,1.793887E-04,8.161438E-05,3.418584E-05,1.301605E-05
22.95935,40.61512,0.00000,9.324951E-01,9.074556E-01,8.737103E-01,8.301430E-01,7.762724E-01,7.124587E-01,6.400198E-01,5.612520E-01,4.792582E-01,3.976614E-01,3.201292E-01,2.498099E-01,1.889057E-01,1.384753E-01,9.846054E-02,6.795932E-02,4.557716E-02,2.973066E-02,1.888531E-02,1.169658E-02,7.069114E-03,4.168136E-03,2.393286E-03,1.333103E-03,7.161218E-04,3.680115E-04,1.790315E-04,8.141853E-05,3.409026E-05,1.297432E-05
22.95916,40.61498,0.00000,9.324998E-01,9.074615E-01,8.737178E-01,8.301516E-01,7.762818E-01,7.124681E-01,6.400286E-01,5.612593E-01,4.792632E-01,3.976639E-01,3.201294E-01,2.498082E-01,1.889028E-01,1.384718E-01,9.845707E-02,6.795618E-02,4.557444E-02,2.972828E-02,1.888316E-02,1.169455E-02,7.067161E-03,4.166325E-03,2.391711E-03,1.331846E-03,7.151981E-04,3.673978E-04,1.786597E-04,8.121469E-05,3.399072E-05,1.293085E-05
22.95897,40.61485,0.00000,9.325041E-01,9.074671E-01,8.737246E-01,8.301595E-01,7.762904E-01,7.124768E-01,6.400364E-01,5.612655E-01,4.792674E-01,3.976657E-01,3.201290E-01,2.498062E-01,1.888996E-01,1.384682E-01,9.845346E-02,6.795295E-02,4.557168E-02,2.972591E-02,1.888102E-02,1.169254E-02,7.065238E-03,4.164546E-03,2.390166E-03,1.330613E-03,7.142936E-04,3.667963E-04,1.782954E-04,8.101490E-05,3.389317E-05,1.288822E-05
22.95878,40.61471,0.00000,9.325088E-01,9.074732E-01,8.737321E-01,8.301682E-01,7.762998E-01,7.124862E-01,6.400451E-01,5.612727E-01,4.792724E-01,3.976683E-01,3.201292E-01,2.498045E-01,1.888968E-01,1.384647E-01,9.844998E-02,6.794980E-02,4.556895E-02,2.972353E-02,1.887886E-02,1.169049E-02,7.063258E-03,4.162706E-03,2.388563E-03,1.329331E-03,7.133530E-04,3.661705E-04,1.779165E-04,8.080696E-05,3.379166E-05,1.284391E-05
22.95859,40.61457,0.00000,9.325135E-01,9.074792E-01,8.737395E-01,8.301769E-01,7.763093E-01,7.124957E-01,6.400537E-01,5.612798E-01,4.792773E-01,3.976708E-01,3.201295E-01,2.498028E-01,1.888938E-01,1.384613E-01,9.844655E-02,6.794669E-02,4.556626E-02,2.972116E-02,1.887671E-02,1.168843E-02,7.061266E-03,4.160851E-03,2.386945E-03,1.328037E-03,7.124034E-04,3.655389E-04,1.775340E-04,8.059703E-05,3.368919E-05,1.279917E-05
22.95840,40.61444,0.00000,9.325178E-01,9.074848E-01,8.737464E-01,8.301848E-01,7.763179E-01,7.125042E-01,6.400616E-01,5.612863E-01,4.792815E-01,3.976727E-01,3.201290E-01,2.498007E-01,1.888906E-01,1.384577E-01,9.844297E-02,6.794342E-02,4.556348E-02,2.971876E-02,1.887455E-02,1.168639E-02,7.059307E-03,4.159031E-03,2.385362E-03,1.326769E-03,7.114739E-04,3.649206E-04,1.771595E-04,8.039167E-05,3.358887E-05,1.275534E-05
22.95821,40.61430,0.00000,9.345325E-01,9.102663E-01,8.774274E-01,8.348483E-01,7.819770E-01,7.190809E-01,6.473877E-01,5.690982E-01,4.872476E-01,4.054371E-01,3.273520E-01,2.562093E-01,1.943241E-01,1.428669E-01,1.018734E-01,7.050976E-02,4.741434E-02,3.100718E-02,1.974194E-02,1.225232E-02,7.417965E-03,4.380433E-03,2.518704E-03,1.404968E-03,7.560477E-04,3.894435E-04,1.900976E-04,8.684555E-05,3.657023E-05,1.402400E-05
22.95802,40.61416,0.00000,9.345370E-01,9.102722E-01,8.774347E-01,8.348569E-01,7.819864E-01,7.190905E-01,6.473965E-01,5.691054E-01,4.872529E-01,4.054399E-01,3.273525E-01,2.562078E-01,1.943213E-01,1.428635E-01,1.018700E-01,7.050660E-02,4.741158E-02,3.100478E-02,1.973975E-02,1.225022E-02,7.415926E-03,4.378516E-03,2.517021E-03,1.403607E-03,7.550406E-04,3.887663E-04,1.896834E-04,8.661632E-05,3.645701E-05,1.397382E-05
22.95783,40.61403,0.00000,9.345412E-01,9.102777E-01,8.774414E-01,8.348648E-01,7.819949E-01,7.190990E-01,6.474044E-01,5.691121E-01,4.872572E-01,4.054418E-01,3.273522E-01,2.562058E-01,1.943182E-01,1.428598E-01,1.018664E-01,7.050336E-02,4.740879E-02,3.100236E-02,1.973756E-02,1.224815E-02,7.413919E-03,4.376641E-03,2.515372E-03,1.402276E-03,7.540556E-04,3.881041E-04,1.892786E-04,8.639217E-05,3.634643E-05,1.392479E-05
22.95764,40.61389,0.00000,9.345457E-01,9.102835E-01,8.774487E-01,8.348733E-01,7.820042E-01,7.191083E-01,6.474132E-01,5.691193E-01,4.872623E-01,4.054445E-01,3.273526E-01,2.562042E-01,1.943154E-01,1.428564E-01,1.018630E-01,7.050021E-02,4.740604E-02,3.099996E-02,1.973538E-02,1.224604E-02,7.411854E-03,4.374698E-03,2.513662E-03,1.400894E-03,7.530323E-04,3.874161E-04,1.888580E-04,8.615927E-05,3.623161E-05,1.387386E-05
22.95745,40.61374,0.00000,9.345506E-01,9.102898E-01,8.774565E-01,8.348824E-01,7.820143E-01,7.191189E-01,6.474228E-01,5.691274E-01,4.872682E-01,4.054479E-01,3.273536E-01,2.562032E-01,1.943128E-01,1.428531E-01,1.018597E-01,7.049712E-02,4.740333E-02,3.099757E-02,1.973316E-02,1.224388E-02,7.409730E-03,4.372691E-03,2.511891E-03,1.399459E-03,7.519701E-04,3.867018E-04,1.884215E-04,8.591745E-05,3.611249E-05,1.382097E-05
22.95733,40.61351,0.00000,9.345581E-01,9.102998E-01,8.774691E-01,8.348975E-01,7.820312E-01,7.191369E-01,6.474406E-01,5.691440E-01,4.872825E-01,4.054593E-01,3.273619E-01,2.562085E-01,1.943158E-01,1.428544E-01,1.018597E-01,7.049648E-02,4.740233E-02,3.099625E-02,1.973157E-02,1.224203E-02,7.407723E-03,4.370693E-03,2.510084E-03,1.397980E-03,7.508690E-04,3.859589E-04,1.879676E-04,8.566606E-05,3.598861E-05,1.376605E-05
22.95724,40.61326,0.00000,9.345663E-01,9.103107E-01,8.774829E-01,8.349141E-01,7.820501E-01,7.191569E-01,6.474611E-01,5.691631E-01,4.872993E-01,4.054732E-01,3.273725E-01,2.562160E-01,1.943205E-01,1.428571E-01,1.018609E-01,7.049675E-02,4.740196E-02,3.099537E-02,1.973026E-02,1.224035E-02,7.405815E-03,4.368754E-03,2.508314E-03,1.396525E-03,7.497839E-04,3.852266E-04,1.875198E-04,8.541827E-05,3.586655E-05,1.371207E-05
22.95721,40.61297,0.00000,9.345758E-01,9.103234E-01,8.774992E-01,8.349338E-01,7.820725E-01,7.191811E-01,6.474859E-01,5.691869E-01,4.873211E-01,4.054920E-01,3.273879E-01,2.562277E-01,1.943290E-01,1.428629E-01,1.018646E-01,7.049885E-02,4.740288E-02,3.099537E-02,1.972950E-02,1.223902E-02,7.404118E-03,4.366949E-03,2.506632E-03,1.395127E-03,7.487391E-04,3.845205E-04,1.870876E-04,8.517886E-05,3.574901E-05,1.366026E-05
22.95723,40.61269,0.00000,9.345850E-01,9.103359E-01,8.775150E-01,8.349530E-01,7.820944E-01,7.192051E-01,6.475106E-01,5.692112E-01,4.873438E-01,4.055118E-01,3.274046E-01,2.562411E-01,1.943392E-01,1.428702E-01,1.018696E-01,7.050203E-02,4.740466E-02,3.099603E-02,1.972928E-02,1.223813E-02,7.402814E-03,4.365485E-03,2.505239E-03,1.393959E-03,7.478617E-04,3.839268E-04,1.867238E-04,8.497729E-05,3.565006E-05,1.361663E-05
