lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94725,40.63419,0.00000,9.729409E-01,9.708689E-01,9.669904E-01,9.601860E-01,9.488330E-01,9.307371E-01,9.033197E-01,8.642058E-01,8.120442E-01,7.470751E-01,6.710832E-01,5.869798E-01,4.984034E-01,4.094527E-01,3.244353E-01,2.474582E-01,1.816459E-01,1.284875E-01,8.778700E-02,5.809134E-02,3.733049E-02,2.336385E-02,1.426945E-02,8.510666E-03,4.949747E-03,2.795783E-03,1.524626E-03,7.963369E-04,3.931041E-04,1.804647E-04
22.94745,40.63409,0.00000,9.729432E-01,9.708735E-01,9.669988E-01,9.602005E-01,9.488569E-01,9.307746E-01,9.033753E-01,8.642828E-01,8.121440E-01,7.471960E-01,6.712211E-01,5.871289E-01,4.985571E-01,4.096040E-01,3.245769E-01,2.475831E-01,1.817501E-01,1.285692E-01,8.784766E-02,5.813423E-02,3.735982E-02,2.338383E-02,1.428345E-02,8.520871E-03,4.957406E-03,2.801452E-03,1.528643E-03,7.990040E-04,3.947549E-04,1.814038E-04
22.94766,40.63399,0.00000,9.729441E-01,9.708754E-01,9.670023E-01,9.602065E-01,9.488669E-01,9.307904E-01,9.033989E-01,8.643160E-01,8.121873E-01,7.472486E-01,6.712815E-01,5.871944E-01,4.986251E-01,4.096712E-01,3.246402E-01,2.476394E-01,1.817971E-01,1.286061E-01,8.787499E-02,5.815338E-02,3.737289E-02,2.339307E-02,1.429059E-02,8.526827E-03,4.962511E-03,2.805634E-03,1.531822E-03,8.012141E-04,3.961670E-04,1.822259E-04
22.94786,40.63388,0.00000,9.729433E-01,9.708738E-01,9.669994E-01,9.602017E-01,9.488592E-01,9.307786E-01,9.033818E-01,8.642926E-01,8.121574E-01,7.472128E-01,6.712411E-01,5.871512E-01,4.985809E-01,4.096283E-01,3.246008E-01,2.476052E-01,1.817690E-01,1.285840E-01,8.785815E-02,5.814106E-02,3.736449E-02,2.338814E-02,1.428867E-02,8.527155E-03,4.964191E-03,2.807774E-03,1.533821E-03,8.027596E-04,3.972171E-04,1.828630E-04
22.94806,40.63378,0.00000,9.729403E-01,9.708682E-01,9.669892E-01,9.601843E-01,9.488310E-01,9.307349E-01,9.033176E-01,8.642042E-01,8.120437E-01,7.470760E-01,6.710858E-01,5.869844E-01,4.984097E-01,4.094609E-01,3.244454E-01,2.474692E-01,1.816564E-01,1.284957E-01,8.779193E-02,5.809355E-02,3.733199E-02,2.336728E-02,1.427645E-02,8.520988E-03,4.961844E-03,2.807468E-03,1.534372E-03,8.034752E-04,3.978118E-04,1.832654E-04
22.94826,40.63368,0.00000,9.729353E-01,9.708583E-01,9.669715E-01,9.601542E-01,9.487818E-01,9.306585E-01,9.032052E-01,8.640491E-01,8.118441E-01,7.468356E-01,6.708127E-01,5.866904E-01,4.981077E-01,4.091653E-01,3.241708E-01,2.472284E-01,1.814568E-01,1.283391E-01,8.767477E-02,5.800976E-02,3.727471E-02,2.333004E-02,1.425373E-02,8.508262E-03,4.955487E-03,2.804769E-03,1.533530E-03,8.034023E-04,3.979781E-04,1.834488E-04
22.94846,40.63357,0.00000,9.729283E-01,9.708446E-01,9.669467E-01,9.601118E-01,9.487128E-01,9.305511E-01,9.030470E-01,8.638308E-01,8.115629E-01,7.464968E-01,6.704277E-01,5.862756E-01,4.976817E-01,4.087481E-01,3.237826E-01,2.468879E-01,1.811745E-01,1.281177E-01,8.750912E-02,5.789150E-02,3.719386E-02,2.327731E-02,1.422113E-02,8.489428E-03,4.945451E-03,2.799909E-03,1.531456E-03,8.026472E-04,3.977774E-04,1.834465E-04
22.94867,40.63347,0.00000,9.729194E-01,9.708273E-01,9.669154E-01,9.600584E-01,9.486257E-01,9.304156E-01,9.028476E-01,8.635557E-01,8.112086E-01,7.460701E-01,6.699433E-01,5.857541E-01,4.971460E-01,4.082235E-01,3.232951E-01,2.464602E-01,1.808200E-01,1.278398E-01,8.730142E-02,5.774333E-02,3.709258E-02,2.321107E-02,1.417985E-02,8.465145E-03,4.932070E-03,2.793036E-03,1.528211E-03,8.012269E-04,3.972156E-04,1.832601E-04
22.94887,40.63336,0.00000,9.729091E-01,9.708071E-01,9.668790E-01,9.599962E-01,9.485243E-01,9.302579E-01,9.026154E-01,8.632353E-01,8.107961E-01,7.455733E-01,6.693790E-01,5.851465E-01,4.965219E-01,4.076125E-01,3.227270E-01,2.459619E-01,1.804070E-01,1.275160E-01,8.705950E-02,5.757081E-02,3.697473E-02,2.313393E-02,1.413162E-02,8.436569E-03,4.916075E-03,2.784602E-03,1.524057E-03,7.992889E-04,3.963689E-04,1.829255E-04
22.94907,40.63326,0.00000,9.728976E-01,9.707849E-01,9.668387E-01,9.599275E-01,9.484124E-01,9.300838E-01,9.023593E-01,8.628820E-01,8.103417E-01,7.450261E-01,6.687579E-01,5.844780E-01,4.958358E-01,4.069407E-01,3.221027E-01,2.454145E-01,1.799535E-01,1.271608E-01,8.679426E-02,5.738176E-02,3.684562E-02,2.304934E-02,1.407856E-02,8.404923E-03,4.898155E-03,2.774963E-03,1.519182E-03,7.969237E-04,3.952822E-04,1.824645E-04
22.94927,40.63316,0.00000,9.728856E-01,9.707614E-01,9.667965E-01,9.598553E-01,9.482947E-01,9.299009E-01,9.020903E-01,8.625113E-01,8.098648E-01,7.444523E-01,6.681070E-01,5.837775E-01,4.951173E-01,4.062374E-01,3.214495E-01,2.448421E-01,1.794794E-01,1.267894E-01,8.651715E-02,5.718431E-02,3.671083E-02,2.296102E-02,1.402314E-02,8.371806E-03,4.879328E-03,2.764783E-03,1.513991E-03,7.943759E-04,3.941044E-04,1.819498E-04
22.94947,40.63305,0.00000,9.728734E-01,9.707378E-01,9.667538E-01,9.597827E-01,9.481764E-01,9.297170E-01,9.018199E-01,8.621389E-01,8.093861E-01,7.438765E-01,6.674539E-01,5.830749E-01,4.943966E-01,4.055322E-01,3.207948E-01,2.442684E-01,1.790044E-01,1.264175E-01,8.623976E-02,5.698666E-02,3.657595E-02,2.287273E-02,1.396781E-02,8.338807E-03,4.860633E-03,2.754722E-03,1.508894E-03,7.918885E-04,3.929733E-04,1.814546E-04
22.94968,40.63295,0.00000,9.728617E-01,9.707149E-01,9.667125E-01,9.597123E-01,9.480618E-01,9.295391E-01,9.015586E-01,8.617789E-01,8.089237E-01,7.433207E-01,6.668240E-01,5.823976E-01,4.937025E-01,4.048534E-01,3.201650E-01,2.437171E-01,1.785483E-01,1.260606E-01,8.597362E-02,5.679710E-02,3.644665E-02,2.278807E-02,1.391482E-02,8.307245E-03,4.842795E-03,2.745170E-03,1.504080E-03,7.895593E-04,3.919311E-04,1.810041E-04
22.94988,40.63285,0.00000,9.728507E-01,9.706936E-01,9.666742E-01,9.596470E-01,9.479555E-01,9.293740E-01,9.013163E-01,8.614455E-01,8.084956E-01,7.428064E-01,6.662413E-01,5.817714E-01,4.930607E-01,4.042261E-01,3.195833E-01,2.432081E-01,1.781272E-01,1.257312E-01,8.572811E-02,5.662231E-02,3.632744E-02,2.271008E-02,1.386608E-02,8.278289E-03,4.826509E-03,2.736512E-03,1.499756E-03,7.874928E-04,3.910210E-04,1.806194E-04
22.95008,40.63274,0.00000,9.728410E-01,9.706748E-01,9.666403E-01,9.595892E-01,9.478616E-01,9.292282E-01,9.011023E-01,8.611513E-01,8.081181E-01,7.423529E-01,6.657276E-01,5.812194E-01,4.924954E-01,4.036734E-01,3.190711E-01,2.427600E-01,1.777566E-01,1.254413E-01,8.551208E-02,5.646851E-02,3.622261E-02,2.264164E-02,1.382351E-02,8.253261E-03,4.812669E-03,2.729365E-03,1.496326E-03,7.859433E-04,3.903946E-04,1.803824E-04
22.95028,40.63264,0.00000,9.728329E-01,9.706590E-01,9.666119E-01,9.595408E-01,9.477829E-01,9.291062E-01,9.009233E-01,8.609053E-01,8.078026E-01,7.419743E-01,6.652991E-01,5.807593E-01,4.920242E-01,4.032132E-01,3.186449E-01,2.423874E-01,1.774487E-01,1.252006E-01,8.533276E-02,5.634082E-02,3.613562E-02,2.258489E-02,1.378836E-02,8.232792E-03,4.801562E-03,2.723819E-03,1.493793E-03,7.848885E-04,3.900302E-04,1.802774E-04
22.95048,40.63254,0.00000,9.728266E-01,9.706468E-01,9.665898E-01,9.595034E-01,9.477221E-01,9.290121E-01,9.007853E-01,8.607159E-01,8.075597E-01,7.416831E-01,6.649695E-01,5.804056E-01,4.916622E-01,4.028598E-01,3.183179E-01,2.421018E-01,1.772129E-01,1.250163E-01,8.519541E-02,5.624295E-02,3.606896E-02,2.254154E-02,1.376179E-02,8.217661E-03,4.793721E-03,2.720219E-03,1.492393E-03,7.844755E-04,3.900129E-04,1.803508E-04
22.95068,40.63243,0.00000,9.728223E-01,9.706385E-01,9.665750E-01,9.594782E-01,9.476813E-01,9.289489E-01,9.006929E-01,8.605891E-01,8.073974E-01,7.414885E-01,6.647496E-01,5.801694E-01,4.914207E-01,4.026241E-01,3.181001E-01,2.419116E-01,1.770559E-01,1.248935E-01,8.510384E-02,5.617759E-02,3.602445E-02,2.251285E-02,1.374464E-02,8.208492E-03,4.789569E-03,2.718860E-03,1.492323E-03,7.848304E-04,3.904166E-04,1.806434E-04
22.95089,40.63233,0.00000,9.728240E-01,9.706386E-01,9.665725E-01,9.594716E-01,9.476689E-01,9.289284E-01,9.006625E-01,8.605477E-01,8.073460E-01,7.414290E-01,6.646840E-01,5.800992E-01,4.913462E-01,4.025461E-01,3.180217E-01,2.418374E-01,1.769905E-01,1.248396E-01,8.506218E-02,5.614717E-02,3.600356E-02,2.249971E-02,1.373743E-02,8.205478E-03,4.789168E-03,2.719735E-03,1.493557E-03,7.859246E-04,3.912245E-04,1.811451E-04
22.95109,40.63222,0.00000,9.728242E-01,9.706389E-01,9.665732E-01,9.594730E-01,9.476713E-01,9.289324E-01,9.006686E-01,8.605565E-01,8.073576E-01,7.414433E-01,6.647004E-01,5.801171E-01,4.913649E-01,4.025648E-01,3.180397E-01,2.418536E-01,1.770041E-01,1.248502E-01,8.506980E-02,5.615225E-02,3.600704E-02,2.250262E-02,1.374048E-02,8.208883E-03,4.792697E-03,2.722968E-03,1.496168E-03,7.878033E-04,3.924562E-04,1.818654E-04
22.95129,40.63212,0.00000,9.728267E-01,9.706438E-01,9.665820E-01,9.594882E-01,9.476961E-01,9.289713E-01,9.007259E-01,8.606357E-01,8.074596E-01,7.415661E-01,6.648399E-01,5.802675E-01,4.915193E-01,4.027162E-01,3.181807E-01,2.419775E-01,1.771069E-01,1.249306E-01,8.512920E-02,5.619417E-02,3.603561E-02,2.252201E-02,1.375402E-02,8.218745E-03,4.800116E-03,2.728489E-03,1.500094E-03,7.904203E-04,3.940868E-04,1.827902E-04
22.95149,40.63202,0.00000,9.728315E-01,9.706532E-01,9.665990E-01,9.595174E-01,9.477438E-01,9.290456E-01,9.008353E-01,8.607865E-01,8.076535E-01,7.417994E-01,6.651044E-01,5.805522E-01,4.918113E-01,4.030022E-01,3.184464E-01,2.422107E-01,1.773000E-01,1.250816E-01,8.524125E-02,5.627336E-02,3.608958E-02,2.255813E-02,1.377825E-02,8.235263E-03,4.811609E-03,2.736452E-03,1.505446E-03,7.938525E-04,3.961626E-04,1.839462E-04
22.95169,40.63191,0.00000,9.728386E-01,9.706672E-01,9.666243E-01,9.595605E-01,9.478143E-01,9.291553E-01,9.009967E-01,8.610092E-01,8.079397E-01,7.421434E-01,6.654944E-01,5.809717E-01,4.922414E-01,4.034231E-01,3.188374E-01,2.425534E-01,1.775836E-01,1.253034E-01,8.540586E-02,5.639001E-02,3.616904E-02,2.261107E-02,1.381329E-02,8.258573E-03,4.827308E-03,2.746977E-03,1.512325E-03,7.981708E-04,3.987290E-04,1.853596E-04
22.95190,40.63181,0.00000,9.728481E-01,9.706855E-01,9.666575E-01,9.596173E-01,9.479068E-01,9.292994E-01,9.012087E-01,8.613012E-01,8.083152E-01,7.425950E-01,6.660067E-01,5.815229E-01,4.928069E-01,4.039767E-01,3.193516E-01,2.430043E-01,1.779572E-01,1.255954E-01,8.562291E-02,5.654389E-02,3.627389E-02,2.268070E-02,1.385898E-02,8.288472E-03,4.847032E-03,2.759915E-03,1.520614E-03,8.032984E-04,4.017422E-04,1.870072E-04
22.95210,40.63171,0.00000,9.728596E-01,9.707081E-01,9.666982E-01,9.596868E-01,9.480203E-01,9.294760E-01,9.014687E-01,8.616596E-01,8.087760E-01,7.431493E-01,6.666355E-01,5.821995E-01,4.935009E-01,4.046562E-01,3.199828E-01,2.435578E-01,1.784157E-01,1.259541E-01,8.588968E-02,5.673311E-02,3.640281E-02,2.276621E-02,1.391478E-02,8.324634E-03,4.870543E-03,2.775093E-03,1.530201E-03,8.091588E-04,4.051525E-04,1.888601E-04
22.95230,40.63160,0.00000,9.728731E-01,9.707344E-01,9.667457E-01,9.597679E-01,9.481528E-01,9.296822E-01,9.017723E-01,8.620783E-01,8.093147E-01,7.437976E-01,6.673710E-01,5.829911E-01,4.943130E-01,4.054514E-01,3.207218E-01,2.442060E-01,1.789527E-01,1.263744E-01,8.620240E-02,5.695507E-02,3.655419E-02,2.286645E-02,1.398011E-02,8.366778E-03,4.897778E-03,2.792559E-03,1.541159E-03,8.158190E-04,4.090116E-04,1.909502E-04
22.95250,40.63150,0.00000,9.728881E-01,9.707637E-01,9.667987E-01,9.598587E-01,9.483009E-01,9.299128E-01,9.021119E-01,8.625469E-01,8.099180E-01,7.445241E-01,6.681956E-01,5.838790E-01,4.952245E-01,4.063445E-01,3.215523E-01,2.449348E-01,1.795569E-01,1.268474E-01,8.655462E-02,5.720533E-02,3.672483E-02,2.297939E-02,1.405349E-02,8.413900E-03,4.927999E-03,2.811795E-03,1.553137E-03,8.230574E-04,4.131875E-04,1.932045E-04
22.95270,40.63140,0.00000,9.729043E-01,9.707952E-01,9.668558E-01,9.599562E-01,9.484602E-01,9.301611E-01,9.024778E-01,8.630521E-01,8.105687E-01,7.453082E-01,6.690863E-01,5.848386E-01,4.962103E-01,4.073104E-01,3.224510E-01,2.457238E-01,1.802116E-01,1.273603E-01,8.693670E-02,5.747687E-02,3.691011E-02,2.310198E-02,1.413304E-02,8.464881E-03,4.960591E-03,2.832462E-03,1.565962E-03,8.307894E-04,4.176406E-04,1.956058E-04
22.95291,40.63129,0.00000,9.729210E-01,9.708278E-01,9.669148E-01,9.600572E-01,9.486253E-01,9.304184E-01,9.028572E-01,8.635765E-01,8.112447E-01,7.461232E-01,6.700125E-01,5.858369E-01,4.972366E-01,4.083164E-01,3.233876E-01,2.465466E-01,1.808946E-01,1.278956E-01,8.733589E-02,5.776062E-02,3.710378E-02,2.323015E-02,1.421628E-02,8.518297E-03,4.994769E-03,2.854157E-03,1.579447E-03,8.389435E-04,4.223405E-04,1.981446E-04
22.95311,40.63119,0.00000,9.729374E-01,9.708599E-01,9.669732E-01,9.601572E-01,9.487888E-01,9.306735E-01,9.032337E-01,8.640972E-01,8.119164E-01,7.469336E-01,6.709343E-01,5.868310E-01,4.982592E-01,4.093190E-01,3.243219E-01,2.473680E-01,1.815767E-01,1.284307E-01,8.773512E-02,5.804455E-02,3.729767E-02,2.335843E-02,1.429950E-02,8.571655E-03,5.028793E-03,2.875699E-03,1.592802E-03,8.470055E-04,4.269831E-04,2.006518E-04
22.95331,40.63108,0.00000,9.729530E-01,9.708903E-01,9.670283E-01,9.602517E-01,9.489434E-01,9.309147E-01,9.035900E-01,8.645902E-01,8.125528E-01,7.477021E-01,6.718087E-01,5.877743E-01,4.992305E-01,4.102716E-01,3.252099E-01,2.481493E-01,1.822260E-01,1.289401E-01,8.811545E-02,5.831511E-02,3.748252E-02,2.348082E-02,1.437900E-02,8.622756E-03,5.061502E-03,2.896499E-03,1.605758E-03,8.548573E-04,4.315225E-04,2.031119E-04
22.95352,40.63100,0.00000,9.729673E-01,9.709184E-01,9.670793E-01,9.603391E-01,9.490864E-01,9.311382E-01,9.039203E-01,8.650479E-01,8.131443E-01,7.484170E-01,6.726230E-01,5.886537E-01,5.001368E-01,4.111612E-01,3.260401E-01,2.488804E-01,1.828341E-01,1.294179E-01,8.847237E-02,5.856911E-02,3.765612E-02,2.359586E-02,1.445357E-02,8.670640E-03,5.092115E-03,2.915950E-03,1.617880E-03,8.622098E-04,4.357823E-04,2.054257E-04
22.95372,40.63092,0.00000,9.729796E-01,9.709427E-01,9.671234E-01,9.604147E-01,9.492102E-01,9.313316E-01,9.042063E-01,8.654444E-01,8.136572E-01,7.490372E-01,6.733299E-01,5.894176E-01,5.009243E-01,4.119345E-01,3.267621E-01,2.495167E-01,1.833637E-01,1.298341E-01,8.878349E-02,5.879059E-02,3.780753E-02,2.369627E-02,1.451875E-02,8.712612E-03,5.119064E-03,2.933173E-03,1.628677E-03,8.687925E-04,4.396141E-04,2.075177E-04
22.95393,40.63084,0.00000,9.729889E-01,9.709609E-01,9.671566E-01,9.604717E-01,9.493036E-01,9.314777E-01,9.044226E-01,8.657446E-01,8.140458E-01,7.495075E-01,6.738663E-01,5.899977E-01,5.015230E-01,4.125227E-01,3.273120E-01,2.500015E-01,1.837676E-01,1.301518E-01,8.902100E-02,5.895963E-02,3.792313E-02,2.377304E-02,1.456883E-02,8.745172E-03,5.140290E-03,2.946987E-03,1.637498E-03,8.742569E-04,4.428385E-04,2.092967E-04
22.95414,40.63076,0.00000,9.729945E-01,9.709719E-01,9.671767E-01,9.605063E-01,9.493605E-01,9.315667E-01,9.045546E-01,8.659278E-01,8.142834E-01,7.497955E-01,6.741951E-01,5.903534E-01,5.018905E-01,4.128844E-01,3.276503E-01,2.503003E-01,1.840169E-01,1.303480E-01,8.916767E-02,5.906393E-02,3.799446E-02,2.382055E-02,1.460015E-02,8.766015E-03,5.154326E-03,2.956476E-03,1.643773E-03,8.782597E-04,4.452582E-04,2.106531E-04
22.95435,40.63069,0.00000,9.729959E-01,9.709749E-01,9.671820E-01,9.605155E-01,9.493757E-01,9.315908E-01,9.045905E-01,8.659781E-01,8.143488E-01,7.498752E-01,6.742867E-01,5.904533E-01,5.019943E-01,4.129872E-01,3.277472E-01,2.503866E-01,1.840892E-01,1.304051E-01,8.921031E-02,5.909414E-02,3.801506E-02,2.383452E-02,1.460995E-02,8.773325E-03,5.160015E-03,2.960891E-03,1.647034E-03,8.805115E-04,4.467049E-04,2.114955E-04
22.95456,40.63061,0.00000,9.729925E-01,9.709685E-01,9.671711E-01,9.604973E-01,9.493464E-01,9.315454E-01,9.045238E-01,8.658861E-01,8.142301E-01,7.497319E-01,6.741235E-01,5.902774E-01,5.018138E-01,4.128113E-01,3.275848E-01,2.502452E-01,1.839730E-01,1.303145E-01,8.914265E-02,5.904577E-02,3.798193E-02,2.381303E-02,1.459711E-02,8.766527E-03,5.157112E-03,2.960173E-03,1.647289E-03,8.810422E-04,4.472054E-04,2.118412E-04
22.95477,40.63053,0.00000,9.729852E-01,9.709544E-01,9.671454E-01,9.604534E-01,9.492747E-01,9.314338E-01,9.043592E-01,8.656583E-01,8.139360E-01,7.493768E-01,6.737194E-01,5.898417E-01,5.013652E-01,4.123717E-01,3.271755E-01,2.498856E-01,1.836742E-01,1.300798E-01,8.896695E-02,5.892024E-02,3.789595E-02,2.375661E-02,1.456189E-02,8.745744E-03,5.145632E-03,2.954281E-03,1.644487E-03,8.798069E-04,4.467271E-04,2.116699E-04
22.95498,40.63046,0.00000,9.729739E-01,9.709322E-01,9.671053E-01,9.603847E-01,9.491627E-01,9.312590E-01,9.041014E-01,8.653017E-01,8.134755E-01,7.488208E-01,6.730867E-01,5.891593E-01,5.006629E-01,4.116833E-01,3.265342E-01,2.493218E-01,1.832060E-01,1.297120E-01,8.869176E-02,5.872380E-02,3.776150E-02,2.366816E-02,1.450614E-02,8.712051E-03,5.126181E-03,2.943537E-03,1.638796E-03,8.768889E-04,4.453070E-04,2.109978E-04
22.95518,40.63038,0.00000,9.729591E-01,9.709032E-01,9.670528E-01,9.602948E-01,9.490157E-01,9.310302E-01,9.037637E-01,8.648345E-01,8.128725E-01,7.480928E-01,6.722584E-01,5.882657E-01,4.997433E-01,4.107817E-01,3.256944E-01,2.485836E-01,1.825926E-01,1.292304E-01,8.833149E-02,5.846686E-02,3.758572E-02,2.355248E-02,1.443301E-02,8.667554E-03,5.100103E-03,2.928800E-03,1.630751E-03,8.726066E-04,4.431258E-04,2.099223E-04
22.95539,40.63029,0.00000,9.729410E-01,9.708679E-01,9.669889E-01,9.601856E-01,9.488375E-01,9.307524E-01,9.033540E-01,8.642681E-01,8.121420E-01,7.472113E-01,6.712560E-01,5.871850E-01,4.986313E-01,4.096920E-01,3.246797E-01,2.476918E-01,1.818523E-01,1.286493E-01,8.789708E-02,5.815716E-02,3.737401E-02,2.341321E-02,1.434484E-02,8.613806E-03,5.068427E-03,2.910747E-03,1.620793E-03,8.672436E-04,4.403520E-04,2.085392E-04
22.95559,40.63019,0.00000,9.729212E-01,9.708292E-01,9.669187E-01,9.600658E-01,9.486420E-01,9.304479E-01,9.029053E-01,8.636484E-01,8.113430E-01,7.462479E-01,6.701609E-01,5.860049E-01,4.974176E-01,4.085033E-01,3.235732E-01,2.467202E-01,1.810459E-01,1.280168E-01,8.742459E-02,5.782042E-02,3.714398E-02,2.326210E-02,1.424907E-02,8.555361E-03,5.033876E-03,2.890959E-03,1.609802E-03,8.612793E-04,4.372390E-04,2.069755E-04
22.95580,40.63009,0.00000,9.729003E-01,9.707885E-01,9.668450E-01,9.599400E-01,9.484367E-01,9.301287E-01,9.024352E-01,8.629996E-01,8.105076E-01,7.452416E-01,6.690180E-01,5.847739E-01,4.961532E-01,4.072650E-01,3.224219E-01,2.457101E-01,1.802081E-01,1.273602E-01,8.693439E-02,5.747125E-02,3.690564E-02,2.310558E-02,1.414992E-02,8.494843E-03,4.998088E-03,2.870445E-03,1.598398E-03,8.550796E-04,4.339977E-04,2.053468E-04
22.95600,40.62998,0.00000,9.728796E-01,9.707481E-01,9.667722E-01,9.598157E-01,9.482341E-01,9.298136E-01,9.019717E-01,8.623604E-01,8.096854E-01,7.442518E-01,6.678947E-01,5.835646E-01,4.949117E-01,4.060498E-01,3.212930E-01,2.447199E-01,1.793876E-01,1.267174E-01,8.645491E-02,5.712985E-02,3.667273E-02,2.295273E-02,1.405319E-02,8.435871E-03,4.963265E-03,2.850506E-03,1.587329E-03,8.490647E-04,4.308541E-04,2.037691E-04
22.95620,40.62987,0.00000,9.728599E-01,9.707099E-01,9.667032E-01,9.596980E-01,9.480424E-01,9.295155E-01,9.015337E-01,8.617570E-01,8.089098E-01,7.433190E-01,6.668368E-01,5.824266E-01,4.937446E-01,4.049078E-01,3.202330E-01,2.437909E-01,1.786183E-01,1.261151E-01,8.600600E-02,5.681040E-02,3.645494E-02,2.280989E-02,1.396286E-02,8.380905E-03,4.930886E-03,2.832032E-03,1.577109E-03,8.435706E-04,4.279773E-04,2.023298E-04
22.95640,40.62977,0.00000,9.728482E-01,9.706817E-01,9.666479E-01,9.595999E-01,9.478796E-01,9.292605E-01,9.011578E-01,8.612404E-01,8.082495E-01,7.425320E-01,6.659544E-01,5.814908E-01,4.928010E-01,4.040019E-01,3.194100E-01,2.430860E-01,1.780472E-01,1.256758E-01,8.568099E-02,5.657752E-02,3.629270E-02,2.269977E-02,1.389046E-02,8.335157E-03,4.903090E-03,2.815839E-03,1.568018E-03,8.387109E-04,4.254456E-04,2.010665E-04
22.95660,40.62966,0.00000,9.728365E-01,9.706553E-01,9.665974E-01,9.595113E-01,9.477334E-01,9.290321E-01,9.008217E-01,8.607788E-01,8.076595E-01,7.418276E-01,6.651630E-01,5.806490E-01,4.919484E-01,4.031787E-01,3.186564E-01,2.424337E-01,1.775116E-01,1.252576E-01,8.536763E-02,5.635152E-02,3.613570E-02,2.259458E-02,1.382277E-02,8.293455E-03,4.878456E-03,2.801894E-03,1.560422E-03,8.347188E-04,4.233978E-04,2.000581E-04
22.95680,40.62955,0.00000,9.728228E-01,9.706287E-01,9.665495E-01,9.594299E-01,9.476010E-01,9.288266E-01,9.005206E-01,8.603650E-01,8.071288E-01,7.411909E-01,6.644424E-01,5.798749E-01,4.911558E-01,4.024045E-01,3.179392E-01,2.418066E-01,1.769932E-01,1.248522E-01,8.506589E-02,5.613697E-02,3.598960E-02,2.249897E-02,1.376277E-02,8.257366E-03,4.857619E-03,2.790368E-03,1.554272E-03,8.315527E-04,4.218048E-04,1.992880E-04
22.95700,40.62945,0.00000,9.728111E-01,9.706061E-01,9.665090E-01,9.593609E-01,9.474890E-01,9.286531E-01,9.002663E-01,8.600159E-01,8.066816E-01,7.406546E-01,6.638356E-01,5.792239E-01,4.904894E-01,4.017540E-01,3.173371E-01,2.412805E-01,1.765586E-01,1.245126E-01,8.481319E-02,5.595734E-02,3.586730E-02,2.241901E-02,1.371272E-02,8.227414E-03,4.840481E-03,2.781020E-03,1.549376E-03,8.290907E-04,4.205962E-04,1.987165E-04
22.95720,40.62934,0.00000,9.728013E-01,9.705872E-01,9.664748E-01,9.593029E-01,9.473948E-01,9.285072E-01,9.000527E-01,8.597227E-01,8.063062E-01,7.402048E-01,6.633268E-01,5.786777E-01,4.899309E-01,4.012088E-01,3.168326E-01,2.408398E-01,1.761949E-01,1.242284E-01,8.460174E-02,5.580698E-02,3.576497E-02,2.235222E-02,1.367113E-02,8.202783E-03,4.826641E-03,2.773680E-03,1.545682E-03,8.273266E-04,4.197796E-04,1.983522E-04
22.95740,40.62924,0.00000,9.727929E-01,9.705708E-01,9.664454E-01,9.592530E-01,9.473137E-01,9.283818E-01,8.998691E-01,8.594709E-01,8.059841E-01,7.398189E-01,6.628907E-01,5.782101E-01,4.894527E-01,4.007424E-01,3.164015E-01,2.404635E-01,1.758845E-01,1.239859E-01,8.442140E-02,5.567875E-02,3.567774E-02,2.229534E-02,1.363580E-02,8.181993E-03,4.815095E-03,2.767669E-03,1.542743E-03,8.259814E-04,4.191878E-04,1.981035E-04
22.95761,40.62913,0.00000,9.727852E-01,9.705561E-01,9.664191E-01,9.592083E-01,9.472414E-01,9.282699E-01,8.997054E-01,8.592467E-01,8.056972E-01,7.394754E-01,6.625028E-01,5.777941E-01,4.890274E-01,4.003279E-01,3.160185E-01,2.401293E-01,1.756090E-01,1.237708E-01,8.426130E-02,5.556489E-02,3.560029E-02,2.224496E-02,1.360466E-02,8.163894E-03,4.805264E-03,2.762750E-03,1.540480E-03,8.250456E-04,4.188324E-04,1.979835E-04
22.95781,40.62902,0.00000,9.727781E-01,9.705423E-01,9.663943E-01,9.591662E-01,9.471732E-01,9.281644E-01,8.995512E-01,8.590353E-01,8.054270E-01,7.391520E-01,6.621374E-01,5.774024E-01,4.886269E-01,3.999375E-01,3.156581E-01,2.398148E-01,1.753496E-01,1.235684E-01,8.411071E-02,5.545778E-02,3.552745E-02,2.219761E-02,1.357543E-02,8.146942E-03,4.796087E-03,2.758184E-03,1.538401E-03,8.241992E-04,4.185187E-04,1.978823E-04
