lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.96454,40.61772,0.00000,3.778777E-01,3.516201E-01,3.259639E-01,3.010168E-01,2.768787E-01,2.536471E-01,2.314039E-01,2.102256E-01,1.901727E-01,1.712910E-01,1.536148E-01,1.371634E-01,1.219406E-01,1.079354E-01,9.512417E-02,8.347487E-02,7.294079E-02,6.346494E-02,5.499243E-02,4.745618E-02,4.078522E-02,3.491192E-02,2.976716E-02,2.528133E-02,2.138778E-02,1.802440E-02,1.513209E-02,1.265587E-02,1.054443E-02,8.752246E-03
22.96624,40.61772,0.00000,3.780333E-01,3.517760E-01,3.261184E-01,3.011684E-01,2.770263E-01,2.537891E-01,2.315394E-01,2.103536E-01,1.902925E-01,1.714017E-01,1.537164E-01,1.372557E-01,1.220237E-01,1.080097E-01,9.519012E-02,8.353314E-02,7.299198E-02,6.350977E-02,5.503162E-02,4.749048E-02,4.081528E-02,3.493828E-02,2.979038E-02,2.530191E-02,2.140606E-02,1.804074E-02,1.514677E-02,1.266911E-02,1.055642E-02,8.763135E-03
22.96794,40.61772,0.00000,3.683462E-01,3.422981E-01,3.168889E-01,2.922259E-01,2.684064E-01,2.455228E-01,2.236560E-01,2.028766E-01,1.832408E-01,1.647885E-01,1.475512E-01,1.315411E-01,1.167578E-01,1.031849E-01,9.079546E-02,7.955340E-02,6.940701E-02,6.029915E-02,5.217263E-02,4.495692E-02,3.858146E-02,3.297986E-02,2.808113E-02,2.381721E-02,2.012250E-02,1.693626E-02,1.420087E-02,1.186228E-02,9.871335E-03,8.184036E-03
22.96963,40.61772,0.00000,3.683905E-01,3.423437E-01,3.169354E-01,2.922730E-01,2.684537E-01,2.455700E-01,2.237027E-01,2.029224E-01,1.832854E-01,1.648315E-01,1.475925E-01,1.315804E-01,1.167950E-01,1.032200E-01,9.082834E-02,7.958411E-02,6.943555E-02,6.032554E-02,5.219695E-02,4.497930E-02,3.860202E-02,3.299862E-02,2.809828E-02,2.383287E-02,2.013673E-02,1.694922E-02,1.421265E-02,1.187298E-02,9.881044E-03,8.192854E-03
22.97133,40.61772,0.00000,3.684412E-01,3.423954E-01,3.169875E-01,2.923250E-01,2.685055E-01,2.456211E-01,2.237526E-01,2.029709E-01,1.833321E-01,1.648764E-01,1.476353E-01,1.316211E-01,1.168333E-01,1.032559E-01,9.086180E-02,7.961524E-02,6.946440E-02,6.035207E-02,5.222135E-02,4.500160E-02,3.862238E-02,3.301714E-02,2.811506E-02,2.384810E-02,2.015048E-02,1.696161E-02,1.422383E-02,1.188305E-02,9.890123E-03,8.201033E-03
22.97303,40.61772,0.00000,3.684919E-01,3.424470E-01,3.170395E-01,2.923772E-01,2.685573E-01,2.456721E-01,2.238026E-01,2.030195E-01,1.833791E-01,1.649215E-01,1.476784E-01,1.316619E-01,1.168717E-01,1.032920E-01,9.089547E-02,7.964651E-02,6.949329E-02,6.037861E-02,5.224569E-02,4.502377E-02,3.864256E-02,3.303537E-02,2.813147E-02,2.386286E-02,2.016371E-02,1.697343E-02,1.423439E-02,1.189248E-02,9.898564E-03,8.208566E-03
22.94248,40.62015,0.00000,3.716836E-01,3.456697E-01,3.202763E-01,2.956089E-01,2.717628E-01,2.488310E-01,2.268938E-01,2.060233E-01,1.862768E-01,1.676970E-01,1.503156E-01,1.341493E-01,1.191994E-01,1.054536E-01,9.288734E-02,8.146531E-02,7.114167E-02,6.186122E-02,5.356616E-02,4.618937E-02,3.966363E-02,3.392119E-02,2.889209E-02,2.450902E-02,2.070825E-02,1.742658E-02,1.460640E-02,1.219411E-02,1.013969E-02,8.397733E-03
22.94418,40.62015,0.00000,3.717732E-01,3.457564E-01,3.203598E-01,2.956889E-01,2.718391E-01,2.489035E-01,2.269624E-01,2.060878E-01,1.863372E-01,1.677533E-01,1.503679E-01,1.341977E-01,1.192441E-01,1.054948E-01,9.292522E-02,8.150030E-02,7.117403E-02,6.189107E-02,5.359393E-02,4.621539E-02,3.968802E-02,3.394409E-02,2.891380E-02,2.452964E-02,2.072771E-02,1.744503E-02,1.462388E-02,1.221061E-02,1.015520E-02,8.412209E-03
22.94588,40.62015,0.00000,3.718210E-01,3.458051E-01,3.204090E-01,2.957382E-01,2.718880E-01,2.489516E-01,2.270096E-01,2.061335E-01,1.863812E-01,1.677955E-01,1.504079E-01,1.342357E-01,1.192799E-01,1.055284E-01,9.295676E-02,8.153000E-02,7.120199E-02,6.191733E-02,5.361874E-02,4.623901E-02,3.971048E-02,3.396547E-02,2.893428E-02,2.454933E-02,2.074647E-02,1.746295E-02,1.464098E-02,1.222684E-02,1.017053E-02,8.426582E-03
22.94757,40.62015,0.00000,3.718687E-01,3.458535E-01,3.204579E-01,2.957872E-01,2.719367E-01,2.489996E-01,2.270564E-01,2.061790E-01,1.864251E-01,1.678374E-01,1.504478E-01,1.342734E-01,1.193155E-01,1.055619E-01,9.298818E-02,8.155958E-02,7.122987E-02,6.194349E-02,5.364344E-02,4.626252E-02,3.973282E-02,3.398675E-02,2.895466E-02,2.456892E-02,2.076515E-02,1.748080E-02,1.465803E-02,1.224302E-02,1.018582E-02,8.440929E-03
22.94927,40.62015,0.00000,3.719082E-01,3.458940E-01,3.204993E-01,2.958290E-01,2.719788E-01,2.490418E-01,2.270984E-01,2.062205E-01,1.864656E-01,1.678768E-01,1.504858E-01,1.343098E-01,1.193501E-01,1.055946E-01,9.301893E-02,8.158854E-02,7.125710E-02,6.196903E-02,5.366752E-02,4.628541E-02,3.975451E-02,3.400734E-02,2.897439E-02,2.458792E-02,2.078326E-02,1.749814E-02,1.467461E-02,1.225882E-02,1.020077E-02,8.455012E-03
22.95097,40.62015,0.00000,3.683934E-01,3.423195E-01,3.168873E-01,2.922034E-01,2.683658E-01,2.454671E-01,2.235878E-01,2.027990E-01,1.831557E-01,1.646987E-01,1.474579E-01,1.314458E-01,1.166614E-01,1.030887E-01,9.069998E-02,7.945751E-02,6.931161E-02,6.020465E-02,5.207819E-02,4.486195E-02,3.848718E-02,3.288608E-02,2.798735E-02,2.372419E-02,2.003117E-02,1.684655E-02,1.411339E-02,1.177756E-02,9.790158E-03,8.106566E-03
22.95266,40.62015,0.00000,3.684445E-01,3.423714E-01,3.169393E-01,2.922552E-01,2.684170E-01,2.455173E-01,2.236368E-01,2.028462E-01,1.832011E-01,1.647420E-01,1.474990E-01,1.314846E-01,1.166980E-01,1.031229E-01,9.073199E-02,7.948758E-02,6.933980E-02,6.023104E-02,5.210306E-02,4.488559E-02,3.850953E-02,3.290728E-02,2.800760E-02,2.374353E-02,2.004954E-02,1.686407E-02,1.413003E-02,1.179332E-02,9.804983E-03,8.120466E-03
22.95436,40.62015,0.00000,3.684959E-01,3.424235E-01,3.169915E-01,2.923073E-01,2.684685E-01,2.455679E-01,2.236861E-01,2.028939E-01,1.832469E-01,1.647856E-01,1.475404E-01,1.315237E-01,1.167348E-01,1.031574E-01,9.076425E-02,7.951787E-02,6.936820E-02,6.025760E-02,5.212810E-02,4.490931E-02,3.853191E-02,3.292850E-02,2.802783E-02,2.376279E-02,2.006782E-02,1.688145E-02,1.414653E-02,1.180894E-02,9.819650E-03,8.134199E-03
22.95606,40.62015,0.00000,3.686945E-01,3.426256E-01,3.171960E-01,2.925130E-01,2.686742E-01,2.457724E-01,2.238880E-01,2.030922E-01,1.834406E-01,1.649735E-01,1.477217E-01,1.316975E-01,1.169005E-01,1.033144E-01,9.091212E-02,7.965650E-02,6.949731E-02,6.037708E-02,5.223808E-02,4.501005E-02,3.862351E-02,3.301129E-02,2.810235E-02,2.382939E-02,2.012693E-02,1.693366E-02,1.419239E-02,1.184900E-02,9.854436E-03,8.164271E-03
22.95775,40.62015,0.00000,3.687510E-01,3.426836E-01,3.172552E-01,2.925730E-01,2.687345E-01,2.458327E-01,2.239478E-01,2.031510E-01,1.834981E-01,1.650293E-01,1.477754E-01,1.317489E-01,1.169494E-01,1.033606E-01,9.095551E-02,7.969715E-02,6.953522E-02,6.041225E-02,5.227068E-02,4.504034E-02,3.865146E-02,3.303711E-02,2.812633E-02,2.385158E-02,2.014742E-02,1.695265E-02,1.420997E-02,1.186527E-02,9.869422E-03,8.178065E-03
22.95945,40.62015,0.00000,3.775471E-01,3.512930E-01,3.256421E-01,3.007025E-01,2.765736E-01,2.533526E-01,2.311217E-01,2.099570E-01,1.899189E-01,1.710525E-01,1.533923E-01,1.369572E-01,1.217506E-01,1.077614E-01,9.496561E-02,8.333090E-02,7.281042E-02,6.334761E-02,5.488688E-02,4.736107E-02,4.069980E-02,3.483525E-02,2.969823E-02,2.521922E-02,2.133203E-02,1.797431E-02,1.508697E-02,1.261533E-02,1.050809E-02,8.719674E-03
22.96115,40.62015,0.00000,3.776494E-01,3.513954E-01,3.257437E-01,3.008022E-01,2.766708E-01,2.534465E-01,2.312117E-01,2.100426E-01,1.899996E-01,1.711280E-01,1.534625E-01,1.370219E-01,1.218099E-01,1.078155E-01,9.501465E-02,8.337533E-02,7.285061E-02,6.338376E-02,5.491948E-02,4.739063E-02,4.072661E-02,3.485961E-02,2.972049E-02,2.523967E-02,2.135081E-02,1.799160E-02,1.510297E-02,1.263013E-02,1.052176E-02,8.732315E-03
22.96285,40.62015,0.00000,3.777062E-01,3.514528E-01,3.258013E-01,3.008596E-01,2.767275E-01,2.535021E-01,2.312658E-01,2.100949E-01,1.900498E-01,1.711758E-01,1.535078E-01,1.370646E-01,1.218500E-01,1.078529E-01,9.504952E-02,8.340777E-02,7.288072E-02,6.341162E-02,5.494535E-02,4.741473E-02,4.074904E-02,3.488046E-02,2.973992E-02,2.525784E-02,2.136775E-02,1.800739E-02,1.511771E-02,1.264388E-02,1.053453E-02,8.744162E-03
22.96454,40.62015,0.00000,3.777564E-01,3.515041E-01,3.258531E-01,3.009114E-01,2.767789E-01,2.535529E-01,2.313155E-01,2.101433E-01,1.900964E-01,1.712206E-01,1.535505E-01,1.371051E-01,1.218882E-01,1.078888E-01,9.508307E-02,8.343913E-02,7.290997E-02,6.343878E-02,5.497057E-02,4.743825E-02,4.077088E-02,3.490074E-02,2.975878E-02,2.527541E-02,2.138405E-02,1.802251E-02,1.513179E-02,1.265693E-02,1.054661E-02,8.755328E-03
22.96624,40.62015,0.00000,3.779108E-01,3.516587E-01,3.260066E-01,3.010622E-01,2.769258E-01,2.536943E-01,2.314505E-01,2.102708E-01,1.902158E-01,1.713311E-01,1.536519E-01,1.371972E-01,1.219712E-01,1.079630E-01,9.514895E-02,8.349729E-02,7.296115E-02,6.348357E-02,5.500972E-02,4.747255E-02,4.080091E-02,3.492709E-02,2.978200E-02,2.529597E-02,2.140233E-02,1.803885E-02,1.514648E-02,1.267017E-02,1.055861E-02,8.766226E-03
22.96794,40.62015,0.00000,3.682159E-01,3.421743E-01,3.167714E-01,2.921149E-01,2.683021E-01,2.454253E-01,2.235653E-01,2.027926E-01,1.831635E-01,1.647181E-01,1.474874E-01,1.314837E-01,1.167066E-01,1.031397E-01,9.075590E-02,7.951920E-02,6.937783E-02,6.027453E-02,5.215222E-02,4.494031E-02,3.856832E-02,3.296973E-02,2.807376E-02,2.381216E-02,2.011947E-02,1.693502E-02,1.420108E-02,1.186380E-02,9.873891E-03,8.187405E-03
22.96963,40.62015,0.00000,3.682553E-01,3.422151E-01,3.168133E-01,2.921576E-01,2.683454E-01,2.454688E-01,2.236084E-01,2.028353E-01,1.832054E-01,1.647587E-01,1.475267E-01,1.315213E-01,1.167424E-01,1.031735E-01,9.078775E-02,7.954910E-02,6.940572E-02,6.030040E-02,5.217613E-02,4.496236E-02,3.858863E-02,3.298832E-02,2.809077E-02,2.382773E-02,2.013365E-02,1.694793E-02,1.421281E-02,1.187448E-02,9.883592E-03,8.196221E-03
22.97133,40.62015,0.00000,3.683059E-01,3.422666E-01,3.168654E-01,2.922097E-01,2.683971E-01,2.455197E-01,2.236583E-01,2.028838E-01,1.832522E-01,1.648035E-01,1.475694E-01,1.315619E-01,1.167806E-01,1.032095E-01,9.082120E-02,7.958024E-02,6.943453E-02,6.032694E-02,5.220054E-02,4.498469E-02,3.860904E-02,3.300687E-02,2.810757E-02,2.384298E-02,2.014743E-02,1.696036E-02,1.422405E-02,1.188459E-02,9.892716E-03,8.204446E-03
22.97303,40.62015,0.00000,3.683897E-01,3.423483E-01,3.169449E-01,2.922865E-01,2.684710E-01,2.455905E-01,2.237257E-01,2.029477E-01,1.833124E-01,1.648600E-01,1.476221E-01,1.316109E-01,1.168259E-01,1.032512E-01,9.085958E-02,7.961532E-02,6.946656E-02,6.035595E-02,5.222685E-02,4.500842E-02,3.863041E-02,3.302602E-02,2.812467E-02,2.385829E-02,2.016105E-02,1.697247E-02,1.423482E-02,1.189417E-02,9.901260E-03,8.212055E-03
22.94248,40.62258,0.00000,3.715541E-01,3.455464E-01,3.201592E-01,2.954984E-01,2.716587E-01,2.487337E-01,2.268034E-01,2.059396E-01,1.861999E-01,1.676267E-01,1.502518E-01,1.340918E-01,1.191481E-01,1.054081E-01,9.284736E-02,8.143046E-02,7.111151E-02,6.183539E-02,5.354422E-02,4.617099E-02,3.964840E-02,3.390877E-02,2.888208E-02,2.450123E-02,2.070230E-02,1.742232E-02,1.460361E-02,1.219253E-02,1.013920E-02,8.398127E-03
22.94418,40.62258,0.00000,3.716437E-01,3.456329E-01,3.202426E-01,2.955783E-01,2.717350E-01,2.488061E-01,2.268719E-01,2.060041E-01,1.862603E-01,1.676829E-01,1.503041E-01,1.341402E-01,1.191928E-01,1.054493E-01,9.288519E-02,8.146539E-02,7.114384E-02,6.186523E-02,5.357195E-02,4.619697E-02,3.967275E-02,3.393164E-02,2.890373E-02,2.452181E-02,2.072174E-02,1.744072E-02,1.462104E-02,1.220899E-02,1.015466E-02,8.412562E-03
22.94588,40.62258,0.00000,3.716832E-01,3.456735E-01,3.202839E-01,2.956202E-01,2.717772E-01,2.488485E-01,2.269139E-01,2.060454E-01,1.863008E-01,1.677223E-01,1.503420E-01,1.341765E-01,1.192272E-01,1.054818E-01,9.291586E-02,8.149422E-02,7.117099E-02,6.189065E-02,5.359591E-02,4.621979E-02,3.969435E-02,3.395215E-02,2.892341E-02,2.454075E-02,2.073978E-02,1.745799E-02,1.463756E-02,1.222472E-02,1.016956E-02,8.426582E-03
22.94757,40.62258,0.00000,3.717518E-01,3.457422E-01,3.203524E-01,2.956876E-01,2.718432E-01,2.489123E-01,2.269753E-01,2.061041E-01,1.863562E-01,1.677744E-01,1.503907E-01,1.342217E-01,1.192692E-01,1.055206E-01,9.295151E-02,8.152719E-02,7.120152E-02,6.191889E-02,5.362222E-02,4.624451E-02,3.971757E-02,3.397406E-02,2.894424E-02,2.456063E-02,2.075867E-02,1.747596E-02,1.465466E-02,1.224093E-02,1.018485E-02,8.440928E-03
22.94927,40.62258,0.00000,3.717995E-01,3.457907E-01,3.204014E-01,2.957367E-01,2.718919E-01,2.489605E-01,2.270223E-01,2.061498E-01,1.864002E-01,1.678166E-01,1.504308E-01,1.342597E-01,1.193051E-01,1.055543E-01,9.298313E-02,8.155697E-02,7.122956E-02,6.194520E-02,5.364709E-02,4.626817E-02,3.974004E-02,3.399543E-02,2.896472E-02,2.458029E-02,2.077741E-02,1.749386E-02,1.467173E-02,1.225714E-02,1.020016E-02,8.455320E-03
22.95097,40.62258,0.00000,3.652931E-01,3.394307E-01,3.142129E-01,2.897442E-01,2.661191E-01,2.434278E-01,2.217488E-01,2.011506E-01,1.816875E-01,1.633990E-01,1.463139E-01,1.304448E-01,1.157907E-01,1.023355E-01,9.005229E-02,7.890372E-02,6.884067E-02,5.980662E-02,5.174360E-02,4.458255E-02,3.825530E-02,3.269485E-02,2.783084E-02,2.359702E-02,1.992870E-02,1.676476E-02,1.404880E-02,1.172715E-02,9.751339E-03,8.077192E-03
22.95266,40.62258,0.00000,3.683368E-01,3.422692E-01,3.168424E-01,2.921638E-01,2.683310E-01,2.454367E-01,2.235615E-01,2.027763E-01,1.831365E-01,1.646827E-01,1.474449E-01,1.314355E-01,1.166537E-01,1.030833E-01,9.069692E-02,7.945679E-02,6.931297E-02,6.020791E-02,5.208324E-02,4.486886E-02,3.849558E-02,3.289578E-02,2.799838E-02,2.373624E-02,2.004399E-02,1.686003E-02,1.412737E-02,1.179184E-02,9.804511E-03,8.120876E-03
22.95436,40.62258,0.00000,3.683837E-01,3.423168E-01,3.168904E-01,2.922117E-01,2.683784E-01,2.454833E-01,2.236071E-01,2.028204E-01,1.831791E-01,1.647234E-01,1.474836E-01,1.314722E-01,1.166885E-01,1.031161E-01,9.072769E-02,7.948581E-02,6.934032E-02,6.023360E-02,5.210758E-02,4.489202E-02,3.851751E-02,3.291665E-02,2.801836E-02,2.375529E-02,2.006211E-02,1.687730E-02,1.414378E-02,1.180737E-02,9.819125E-03,8.134573E-03
22.95606,40.62258,0.00000,3.685682E-01,3.425052E-01,3.170816E-01,2.924046E-01,2.685722E-01,2.456770E-01,2.237991E-01,2.030099E-01,1.833647E-01,1.649043E-01,1.476589E-01,1.316409E-01,1.168499E-01,1.032695E-01,9.087263E-02,7.962209E-02,6.946757E-02,6.035163E-02,5.221646E-02,4.499190E-02,3.860847E-02,3.299898E-02,2.809253E-02,2.382161E-02,2.012102E-02,1.692937E-02,1.418953E-02,1.184736E-02,9.853851E-03,8.164607E-03
22.95775,40.62258,0.00000,3.686555E-01,3.425938E-01,3.171708E-01,2.924938E-01,2.686605E-01,2.457637E-01,2.238837E-01,2.030918E-01,1.834434E-01,1.649792E-01,1.477297E-01,1.317074E-01,1.169120E-01,1.033271E-01,9.092569E-02,7.967088E-02,6.951220E-02,6.039226E-02,5.225344E-02,4.502568E-02,3.863916E-02,3.302690E-02,2.811810E-02,2.384501E-02,2.014237E-02,1.694900E-02,1.420754E-02,1.186393E-02,9.869032E-03,8.178529E-03
22.95945,40.62258,0.00000,3.774186E-01,3.511704E-01,3.255256E-01,3.005921E-01,2.764695E-01,2.532549E-01,2.310306E-01,2.098725E-01,1.898409E-01,1.709810E-01,1.533274E-01,1.368985E-01,1.216980E-01,1.077146E-01,9.492433E-02,8.329479E-02,7.277916E-02,6.332074E-02,5.486399E-02,4.734180E-02,4.068376E-02,3.482207E-02,2.968755E-02,2.521072E-02,2.132551E-02,1.796944E-02,1.508362E-02,1.261325E-02,1.050713E-02,8.719702E-03
22.96115,40.62258,0.00000,3.774961E-01,3.512487E-01,3.256041E-01,3.006701E-01,2.765463E-01,2.533301E-01,2.311036E-01,2.099428E-01,1.899078E-01,1.710444E-01,1.533869E-01,1.369541E-01,1.217496E-01,1.077623E-01,9.496808E-02,8.333485E-02,7.281582E-02,6.335405E-02,5.489437E-02,4.736967E-02,4.070926E-02,3.484544E-02,2.970907E-02,2.523064E-02,2.134390E-02,1.798646E-02,1.509942E-02,1.262791E-02,1.052070E-02,8.732271E-03
22.96285,40.62258,0.00000,3.775467E-01,3.513004E-01,3.256561E-01,3.007222E-01,2.765981E-01,2.533812E-01,2.311535E-01,2.099912E-01,1.899547E-01,1.710893E-01,1.534298E-01,1.369947E-01,1.217879E-01,1.077982E-01,9.500167E-02,8.336631E-02,7.284514E-02,6.338132E-02,5.491981E-02,4.739342E-02,4.073141E-02,3.486608E-02,2.972837E-02,2.524870E-02,2.136077E-02,1.800219E-02,1.511414E-02,1.264162E-02,1.053344E-02,8.744087E-03
22.96454,40.62258,0.00000,3.775969E-01,3.513515E-01,3.257078E-01,3.007739E-01,2.766495E-01,2.534319E-01,2.312032E-01,2.100395E-01,1.900014E-01,1.711341E-01,1.534724E-01,1.370351E-01,1.218260E-01,1.078341E-01,9.503523E-02,8.339766E-02,7.287438E-02,6.340846E-02,5.494500E-02,4.741690E-02,4.075324E-02,3.488634E-02,2.974720E-02,2.526625E-02,2.137706E-02,1.801731E-02,1.512819E-02,1.265466E-02,1.054551E-02,8.755236E-03
22.96624,40.62258,0.00000,3.776501E-01,3.514057E-01,3.257627E-01,3.008288E-01,2.767040E-01,2.534856E-01,2.312557E-01,2.100904E-01,1.900504E-01,1.711811E-01,1.535172E-01,1.370774E-01,1.218658E-01,1.078713E-01,9.506993E-02,8.342999E-02,7.290440E-02,6.343622E-02,5.497064E-02,4.744065E-02,4.077519E-02,3.490657E-02,2.976588E-02,2.528350E-02,2.139297E-02,1.803199E-02,1.514174E-02,1.266715E-02,1.055701E-02,8.765816E-03
22.96794,40.62258,0.00000,3.680671E-01,3.420320E-01,3.166360E-01,2.919866E-01,2.681814E-01,2.453124E-01,2.234604E-01,2.026959E-01,1.830749E-01,1.646373E-01,1.474146E-01,1.314184E-01,1.166486E-01,1.030886E-01,9.071131E-02,7.948063E-02,6.934471E-02,6.024638E-02,5.212853E-02,4.492054E-02,3.855208E-02,3.295650E-02,2.806319E-02,2.380388E-02,2.011318E-02,1.693044E-02,1.419800E-02,1.186197E-02,9.873183E-03,8.187656E-03
22.96963,40.62258,0.00000,3.681176E-01,3.420832E-01,3.166876E-01,2.920384E-01,2.682327E-01,2.453630E-01,2.235098E-01,2.027439E-01,1.831213E-01,1.646818E-01,1.474569E-01,1.314585E-01,1.166864E-01,1.031241E-01,9.074439E-02,7.951147E-02,6.937334E-02,6.027276E-02,5.215282E-02,4.494287E-02,3.857258E-02,3.297522E-02,2.808031E-02,2.381952E-02,2.012740E-02,1.694340E-02,1.420980E-02,1.187270E-02,9.882932E-03,8.196513E-03
22.97133,40.62258,0.00000,3.681977E-01,3.421631E-01,3.167666E-01,2.921157E-01,2.683079E-01,2.454357E-01,2.235794E-01,2.028102E-01,1.831838E-01,1.647404E-01,1.475117E-01,1.315094E-01,1.167333E-01,1.031672E-01,9.078379E-02,7.954736E-02,6.940599E-02,6.030234E-02,5.217958E-02,4.496701E-02,3.859435E-02,3.299477E-02,2.809785E-02,2.383532E-02,2.014158E-02,1.695612E-02,1.422121E-02,1.188294E-02,9.892144E-03,8.204809E-03
22.97303,40.62258,0.00000,3.682677E-01,3.422307E-01,3.168316E-01,2.921779E-01,2.683669E-01,2.454913E-01,2.236315E-01,2.028587E-01,1.832287E-01,1.647819E-01,1.475496E-01,1.315439E-01,1.167646E-01,1.031955E-01,9.080925E-02,7.957030E-02,6.942655E-02,6.032069E-02,5.219608E-02,4.498174E-02,3.860757E-02,3.300665E-02,2.810851E-02,2.384496E-02,2.015031E-02,1.696404E-02,1.422844E-02,1.188957E-02,9.898245E-03,8.210443E-03
22.93400,40.62502,0.00000,3.693136E-01,3.433505E-01,3.180180E-01,2.934209E-01,2.696542E-01,2.468099E-01,2.249676E-01,2.041978E-01,1.845566E-01,1.660850E-01,1.488142E-01,1.327582E-01,1.179177E-01,1.042792E-01,9.181669E-02,8.049338E-02,7.026333E-02,6.107113E-02,5.285750E-02,4.555570E-02,3.909920E-02,3.341993E-02,2.844745E-02,2.411572E-02,2.036130E-02,1.712137E-02,1.433843E-02,1.195937E-02,9.934871E-03,8.219575E-03
22.93569,40.62502,0.00000,3.693511E-01,3.433890E-01,3.180573E-01,2.934607E-01,2.696942E-01,2.468498E-01,2.250071E-01,2.042366E-01,1.845945E-01,1.661218E-01,1.488496E-01,1.327921E-01,1.179500E-01,1.043099E-01,9.184569E-02,8.052088E-02,7.028931E-02,6.109560E-02,5.288068E-02,4.557769E-02,3.912000E-02,3.343965E-02,2.846619E-02,2.413355E-02,2.037820E-02,1.713733E-02,1.435354E-02,1.197362E-02,9.948228E-03,8.232021E-03
22.93739,40.62502,0.00000,3.694234E-01,3.434608E-01,3.181278E-01,2.935292E-01,2.697602E-01,2.469130E-01,2.250670E-01,2.042929E-01,1.846470E-01,1.661704E-01,1.488943E-01,1.328332E-01,1.179876E-01,1.043441E-01,9.187687E-02,8.054942E-02,7.031558E-02,6.111969E-02,5.290313E-02,4.559876E-02,3.913980E-02,3.345838E-02,2.848404E-02,2.415062E-02,2.039450E-02,1.715286E-02,1.436838E-02,1.198772E-02,9.961549E-03,8.244519E-03
22.93909,40.62502,0.00000,3.694668E-01,3.435054E-01,3.181731E-01,2.935750E-01,2.698061E-01,2.469584E-01,2.251117E-01,2.043366E-01,1.846893E-01,1.662111E-01,1.489332E-01,1.328701E-01,1.180226E-01,1.043770E-01,9.190780E-02,8.057853E-02,7.034293E-02,6.114537E-02,5.292736E-02,4.562176E-02,3.916155E-02,3.347898E-02,2.850366E-02,2.416936E-02,2.041229E-02,1.716973E-02,1.438440E-02,1.200287E-02,9.975771E-03,8.257810E-03
22.94079,40.62502,0.00000,3.695349E-01,3.435737E-01,3.182410E-01,2.936419E-01,2.698714E-01,2.470217E-01,2.251726E-01,2.043946E-01,1.847443E-01,1.662628E-01,1.489815E-01,1.329150E-01,1.180642E-01,1.044154E-01,9.194314E-02,8.061121E-02,7.037310E-02,6.117325E-02,5.295335E-02,4.564609E-02,3.918436E-02,3.350044E-02,2.852399E-02,2.418866E-02,2.043058E-02,1.718705E-02,1.440083E-02,1.201837E-02,9.990336E-03,8.271423E-03
22.94248,40.62502,0.00000,3.643613E-01,3.385181E-01,3.133240E-01,2.888823E-01,2.652881E-01,2.426310E-01,2.209891E-01,2.004305E-01,1.810087E-01,1.627626E-01,1.457208E-01,1.298947E-01,1.152828E-01,1.018690E-01,8.962531E-02,7.851365E-02,6.848545E-02,5.948408E-02,5.145022E-02,4.431561E-02,3.801316E-02,3.247493E-02,2.763053E-02,2.341453E-02,1.976291E-02,1.661396E-02,1.391165E-02,1.160280E-02,9.638891E-03,7.975712E-03
22.94418,40.62502,0.00000,3.644285E-01,3.385822E-01,3.133851E-01,2.889407E-01,2.653440E-01,2.426841E-01,2.210395E-01,2.004783E-01,1.810538E-01,1.628051E-01,1.457607E-01,1.299321E-01,1.153178E-01,1.019016E-01,8.965567E-02,7.854205E-02,6.851198E-02,5.950887E-02,5.147367E-02,4.433794E-02,3.803425E-02,3.249498E-02,2.764982E-02,2.343308E-02,1.978059E-02,1.663088E-02,1.392780E-02,1.161814E-02,9.653367E-03,7.989335E-03
22.94588,40.62502,0.00000,3.644728E-01,3.386277E-01,3.134314E-01,2.889872E-01,2.653902E-01,2.427298E-01,2.210844E-01,2.005220E-01,1.810961E-01,1.628457E-01,1.457994E-01,1.299688E-01,1.153525E-01,1.019342E-01,8.968639E-02,7.857101E-02,6.853925E-02,5.953454E-02,5.149802E-02,4.436113E-02,3.805628E-02,3.251598E-02,2.766994E-02,2.345238E-02,1.979897E-02,1.664841E-02,1.394452E-02,1.163397E-02,9.668267E-03,8.003317E-03
22.94757,40.62502,0.00000,3.645255E-01,3.386810E-01,3.134847E-01,2.890403E-01,2.654427E-01,2.427811E-01,2.211342E-01,2.005700E-01,1.811420E-01,1.628893E-01,1.458406E-01,1.300076E-01,1.153890E-01,1.019683E-01,8.971819E-02,7.860085E-02,6.856717E-02,5.956067E-02,5.152270E-02,4.438456E-02,3.807845E-02,3.253706E-02,2.769012E-02,2.347167E-02,1.981734E-02,1.666593E-02,1.396121E-02,1.164977E-02,9.683153E-03,8.017289E-03
