lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95775,40.62502,0.00000,9.217941E-01,8.929570E-01,8.548252E-01,8.065596E-01,7.480674E-01,6.801434E-01,6.045457E-01,5.239631E-01,4.418053E-01,3.618377E-01,2.875937E-01,2.218159E-01,1.661056E-01,1.208711E-01,8.554302E-02,5.892112E-02,3.951985E-02,2.582340E-02,1.644559E-02,1.021149E-02,6.181985E-03,3.645224E-03,2.088571E-03,1.157215E-03,6.160264E-04,3.122647E-04,1.488609E-04,6.581499E-05,2.640701E-05,9.463058E-06
22.95945,40.62502,0.00000,9.188628E-01,8.890038E-01,8.497214E-01,8.002531E-01,7.406043E-01,6.716835E-01,5.953574E-01,5.144159E-01,4.323333E-01,3.528722E-01,2.795011E-01,2.148419E-01,1.603532E-01,1.163120E-01,8.206058E-02,5.635126E-02,3.768372E-02,2.455269E-02,1.559309E-02,9.656973E-03,5.832158E-03,3.431098E-03,1.961213E-03,1.083888E-03,5.751359E-04,2.904311E-04,1.377213E-04,6.045866E-05,2.405163E-05,8.514256E-06
22.96115,40.62502,0.00000,9.188691E-01,8.890141E-01,8.497369E-01,8.002754E-01,7.406349E-01,6.717243E-01,5.954089E-01,5.144781E-01,4.324045E-01,3.529489E-01,2.795789E-01,2.149162E-01,1.604204E-01,1.163695E-01,8.210757E-02,5.638806E-02,3.771186E-02,2.457403E-02,1.560967E-02,9.670394E-03,5.843369E-03,3.440450E-03,1.968830E-03,1.089769E-03,5.793463E-04,2.931923E-04,1.393772E-04,6.135838E-05,2.447198E-05,8.695702E-06
22.96285,40.62502,0.00000,9.188713E-01,8.890190E-01,8.497455E-01,8.002890E-01,7.406551E-01,6.717529E-01,5.954477E-01,5.145278E-01,4.324643E-01,3.530163E-01,2.796498E-01,2.149861E-01,1.604851E-01,1.164259E-01,8.215418E-02,5.642488E-02,3.774002E-02,2.459540E-02,1.562611E-02,9.683497E-03,5.854103E-03,3.449243E-03,1.975886E-03,1.095160E-03,5.831789E-04,2.956828E-04,1.408665E-04,6.216617E-05,2.484562E-05,8.857021E-06
22.96454,40.62502,0.00000,9.188724E-01,8.890224E-01,8.497521E-01,8.003001E-01,7.406723E-01,6.717780E-01,5.954828E-01,5.145739E-01,4.325211E-01,3.530813E-01,2.797191E-01,2.150550E-01,1.605491E-01,1.164820E-01,8.220062E-02,5.646159E-02,3.776814E-02,2.461667E-02,1.564232E-02,9.696176E-03,5.864261E-03,3.457380E-03,1.982302E-03,1.099993E-03,5.865765E-04,2.978665E-04,1.421707E-04,6.286682E-05,2.516593E-05,8.995185E-06
22.96624,40.62502,0.00000,9.188721E-01,8.890243E-01,8.497567E-01,8.003088E-01,7.406869E-01,6.718010E-01,5.955157E-01,5.146183E-01,4.325765E-01,3.531458E-01,2.797881E-01,2.151239E-01,1.606134E-01,1.165383E-01,8.224749E-02,5.649872E-02,3.779661E-02,2.463807E-02,1.565845E-02,9.708568E-03,5.873936E-03,3.464955E-03,1.988113E-03,1.104293E-03,5.895649E-04,2.997548E-04,1.432890E-04,6.345990E-05,2.543370E-05,9.110547E-06
22.96794,40.62502,0.00000,9.149613E-01,8.837797E-01,8.430251E-01,7.920403E-01,7.309582E-01,6.608347E-01,5.836701E-01,5.023732E-01,4.204893E-01,3.417626E-01,2.695606E-01,2.063483E-01,1.534028E-01,1.108455E-01,7.791490E-02,5.331237E-02,3.552819E-02,2.307335E-02,1.461132E-02,9.028007E-03,5.443645E-03,3.199957E-03,1.828984E-03,1.011227E-03,5.367417E-04,2.708920E-04,1.282828E-04,5.612142E-05,2.216596E-05,7.776851E-06
22.96963,40.62502,0.00000,9.149623E-01,8.837832E-01,8.430320E-01,7.920517E-01,7.309758E-01,6.608608E-01,5.837064E-01,5.024205E-01,4.205472E-01,3.418282E-01,2.696299E-01,2.064166E-01,1.534660E-01,1.109004E-01,7.796038E-02,5.334832E-02,3.555557E-02,2.309375E-02,1.462636E-02,9.039085E-03,5.451801E-03,3.205918E-03,1.833267E-03,1.014195E-03,5.386680E-04,2.720552E-04,1.289240E-04,5.644401E-05,2.230319E-05,7.832712E-06
22.97133,40.62502,0.00000,9.150223E-01,8.838485E-01,8.431032E-01,7.921279E-01,7.310564E-01,6.609447E-01,5.837925E-01,5.025077E-01,4.206341E-01,3.419133E-01,2.697109E-01,2.064914E-01,1.535324E-01,1.109571E-01,7.800672E-02,5.338477E-02,3.558329E-02,2.311428E-02,1.464128E-02,9.049791E-03,5.459402E-03,3.211221E-03,1.836888E-03,1.016580E-03,5.401520E-04,2.729103E-04,1.293683E-04,5.665688E-05,2.238702E-05,7.865670E-06
22.97303,40.62502,0.00000,9.150209E-01,8.838488E-01,8.431057E-01,7.921340E-01,7.310674E-01,6.609627E-01,5.838198E-01,5.025451E-01,4.206820E-01,3.419695E-01,2.697723E-01,2.065534E-01,1.535913E-01,1.110096E-01,7.805102E-02,5.342037E-02,3.561071E-02,2.313462E-02,1.465592E-02,9.060035E-03,5.466385E-03,3.215831E-03,1.839821E-03,1.018362E-03,5.411890E-04,2.734483E-04,1.296107E-04,5.675695E-05,2.241674E-05,7.875622E-06
22.93400,40.62745,0.00000,9.208167E-01,8.921583E-01,8.542746E-01,8.063302E-01,7.482272E-01,6.807386E-01,6.055854E-01,5.253947E-01,4.435152E-01,3.636727E-01,2.893918E-01,2.234467E-01,1.674893E-01,1.219830E-01,8.639690E-02,5.955030E-02,3.996051E-02,2.610884E-02,1.660435E-02,1.026986E-02,6.168479E-03,3.587933E-03,2.012569E-03,1.082119E-03,5.533786E-04,2.664030E-04,1.191820E-04,4.874149E-05,1.794328E-05,5.739960E-06
22.93569,40.62745,0.00000,9.208131E-01,8.921559E-01,8.542743E-01,8.063329E-01,7.482352E-01,6.807540E-01,6.056108E-01,5.254321E-01,4.435645E-01,3.637320E-01,2.894574E-01,2.235134E-01,1.675523E-01,1.220385E-01,8.644295E-02,5.958658E-02,3.998825E-02,2.612987E-02,1.662084E-02,1.028351E-02,6.180304E-03,3.598262E-03,2.021349E-03,1.089127E-03,5.585822E-04,2.699353E-04,1.213825E-04,4.994710E-05,1.853665E-05,5.986391E-06
22.93739,40.62745,0.00000,9.208148E-01,8.921603E-01,8.542826E-01,8.063464E-01,7.482554E-01,6.807824E-01,6.056486E-01,5.254799E-01,4.436216E-01,3.637965E-01,2.895254E-01,2.235810E-01,1.676153E-01,1.220939E-01,8.648902E-02,5.962292E-02,4.001604E-02,2.615110E-02,1.663760E-02,1.029753E-02,6.192559E-03,3.609048E-03,2.030561E-03,1.096514E-03,5.640747E-04,2.736712E-04,1.237069E-04,5.122308E-05,1.916575E-05,6.251567E-06
22.93909,40.62745,0.00000,9.208182E-01,8.921670E-01,8.542939E-01,8.063639E-01,7.482803E-01,6.808165E-01,6.056927E-01,5.255340E-01,4.436850E-01,3.638661E-01,2.895977E-01,2.236516E-01,1.676804E-01,1.221507E-01,8.653571E-02,5.965957E-02,4.004405E-02,2.617248E-02,1.665455E-02,1.031181E-02,6.205130E-03,3.620186E-03,2.040098E-03,1.104192E-03,5.697950E-04,2.775620E-04,1.261273E-04,5.255751E-05,1.982669E-05,6.529220E-06
22.94079,40.62745,0.00000,9.208176E-01,8.921686E-01,8.542989E-01,8.063735E-01,7.482961E-01,6.808407E-01,6.057269E-01,5.255795E-01,4.437411E-01,3.639309E-01,2.896670E-01,2.237207E-01,1.677448E-01,1.222070E-01,8.658236E-02,5.969631E-02,4.007214E-02,2.619396E-02,1.667166E-02,1.032631E-02,6.217968E-03,3.631603E-03,2.049913E-03,1.112104E-03,5.757006E-04,2.815886E-04,1.286299E-04,5.395910E-05,2.051206E-05,6.817734E-06
22.94248,40.62745,0.00000,9.203581E-01,8.915548E-01,8.535168E-01,8.054228E-01,7.471896E-01,6.796046E-01,6.044000E-01,5.242126E-01,4.423938E-01,3.626626E-01,2.885282E-01,2.227444E-01,1.669432E-01,1.215742E-01,8.609997E-02,5.934043E-02,3.981807E-02,2.601888E-02,1.655586E-02,1.025362E-02,6.175269E-03,3.608662E-03,2.039104E-03,1.108053E-03,5.749271E-04,2.820870E-04,1.293486E-04,5.452731E-05,2.084671E-05,6.972890E-06
22.94418,40.62745,0.00000,9.204295E-01,8.916268E-01,8.535889E-01,8.054944E-01,7.472606E-01,6.796757E-01,6.044720E-01,5.242865E-01,4.424703E-01,3.627405E-01,2.886055E-01,2.228180E-01,1.670101E-01,1.216319E-01,8.614717E-02,5.937736E-02,3.984625E-02,2.604047E-02,1.657314E-02,1.026838E-02,6.188442E-03,3.620442E-03,2.049257E-03,1.116240E-03,5.810505E-04,2.862821E-04,1.319341E-04,5.598591E-05,2.155422E-05,7.276941E-06
22.94588,40.62745,0.00000,9.204251E-01,8.916233E-01,8.535870E-01,8.054954E-01,7.472663E-01,6.796883E-01,6.044939E-01,5.243201E-01,4.425161E-01,3.627968E-01,2.886685E-01,2.228830E-01,1.670723E-01,1.216872E-01,8.619335E-02,5.941394E-02,3.987436E-02,2.606211E-02,1.659048E-02,1.028325E-02,6.201712E-03,3.632322E-03,2.059496E-03,1.124495E-03,5.872274E-04,2.905203E-04,1.345415E-04,5.746018E-05,2.226623E-05,7.586933E-06
22.94757,40.62745,0.00000,9.204243E-01,8.916246E-01,8.535915E-01,8.055043E-01,7.472814E-01,6.797115E-01,6.045274E-01,5.243645E-01,4.425716E-01,3.628609E-01,2.887371E-01,2.229515E-01,1.671362E-01,1.217434E-01,8.623990E-02,5.945063E-02,3.990248E-02,2.608370E-02,1.660779E-02,1.029808E-02,6.214940E-03,3.644165E-03,2.069697E-03,1.132723E-03,5.933805E-04,2.947383E-04,1.371393E-04,5.893207E-05,2.297469E-05,7.901050E-06
22.94927,40.62745,0.00000,9.204224E-01,8.916244E-01,8.535938E-01,8.055106E-01,7.472937E-01,6.797317E-01,6.045576E-01,5.244066E-01,4.426247E-01,3.629232E-01,2.888049E-01,2.230197E-01,1.672003E-01,1.217998E-01,8.628669E-02,5.948757E-02,3.993085E-02,2.610549E-02,1.662524E-02,1.031302E-02,6.228230E-03,3.656050E-03,2.079929E-03,1.140970E-03,5.995441E-04,2.989585E-04,1.397431E-04,6.040398E-05,2.368266E-05,8.218072E-06
22.95097,40.62745,0.00000,9.195503E-01,8.904496E-01,8.520786E-01,8.036395E-01,7.450806E-01,6.772245E-01,6.018354E-01,5.215784E-01,4.398186E-01,3.602652E-01,2.864042E-01,2.209494E-01,1.654914E-01,1.204446E-01,8.525085E-02,5.872258E-02,3.938410E-02,2.572754E-02,1.637301E-02,1.015118E-02,6.128803E-03,3.597962E-03,2.047845E-03,1.124384E-03,5.915944E-04,2.954875E-04,1.384020E-04,5.996099E-05,2.355327E-05,8.197308E-06
22.95266,40.62745,0.00000,9.216682E-01,8.927851E-01,8.546010E-01,8.062798E-01,7.477321E-01,6.797559E-01,6.041136E-01,5.234988E-01,4.413275E-01,3.613693E-01,2.871583E-01,2.214328E-01,1.657864E-01,1.206187E-01,8.535277E-02,5.878322E-02,3.942168E-02,2.575249E-02,1.639131E-02,1.016613E-02,6.141812E-03,3.609439E-03,2.057640E-03,1.132213E-03,5.974009E-04,2.994388E-04,1.408441E-04,6.132453E-05,2.421403E-05,8.490760E-06
22.95436,40.62745,0.00000,9.216706E-01,8.927901E-01,8.546098E-01,8.062935E-01,7.477521E-01,6.797842E-01,6.041517E-01,5.235479E-01,4.413868E-01,3.614365E-01,2.872292E-01,2.215029E-01,1.658515E-01,1.206757E-01,8.539982E-02,5.882033E-02,3.945017E-02,2.577432E-02,1.640865E-02,1.018075E-02,6.154639E-03,3.620706E-03,2.067213E-03,1.139838E-03,6.030324E-04,3.032696E-04,1.432104E-04,6.263855E-05,2.484836E-05,8.773217E-06
22.95606,40.62745,0.00000,9.216833E-01,8.928091E-01,8.546368E-01,8.063310E-01,7.478026E-01,6.798502E-01,6.042347E-01,5.236470E-01,4.414992E-01,3.615560E-01,2.873477E-01,2.216127E-01,1.659466E-01,1.207531E-01,8.545947E-02,5.886440E-02,3.948205E-02,2.579761E-02,1.642644E-02,1.019535E-02,6.167226E-03,3.631632E-03,2.076433E-03,1.147158E-03,6.083978E-04,3.069170E-04,1.454528E-04,6.387988E-05,2.544632E-05,9.037809E-06
22.95775,40.62745,0.00000,9.216931E-01,8.928239E-01,8.546584E-01,8.063613E-01,7.478435E-01,6.799037E-01,6.043020E-01,5.237280E-01,4.415907E-01,3.616531E-01,2.874445E-01,2.217031E-01,1.660261E-01,1.208191E-01,8.551176E-02,5.890423E-02,3.951177E-02,2.581985E-02,1.644371E-02,1.020955E-02,6.179377E-03,3.642072E-03,2.085165E-03,1.154056E-03,6.134129E-04,3.103130E-04,1.475339E-04,6.502515E-05,2.599625E-05,9.279254E-06
22.95945,40.62745,0.00000,9.187706E-01,8.888832E-01,8.495721E-01,8.000783E-01,7.404106E-01,6.714801E-01,5.951540E-01,5.142225E-01,4.321585E-01,3.527218E-01,2.793789E-01,2.147484E-01,1.602864E-01,1.162676E-01,8.203362E-02,5.633660E-02,3.767673E-02,2.454956E-02,1.559126E-02,9.654977E-03,5.829454E-03,3.427818E-03,1.957756E-03,1.080708E-03,5.725435E-04,2.884861E-04,1.364413E-04,5.970800E-05,2.366368E-05,8.340153E-06
22.96115,40.62745,0.00000,9.187696E-01,8.888838E-01,8.495750E-01,8.000850E-01,7.404226E-01,6.714999E-01,5.951840E-01,5.142643E-01,4.322118E-01,3.527848E-01,2.794470E-01,2.148168E-01,1.603504E-01,1.163236E-01,8.207999E-02,5.637319E-02,3.770479E-02,2.457092E-02,1.560786E-02,9.668384E-03,5.840611E-03,3.437106E-03,1.965309E-03,1.086510E-03,5.766830E-04,2.911942E-04,1.380559E-04,6.058594E-05,2.407221E-05,8.515684E-06
22.96285,40.62745,0.00000,9.187717E-01,8.888887E-01,8.495835E-01,8.000984E-01,7.404425E-01,6.715282E-01,5.952224E-01,5.143135E-01,4.322713E-01,3.528519E-01,2.795179E-01,2.148866E-01,1.604149E-01,1.163800E-01,8.212653E-02,5.640999E-02,3.773298E-02,2.459230E-02,1.562433E-02,9.681478E-03,5.851305E-03,3.445845E-03,1.972316E-03,1.091845E-03,5.804588E-04,2.936456E-04,1.395147E-04,6.137635E-05,2.443616E-05,8.672109E-06
22.96454,40.62745,0.00000,9.187722E-01,8.888911E-01,8.495892E-01,8.001081E-01,7.404584E-01,6.715522E-01,5.952564E-01,5.143587E-01,4.323274E-01,3.529164E-01,2.795869E-01,2.149552E-01,1.604788E-01,1.164359E-01,8.217300E-02,5.644676E-02,3.776113E-02,2.461358E-02,1.564053E-02,9.694150E-03,5.861439E-03,3.453951E-03,1.978695E-03,1.096640E-03,5.838139E-04,2.958036E-04,1.407970E-04,6.206502E-05,2.474994E-05,8.806775E-06
22.96624,40.62745,0.00000,9.187697E-01,8.888900E-01,8.495901E-01,8.001125E-01,7.404677E-01,6.715696E-01,5.952840E-01,5.143985E-01,4.323796E-01,3.529784E-01,2.796544E-01,2.150233E-01,1.605427E-01,1.164922E-01,8.221979E-02,5.648386E-02,3.778961E-02,2.463500E-02,1.565668E-02,9.706544E-03,5.871112E-03,3.461499E-03,1.984491E-03,1.100929E-03,5.867781E-04,2.976799E-04,1.419039E-04,6.265280E-05,2.501456E-05,8.919787E-06
22.96794,40.62745,0.00000,9.148354E-01,8.836156E-01,8.428209E-01,7.917987E-01,7.306871E-01,6.605468E-01,5.833814E-01,5.021006E-01,4.202484E-01,3.415632E-01,2.694066E-01,2.062374E-01,1.533283E-01,1.107987E-01,7.788808E-02,5.329850E-02,3.552188E-02,2.307052E-02,1.460959E-02,9.025913E-03,5.440817E-03,3.196544E-03,1.825454E-03,1.007927E-03,5.340832E-04,2.689478E-04,1.270279E-04,5.538550E-05,2.178761E-05,7.607967E-06
22.96963,40.62745,0.00000,9.149048E-01,8.836936E-01,8.429091E-01,7.918975E-01,7.307963E-01,6.606649E-01,5.835052E-01,5.022258E-01,4.203696E-01,3.416757E-01,2.695069E-01,2.063239E-01,1.534008E-01,1.108580E-01,7.793519E-02,5.333494E-02,3.554944E-02,2.309096E-02,1.462466E-02,9.037009E-03,5.449002E-03,3.202533E-03,1.829770E-03,1.010917E-03,5.360314E-04,2.701306E-04,1.276813E-04,5.571412E-05,2.192831E-05,7.665121E-06
22.97133,40.62745,0.00000,9.149041E-01,8.836949E-01,8.429129E-01,7.919050E-01,7.308089E-01,6.606848E-01,5.835341E-01,5.022648E-01,4.204186E-01,3.417328E-01,2.695687E-01,2.063862E-01,1.534597E-01,1.109104E-01,7.797932E-02,5.337033E-02,3.557670E-02,2.311132E-02,1.463954E-02,9.047732E-03,5.456635E-03,3.207887E-03,1.833448E-03,1.013356E-03,5.375599E-04,2.710187E-04,1.281475E-04,5.593895E-05,2.201943E-05,7.700814E-06
22.97303,40.62745,0.00000,9.151410E-01,8.839613E-01,8.432040E-01,7.922117E-01,7.311182E-01,6.609816E-01,5.838052E-01,5.024998E-01,4.206141E-01,3.418904E-01,2.696939E-01,2.064849E-01,1.535379E-01,1.109722E-01,7.802778E-02,5.340765E-02,3.560471E-02,2.313188E-02,1.465429E-02,9.058037E-03,5.463684E-03,3.212575E-03,1.836458E-03,1.015221E-03,5.386622E-04,2.716072E-04,1.284238E-04,5.605866E-05,2.205978E-05,7.715231E-06
22.93400,40.62988,0.00000,9.207200E-01,8.920316E-01,8.541170E-01,8.061441E-01,7.480188E-01,6.805173E-01,6.053624E-01,5.251811E-01,4.433213E-01,3.635059E-01,2.892567E-01,2.233435E-01,1.674156E-01,1.219340E-01,8.636689E-02,5.953349E-02,3.995175E-02,2.610407E-02,1.660103E-02,1.026671E-02,6.165003E-03,3.584354E-03,2.009263E-03,1.079297E-03,5.511654E-04,2.648547E-04,1.182093E-04,4.821409E-05,1.767267E-05,5.632819E-06
22.93569,40.62988,0.00000,9.207218E-01,8.920361E-01,8.541254E-01,8.061575E-01,7.480388E-01,6.805456E-01,6.054000E-01,5.252287E-01,4.433782E-01,3.635699E-01,2.893241E-01,2.234104E-01,1.674781E-01,1.219890E-01,8.641256E-02,5.956950E-02,3.997938E-02,2.612508E-02,1.661751E-02,1.028031E-02,6.176740E-03,3.594566E-03,2.017897E-03,1.086175E-03,5.562662E-04,2.683147E-04,1.203603E-04,4.939026E-05,1.824558E-05,5.871516E-06
22.93739,40.62988,0.00000,9.207199E-01,8.920358E-01,8.541276E-01,8.061635E-01,7.480506E-01,6.805648E-01,6.054290E-01,5.252690E-01,4.434299E-01,3.636311E-01,2.893910E-01,2.234780E-01,1.675416E-01,1.220449E-01,8.645895E-02,5.960609E-02,4.000733E-02,2.614636E-02,1.663429E-02,1.029429E-02,6.188908E-03,3.605227E-03,2.026948E-03,1.093411E-03,5.616443E-04,2.719648E-04,1.226290E-04,5.062928E-05,1.885746E-05,6.128242E-06
22.93909,40.62988,0.00000,9.207214E-01,8.920402E-01,8.541359E-01,8.061773E-01,7.480713E-01,6.805946E-01,6.054689E-01,5.253198E-01,4.434904E-01,3.636988E-01,2.894621E-01,2.235481E-01,1.676064E-01,1.221015E-01,8.650558E-02,5.964277E-02,4.003534E-02,2.616777E-02,1.665124E-02,1.030850E-02,6.201384E-03,3.616219E-03,2.036316E-03,1.100924E-03,5.672396E-04,2.757658E-04,1.249872E-04,5.192229E-05,1.949992E-05,6.397726E-06
22.94079,40.62988,0.00000,9.206858E-01,8.919991E-01,8.540950E-01,8.061445E-01,7.480538E-01,6.805968E-01,6.054916E-01,5.253612E-01,4.435474E-01,3.637675E-01,2.895369E-01,2.236237E-01,1.676775E-01,1.221637E-01,8.655650E-02,5.968209E-02,4.006485E-02,2.618994E-02,1.666852E-02,1.032299E-02,6.214116E-03,3.627483E-03,2.045949E-03,1.108664E-03,5.730157E-04,2.797000E-04,1.274208E-04,5.326849E-05,2.016573E-05,6.676995E-06
22.94248,40.62988,0.00000,9.202607E-01,8.914272E-01,8.533579E-01,8.052353E-01,7.469798E-01,6.793821E-01,6.041757E-01,5.239983E-01,4.421993E-01,3.624956E-01,2.883928E-01,2.226411E-01,1.668697E-01,1.215255E-01,8.607019E-02,5.932386E-02,3.980958E-02,2.601428E-02,1.655253E-02,1.025018E-02,6.171299E-03,3.604375E-03,2.034967E-03,1.104445E-03,5.721266E-04,2.801065E-04,1.280805E-04,5.379931E-05,2.048333E-05,6.825630E-06
22.94418,40.62988,0.00000,9.203321E-01,8.914991E-01,8.534299E-01,8.053067E-01,7.470508E-01,6.794529E-01,6.042475E-01,5.240718E-01,4.422757E-01,3.625734E-01,2.884699E-01,2.227147E-01,1.669364E-01,1.215831E-01,8.611739E-02,5.936083E-02,3.983777E-02,2.603591E-02,1.656982E-02,1.026488E-02,6.184353E-03,3.615987E-03,2.044930E-03,1.112448E-03,5.781060E-04,2.841898E-04,1.305936E-04,5.521171E-05,2.116900E-05,7.115835E-06
22.94588,40.62988,0.00000,9.203303E-01,8.914990E-01,8.534325E-01,8.053134E-01,7.470630E-01,6.794733E-01,6.042779E-01,5.241138E-01,4.423290E-01,3.626359E-01,2.885378E-01,2.227828E-01,1.670004E-01,1.216393E-01,8.616405E-02,5.939760E-02,3.986599E-02,2.605760E-02,1.658715E-02,1.027967E-02,6.197488E-03,3.627692E-03,2.054974E-03,1.120515E-03,5.841349E-04,2.883119E-04,1.331268E-04,5.664051E-05,2.185874E-05,7.415491E-06
22.94757,40.62988,0.00000,9.203295E-01,8.915002E-01,8.534368E-01,8.053222E-01,7.470780E-01,6.794966E-01,6.043112E-01,5.241582E-01,4.423844E-01,3.626997E-01,2.886062E-01,2.228513E-01,1.670643E-01,1.216955E-01,8.621051E-02,5.943428E-02,3.989413E-02,2.607922E-02,1.660445E-02,1.029443E-02,6.210578E-03,3.639353E-03,2.064974E-03,1.128543E-03,5.901285E-04,2.924094E-04,1.356465E-04,5.806263E-05,2.254251E-05,7.715546E-06
22.94927,40.62988,0.00000,9.203249E-01,8.914964E-01,8.534346E-01,8.053228E-01,7.470831E-01,6.795084E-01,6.043324E-01,5.241911E-01,4.424295E-01,3.627555E-01,2.886690E-01,2.229162E-01,1.671265E-01,1.217509E-01,8.625691E-02,5.947111E-02,3.992245E-02,2.610101E-02,1.662188E-02,1.030928E-02,6.223716E-03,3.651035E-03,2.074975E-03,1.136576E-03,5.961101E-04,2.964985E-04,1.381648E-04,5.948244E-05,2.322383E-05,8.017486E-06
22.95097,40.62988,0.00000,9.194528E-01,8.903220E-01,8.519199E-01,8.034527E-01,7.448719E-01,6.770037E-01,6.016132E-01,5.213662E-01,4.396260E-01,3.601002E-01,2.862706E-01,2.208475E-01,1.654188E-01,1.203967E-01,8.522167E-02,5.870651E-02,3.937596E-02,2.572316E-02,1.636964E-02,1.014734E-02,6.124120E-03,3.592751E-03,2.042684E-03,1.119838E-03,5.880343E-04,2.929462E-04,1.367694E-04,5.900988E-05,2.308187E-05,7.989195E-06
22.95266,40.62988,0.00000,9.194507E-01,8.903216E-01,8.519222E-01,8.034589E-01,7.448840E-01,6.770235E-01,6.016430E-01,5.214075E-01,4.396788E-01,3.601620E-01,2.863377E-01,2.209150E-01,1.654824E-01,1.204525E-01,8.526814E-02,5.874320E-02,3.940415E-02,2.574481E-02,1.638689E-02,1.016194E-02,6.136923E-03,3.604054E-03,2.052279E-03,1.127494E-03,5.936919E-04,2.967908E-04,1.391390E-04,6.033044E-05,2.370941E-05,8.271304E-06
22.95436,40.62988,0.00000,9.215754E-01,8.926648E-01,8.544532E-01,8.061083E-01,7.475445E-01,6.795633E-01,6.039289E-01,5.233343E-01,4.411927E-01,3.612698E-01,2.870942E-01,2.214001E-01,1.657784E-01,1.206274E-01,8.537055E-02,5.880425E-02,3.944208E-02,2.577000E-02,1.640527E-02,1.017678E-02,6.149686E-03,3.615174E-03,2.061678E-03,1.134957E-03,5.991815E-04,3.005219E-04,1.414329E-04,6.160365E-05,2.432348E-05,8.542555E-06
22.95606,40.62988,0.00000,9.215757E-01,8.926671E-01,8.544583E-01,8.061175E-01,7.475596E-01,6.795865E-01,6.039621E-01,5.233789E-01,4.412489E-01,3.613346E-01,2.871636E-01,2.214696E-01,1.658432E-01,1.206842E-01,8.541766E-02,5.884152E-02,3.947066E-02,2.579193E-02,1.642257E-02,1.019117E-02,6.162127E-03,3.625952E-03,2.070731E-03,1.142130E-03,6.044176E-04,3.040731E-04,1.436099E-04,6.280660E-05,2.490146E-05,8.797608E-06
22.95775,40.62988,0.00000,9.215965E-01,8.926969E-01,8.544996E-01,8.061734E-01,7.476330E-01,6.796798E-01,6.040761E-01,5.235116E-01,4.413947E-01,3.614852E-01,2.873087E-01,2.215998E-01,1.659527E-01,1.207707E-01,8.548240E-02,5.888816E-02,3.950368E-02,2.581560E-02,1.644034E-02,1.020546E-02,6.174222E-03,3.636271E-03,2.079321E-03,1.148895E-03,6.093218E-04,3.073814E-04,1.456273E-04,6.391771E-05,2.543409E-05,9.030944E-06
22.95945,40.62988,0.00000,9.186707E-01,8.887524E-01,8.494096E-01,7.998874E-01,7.401978E-01,6.712552E-01,5.949285E-01,5.140080E-01,4.319652E-01,3.525570E-01,2.792466E-01,2.146487E-01,1.602160E-01,1.162217E-01,8.200604E-02,5.632170E-02,3.766935E-02,2.454552E-02,1.558788E-02,9.650752E-03,5.824130E-03,3.421846E-03,1.951898E-03,1.075521E-03,5.684998E-04,2.856013E-04,1.346007E-04,5.865177E-05,2.313312E-05,8.105362E-06
22.96115,40.62988,0.00000,9.186657E-01,8.887478E-01,8.494058E-01,7.998854E-01,7.401991E-01,6.712629E-01,5.949454E-01,5.140367E-01,4.320070E-01,3.526104E-01,2.793079E-01,2.147125E-01,1.602774E-01,1.162764E-01,8.205186E-02,5.635814E-02,3.769737E-02,2.456690E-02,1.560448E-02,9.664129E-03,5.835219E-03,3.431041E-03,1.959343E-03,1.081220E-03,5.725457E-04,2.882390E-04,1.361660E-04,5.950219E-05,2.352598E-05,8.273963E-06
22.96285,40.62988,0.00000,9.186707E-01,8.887562E-01,8.494191E-01,7.999048E-01,7.402266E-01,6.713000E-01,5.949934E-01,5.140956E-01,4.320753E-01,3.526851E-01,2.793841E-01,2.147860E-01,1.603442E-01,1.163338E-01,8.209892E-02,5.639512E-02,3.772564E-02,2.458832E-02,1.562096E-02,9.677198E-03,5.845861E-03,3.439707E-03,1.966259E-03,1.086468E-03,5.762330E-04,2.906262E-04,1.375781E-04,6.026718E-05,2.387581E-05,8.423679E-06
22.96454,40.62988,0.00000,9.186677E-01,8.887544E-01,8.494190E-01,7.999079E-01,7.402348E-01,6.713160E-01,5.950198E-01,5.141343E-01,4.321264E-01,3.527463E-01,2.794511E-01,2.148535E-01,1.604074E-01,1.163896E-01,8.214525E-02,5.643185E-02,3.775378E-02,2.460961E-02,1.563718E-02,9.689857E-03,5.855947E-03,3.447761E-03,1.972569E-03,1.091204E-03,5.795269E-04,2.927398E-04,1.388255E-04,6.093643E-05,2.418034E-05,8.553311E-06
