lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.93060,40.61772,0.00000,9.329892E-01,9.087225E-01,8.759139E-01,8.334125E-01,7.806826E-01,7.179977E-01,6.465831E-01,5.686117E-01,4.870776E-01,4.055426E-01,3.276569E-01,2.566237E-01,1.947696E-01,1.432870E-01,1.022371E-01,7.080477E-02,4.763743E-02,3.115670E-02,1.981844E-02,1.225955E-02,7.368131E-03,4.294827E-03,2.419755E-03,1.312195E-03,6.806722E-04,3.349396E-04,1.547514E-04,6.636094E-05,2.597243E-05,9.140133E-06
22.93230,40.61772,0.00000,9.329858E-01,9.087200E-01,8.759130E-01,8.334142E-01,7.806886E-01,7.180102E-01,6.466045E-01,5.686442E-01,4.871217E-01,4.055976E-01,3.277196E-01,2.566893E-01,1.948333E-01,1.433445E-01,1.022858E-01,7.084359E-02,4.766704E-02,3.117889E-02,1.983534E-02,1.227322E-02,7.379820E-03,4.305014E-03,2.428375E-03,1.319097E-03,6.858117E-04,3.384529E-04,1.569894E-04,6.762552E-05,2.661811E-05,9.438126E-06
22.93400,40.61772,0.00000,9.332912E-01,9.090616E-01,8.762916E-01,8.338253E-01,7.811214E-01,7.184491E-01,6.470304E-01,5.690380E-01,4.874687E-01,4.058884E-01,3.279528E-01,2.568691E-01,1.949675E-01,1.434423E-01,1.023556E-01,7.089255E-02,4.770112E-02,3.120289E-02,1.985304E-02,1.228741E-02,7.392048E-03,4.315756E-03,2.437547E-03,1.326461E-03,6.913021E-04,3.422125E-04,1.593782E-04,6.898393E-05,2.731406E-05,9.758611E-06
22.93569,40.61772,0.00000,9.332916E-01,9.090642E-01,8.762970E-01,8.338349E-01,7.811371E-01,7.184724E-01,6.470633E-01,5.690820E-01,4.875233E-01,4.059521E-01,3.280219E-01,2.569393E-01,1.950340E-01,1.435015E-01,1.024051E-01,7.093163E-02,4.773078E-02,3.122509E-02,1.987017E-02,1.230159E-02,7.404562E-03,4.326902E-03,2.447171E-03,1.334203E-03,6.970815E-04,3.461914E-04,1.618904E-04,7.041400E-05,2.804266E-05,1.009570E-05
22.93739,40.61772,0.00000,9.332893E-01,9.090630E-01,8.762977E-01,8.338383E-01,7.811446E-01,7.184861E-01,6.470854E-01,5.691140E-01,4.875665E-01,4.060054E-01,3.280825E-01,2.570031E-01,1.950963E-01,1.435582E-01,1.024532E-01,7.097010E-02,4.776020E-02,3.124729E-02,1.988749E-02,1.231609E-02,7.417523E-03,4.338551E-03,2.457293E-03,1.342373E-03,7.031948E-04,3.504078E-04,1.645461E-04,7.192096E-05,2.881340E-05,1.044928E-05
22.93909,40.61772,0.00000,9.332880E-01,9.090632E-01,8.763003E-01,8.338445E-01,7.811559E-01,7.185045E-01,6.471129E-01,5.691526E-01,4.876164E-01,4.060648E-01,3.281488E-01,2.570713E-01,1.951618E-01,1.436170E-01,1.025027E-01,7.100935E-02,4.779003E-02,3.126974E-02,1.990498E-02,1.233083E-02,7.430809E-03,4.350588E-03,2.467796E-03,1.350885E-03,7.095671E-04,3.548064E-04,1.673135E-04,7.348978E-05,2.962402E-05,1.081608E-05
22.94079,40.61772,0.00000,9.332893E-01,9.090670E-01,8.763074E-01,8.338562E-01,7.811735E-01,7.185298E-01,6.471474E-01,5.691974E-01,4.876711E-01,4.061278E-01,3.282167E-01,2.571401E-01,1.952271E-01,1.436753E-01,1.025516E-01,7.104817E-02,4.781960E-02,3.129205E-02,1.992251E-02,1.234575E-02,7.444360E-03,4.362962E-03,2.478632E-03,1.359705E-03,7.161693E-04,3.593668E-04,1.701811E-04,7.511487E-05,3.046505E-05,1.119683E-05
22.94248,40.61772,0.00000,9.332895E-01,9.090691E-01,8.763124E-01,8.338653E-01,7.811880E-01,7.185518E-01,6.471785E-01,5.692390E-01,4.877236E-01,4.061893E-01,3.282842E-01,2.572091E-01,1.952930E-01,1.437342E-01,1.026011E-01,7.108734E-02,4.784936E-02,3.131453E-02,1.994014E-02,1.236079E-02,7.458075E-03,4.375523E-03,2.489673E-03,1.368708E-03,7.229149E-04,3.640275E-04,1.731064E-04,7.678012E-05,3.132526E-05,1.158805E-05
22.94418,40.61772,0.00000,9.333580E-01,9.091387E-01,8.763831E-01,8.339366E-01,7.812600E-01,7.186245E-01,6.472529E-01,5.693158E-01,4.878031E-01,4.062709E-01,3.283655E-01,2.572873E-01,1.953647E-01,1.437966E-01,1.026525E-01,7.112766E-02,4.787976E-02,3.133734E-02,1.995805E-02,1.237606E-02,7.472031E-03,4.388344E-03,2.500965E-03,1.377935E-03,7.298352E-04,3.688032E-04,1.760977E-04,7.848432E-05,3.220300E-05,1.199244E-05
22.94588,40.61772,0.00000,9.333569E-01,9.091392E-01,8.763861E-01,8.339433E-01,7.812718E-01,7.186436E-01,6.472811E-01,5.693551E-01,4.878536E-01,4.063315E-01,3.284329E-01,2.573566E-01,1.954313E-01,1.438565E-01,1.027030E-01,7.116769E-02,4.791021E-02,3.136036E-02,1.997614E-02,1.239150E-02,7.486157E-03,4.401307E-03,2.512388E-03,1.387267E-03,7.368457E-04,3.736344E-04,1.791343E-04,8.021785E-05,3.308808E-05,1.239935E-05
22.94757,40.61772,0.00000,9.333788E-01,9.091716E-01,8.764313E-01,8.340035E-01,7.813486E-01,7.187383E-01,6.473940E-01,5.694845E-01,4.879966E-01,4.064822E-01,3.285842E-01,2.575010E-01,1.955618E-01,1.439684E-01,1.027940E-01,7.123825E-02,4.796276E-02,3.139883E-02,2.000468E-02,1.241377E-02,7.504599E-03,4.416925E-03,2.525405E-03,1.397525E-03,7.443811E-04,3.787471E-04,1.823190E-04,8.202499E-05,3.400417E-05,1.281764E-05
22.94927,40.61772,0.00000,9.338115E-01,9.097725E-01,8.772305E-01,8.350211E-01,7.825900E-01,7.201895E-01,6.490218E-01,5.712345E-01,4.897977E-01,4.082559E-01,3.302522E-01,2.589973E-01,1.968439E-01,1.450192E-01,1.036188E-01,7.186004E-02,4.841438E-02,3.171626E-02,2.022191E-02,1.255970E-02,7.601810E-03,4.481397E-03,2.567971E-03,1.425162E-03,7.618350E-04,3.892987E-04,1.883641E-04,8.524875E-05,3.557263E-05,1.351066E-05
22.95097,40.61772,0.00000,9.380285E-01,9.151199E-01,8.838888E-01,8.430859E-01,7.920356E-01,7.308413E-01,6.605632E-01,5.832247E-01,5.017303E-01,4.196262E-01,3.406165E-01,2.680371E-01,2.044020E-01,1.510850E-01,1.083007E-01,7.534502E-02,5.092066E-02,3.346124E-02,2.140105E-02,1.333498E-02,8.099657E-03,4.794555E-03,2.761227E-03,1.541737E-03,8.302502E-04,4.280430E-04,2.093373E-04,9.595977E-05,4.062495E-05,1.569848E-05
22.95266,40.61772,0.00000,9.410473E-01,9.193423E-01,8.895520E-01,8.503598E-01,8.009830E-01,7.413853E-01,6.724715E-01,5.961040E-01,5.150627E-01,4.328170E-01,3.530731E-01,2.792607E-01,2.140593E-01,1.590284E-01,1.145620E-01,8.008862E-02,5.438097E-02,3.589736E-02,2.306144E-02,1.443328E-02,8.807198E-03,5.239975E-03,3.035744E-03,1.707113E-03,9.272752E-04,4.830571E-04,2.392262E-04,1.113215E-04,4.797561E-05,1.891816E-05
22.95436,40.61772,0.00000,9.399557E-01,9.178134E-01,8.874987E-01,8.477203E-01,7.977345E-01,7.375569E-01,6.681499E-01,5.914348E-01,5.102347E-01,4.280460E-01,3.485729E-01,2.752084E-01,2.105728E-01,1.561594E-01,1.122975E-01,7.836950E-02,5.312392E-02,3.501094E-02,2.245796E-02,1.403708E-02,8.556374E-03,5.086994E-03,2.945900E-03,1.656322E-03,8.996070E-04,4.686078E-04,2.319917E-04,1.078709E-04,4.641625E-05,1.826523E-05
22.95606,40.61772,0.00000,9.370282E-01,9.137309E-01,8.820395E-01,8.407298E-01,7.891625E-01,7.274892E-01,6.568191E-01,5.792255E-01,4.976465E-01,4.156414E-01,3.369064E-01,2.647402E-01,2.016006E-01,1.488050E-01,1.065190E-01,7.400452E-02,4.994872E-02,3.278262E-02,2.094639E-02,1.304505E-02,7.925536E-03,4.697517E-03,2.712181E-03,1.520060E-03,8.225161E-04,4.265176E-04,2.098792E-04,9.683229E-05,4.125407E-05,1.603764E-05
22.95775,40.61772,0.00000,9.354722E-01,9.115723E-01,8.791685E-01,8.370729E-01,7.847013E-01,7.222781E-01,6.509858E-01,5.729758E-01,4.912433E-01,4.093718E-01,3.310485E-01,2.595198E-01,1.971557E-01,1.451835E-01,1.036902E-01,7.187984E-02,4.841097E-02,3.170891E-02,2.022205E-02,1.257298E-02,7.628087E-03,4.516040E-03,2.604864E-03,1.458615E-03,7.884966E-04,4.083076E-04,2.005053E-04,9.223133E-05,3.913686E-05,1.513325E-05
22.95945,40.61772,0.00000,9.352399E-01,9.112518E-01,8.787444E-01,8.365358E-01,7.840503E-01,7.215232E-01,6.501482E-01,5.720869E-01,4.903426E-01,4.084999E-01,3.302432E-01,2.588104E-01,1.965581E-01,1.447016E-01,1.033171E-01,7.160170E-02,4.821123E-02,3.157102E-02,2.013097E-02,1.251615E-02,7.595094E-03,4.498655E-03,2.596940E-03,1.455822E-03,7.880808E-04,4.087166E-04,2.010249E-04,9.261465E-05,3.935842E-05,1.523846E-05
22.96115,40.61772,0.00000,9.360705E-01,9.124053E-01,8.802797E-01,8.384922E-01,7.864385E-01,7.243164E-01,6.532809E-01,5.754530E-01,4.938034E-01,4.119017E-01,3.334354E-01,2.616676E-01,1.990013E-01,1.466998E-01,1.048832E-01,7.278115E-02,4.906699E-02,3.217082E-02,2.053858E-02,1.278589E-02,7.769799E-03,4.610018E-03,2.666941E-03,1.499036E-03,8.140702E-04,4.238048E-04,2.093772E-04,9.695874E-05,4.144432E-05,1.614805E-05
22.96285,40.61772,0.00000,9.373093E-01,9.141283E-01,8.825768E-01,8.414245E-01,7.900241E-01,7.285168E-01,6.579978E-01,5.805258E-01,4.990244E-01,4.170388E-01,3.382597E-01,2.659896E-01,2.027006E-01,1.497284E-01,1.072593E-01,7.457294E-02,5.036855E-02,3.308364E-02,2.115878E-02,1.319530E-02,8.033577E-03,4.776659E-03,2.770409E-03,1.562079E-03,8.514808E-04,4.452999E-04,2.211864E-04,1.030726E-04,4.438355E-05,1.742944E-05
22.96454,40.61772,0.00000,9.367868E-01,9.134032E-01,8.816118E-01,8.401949E-01,7.885237E-01,7.267639E-01,6.560364E-01,5.784263E-01,4.968754E-01,4.149369E-01,3.362986E-01,2.642440E-01,2.012160E-01,1.485201E-01,1.063162E-01,7.386505E-02,4.985659E-02,3.272671E-02,2.091873E-02,1.303986E-02,7.936685E-03,4.718503E-03,2.736835E-03,1.543460E-03,8.415152E-04,4.401543E-04,2.186142E-04,1.018365E-04,4.382056E-05,1.718710E-05
22.96624,40.61772,0.00000,9.355618E-01,9.117036E-01,8.793516E-01,8.373175E-01,7.850155E-01,7.226683E-01,6.514540E-01,5.735170E-01,4.918441E-01,4.100069E-01,3.316868E-01,2.601283E-01,1.977061E-01,1.456559E-01,1.040759E-01,7.218060E-02,4.863662E-02,3.187454E-02,2.034353E-02,1.266449E-02,7.699367E-03,4.572716E-03,2.649677E-03,1.492707E-03,8.128089E-04,4.243779E-04,2.102672E-04,9.762849E-05,4.183571E-05,1.632668E-05
22.96794,40.61772,0.00000,9.351891E-01,9.111889E-01,8.786697E-01,8.364524E-01,7.839649E-01,7.214468E-01,6.500946E-01,5.720701E-01,4.903719E-01,4.085767E-01,3.303607E-01,2.589560E-01,1.967153E-01,1.448545E-01,1.034539E-01,7.171631E-02,4.830264E-02,3.164287E-02,2.018857E-02,1.256467E-02,7.637440E-03,4.535669E-03,2.628337E-03,1.480837E-03,8.064450E-04,4.210467E-04,2.085896E-04,9.680974E-05,4.145613E-05,1.616001E-05
22.96963,40.61772,0.00000,9.352201E-01,9.112337E-01,8.787311E-01,8.365330E-01,7.840661E-01,7.215698E-01,6.502388E-01,5.722334E-01,4.905506E-01,4.087630E-01,3.305461E-01,2.591313E-01,1.968730E-01,1.449892E-01,1.035637E-01,7.180179E-02,4.836665E-02,3.168924E-02,2.022139E-02,1.258757E-02,7.653295E-03,4.546575E-03,2.635791E-03,1.485826E-03,8.096768E-04,4.230184E-04,2.097200E-04,9.740324E-05,4.174329E-05,1.627884E-05
22.97133,40.61772,0.00000,9.352573E-01,9.112871E-01,8.788040E-01,8.366278E-01,7.841848E-01,7.217128E-01,6.504052E-01,5.724201E-01,4.907520E-01,4.089709E-01,3.307511E-01,2.593238E-01,1.970451E-01,1.451356E-01,1.036825E-01,7.189423E-02,4.843571E-02,3.173917E-02,2.025649E-02,1.261170E-02,7.669588E-03,4.557388E-03,2.642869E-03,1.490354E-03,8.124737E-04,4.246689E-04,2.106331E-04,9.786534E-05,4.196220E-05,1.636575E-05
22.97303,40.61772,0.00000,9.352631E-01,9.112968E-01,8.788189E-01,8.366491E-01,7.842136E-01,7.217510E-01,6.504543E-01,5.724812E-01,4.908246E-01,4.090530E-01,3.308387E-01,2.594117E-01,1.971281E-01,1.452096E-01,1.037449E-01,7.194428E-02,4.847421E-02,3.176773E-02,2.027703E-02,1.262606E-02,7.679324E-03,4.563782E-03,2.646938E-03,1.492858E-03,8.139446E-04,4.255043E-04,2.110590E-04,9.806122E-05,4.204975E-05,1.639307E-05
22.92382,40.62015,0.00000,9.328992E-01,9.085947E-01,8.757419E-01,8.331914E-01,7.804103E-01,7.176741E-01,6.462122E-01,5.682008E-01,4.866391E-01,4.050947E-01,3.272196E-01,2.562175E-01,1.944109E-01,1.429859E-01,1.019970E-01,7.062284E-02,4.750529E-02,3.106369E-02,1.975302E-02,1.221188E-02,7.331283E-03,4.264930E-03,2.395299E-03,1.292770E-03,6.660169E-04,3.247102E-04,1.480712E-04,6.247433E-05,2.393889E-05,8.173723E-06
22.92551,40.62015,0.00000,9.329145E-01,9.086170E-01,8.757734E-01,8.332344E-01,7.804669E-01,7.177457E-01,6.462985E-01,5.682999E-01,4.867471E-01,4.052053E-01,3.273267E-01,2.563155E-01,1.944960E-01,1.430564E-01,1.020528E-01,7.066524E-02,4.753647E-02,3.108617E-02,1.976936E-02,1.222409E-02,7.340826E-03,4.272614E-03,2.401464E-03,1.297559E-03,6.695560E-04,3.271300E-04,1.496086E-04,6.335665E-05,2.439116E-05,8.383855E-06
22.92721,40.62015,0.00000,9.329132E-01,9.086173E-01,8.757760E-01,8.332407E-01,7.804784E-01,7.177644E-01,6.463266E-01,5.683390E-01,4.867974E-01,4.052653E-01,3.273931E-01,2.563837E-01,1.945612E-01,1.431149E-01,1.021020E-01,7.070433E-02,4.756623E-02,3.110819E-02,1.978575E-02,1.223672E-02,7.350986E-03,4.281010E-03,2.408330E-03,1.302952E-03,6.735454E-04,3.298595E-04,1.513503E-04,6.434926E-05,2.489904E-05,8.622804E-06
22.92891,40.62015,0.00000,9.329113E-01,9.086166E-01,8.757775E-01,8.332453E-01,7.804878E-01,7.177809E-01,6.463521E-01,5.683753E-01,4.868450E-01,4.053227E-01,3.274573E-01,2.564501E-01,1.946253E-01,1.431724E-01,1.021507E-01,7.074314E-02,4.759581E-02,3.113019E-02,1.980227E-02,1.224970E-02,7.361696E-03,4.290061E-03,2.415840E-03,1.308904E-03,6.779564E-04,3.328793E-04,1.532743E-04,6.544682E-05,2.546131E-05,8.883509E-06
22.93060,40.62015,0.00000,9.329084E-01,9.086147E-01,8.757772E-01,8.332479E-01,7.804946E-01,7.177942E-01,6.463741E-01,5.684083E-01,4.868894E-01,4.053775E-01,3.275194E-01,2.565151E-01,1.946883E-01,1.432294E-01,1.021989E-01,7.078165E-02,4.762521E-02,3.115215E-02,1.981891E-02,1.226297E-02,7.372883E-03,4.299678E-03,2.423914E-03,1.315349E-03,6.827520E-04,3.361598E-04,1.553714E-04,6.662744E-05,2.606898E-05,9.163786E-06
22.93230,40.62015,0.00000,9.329069E-01,9.086148E-01,8.757796E-01,8.332538E-01,7.805055E-01,7.178124E-01,6.464014E-01,5.684465E-01,4.869392E-01,4.054370E-01,3.275855E-01,2.565832E-01,1.947535E-01,1.432879E-01,1.022482E-01,7.082075E-02,4.765493E-02,3.117434E-02,1.983584E-02,1.227667E-02,7.384645E-03,4.309941E-03,2.432615E-03,1.322334E-03,6.879610E-04,3.397239E-04,1.576434E-04,6.791406E-05,2.672642E-05,9.466869E-06
22.93400,40.62015,0.00000,9.332098E-01,9.089530E-01,8.761536E-01,8.336589E-01,7.809312E-01,7.182431E-01,6.468188E-01,5.688320E-01,4.872784E-01,4.057215E-01,3.278139E-01,2.567597E-01,1.948857E-01,1.433845E-01,1.023173E-01,7.086938E-02,4.768888E-02,3.119830E-02,1.985355E-02,1.229089E-02,7.396933E-03,4.320760E-03,2.441877E-03,1.329788E-03,6.935237E-04,3.435402E-04,1.600696E-04,6.929471E-05,2.743484E-05,9.792776E-06
22.93569,40.62015,0.00000,9.332114E-01,9.089570E-01,8.761610E-01,8.336710E-01,7.809499E-01,7.182698E-01,6.468553E-01,5.688793E-01,4.873364E-01,4.057878E-01,3.278851E-01,2.568313E-01,1.949532E-01,1.434442E-01,1.023671E-01,7.090863E-02,4.771861E-02,3.122054E-02,1.987070E-02,1.230511E-02,7.409498E-03,4.331981E-03,2.451589E-03,1.337616E-03,6.993772E-04,3.475769E-04,1.626208E-04,7.074874E-05,2.817641E-05,1.013573E-05
22.93739,40.62015,0.00000,9.332102E-01,9.089574E-01,8.761638E-01,8.336774E-01,7.809611E-01,7.182882E-01,6.468830E-01,5.689179E-01,4.873861E-01,4.058473E-01,3.279514E-01,2.568996E-01,1.950187E-01,1.435030E-01,1.024165E-01,7.094777E-02,4.774839E-02,3.124290E-02,1.988808E-02,1.231967E-02,7.422501E-03,4.343706E-03,2.461802E-03,1.345873E-03,7.055633E-04,3.518559E-04,1.653190E-04,7.228195E-05,2.896080E-05,1.049571E-05
22.93909,40.62015,0.00000,9.332102E-01,9.089593E-01,8.761684E-01,8.336860E-01,7.809750E-01,7.183093E-01,6.469128E-01,5.689582E-01,4.874367E-01,4.059070E-01,3.280168E-01,2.569668E-01,1.950832E-01,1.435610E-01,1.024654E-01,7.098659E-02,4.777797E-02,3.126524E-02,1.990553E-02,1.233443E-02,7.435835E-03,4.355814E-03,2.472400E-03,1.354467E-03,7.120126E-04,3.563155E-04,1.681327E-04,7.387788E-05,2.978760E-05,1.086914E-05
22.94079,40.62015,0.00000,9.332093E-01,9.089600E-01,8.761716E-01,8.336928E-01,7.809868E-01,7.183278E-01,6.469400E-01,5.689953E-01,4.874846E-01,4.059641E-01,3.280804E-01,2.570324E-01,1.951464E-01,1.436181E-01,1.025136E-01,7.102510E-02,4.780736E-02,3.128751E-02,1.992305E-02,1.234936E-02,7.449434E-03,4.368249E-03,2.483318E-03,1.363353E-03,7.186881E-04,3.609250E-04,1.710405E-04,7.552798E-05,3.064261E-05,1.125687E-05
22.94248,40.62015,0.00000,9.332079E-01,9.089601E-01,8.761740E-01,8.336985E-01,7.809976E-01,7.183455E-01,6.469668E-01,5.690330E-01,4.875335E-01,4.060228E-01,3.281458E-01,2.571000E-01,1.952115E-01,1.436765E-01,1.025629E-01,7.106417E-02,4.783711E-02,3.130997E-02,1.994068E-02,1.236441E-02,7.463193E-03,4.380876E-03,2.494442E-03,1.372434E-03,7.255154E-04,3.656428E-04,1.740091E-04,7.722137E-05,3.151780E-05,1.165596E-05
22.94418,40.62015,0.00000,9.332765E-01,9.090298E-01,8.762447E-01,8.337698E-01,7.810693E-01,7.184181E-01,6.470409E-01,5.691095E-01,4.876127E-01,4.061041E-01,3.282270E-01,2.571781E-01,1.952832E-01,1.437389E-01,1.026143E-01,7.110447E-02,4.786747E-02,3.133277E-02,1.995858E-02,1.237970E-02,7.477210E-03,4.393770E-03,2.505831E-03,1.381758E-03,7.325253E-04,3.704884E-04,1.770509E-04,7.895804E-05,3.241306E-05,1.206940E-05
22.94588,40.62015,0.00000,9.332751E-01,9.090301E-01,8.762472E-01,8.337759E-01,7.810805E-01,7.184363E-01,6.470683E-01,5.691477E-01,4.876625E-01,4.061638E-01,3.282934E-01,2.572467E-01,1.953492E-01,1.437983E-01,1.026644E-01,7.114420E-02,4.789773E-02,3.135564E-02,1.997659E-02,1.239512E-02,7.491352E-03,4.406794E-03,2.517344E-03,1.391186E-03,7.396273E-04,3.753896E-04,1.801389E-04,8.072695E-05,3.331800E-05,1.248538E-05
22.94757,40.62015,0.00000,9.332837E-01,9.090441E-01,8.762681E-01,8.338053E-01,7.811198E-01,7.184873E-01,6.471322E-01,5.692251E-01,4.877519E-01,4.062624E-01,3.283962E-01,2.573478E-01,1.954428E-01,1.438802E-01,1.027320E-01,7.119719E-02,4.793754E-02,3.138522E-02,1.999912E-02,1.241348E-02,7.507343E-03,4.420949E-03,2.529526E-03,1.400998E-03,7.469446E-04,3.804035E-04,1.832856E-04,8.252367E-05,3.423385E-05,1.290444E-05
22.94927,40.62015,0.00000,9.334300E-01,9.092526E-01,8.765563E-01,8.341885E-01,7.816069E-01,7.190765E-01,6.478098E-01,5.699663E-01,4.885243E-01,4.070310E-01,3.291256E-01,2.580082E-01,1.960139E-01,1.443520E-01,1.031042E-01,7.147864E-02,4.814253E-02,3.152990E-02,2.009931E-02,1.248262E-02,7.555631E-03,4.455120E-03,2.553817E-03,1.417945E-03,7.583324E-04,3.876542E-04,1.876070E-04,8.489941E-05,3.541564E-05,1.343496E-05
22.95097,40.62015,0.00000,9.362480E-01,9.126469E-01,8.805964E-01,8.388900E-01,7.869151E-01,7.248579E-01,6.538640E-01,5.760447E-01,4.943682E-01,4.124105E-01,3.338673E-01,2.620144E-01,1.992669E-01,1.468967E-01,1.050261E-01,7.288384E-02,4.913932E-02,3.221729E-02,2.056158E-02,1.278689E-02,7.752809E-03,4.581353E-03,2.633725E-03,1.467636E-03,7.884462E-04,4.052443E-04,1.973867E-04,9.000044E-05,3.785815E-05,1.450224E-05
22.95266,40.62015,0.00000,9.372318E-01,9.140157E-01,8.824220E-01,8.412210E-01,7.897666E-01,7.282001E-01,6.576194E-01,5.800866E-01,4.985312E-01,4.165100E-01,3.377199E-01,2.654681E-01,2.022246E-01,1.493188E-01,1.069267E-01,7.431713E-02,5.018049E-02,3.294804E-02,2.105904E-02,1.311694E-02,7.967421E-03,4.718812E-03,2.720604E-03,1.521553E-03,8.210537E-04,4.242852E-04,2.079736E-04,9.553482E-05,4.051673E-05,1.567388E-05
22.95436,40.62015,0.00000,9.363823E-01,9.128365E-01,8.808520E-01,8.392202E-01,7.873242E-01,7.253455E-01,6.544230E-01,5.766611E-01,4.950208E-01,4.130720E-01,3.345075E-01,2.626049E-01,1.997862E-01,1.473319E-01,1.053742E-01,7.315040E-02,4.933570E-02,3.235818E-02,2.066177E-02,1.285934E-02,7.806930E-03,4.622892E-03,2.665716E-03,1.491568E-03,8.054032E-04,4.165341E-04,2.042984E-04,9.388242E-05,3.981594E-05,1.539371E-05
22.95606,40.62015,0.00000,9.356444E-01,9.118128E-01,8.794920E-01,8.374907E-01,7.852191E-01,7.228930E-01,6.516857E-01,5.737375E-01,4.920344E-01,4.101560E-01,3.317891E-01,2.601861E-01,1.977279E-01,1.456542E-01,1.040618E-01,7.216251E-02,4.861879E-02,3.185664E-02,2.032351E-02,1.264000E-02,7.670464E-03,4.541597E-03,2.619444E-03,1.466473E-03,7.924258E-04,4.101624E-04,2.013032E-04,9.254464E-05,3.924921E-05,1.516525E-05
22.95775,40.62015,0.00000,9.361695E-01,9.125431E-01,8.804649E-01,8.387319E-01,7.867365E-01,7.246704E-01,6.536831E-01,5.758883E-01,4.942511E-01,4.123406E-01,3.338441E-01,2.620300E-01,1.993080E-01,1.469488E-01,1.050778E-01,7.292843E-02,4.917504E-02,3.224715E-02,2.058983E-02,1.281758E-02,7.787056E-03,4.617440E-03,2.668408E-03,1.497576E-03,8.117038E-04,4.216455E-04,2.077981E-04,9.597750E-05,4.091855E-05,1.590184E-05
22.95945,40.62015,0.00000,9.364439E-01,9.129258E-01,8.809761E-01,8.393859E-01,7.875379E-01,7.256124E-01,6.547454E-01,5.770371E-01,4.954416E-01,4.135199E-01,3.349598E-01,2.630367E-01,2.001756E-01,1.476633E-01,1.056412E-01,7.335502E-02,4.948613E-02,3.246651E-02,2.074051E-02,1.291928E-02,7.855126E-03,4.662917E-03,2.698742E-03,1.517515E-03,8.244658E-04,4.294554E-04,2.123069E-04,9.839676E-05,4.210735E-05,1.642800E-05
22.96115,40.62015,0.00000,9.359604E-01,9.122557E-01,8.800859E-01,8.382534E-01,7.861587E-01,7.240046E-01,6.529496E-01,5.751171E-01,4.934788E-01,4.116021E-01,3.331715E-01,2.614458E-01,1.988230E-01,1.465628E-01,1.047826E-01,7.271087E-02,4.902054E-02,3.214234E-02,2.052304E-02,1.277925E-02,7.768786E-03,4.612070E-03,2.670253E-03,1.502384E-03,8.168310E-04,4.257806E-04,2.106160E-04,9.765035E-05,4.179054E-05,1.629802E-05
22.96285,40.62015,0.00000,9.358584E-01,9.121156E-01,8.799014E-01,8.380208E-01,7.858781E-01,7.236809E-01,6.525934E-01,5.747434E-01,4.931053E-01,4.112463E-01,3.328486E-01,2.611668E-01,1.985926E-01,1.463805E-01,1.046441E-01,7.260931E-02,4.894875E-02,3.209385E-02,2.049222E-02,1.276148E-02,7.760118E-03,4.609209E-03,2.670661E-03,1.504190E-03,8.188415E-04,4.274280E-04,2.117438E-04,9.832090E-05,4.214024E-05,1.645531E-05
22.96454,40.62015,0.00000,9.355750E-01,9.117244E-01,8.793830E-01,8.373632E-01,7.850791E-01,7.227527E-01,6.515608E-01,5.736454E-01,4.919896E-01,4.101638E-01,3.318467E-01,2.602822E-01,1.978464E-01,1.457777E-01,1.041768E-01,7.226080E-02,4.869831E-02,3.192046E-02,2.037683E-02,1.268803E-02,7.715644E-03,4.583744E-03,2.657002E-03,1.497408E-03,8.157364E-04,4.261196E-04,2.112404E-04,9.813846E-05,4.207926E-05,1.643210E-05
22.96624,40.62015,0.00000,9.350321E-01,9.109733E-01,8.783869E-01,8.360990E-01,7.835431E-01,7.209656E-01,6.495685E-01,5.715187E-01,4.898182E-01,4.080436E-01,3.298694E-01,2.585233E-01,1.963506E-01,1.445602E-01,1.032267E-01,7.154824E-02,4.818356E-02,3.156205E-02,2.013614E-02,1.253221E-02,7.618382E-03,4.525128E-03,2.622885E-03,1.478215E-03,8.052894E-04,4.206017E-04,2.084244E-04,9.675898E-05,4.144261E-05,1.615639E-05
22.96794,40.62015,0.00000,9.348583E-01,9.107343E-01,8.780720E-01,8.357013E-01,7.830624E-01,7.204106E-01,6.489559E-01,5.708731E-01,4.891692E-01,4.074208E-01,3.292998E-01,2.580263E-01,1.959362E-01,1.442291E-01,1.029726E-01,7.136048E-02,4.804981E-02,3.147037E-02,2.007585E-02,1.249442E-02,7.595974E-03,4.512662E-03,2.616501E-03,1.475247E-03,8.040789E-04,4.201736E-04,2.083171E-04,9.674195E-05,4.144513E-05,1.615558E-05
