lon,lat,PGV,PGA
22.96794,40.62015,1.000000E+01,1.864533E-01
22.96963,40.62015,1.000000E+01,1.870926E-01
22.97133,40.62015,1.000000E+01,1.875079E-01
22.97303,40.62015,1.000000E+01,1.876300E-01
22.92382,40.62258,1.000000E+01,1.822841E-01
22.92551,40.62258,1.000000E+01,1.823950E-01
22.92721,40.62258,1.000000E+01,1.825241E-01
22.92891,40.62258,1.000000E+01,1.826698E-01
22.93060,40.62258,1.000000E+01,1.828302E-01
22.93230,40.62258,1.000000E+01,1.830060E-01
22.93400,40.62258,1.000000E+01,1.831955E-01
22.93569,40.62258,1.000000E+01,1.833963E-01
22.93739,40.62258,1.000000E+01,1.836090E-01
22.93909,40.62258,1.000000E+01,1.838307E-01
22.94079,40.62258,1.000000E+01,1.840600E-01
22.94248,40.62258,1.000000E+01,1.842948E-01
22.94418,40.62258,1.000000E+01,1.845360E-01
22.94588,40.62258,1.000000E+01,1.848027E-01
22.94757,40.62258,1.000000E+01,1.853440E-01
22.94927,40.62258,1.000000E+01,1.872510E-01
22.95097,40.62258,1.000000E+01,1.917964E-01
22.95266,40.62258,1.000000E+01,1.946040E-01
22.95436,40.62258,1.000000E+01,1.910204E-01
22.95606,40.62258,1.000000E+01,1.928904E-01
22.95775,40.62258,1.000000E+01,1.967003E-01
22.95945,40.62258,1.000000E+01,1.936366E-01
22.96115,40.62258,1.000000E+01,1.879834E-01
22.96285,40.62258,1.000000E+01,1.846690E-01
22.96454,40.62258,1.000000E+01,1.850332E-01
22.96624,40.62258,1.000000E+01,1.859323E-01
22.96794,40.62258,1.000000E+01,1.862328E-01
22.96963,40.62258,1.000000E+01,1.870230E-01
22.97133,40.62258,1.000000E+01,1.875006E-01
22.97303,40.62258,1.000000E+01,1.876303E-01
22.92382,40.62502,1.000000E+01,1.822178E-01
22.92551,40.62502,1.000000E+01,1.823289E-01
22.92721,40.62502,1.000000E+01,1.824573E-01
22.92891,40.62502,1.000000E+01,1.826021E-01
22.93060,40.62502,1.000000E+01,1.827606E-01
22.93230,40.62502,1.000000E+01,1.829347E-01
22.93400,40.62502,1.000000E+01,1.831220E-01
22.93569,40.62502,1.000000E+01,1.833209E-01
22.93739,40.62502,1.000000E+01,1.835311E-01
22.93909,40.62502,1.000000E+01,1.837508E-01
22.94079,40.62502,1.000000E+01,1.839805E-01
22.94248,40.62502,1.000000E+01,1.842413E-01
22.94418,40.62502,1.000000E+01,1.846856E-01
22.94588,40.62502,1.000000E+01,1.856463E-01
22.94757,40.62502,1.000000E+01,1.879642E-01
22.94927,40.62502,1.000000E+01,1.931472E-01
22.95097,40.62502,1.000000E+01,1.963672E-01
22.95266,40.62502,1.000000E+01,1.916762E-01
22.95436,40.62502,1.000000E+01,1.861505E-01
22.95606,40.62502,1.000000E+01,1.854087E-01
22.95775,40.62502,1.000000E+01,1.829508E-01
22.95945,40.62502,1.000000E+01,1.801787E-01
22.96115,40.62502,1.000000E+01,1.811251E-01
22.96285,40.62502,1.000000E+01,1.797022E-01
22.96454,40.62502,1.000000E+01,1.818153E-01
22.96624,40.62502,1.000000E+01,1.853291E-01
22.96794,40.62502,1.000000E+01,1.864720E-01
22.96963,40.62502,1.000000E+01,1.871152E-01
22.97133,40.62502,1.000000E+01,1.874221E-01
22.97303,40.62502,1.000000E+01,1.875227E-01
22.92382,40.62745,1.000000E+01,1.820762E-01
22.92551,40.62745,1.000000E+01,1.821861E-01
22.92721,40.62745,1.000000E+01,1.823131E-01
22.92891,40.62745,1.000000E+01,1.824557E-01
22.93060,40.62745,1.000000E+01,1.826122E-01
22.93230,40.62745,1.000000E+01,1.827837E-01
22.93400,40.62745,1.000000E+01,1.829681E-01
22.93569,40.62745,1.000000E+01,1.831632E-01
22.93739,40.62745,1.000000E+01,1.833718E-01
22.93909,40.62745,1.000000E+01,1.836247E-01
22.94079,40.62745,1.000000E+01,1.841603E-01
22.94248,40.62745,1.000000E+01,1.858908E-01
22.94418,40.62745,1.000000E+01,1.900633E-01
22.94588,40.62745,1.000000E+01,1.949831E-01
22.94757,40.62745,1.000000E+01,1.952947E-01
22.94927,40.62745,1.000000E+01,1.949407E-01
22.95097,40.62745,1.000000E+01,1.940935E-01
22.95266,40.62745,1.000000E+01,1.891664E-01
22.95436,40.62745,1.000000E+01,1.873028E-01
22.95606,40.62745,1.000000E+01,1.863089E-01
22.95775,40.62745,1.000000E+01,1.850349E-01
22.95945,40.62745,1.000000E+01,1.839397E-01
22.96115,40.62745,1.000000E+01,1.835222E-01
22.96285,40.62745,1.000000E+01,1.843792E-01
22.96454,40.62745,1.000000E+01,1.723268E-01
22.96624,40.62745,8.513944E+00,1.426112E-01
22.96794,40.62745,8.168182E+00,1.365468E-01
22.96963,40.62745,9.926317E+00,1.636623E-01
22.97133,40.62745,1.000000E+01,1.841066E-01
22.97303,40.62745,1.000000E+01,1.871854E-01
22.92382,40.62988,1.000000E+01,1.818636E-01
22.92551,40.62988,1.000000E+01,1.819720E-01
22.92721,40.62988,1.000000E+01,1.820969E-01
22.92891,40.62988,1.000000E+01,1.822371E-01
22.93060,40.62988,1.000000E+01,1.823929E-01
22.93230,40.62988,1.000000E+01,1.825705E-01
22.93400,40.62988,1.000000E+01,1.827593E-01
22.93569,40.62988,1.000000E+01,1.829627E-01
22.93739,40.62988,1.000000E+01,1.834054E-01
22.93909,40.62988,1.000000E+01,1.853880E-01
22.94079,40.62988,1.000000E+01,1.919037E-01
22.94248,40.62988,1.000000E+01,1.999902E-01
22.94418,40.62988,1.000000E+01,2.006789E-01
22.94588,40.62988,1.000000E+01,1.948411E-01
22.94757,40.62988,1.000000E+01,1.908719E-01
22.94927,40.62988,1.000000E+01,1.888641E-01
22.95097,40.62988,1.000000E+01,1.856233E-01
22.95266,40.62988,1.000000E+01,1.849031E-01
22.95436,40.62988,1.000000E+01,1.882150E-01
22.95606,40.62988,1.000000E+01,1.859829E-01
22.95775,40.62988,1.000000E+01,1.820017E-01
22.95945,40.62988,1.000000E+01,1.756574E-01
22.96115,40.62988,1.000000E+01,1.701343E-01
22.96285,40.62988,1.000000E+01,1.772526E-01
22.96454,40.62988,1.000000E+01,1.797425E-01
22.96624,40.62988,1.000000E+01,1.675234E-01
22.96794,40.62988,9.995780E+00,1.644320E-01
22.96963,40.62988,1.000000E+01,1.777751E-01
22.97133,40.62988,1.000000E+01,1.857807E-01
22.97303,40.62988,1.000000E+01,1.869531E-01
22.92382,40.63231,1.000000E+01,1.815893E-01
22.92551,40.63231,1.000000E+01,1.816950E-01
22.92721,40.63231,1.000000E+01,1.818229E-01
22.92891,40.63231,1.000000E+01,1.820394E-01
22.93060,40.63231,1.000000E+01,1.827278E-01
22.93230,40.63231,1.000000E+01,1.845619E-01
22.93400,40.63231,1.000000E+01,1.859688E-01
22.93569,40.63231,1.000000E+01,1.858603E-01
22.93739,40.63231,1.000000E+01,1.887997E-01
22.93909,40.63231,1.000000E+01,1.953714E-01
22.94079,40.63231,1.000000E+01,2.019256E-01
22.94248,40.63231,1.000000E+01,2.026868E-01
22.94418,40.63231,1.000000E+01,1.955478E-01
22.94588,40.63231,1.000000E+01,1.884987E-01
22.94757,40.63231,1.000000E+01,1.877862E-01
22.94927,40.63231,1.000000E+01,1.864773E-01
22.95097,40.63231,1.000000E+01,1.832335E-01
22.95266,40.63231,1.000000E+01,1.845503E-01
22.95436,40.63231,1.000000E+01,1.834512E-01
22.95606,40.63231,1.000000E+01,1.730061E-01
22.95775,40.63231,1.000000E+01,1.720647E-01
22.95945,40.63231,1.000000E+01,1.809895E-01
22.96115,40.63231,1.000000E+01,1.841779E-01
22.96285,40.63231,1.000000E+01,1.851594E-01
22.96454,40.63231,1.000000E+01,1.858978E-01
22.96624,40.63231,1.000000E+01,1.860614E-01
22.96794,40.63231,1.000000E+01,1.861653E-01
22.96963,40.63231,1.000000E+01,1.863693E-01
22.97133,40.63231,1.000000E+01,1.865149E-01
22.97303,40.63231,1.000000E+01,1.866005E-01
22.92382,40.63475,1.000000E+01,1.812647E-01
22.92551,40.63475,1.000000E+01,1.814481E-01
22.92721,40.63475,1.000000E+01,1.822398E-01
22.92891,40.63475,1.000000E+01,1.855429E-01
22.93060,40.63475,1.000000E+01,1.936366E-01
22.93230,40.63475,1.000000E+01,2.013993E-01
22.93400,40.63475,1.000000E+01,2.020001E-01
22.93569,40.63475,1.000000E+01,1.999667E-01
22.93739,40.63475,1.000000E+01,2.015502E-01
22.93909,40.63475,1.000000E+01,2.005181E-01
22.94079,40.63475,1.000000E+01,1.988822E-01
22.94248,40.63475,1.000000E+01,1.991604E-01
22.94418,40.63475,1.000000E+01,1.933838E-01
22.94588,40.63475,1.000000E+01,1.866604E-01
22.94757,40.63475,1.000000E+01,1.902095E-01
22.94927,40.63475,1.000000E+01,1.838922E-01
22.95097,40.63475,1.000000E+01,1.650597E-01
22.95266,40.63475,9.585675E+00,1.586369E-01
22.95436,40.63475,1.000000E+01,1.664189E-01
22.95606,40.63475,1.000000E+01,1.746594E-01
22.95775,40.63475,1.000000E+01,1.797929E-01
22.95945,40.63475,1.000000E+01,1.837778E-01
22.96115,40.63475,1.000000E+01,1.851748E-01
22.96285,40.63475,1.000000E+01,1.854518E-01
22.96454,40.63475,1.000000E+01,1.856000E-01
22.96624,40.63475,1.000000E+01,1.857339E-01
22.96794,40.63475,1.000000E+01,1.858528E-01
22.96963,40.63475,1.000000E+01,1.859590E-01
22.97133,40.63475,1.000000E+01,1.860515E-01
22.97303,40.63475,1.000000E+01,1.861304E-01
22.92382,40.63718,1.000000E+01,1.813854E-01
22.92551,40.63718,1.000000E+01,1.846455E-01
22.92721,40.63718,1.000000E+01,1.933103E-01
22.92891,40.63718,1.000000E+01,2.037155E-01
22.93060,40.63718,1.000000E+01,2.071593E-01
22.93230,40.63718,1.000000E+01,2.078060E-01
22.93400,40.63718,1.000000E+01,2.061389E-01
22.93569,40.63718,1.000000E+01,1.986665E-01
22.93739,40.63718,1.000000E+01,1.993779E-01
22.93909,40.63718,1.000000E+01,1.979199E-01
22.94079,40.63718,1.000000E+01,1.904267E-01
22.94248,40.63718,1.000000E+01,1.853785E-01
22.94418,40.63718,1.000000E+01,1.785210E-01
22.94588,40.63718,1.000000E+01,1.694707E-01
22.94757,40.63718,1.000000E+01,1.672242E-01
22.94927,40.63718,8.659205E+00,1.442647E-01
22.95097,40.63718,7.710605E+00,1.274631E-01
22.95266,40.63718,8.647048E+00,1.442201E-01
22.95436,40.63718,1.000000E+01,1.692419E-01
22.95606,40.63718,1.000000E+01,1.817634E-01
22.95775,40.63718,1.000000E+01,1.842339E-01
22.95945,40.63718,1.000000E+01,1.846090E-01
22.96115,40.63718,1.000000E+01,1.847849E-01
22.96285,40.63718,1.000000E+01,1.849380E-01
22.96454,40.63718,1.000000E+01,1.850793E-01
22.96624,40.63718,1.000000E+01,1.852104E-01
22.96794,40.63718,1.000000E+01,1.853273E-01
22.96963,40.63718,1.000000E+01,1.854324E-01
22.97133,40.63718,1.000000E+01,1.855248E-01
22.97303,40.63718,1.000000E+01,1.856046E-01
22.92382,40.63961,1.000000E+01,1.829541E-01
22.92551,40.63961,1.000000E+01,1.902380E-01
22.92721,40.63961,1.000000E+01,2.009334E-01
22.92891,40.63961,1.000000E+01,2.009286E-01
22.93060,40.63961,1.000000E+01,1.949486E-01
22.93230,40.63961,1.000000E+01,1.931056E-01
22.93400,40.63961,1.000000E+01,1.892777E-01
22.93569,40.63961,1.000000E+01,1.837531E-01
22.93739,40.63961,1.000000E+01,1.906824E-01
22.93909,40.63961,1.000000E+01,1.873947E-01
22.94079,40.63961,1.000000E+01,1.660369E-01
22.94248,40.63961,9.465748E+00,1.556379E-01
22.94418,40.63961,1.000000E+01,1.639361E-01
22.94588,40.63961,1.000000E+01,1.733651E-01
22.94757,40.63961,1.000000E+01,1.763579E-01
22.94927,40.63961,1.000000E+01,1.710018E-01
22.95097,40.63961,1.000000E+01,1.684089E-01
22.95266,40.63961,1.000000E+01,1.765592E-01
22.95436,40.63961,1.000000E+01,1.824525E-01
22.95606,40.63961,1.000000E+01,1.836439E-01
22.95775,40.63961,1.000000E+01,1.838886E-01
22.95945,40.63961,1.000000E+01,1.840720E-01
22.96115,40.63961,1.000000E+01,1.842306E-01
22.96285,40.63961,1.000000E+01,1.843799E-01
22.96454,40.63961,1.000000E+01,1.845175E-01
22.96624,40.63961,1.000000E+01,1.846439E-01
22.96794,40.63961,1.000000E+01,1.847602E-01
22.96963,40.63961,1.000000E+01,1.848644E-01
22.97133,40.63961,1.000000E+01,1.849568E-01
22.97303,40.63961,1.000000E+01,1.850371E-01
22.92382,40.64204,1.000000E+01,1.876304E-01
22.92551,40.64204,1.000000E+01,1.888076E-01
22.92721,40.64204,1.000000E+01,1.861485E-01
22.92891,40.64204,1.000000E+01,1.854857E-01
22.93060,40.64204,1.000000E+01,1.844018E-01
22.93230,40.64204,1.000000E+01,1.823221E-01
22.93400,40.64204,1.000000E+01,1.819506E-01
22.93569,40.64204,1.000000E+01,1.827534E-01
22.93739,40.64204,1.000000E+01,1.758352E-01
22.93909,40.64204,9.141932E+00,1.503244E-01
22.94079,40.64204,8.421496E+00,1.390698E-01
22.94248,40.64204,9.304958E+00,1.528843E-01
22.94418,40.64204,1.000000E+01,1.715532E-01
22.94588,40.64204,1.000000E+01,1.804963E-01
22.94757,40.64204,1.000000E+01,1.821154E-01
22.94927,40.64204,1.000000E+01,1.823716E-01
22.95097,40.64204,1.000000E+01,1.825508E-01
22.95266,40.64204,1.000000E+01,1.827722E-01
22.95436,40.64204,1.000000E+01,1.829761E-01
22.95606,40.64204,1.000000E+01,1.831550E-01
22.95775,40.64204,1.000000E+01,1.833228E-01
22.95945,40.64204,1.000000E+01,1.834983E-01
22.96115,40.64204,1.000000E+01,1.836525E-01
22.96285,40.64204,1.000000E+01,1.837970E-01
22.96454,40.64204,1.000000E+01,1.839291E-01
22.96624,40.64204,1.000000E+01,1.840535E-01
22.96794,40.64204,1.000000E+01,1.841680E-01
22.96963,40.64204,1.000000E+01,1.842707E-01
22.97133,40.64204,1.000000E+01,1.843630E-01
22.97303,40.64204,1.000000E+01,1.844444E-01
22.92382,40.64448,1.000000E+01,1.889512E-01
22.92551,40.64448,1.000000E+01,1.923304E-01
22.92721,40.64448,1.000000E+01,1.865794E-01
22.92891,40.64448,1.000000E+01,1.822770E-01
22.93060,40.64448,1.000000E+01,1.784397E-01
22.93230,40.64448,1.000000E+01,1.679406E-01
22.93400,40.64448,1.000000E+01,1.628395E-01
22.93569,40.64448,1.000000E+01,1.717064E-01
22.93739,40.64448,1.000000E+01,1.772938E-01
22.93909,40.64448,1.000000E+01,1.739993E-01
22.94079,40.64448,1.000000E+01,1.737030E-01
22.94248,40.64448,1.000000E+01,1.784389E-01
22.94418,40.64448,1.000000E+01,1.809599E-01
22.94588,40.64448,1.000000E+01,1.815012E-01
22.94757,40.64448,1.000000E+01,1.817062E-01
22.94927,40.64448,1.000000E+01,1.818876E-01
22.95097,40.64448,1.000000E+01,1.820664E-01
22.95266,40.64448,1.000000E+01,1.822419E-01
22.95436,40.64448,1.000000E+01,1.824147E-01
22.95606,40.64448,1.000000E+01,1.825826E-01
22.95775,40.64448,1.000000E+01,1.827435E-01
22.95945,40.64448,1.000000E+01,1.829101E-01
22.96115,40.64448,1.000000E+01,1.830622E-01
22.96285,40.64448,1.000000E+01,1.832027E-01
22.96454,40.64448,1.000000E+01,1.833306E-01
22.96624,40.64448,1.000000E+01,1.834517E-01
22.96794,40.64448,1.000000E+01,1.835640E-01
22.96963,40.64448,1.000000E+01,1.836655E-01
22.97133,40.64448,1.000000E+01,1.837579E-01
22.97303,40.64448,1.000000E+01,1.838398E-01
22.92382,40.64691,1.000000E+01,1.794083E-01
22.92551,40.64691,1.000000E+01,1.775419E-01
22.92721,40.64691,1.000000E+01,1.752319E-01
22.92891,40.64691,1.000000E+01,1.697471E-01
22.93060,40.64691,9.816917E+00,1.592493E-01
22.93230,40.64691,7.865583E+00,1.285461E-01
22.93400,40.64691,7.180680E+00,1.158562E-01
22.93569,40.64691,8.775603E+00,1.442091E-01
22.93739,40.64691,1.000000E+01,1.737094E-01
22.93909,40.64691,1.000000E+01,1.800077E-01
22.94079,40.64691,1.000000E+01,1.804806E-01
22.94248,40.64691,1.000000E+01,1.806658E-01
22.94418,40.64691,1.000000E+01,1.808421E-01
22.94588,40.64691,1.000000E+01,1.810143E-01
22.94757,40.64691,1.000000E+01,1.811851E-01
22.94927,40.64691,1.000000E+01,1.813568E-01
22.95097,40.64691,1.000000E+01,1.815274E-01
22.95266,40.64691,1.000000E+01,1.816939E-01
22.95436,40.64691,1.000000E+01,1.818590E-01
22.95606,40.64691,1.000000E+01,1.820195E-01
22.95775,40.64691,1.000000E+01,1.821736E-01
22.95945,40.64691,1.000000E+01,1.823235E-01
22.96115,40.64691,1.000000E+01,1.824815E-01
22.96285,40.64691,1.000000E+01,1.826155E-01
22.96454,40.64691,1.000000E+01,1.827411E-01
22.96624,40.64691,1.000000E+01,1.828588E-01
22.96794,40.64691,1.000000E+01,1.829688E-01
22.96963,40.64691,1.000000E+01,1.830691E-01
22.97133,40.64691,1.000000E+01,1.831607E-01
22.97303,40.64691,1.000000E+01,1.832437E-01
22.92382,40.64934,1.000000E+01,1.788220E-01
22.92551,40.64934,1.000000E+01,1.757161E-01
22.92721,40.64934,9.763631E+00,1.581776E-01
22.92891,40.64934,8.148273E+00,1.334811E-01
22.93060,40.64934,8.437173E+00,1.387434E-01
22.93230,40.64934,9.835257E+00,1.591275E-01
22.93400,40.64934,1.000000E+01,1.657915E-01
22.93569,40.64934,1.000000E+01,1.734402E-01
22.93739,40.64934,1.000000E+01,1.788018E-01
22.93909,40.64934,1.000000E+01,1.798378E-01
22.94079,40.64934,1.000000E+01,1.800357E-01
22.94248,40.64934,1.000000E+01,1.801938E-01
22.94418,40.64934,1.000000E+01,1.803552E-01
22.94588,40.64934,1.000000E+01,1.805184E-01
22.94757,40.64934,1.000000E+01,1.806805E-01
22.94927,40.64934,1.000000E+01,1.808440E-01
22.95097,40.64934,1.000000E+01,1.810063E-01
22.95266,40.64934,1.000000E+01,1.811652E-01
22.95436,40.64934,1.000000E+01,1.813224E-01
22.95606,40.64934,1.000000E+01,1.814751E-01
22.95775,40.64934,1.000000E+01,1.816236E-01
22.95945,40.64934,1.000000E+01,1.817678E-01
22.96115,40.64934,1.000000E+01,1.819194E-01
22.96285,40.64934,1.000000E+01,1.820504E-01
22.96454,40.64934,1.000000E+01,1.821725E-01
22.96624,40.64934,1.000000E+01,1.822873E-01
22.96794,40.64934,1.000000E+01,1.823948E-01
22.96963,40.64934,1.000000E+01,1.824939E-01
22.97133,40.64934,1.000000E+01,1.825859E-01
22.97303,40.64934,1.000000E+01,1.826697E-01
