lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94725,40.63419,0.00000,9.342524E-01,9.106190E-01,8.785933E-01,8.370640E-01,7.855307E-01,7.242661E-01,6.544260E-01,5.780354E-01,4.978780E-01,4.173020E-01,3.397869E-01,2.684695E-01,2.057368E-01,1.529363E-01,1.103277E-01,7.729347E-02,5.263555E-02,3.487065E-02,2.249414E-02,1.413825E-02,8.659420E-03,5.164071E-03,2.991978E-03,1.677376E-03,9.044601E-04,4.652890E-04,2.259940E-04,1.022137E-04,4.243385E-05,1.580671E-05
22.94745,40.63409,0.00000,9.342865E-01,9.106664E-01,8.786563E-01,8.371438E-01,7.856280E-01,7.243790E-01,6.545523E-01,5.781712E-01,4.980179E-01,4.174401E-01,3.399172E-01,2.685871E-01,2.058384E-01,1.530201E-01,1.103940E-01,7.734386E-02,5.267245E-02,3.489689E-02,2.251250E-02,1.415103E-02,8.668376E-03,5.170403E-03,2.996437E-03,1.680458E-03,9.065109E-04,4.665853E-04,2.267640E-04,1.026333E-04,4.264464E-05,1.590053E-05
22.94766,40.63399,0.00000,9.343014E-01,9.106871E-01,8.786839E-01,8.371788E-01,7.856704E-01,7.244288E-01,6.546080E-01,5.782310E-01,4.980799E-01,4.175016E-01,3.399756E-01,2.686403E-01,2.058844E-01,1.530585E-01,1.104243E-01,7.736685E-02,5.268933E-02,3.490898E-02,2.252115E-02,1.415738E-02,8.673212E-03,5.174164E-03,2.999346E-03,1.682631E-03,9.080486E-04,4.676029E-04,2.273897E-04,1.029826E-04,4.282362E-05,1.598179E-05
22.94786,40.63388,0.00000,9.342917E-01,9.106738E-01,8.786662E-01,8.371563E-01,7.856430E-01,7.243966E-01,6.545721E-01,5.781929E-01,4.980409E-01,4.174637E-01,3.399403E-01,2.686090E-01,2.058579E-01,1.530367E-01,1.104073E-01,7.735378E-02,5.267975E-02,3.490236E-02,2.251698E-02,1.415522E-02,8.672539E-03,5.174453E-03,3.000120E-03,1.683528E-03,9.088431E-04,4.682038E-04,2.277920E-04,1.032198E-04,4.295001E-05,1.604131E-05
22.94806,40.63378,0.00000,9.342535E-01,9.106209E-01,8.785960E-01,8.370672E-01,7.855345E-01,7.242706E-01,6.544312E-01,5.780421E-01,4.978864E-01,4.173122E-01,3.397984E-01,2.684821E-01,2.057491E-01,1.529472E-01,1.103366E-01,7.730014E-02,5.264045E-02,3.487470E-02,2.249841E-02,1.414345E-02,8.665641E-03,5.170811E-03,2.998467E-03,1.682967E-03,9.087890E-04,4.683288E-04,2.279398E-04,1.033297E-04,4.301694E-05,1.607551E-05
22.94826,40.63368,0.00000,9.341860E-01,9.105275E-01,8.784721E-01,8.369101E-01,7.853436E-01,7.240481E-01,6.541829E-01,5.777763E-01,4.976139E-01,4.170446E-01,3.395471E-01,2.682565E-01,2.055555E-01,1.527882E-01,1.102110E-01,7.720473E-02,5.257054E-02,3.482543E-02,2.246502E-02,1.412185E-02,8.652389E-03,5.163168E-03,2.994364E-03,1.680943E-03,9.078887E-04,4.679821E-04,2.278365E-04,1.033141E-04,4.302544E-05,1.608484E-05
22.94846,40.63357,0.00000,9.340911E-01,9.103960E-01,8.782977E-01,8.366887E-01,7.850744E-01,7.237350E-01,6.538327E-01,5.774012E-01,4.972292E-01,4.166667E-01,3.391921E-01,2.679380E-01,2.052821E-01,1.525632E-01,1.100334E-01,7.706975E-02,5.247169E-02,3.475563E-02,2.241759E-02,1.409094E-02,8.633154E-03,5.151781E-03,2.987982E-03,1.677568E-03,9.062111E-04,4.672061E-04,2.275050E-04,1.031849E-04,4.298126E-05,1.607182E-05
22.94867,40.63347,0.00000,9.339710E-01,9.102298E-01,8.780774E-01,8.364092E-01,7.847348E-01,7.233397E-01,6.533915E-01,5.769290E-01,4.967449E-01,4.161907E-01,3.387454E-01,2.675371E-01,2.049380E-01,1.522802E-01,1.098101E-01,7.690012E-02,5.234748E-02,3.466796E-02,2.235793E-02,1.405192E-02,8.608690E-03,5.137110E-03,2.979593E-03,1.673002E-03,9.038479E-04,4.660529E-04,2.269727E-04,1.029564E-04,4.289099E-05,1.603933E-05
22.94887,40.63336,0.00000,9.338313E-01,9.100364E-01,8.778208E-01,8.360837E-01,7.843396E-01,7.228797E-01,6.528780E-01,5.763791E-01,4.961808E-01,4.156368E-01,3.382251E-01,2.670704E-01,2.045373E-01,1.519505E-01,1.095499E-01,7.670258E-02,5.220284E-02,3.456585E-02,2.228841E-02,1.400636E-02,8.579987E-03,5.119774E-03,2.969565E-03,1.667448E-03,9.009070E-04,4.645739E-04,2.262644E-04,1.026386E-04,4.275854E-05,1.598884E-05
22.94907,40.63326,0.00000,9.336771E-01,9.098229E-01,8.775378E-01,8.357248E-01,7.839038E-01,7.223729E-01,6.523123E-01,5.757739E-01,4.955604E-01,4.150275E-01,3.376530E-01,2.665572E-01,2.040970E-01,1.515884E-01,1.092643E-01,7.648570E-02,5.204414E-02,3.445384E-02,2.221213E-02,1.395629E-02,8.548376E-03,5.100583E-03,2.958384E-03,1.661196E-03,8.975553E-04,4.628621E-04,2.254307E-04,1.022572E-04,4.259593E-05,1.592538E-05
22.94927,40.63316,0.00000,9.335151E-01,9.095986E-01,8.772407E-01,8.353482E-01,7.834467E-01,7.218416E-01,6.517195E-01,5.751398E-01,4.949103E-01,4.143893E-01,3.370541E-01,2.660202E-01,2.036363E-01,1.512097E-01,1.089656E-01,7.625906E-02,5.187832E-02,3.433681E-02,2.213243E-02,1.390399E-02,8.515313E-03,5.080487E-03,2.946646E-03,1.654612E-03,8.940100E-04,4.610411E-04,2.245386E-04,1.018463E-04,4.241926E-05,1.585583E-05
22.94947,40.63305,0.00000,9.333524E-01,9.093736E-01,8.769426E-01,8.349703E-01,7.829883E-01,7.213085E-01,6.511250E-01,5.745039E-01,4.942589E-01,4.137500E-01,3.364541E-01,2.654824E-01,2.031749E-01,1.508305E-01,1.086667E-01,7.603224E-02,5.171239E-02,3.421974E-02,2.205274E-02,1.385171E-02,8.482304E-03,5.060439E-03,2.934955E-03,1.648063E-03,8.904897E-04,4.592358E-04,2.236554E-04,1.014399E-04,4.224474E-05,1.578719E-05
22.94968,40.63295,0.00000,9.331949E-01,9.091558E-01,8.766542E-01,8.346051E-01,7.825454E-01,7.207941E-01,6.505512E-01,5.738907E-01,4.936310E-01,4.131339E-01,3.358764E-01,2.649648E-01,2.027313E-01,1.504662E-01,1.083795E-01,7.581452E-02,5.155316E-02,3.410745E-02,2.197634E-02,1.380164E-02,8.450725E-03,5.041302E-03,2.923826E-03,1.641855E-03,8.871696E-04,4.575442E-04,2.228336E-04,1.010651E-04,4.208482E-05,1.572481E-05
22.94988,40.63285,0.00000,9.330490E-01,9.089541E-01,8.763873E-01,8.342672E-01,7.821355E-01,7.203181E-01,6.500208E-01,5.733238E-01,4.930506E-01,4.125648E-01,3.353429E-01,2.644871E-01,2.023219E-01,1.501300E-01,1.081146E-01,7.561368E-02,5.140632E-02,3.400394E-02,2.190595E-02,1.375552E-02,8.421688E-03,5.023736E-03,2.913640E-03,1.636192E-03,8.841531E-04,4.560147E-04,2.220946E-04,1.007297E-04,4.194239E-05,1.566970E-05
22.95008,40.63274,0.00000,9.329205E-01,9.087765E-01,8.761521E-01,8.339695E-01,7.817746E-01,7.198988E-01,6.495535E-01,5.728248E-01,4.925399E-01,4.120640E-01,3.348735E-01,2.640668E-01,2.019618E-01,1.498343E-01,1.078818E-01,7.543717E-02,5.127725E-02,3.391299E-02,2.184417E-02,1.371516E-02,8.396378E-03,5.008535E-03,2.904911E-03,1.631406E-03,8.816493E-04,4.547729E-04,2.215093E-04,1.004710E-04,4.183586E-05,1.562986E-05
22.95028,40.63264,0.00000,9.328129E-01,9.086279E-01,8.759555E-01,8.337206E-01,7.814731E-01,7.195489E-01,6.491637E-01,5.724082E-01,4.921141E-01,4.116467E-01,3.344827E-01,2.637171E-01,2.016623E-01,1.495886E-01,1.076883E-01,7.529055E-02,5.117012E-02,3.383753E-02,2.179298E-02,1.368181E-02,8.375569E-03,4.996140E-03,2.897888E-03,1.627626E-03,8.797207E-04,4.538473E-04,2.210909E-04,1.002945E-04,4.176717E-05,1.560585E-05
22.95048,40.63254,0.00000,9.327301E-01,9.085136E-01,8.758044E-01,8.335294E-01,7.812414E-01,7.192798E-01,6.488640E-01,5.720883E-01,4.917869E-01,4.113264E-01,3.341828E-01,2.634490E-01,2.014329E-01,1.494006E-01,1.075402E-01,7.517836E-02,5.108817E-02,3.377986E-02,2.175393E-02,1.365651E-02,8.359956E-03,4.987007E-03,2.892861E-03,1.625036E-03,8.784793E-04,4.533045E-04,2.208755E-04,1.002191E-04,4.174546E-05,1.560161E-05
22.95068,40.63243,0.00000,9.326750E-01,9.084375E-01,8.757038E-01,8.334020E-01,7.810871E-01,7.191005E-01,6.486647E-01,5.718754E-01,4.915692E-01,4.111133E-01,3.339837E-01,2.632709E-01,2.012807E-01,1.492758E-01,1.074420E-01,7.510390E-02,5.103375E-02,3.374162E-02,2.172819E-02,1.364004E-02,8.350045E-03,4.981475E-03,2.890053E-03,1.623780E-03,8.780154E-04,4.531968E-04,2.208928E-04,1.002602E-04,4.177817E-05,1.562044E-05
22.95089,40.63233,0.00000,9.326530E-01,9.084069E-01,8.756629E-01,8.333498E-01,7.810231E-01,7.190250E-01,6.485786E-01,5.717813E-01,4.914711E-01,4.110154E-01,3.338908E-01,2.631873E-01,2.012088E-01,1.492169E-01,1.073957E-01,7.506897E-02,5.100832E-02,3.372393E-02,2.171652E-02,1.363291E-02,8.346179E-03,4.979749E-03,2.889585E-03,1.623923E-03,8.783646E-04,4.535452E-04,2.211545E-04,1.004238E-04,4.186818E-05,1.566358E-05
22.95109,40.63222,0.00000,9.326574E-01,9.084130E-01,8.756711E-01,8.333603E-01,7.810356E-01,7.190394E-01,6.485947E-01,5.717987E-01,4.914891E-01,4.110335E-01,3.339082E-01,2.632032E-01,2.012229E-01,1.492286E-01,1.074049E-01,7.507593E-02,5.101341E-02,3.372766E-02,2.171945E-02,1.363543E-02,8.348506E-03,4.981904E-03,2.891483E-03,1.625473E-03,8.795248E-04,4.543431E-04,2.216548E-04,1.007056E-04,4.201290E-05,1.572976E-05
22.95129,40.63212,0.00000,9.326926E-01,9.084617E-01,8.757357E-01,8.334419E-01,7.811344E-01,7.191541E-01,6.487225E-01,5.719357E-01,4.916295E-01,4.111718E-01,3.340383E-01,2.633202E-01,2.013236E-01,1.493114E-01,1.074703E-01,7.512539E-02,5.104955E-02,3.375330E-02,2.173730E-02,1.364784E-02,8.357184E-03,4.988030E-03,2.895805E-03,1.628461E-03,8.815136E-04,4.556011E-04,2.224001E-04,1.011145E-04,4.221471E-05,1.582001E-05
22.95149,40.63202,0.00000,9.327592E-01,9.085540E-01,8.758578E-01,8.335963E-01,7.813213E-01,7.193711E-01,6.489644E-01,5.721940E-01,4.918947E-01,4.114321E-01,3.342828E-01,2.635400E-01,2.015123E-01,1.494666E-01,1.075925E-01,7.521795E-02,5.111720E-02,3.380117E-02,2.177035E-02,1.367031E-02,8.372346E-03,4.998226E-03,2.902621E-03,1.632938E-03,8.843676E-04,4.573422E-04,2.234036E-04,1.016535E-04,4.247747E-05,1.593659E-05
22.95169,40.63191,0.00000,9.328575E-01,9.086899E-01,8.760377E-01,8.338239E-01,7.815971E-01,7.196913E-01,6.493208E-01,5.725752E-01,4.922850E-01,4.118156E-01,3.346430E-01,2.638629E-01,2.017893E-01,1.496943E-01,1.077719E-01,7.535386E-02,5.121648E-02,3.387139E-02,2.181869E-02,1.370291E-02,8.394051E-03,5.012552E-03,2.911988E-03,1.638948E-03,8.881191E-04,4.595871E-04,2.246785E-04,1.023302E-04,4.280457E-05,1.608116E-05
22.95190,40.63181,0.00000,9.329861E-01,9.088679E-01,8.762731E-01,8.341221E-01,7.819583E-01,7.201108E-01,6.497883E-01,5.730754E-01,4.927974E-01,4.123187E-01,3.351156E-01,2.642871E-01,2.021535E-01,1.499936E-01,1.080078E-01,7.553259E-02,5.134714E-02,3.396374E-02,2.188215E-02,1.374555E-02,8.422233E-03,5.030958E-03,2.923864E-03,1.646465E-03,8.927513E-04,4.623281E-04,2.262211E-04,1.031430E-04,4.319560E-05,1.625320E-05
22.95210,40.63171,0.00000,9.331437E-01,9.090860E-01,8.765619E-01,8.344876E-01,7.824016E-01,7.206254E-01,6.503622E-01,5.736890E-01,4.934264E-01,4.129367E-01,3.356957E-01,2.648075E-01,2.026003E-01,1.503609E-01,1.082974E-01,7.575210E-02,5.150760E-02,3.407716E-02,2.195999E-02,1.379770E-02,8.456537E-03,5.053192E-03,2.938064E-03,1.655360E-03,8.981760E-04,4.655085E-04,2.279971E-04,1.040728E-04,4.364106E-05,1.644847E-05
22.95230,40.63160,0.00000,9.333280E-01,9.093409E-01,8.768995E-01,8.349152E-01,7.829200E-01,7.212279E-01,6.510339E-01,5.744073E-01,4.941625E-01,4.136599E-01,3.363752E-01,2.654173E-01,2.031236E-01,1.507914E-01,1.086368E-01,7.600939E-02,5.169574E-02,3.421012E-02,2.205121E-02,1.385876E-02,8.496603E-03,5.079069E-03,2.954520E-03,1.665613E-03,9.044004E-04,4.691426E-04,2.300192E-04,1.051283E-04,4.414624E-05,1.666939E-05
22.95250,40.63150,0.00000,9.335338E-01,9.096259E-01,8.772771E-01,8.353935E-01,7.835003E-01,7.219024E-01,6.517866E-01,5.752127E-01,4.949887E-01,4.144716E-01,3.371380E-01,2.661021E-01,2.037118E-01,1.512752E-01,1.090185E-01,7.629895E-02,5.190751E-02,3.435985E-02,2.215391E-02,1.392741E-02,8.541558E-03,5.108019E-03,2.972847E-03,1.676983E-03,9.112710E-04,4.731382E-04,2.322357E-04,1.062824E-04,4.469802E-05,1.691029E-05
22.95270,40.63140,0.00000,9.337555E-01,9.099329E-01,8.776842E-01,8.359097E-01,7.841267E-01,7.226306E-01,6.525995E-01,5.760829E-01,4.958817E-01,4.153493E-01,3.379633E-01,2.668435E-01,2.043488E-01,1.517995E-01,1.094321E-01,7.661284E-02,5.213724E-02,3.452228E-02,2.226533E-02,1.400187E-02,8.590269E-03,5.139333E-03,2.992631E-03,1.689230E-03,9.186578E-04,4.774266E-04,2.346114E-04,1.075182E-04,4.528896E-05,1.716822E-05
22.95291,40.63129,0.00000,9.339855E-01,9.102517E-01,8.781070E-01,8.364460E-01,7.847778E-01,7.233883E-01,6.534453E-01,5.769888E-01,4.968113E-01,4.162640E-01,3.388234E-01,2.676164E-01,2.050132E-01,1.523467E-01,1.098640E-01,7.694075E-02,5.237726E-02,3.469207E-02,2.238183E-02,1.407976E-02,8.641236E-03,5.172113E-03,3.013362E-03,1.702076E-03,9.264139E-04,4.819373E-04,2.371122E-04,1.088210E-04,4.591298E-05,1.744078E-05
22.95311,40.63119,0.00000,9.359195E-01,9.124544E-01,8.805936E-01,8.391979E-01,7.877367E-01,7.264553E-01,6.564946E-01,5.798842E-01,4.994323E-01,4.185251E-01,3.406843E-01,2.690815E-01,2.061228E-01,1.531590E-01,1.104426E-01,7.734358E-02,5.265256E-02,3.487708E-02,2.250432E-02,1.415972E-02,8.692799E-03,5.204999E-03,3.034059E-03,1.714870E-03,9.341291E-04,4.864210E-04,2.395958E-04,1.101144E-04,4.653286E-05,1.771211E-05
22.95331,40.63108,0.00000,9.361761E-01,9.128071E-01,8.810613E-01,8.397936E-01,7.884643E-01,7.273073E-01,6.574505E-01,5.809104E-01,5.004854E-01,4.195577E-01,3.416500E-01,2.699437E-01,2.068585E-01,1.537596E-01,1.109122E-01,7.769604E-02,5.290707E-02,3.505442E-02,2.262409E-02,1.423853E-02,8.743642E-03,5.237301E-03,3.054288E-03,1.727322E-03,9.416153E-04,4.907703E-04,2.420061E-04,1.113723E-04,4.713683E-05,1.797740E-05
22.95352,40.63100,0.00000,9.363746E-01,9.130831E-01,8.814287E-01,8.402613E-01,7.890340E-01,7.279722E-01,6.581953E-01,5.817103E-01,5.013086E-01,4.203692E-01,3.424148E-01,2.706320E-01,2.074511E-01,1.542481E-01,1.112982E-01,7.798942E-02,5.312201E-02,3.520656E-02,2.272857E-02,1.430841E-02,8.789412E-03,5.266769E-03,3.072958E-03,1.738921E-03,9.486392E-04,4.948733E-04,2.442889E-04,1.125666E-04,4.771120E-05,1.823008E-05
22.95372,40.63092,0.00000,9.365466E-01,9.133223E-01,8.817472E-01,8.406668E-01,7.895284E-01,7.285495E-01,6.588421E-01,5.824053E-01,5.020241E-01,4.210747E-01,3.430799E-01,2.712310E-01,2.079670E-01,1.546736E-01,1.116347E-01,7.824519E-02,5.330940E-02,3.533930E-02,2.281976E-02,1.436946E-02,8.829459E-03,5.292614E-03,3.089382E-03,1.749164E-03,9.548654E-04,4.985243E-04,2.463273E-04,1.136362E-04,4.822668E-05,1.845737E-05
22.95393,40.63084,0.00000,9.366766E-01,9.135034E-01,8.819885E-01,8.409742E-01,7.899032E-01,7.289875E-01,6.593331E-01,5.829329E-01,5.025678E-01,4.216115E-01,3.435864E-01,2.716872E-01,2.083603E-01,1.549981E-01,1.118915E-01,7.844047E-02,5.345257E-02,3.544072E-02,2.288955E-02,1.441634E-02,8.860375E-03,5.312731E-03,3.102305E-03,1.757325E-03,9.598882E-04,5.015061E-04,2.480097E-04,1.145263E-04,4.865840E-05,1.864872E-05
22.95414,40.63076,0.00000,9.367562E-01,9.136143E-01,8.821362E-01,8.411624E-01,7.901329E-01,7.292558E-01,6.596341E-01,5.832567E-01,5.029018E-01,4.219411E-01,3.438978E-01,2.719684E-01,2.086028E-01,1.551985E-01,1.120500E-01,7.856109E-02,5.354103E-02,3.550349E-02,2.293286E-02,1.444562E-02,8.879920E-03,5.325682E-03,3.110825E-03,1.762842E-03,9.633694E-04,5.036194E-04,2.492242E-04,1.151785E-04,4.897803E-05,1.879158E-05
22.95435,40.63069,0.00000,9.367781E-01,9.136449E-01,8.821771E-01,8.412146E-01,7.901965E-01,7.293303E-01,6.597179E-01,5.833471E-01,5.029959E-01,4.220345E-01,3.439865E-01,2.720489E-01,2.086728E-01,1.552566E-01,1.120962E-01,7.859627E-02,5.356692E-02,3.552193E-02,2.294582E-02,1.445471E-02,8.886404E-03,5.330386E-03,3.114251E-03,1.765293E-03,9.650526E-04,5.047150E-04,2.498880E-04,1.155494E-04,4.916451E-05,1.887664E-05
22.95456,40.63061,0.00000,9.367380E-01,9.135894E-01,8.821031E-01,8.411206E-01,7.900819E-01,7.291967E-01,6.595690E-01,5.831881E-01,5.028334E-01,4.218758E-01,3.438385E-01,2.719170E-01,2.085602E-01,1.551643E-01,1.120236E-01,7.854128E-02,5.352665E-02,3.549361E-02,2.292673E-02,1.444254E-02,8.879153E-03,5.326446E-03,3.112373E-03,1.764565E-03,9.648840E-04,5.047678E-04,2.499899E-04,1.156344E-04,4.921583E-05,1.890321E-05
22.95477,40.63053,0.00000,9.366399E-01,9.134529E-01,8.819215E-01,8.408892E-01,7.897998E-01,7.288674E-01,6.591998E-01,5.827920E-01,5.024260E-01,4.214751E-01,3.434614E-01,2.715782E-01,2.082690E-01,1.549248E-01,1.118343E-01,7.839738E-02,5.342122E-02,3.541913E-02,2.287602E-02,1.440935E-02,8.858329E-03,5.313953E-03,3.105225E-03,1.760671E-03,9.628630E-04,5.037735E-04,2.495261E-04,1.154300E-04,4.913016E-05,1.887027E-05
22.95498,40.63046,0.00000,9.364859E-01,9.132388E-01,8.816365E-01,8.405261E-01,7.893574E-01,7.283508E-01,6.586213E-01,5.821712E-01,5.017876E-01,4.208467E-01,3.428703E-01,2.710470E-01,2.078123E-01,1.545487E-01,1.115373E-01,7.817160E-02,5.325584E-02,3.530229E-02,2.279630E-02,1.435689E-02,8.825040E-03,5.293582E-03,3.093214E-03,1.753845E-03,9.591196E-04,5.018012E-04,2.485320E-04,1.149536E-04,4.891528E-05,1.878111E-05
22.95518,40.63038,0.00000,9.362842E-01,9.129584E-01,8.812633E-01,8.400511E-01,7.887782E-01,7.276748E-01,6.578643E-01,5.813589E-01,5.009524E-01,4.200246E-01,3.420967E-01,2.703517E-01,2.072145E-01,1.540565E-01,1.111485E-01,7.787626E-02,5.303944E-02,3.514938E-02,2.269193E-02,1.428806E-02,8.781175E-03,5.266546E-03,3.077091E-03,1.744543E-03,9.539227E-04,4.990045E-04,2.470901E-04,1.142477E-04,4.859152E-05,1.864468E-05
22.95539,40.63029,0.00000,9.360394E-01,9.126182E-01,8.808108E-01,8.394753E-01,7.880770E-01,7.268566E-01,6.569485E-01,5.803765E-01,4.999428E-01,4.190309E-01,3.411622E-01,2.695122E-01,2.064929E-01,1.534625E-01,1.106794E-01,7.751995E-02,5.277859E-02,3.496509E-02,2.256610E-02,1.420505E-02,8.728210E-03,5.233820E-03,3.057499E-03,1.733178E-03,9.475359E-04,4.955446E-04,2.452919E-04,1.133614E-04,4.818324E-05,1.847179E-05
22.95559,40.63019,0.00000,9.357714E-01,9.122462E-01,8.803160E-01,8.388461E-01,7.873108E-01,7.259631E-01,6.559489E-01,5.793043E-01,4.988415E-01,4.179474E-01,3.401434E-01,2.685974E-01,2.057070E-01,1.528157E-01,1.101690E-01,7.713237E-02,5.249487E-02,3.476473E-02,2.242934E-02,1.411481E-02,8.670585E-03,5.198155E-03,3.036095E-03,1.720716E-03,9.405109E-04,4.917168E-04,2.432925E-04,1.123716E-04,4.772612E-05,1.827764E-05
22.95580,40.63009,0.00000,9.354907E-01,9.118566E-01,8.797982E-01,8.381879E-01,7.865101E-01,7.250299E-01,6.549053E-01,5.781859E-01,4.976933E-01,4.168186E-01,3.390830E-01,2.676454E-01,2.048899E-01,1.521437E-01,1.096390E-01,7.673011E-02,5.220065E-02,3.455698E-02,2.228764E-02,1.402134E-02,8.610916E-03,5.161227E-03,3.013937E-03,1.707813E-03,9.332377E-04,4.877514E-04,2.412210E-04,1.113457E-04,4.725236E-05,1.807658E-05
22.95600,40.62998,0.00000,9.352141E-01,9.114729E-01,8.792887E-01,8.375407E-01,7.857228E-01,7.241128E-01,6.538802E-01,5.770878E-01,4.965667E-01,4.157114E-01,3.380431E-01,2.667128E-01,2.040896E-01,1.514860E-01,1.091202E-01,7.633670E-02,5.191297E-02,3.435397E-02,2.214921E-02,1.393007E-02,8.552678E-03,5.125203E-03,2.992328E-03,1.695233E-03,9.261466E-04,4.838856E-04,2.392016E-04,1.103455E-04,4.679104E-05,1.788113E-05
22.95620,40.62987,0.00000,9.349527E-01,9.111106E-01,8.788077E-01,8.369302E-01,7.849807E-01,7.232488E-01,6.529151E-01,5.760545E-01,4.955072E-01,4.146709E-01,3.370665E-01,2.658373E-01,2.033389E-01,1.508694E-01,1.086344E-01,7.596827E-02,5.164365E-02,3.416402E-02,2.201977E-02,1.384479E-02,8.498322E-03,5.091626E-03,2.972225E-03,1.683553E-03,9.195760E-04,4.803158E-04,2.373400E-04,1.094250E-04,4.636723E-05,1.770202E-05
22.95640,40.62977,0.00000,9.347262E-01,9.107961E-01,8.783907E-01,8.364019E-01,7.843410E-01,7.225070E-01,6.520905E-01,5.751758E-01,4.946102E-01,4.137937E-01,3.362452E-01,2.651022E-01,2.027078E-01,1.503489E-01,1.082218E-01,7.565301E-02,5.141113E-02,3.399847E-02,2.190600E-02,1.376930E-02,8.449947E-03,5.061667E-03,2.954265E-03,1.673128E-03,9.137233E-04,4.771460E-04,2.356919E-04,1.086122E-04,4.599373E-05,1.754441E-05
22.95660,40.62966,0.00000,9.345237E-01,9.105154E-01,8.780186E-01,8.359308E-01,7.837699E-01,7.218447E-01,6.513535E-01,5.743898E-01,4.938070E-01,4.130067E-01,3.355076E-01,2.644406E-01,2.021393E-01,1.498802E-01,1.078507E-01,7.537015E-02,5.120320E-02,3.385119E-02,2.180527E-02,1.370284E-02,8.407617E-03,5.035622E-03,2.938756E-03,1.664196E-03,9.087483E-04,4.744733E-04,2.343125E-04,1.079368E-04,4.568473E-05,1.741498E-05
22.95680,40.62955,0.00000,9.343443E-01,9.102671E-01,8.776896E-01,8.355134E-01,7.832634E-01,7.212557E-01,6.506967E-01,5.736873E-01,4.930879E-01,4.123017E-01,3.348469E-01,2.638493E-01,2.016331E-01,1.494649E-01,1.075239E-01,7.512271E-02,5.102255E-02,3.372396E-02,2.171877E-02,1.364606E-02,8.371655E-03,5.013630E-03,2.925754E-03,1.656770E-03,9.046491E-04,4.722927E-04,2.331982E-04,1.073957E-04,4.543864E-05,1.731263E-05
22.95700,40.62945,0.00000,9.341929E-01,9.100576E-01,8.774121E-01,8.351617E-01,7.828367E-01,7.207598E-01,6.501437E-01,5.730963E-01,4.924831E-01,4.117092E-01,3.342919E-01,2.633529E-01,2.012084E-01,1.491167E-01,1.072501E-01,7.491544E-02,5.087125E-02,3.361747E-02,2.164644E-02,1.359868E-02,8.341730E-03,4.995410E-03,2.915055E-03,1.650711E-03,9.013390E-04,4.705519E-04,2.323185E-04,1.069729E-04,4.524813E-05,1.723388E-05
22.95720,40.62934,0.00000,9.340659E-01,9.098819E-01,8.771795E-01,8.348671E-01,7.824790E-01,7.203444E-01,6.496805E-01,5.726012E-01,4.919767E-01,4.112132E-01,3.338277E-01,2.629377E-01,2.008533E-01,1.488256E-01,1.070211E-01,7.474219E-02,5.074485E-02,3.352851E-02,2.158608E-02,1.355923E-02,8.316927E-03,4.980422E-03,2.906349E-03,1.645854E-03,8.987332E-04,4.692084E-04,2.316535E-04,1.066602E-04,4.510916E-05,1.717732E-05
22.95740,40.62924,0.00000,9.339569E-01,9.097311E-01,8.769798E-01,8.346139E-01,7.821723E-01,7.199879E-01,6.492833E-01,5.721772E-01,4.915431E-01,4.107885E-01,3.334303E-01,2.625829E-01,2.005499E-01,1.485770E-01,1.068257E-01,7.459440E-02,5.063699E-02,3.345270E-02,2.153467E-02,1.352569E-02,8.295923E-03,4.967802E-03,2.899080E-03,1.641843E-03,8.966163E-04,4.681344E-04,2.311317E-04,1.064196E-04,4.500350E-05,1.713503E-05
22.95761,40.62913,0.00000,9.338599E-01,9.095970E-01,8.768021E-01,8.343891E-01,7.818996E-01,7.196712E-01,6.489305E-01,5.718005E-01,4.911578E-01,4.104115E-01,3.330778E-01,2.622680E-01,2.002807E-01,1.483566E-01,1.066524E-01,7.446336E-02,5.054139E-02,3.338550E-02,2.148918E-02,1.349610E-02,8.277485E-03,4.956828E-03,2.892844E-03,1.638472E-03,8.948830E-04,4.672818E-04,2.307318E-04,1.062421E-04,4.492776E-05,1.710577E-05
22.95781,40.62902,0.00000,9.337685E-01,9.094708E-01,8.766350E-01,8.341774E-01,7.816428E-01,7.193730E-01,6.485985E-01,5.714457E-01,4.907952E-01,4.100569E-01,3.327460E-01,2.619716E-01,2.000274E-01,1.481493E-01,1.064895E-01,7.434007E-02,5.045153E-02,3.332231E-02,2.144642E-02,1.346829E-02,8.260168E-03,4.946530E-03,2.887003E-03,1.635321E-03,8.932662E-04,4.664888E-04,2.303606E-04,1.060780E-04,4.485781E-05,1.707880E-05
