lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94509,40.63532,0.00000,9.300008E-01,9.023811E-01,8.653904E-01,8.181065E-01,7.603825E-01,6.930114E-01,6.177185E-01,5.371473E-01,4.546147E-01,3.737565E-01,2.980813E-01,2.304471E-01,1.726786E-01,1.254620E-01,8.845396E-02,6.055900E-02,4.029506E-02,2.607796E-02,1.642379E-02,1.006752E-02,6.003587E-03,3.477373E-03,1.950386E-03,1.054610E-03,5.460469E-04,2.685579E-04,1.239734E-04,5.308252E-05,2.072518E-05,7.222679E-06
22.94550,40.63510,0.00000,9.300211E-01,9.024080E-01,8.654233E-01,8.181441E-01,7.604231E-01,6.930534E-01,6.177611E-01,5.371894E-01,4.546554E-01,3.737949E-01,2.981163E-01,2.304775E-01,1.727037E-01,1.254818E-01,8.846877E-02,6.056967E-02,4.030263E-02,2.608364E-02,1.642851E-02,1.007183E-02,6.007635E-03,3.481044E-03,1.953478E-03,1.057014E-03,5.477650E-04,2.696825E-04,1.246464E-04,5.344091E-05,2.090053E-05,7.299624E-06
22.94592,40.63489,0.00000,9.300360E-01,9.024282E-01,8.654494E-01,8.181762E-01,7.604606E-01,6.930950E-01,6.178051E-01,5.372339E-01,4.546985E-01,3.738346E-01,2.981514E-01,2.305076E-01,1.727285E-01,1.255011E-01,8.848342E-02,6.058026E-02,4.031029E-02,2.608941E-02,1.643331E-02,1.007621E-02,6.011732E-03,3.484750E-03,1.956600E-03,1.059443E-03,5.495038E-04,2.708205E-04,1.253282E-04,5.380415E-05,2.107902E-05,7.377787E-06
22.94633,40.63467,0.00000,9.300449E-01,9.024404E-01,8.654651E-01,8.181954E-01,7.604830E-01,6.931204E-01,6.178328E-01,5.372634E-01,4.547285E-01,3.738646E-01,2.981798E-01,2.305332E-01,1.727506E-01,1.255191E-01,8.849724E-02,6.059049E-02,4.031768E-02,2.609505E-02,1.643803E-02,1.008052E-02,6.015790E-03,3.488433E-03,1.959708E-03,1.061861E-03,5.512366E-04,2.719540E-04,1.260072E-04,5.416550E-05,2.125638E-05,7.455375E-06
22.94674,40.63446,0.00000,9.300535E-01,9.024521E-01,8.654802E-01,8.182139E-01,7.605048E-01,6.931450E-01,6.178598E-01,5.372919E-01,4.547581E-01,3.738937E-01,2.982076E-01,2.305585E-01,1.727723E-01,1.255368E-01,8.851098E-02,6.060066E-02,4.032509E-02,2.610065E-02,1.644271E-02,1.008481E-02,6.019807E-03,3.492076E-03,1.962784E-03,1.064259E-03,5.529564E-04,2.730796E-04,1.266819E-04,5.452480E-05,2.143255E-05,7.532492E-06
22.94716,40.63424,0.00000,9.300624E-01,9.024642E-01,8.654959E-01,8.182333E-01,7.605274E-01,6.931706E-01,6.178876E-01,5.373216E-01,4.547886E-01,3.739240E-01,2.982364E-01,2.305845E-01,1.727948E-01,1.255551E-01,8.852513E-02,6.061109E-02,4.033269E-02,2.610642E-02,1.644752E-02,1.008920E-02,6.023940E-03,3.495829E-03,1.965961E-03,1.066734E-03,5.547333E-04,2.742424E-04,1.273801E-04,5.490005E-05,2.161435E-05,7.612046E-06
22.94757,40.63403,0.00000,9.300709E-01,9.024758E-01,8.655109E-01,8.182517E-01,7.605491E-01,6.931950E-01,6.179145E-01,5.373502E-01,4.548180E-01,3.739530E-01,2.982641E-01,2.306097E-01,1.728164E-01,1.255729E-01,8.853889E-02,6.062125E-02,4.034006E-02,2.611201E-02,1.645219E-02,1.009346E-02,6.027949E-03,3.499471E-03,1.969049E-03,1.069141E-03,5.564617E-04,2.753744E-04,1.280603E-04,5.526701E-05,2.179406E-05,7.690154E-06
22.94799,40.63382,0.00000,9.300793E-01,9.024875E-01,8.655259E-01,8.182701E-01,7.605707E-01,6.932197E-01,6.179416E-01,5.373791E-01,4.548477E-01,3.739825E-01,2.982924E-01,2.306353E-01,1.728385E-01,1.255910E-01,8.855288E-02,6.063163E-02,4.034762E-02,2.611773E-02,1.645694E-02,1.009781E-02,6.032032E-03,3.503179E-03,1.972194E-03,1.071595E-03,5.582250E-04,2.765298E-04,1.287547E-04,5.564162E-05,2.197747E-05,7.770052E-06
22.94840,40.63360,0.00000,9.300883E-01,9.024997E-01,8.655416E-01,8.182894E-01,7.605934E-01,6.932451E-01,6.179695E-01,5.374085E-01,4.548780E-01,3.740124E-01,2.983205E-01,2.306611E-01,1.728607E-01,1.256088E-01,8.856680E-02,6.064186E-02,4.035505E-02,2.612336E-02,1.646163E-02,1.010210E-02,6.036071E-03,3.506855E-03,1.975316E-03,1.074033E-03,5.599770E-04,2.776780E-04,1.294448E-04,5.601334E-05,2.215937E-05,7.849381E-06
22.94882,40.63339,0.00000,9.300967E-01,9.025112E-01,8.655567E-01,8.183078E-01,7.606150E-01,6.932698E-01,6.179964E-01,5.374371E-01,4.549077E-01,3.740419E-01,2.983488E-01,2.306867E-01,1.728827E-01,1.256270E-01,8.858078E-02,6.065226E-02,4.036262E-02,2.612907E-02,1.646638E-02,1.010643E-02,6.040140E-03,3.510554E-03,1.978458E-03,1.076487E-03,5.617426E-04,2.788362E-04,1.301410E-04,5.638890E-05,2.234296E-05,7.929541E-06
22.94923,40.63318,0.00000,9.314048E-01,9.043086E-01,8.679147E-01,8.212592E-01,7.641450E-01,6.973071E-01,6.224186E-01,5.420766E-01,4.595634E-01,3.785057E-01,3.024382E-01,2.342637E-01,1.758728E-01,1.280213E-01,9.042144E-02,6.201400E-02,4.133469E-02,2.680011E-02,1.691558E-02,1.039895E-02,6.225845E-03,3.625687E-03,2.048129E-03,1.117527E-03,5.851304E-04,2.916255E-04,1.367956E-04,5.961724E-05,2.378483E-05,8.514706E-06
22.94965,40.63296,0.00000,9.314135E-01,9.043205E-01,8.679301E-01,8.212783E-01,7.641674E-01,6.973324E-01,6.224463E-01,5.421062E-01,4.595938E-01,3.785361E-01,3.024670E-01,2.342900E-01,1.758954E-01,1.280399E-01,9.043586E-02,6.202465E-02,4.134241E-02,2.680594E-02,1.692038E-02,1.040331E-02,6.229951E-03,3.629434E-03,2.051337E-03,1.120045E-03,5.869535E-04,2.928269E-04,1.375221E-04,6.001071E-05,2.397762E-05,8.599931E-06
22.95007,40.63275,0.00000,9.315535E-01,9.045132E-01,8.681832E-01,8.215953E-01,7.645466E-01,6.977666E-01,6.229224E-01,5.426069E-01,4.600977E-01,3.790208E-01,3.029127E-01,2.346813E-01,1.762237E-01,1.283036E-01,9.063892E-02,6.217511E-02,4.145002E-02,2.688071E-02,1.697128E-02,1.043756E-02,6.252895E-03,3.644737E-03,2.061445E-03,1.126563E-03,5.910213E-04,2.952392E-04,1.388697E-04,6.070243E-05,2.430233E-05,8.738450E-06
22.95048,40.63254,0.00000,9.315619E-01,9.045246E-01,8.681979E-01,8.216134E-01,7.645682E-01,6.977909E-01,6.229491E-01,5.426353E-01,4.601271E-01,3.790500E-01,3.029405E-01,2.347067E-01,1.762457E-01,1.283216E-01,9.065291E-02,6.218549E-02,4.145759E-02,2.688639E-02,1.697593E-02,1.044177E-02,6.256857E-03,3.648356E-03,2.064548E-03,1.129002E-03,5.927905E-04,2.964091E-04,1.395762E-04,6.108616E-05,2.448965E-05,8.821286E-06
22.95090,40.63232,0.00000,9.315741E-01,9.045413E-01,8.682192E-01,8.216392E-01,7.645977E-01,6.978229E-01,6.229826E-01,5.426688E-01,4.601595E-01,3.790804E-01,3.029684E-01,2.347316E-01,1.762670E-01,1.283391E-01,9.066664E-02,6.219575E-02,4.146510E-02,2.689210E-02,1.698067E-02,1.044608E-02,6.260915E-03,3.652068E-03,2.067734E-03,1.131507E-03,5.946084E-04,2.976117E-04,1.403023E-04,6.148085E-05,2.468191E-05,8.906254E-06
22.95131,40.63211,0.00000,9.315824E-01,9.045526E-01,8.682339E-01,8.216574E-01,7.646190E-01,6.978472E-01,6.230092E-01,5.426970E-01,4.601887E-01,3.791094E-01,3.029961E-01,2.347570E-01,1.762891E-01,1.283572E-01,9.068066E-02,6.220614E-02,4.147264E-02,2.689776E-02,1.698530E-02,1.045026E-02,6.264851E-03,3.655663E-03,2.070821E-03,1.133939E-03,5.963726E-04,2.987795E-04,1.410080E-04,6.186464E-05,2.486914E-05,8.988749E-06
22.95173,40.63190,0.00000,9.315906E-01,9.045640E-01,8.682486E-01,8.216755E-01,7.646405E-01,6.978716E-01,6.230360E-01,5.427256E-01,4.602183E-01,3.791392E-01,3.030246E-01,2.347828E-01,1.763114E-01,1.283756E-01,9.069499E-02,6.221675E-02,4.148038E-02,2.690354E-02,1.699003E-02,1.045452E-02,6.268849E-03,3.659313E-03,2.073955E-03,1.136412E-03,5.981667E-04,2.999677E-04,1.417263E-04,6.225519E-05,2.506109E-05,9.072599E-06
22.95214,40.63168,0.00000,9.315993E-01,9.045758E-01,8.682641E-01,8.216946E-01,7.646627E-01,6.978968E-01,6.230637E-01,5.427548E-01,4.602484E-01,3.791690E-01,3.030529E-01,2.348086E-01,1.763338E-01,1.283939E-01,9.070912E-02,6.222728E-02,4.148797E-02,2.690923E-02,1.699467E-02,1.045871E-02,6.272788E-03,3.662916E-03,2.077054E-03,1.138857E-03,5.999420E-04,3.011434E-04,1.424367E-04,6.264110E-05,2.525222E-05,9.155366E-06
22.95256,40.63147,0.00000,9.316075E-01,9.045871E-01,8.682788E-01,8.217127E-01,7.646842E-01,6.979210E-01,6.230904E-01,5.427835E-01,4.602779E-01,3.791985E-01,3.030811E-01,2.348343E-01,1.763562E-01,1.284123E-01,9.072348E-02,6.223796E-02,4.149568E-02,2.691501E-02,1.699939E-02,1.046293E-02,6.276747E-03,3.666534E-03,2.080161E-03,1.141311E-03,6.017229E-04,3.023236E-04,1.431497E-04,6.302832E-05,2.544401E-05,9.238428E-06
22.95297,40.63126,0.00000,9.316158E-01,9.045985E-01,8.682935E-01,8.217309E-01,7.647056E-01,6.979454E-01,6.231170E-01,5.428119E-01,4.603073E-01,3.792276E-01,3.031089E-01,2.348597E-01,1.763782E-01,1.284304E-01,9.073748E-02,6.224838E-02,4.150327E-02,2.692066E-02,1.700399E-02,1.046705E-02,6.280608E-03,3.670063E-03,2.083194E-03,1.143707E-03,6.034623E-04,3.034772E-04,1.438457E-04,6.340632E-05,2.563114E-05,9.319482E-06
22.95339,40.63104,0.00000,9.334316E-01,9.066667E-01,8.706082E-01,8.242491E-01,7.673426E-01,7.005815E-01,6.256146E-01,5.450424E-01,4.621761E-01,3.806926E-01,3.041816E-01,2.355926E-01,1.768458E-01,1.287096E-01,9.089432E-02,6.233130E-02,4.154518E-02,2.694143E-02,1.701478E-02,1.047353E-02,6.285326E-03,3.673909E-03,2.086360E-03,1.146175E-03,6.052461E-04,3.046584E-04,1.445581E-04,6.379436E-05,2.582274E-05,9.402287E-06
22.95384,40.63087,0.00000,9.334387E-01,9.066765E-01,8.706211E-01,8.242651E-01,7.673616E-01,7.006034E-01,6.256393E-01,5.450690E-01,4.622043E-01,3.807212E-01,3.042094E-01,2.356183E-01,1.768683E-01,1.287284E-01,9.090903E-02,6.234235E-02,4.155327E-02,2.694750E-02,1.701966E-02,1.047784E-02,6.289308E-03,3.677519E-03,2.089448E-03,1.148612E-03,6.070143E-04,3.058305E-04,1.452661E-04,6.418004E-05,2.601316E-05,9.485843E-06
22.95429,40.63071,0.00000,9.334453E-01,9.066857E-01,8.706332E-01,8.242802E-01,7.673796E-01,7.006245E-01,6.256628E-01,5.450949E-01,4.622315E-01,3.807491E-01,3.042367E-01,2.356436E-01,1.768906E-01,1.287469E-01,9.092359E-02,6.235338E-02,4.156134E-02,2.695353E-02,1.702452E-02,1.048210E-02,6.293234E-03,3.681073E-03,2.092481E-03,1.151006E-03,6.087498E-04,3.069804E-04,1.459613E-04,6.455797E-05,2.619962E-05,9.567547E-06
22.95474,40.63054,0.00000,9.334506E-01,9.066932E-01,8.706430E-01,8.242925E-01,7.673945E-01,7.006418E-01,6.256828E-01,5.451173E-01,4.622563E-01,3.807749E-01,3.042625E-01,2.356681E-01,1.769125E-01,1.287653E-01,9.093817E-02,6.236438E-02,4.156940E-02,2.695958E-02,1.702939E-02,1.048638E-02,6.297165E-03,3.684632E-03,2.095520E-03,1.153405E-03,6.104894E-04,3.081324E-04,1.466573E-04,6.493601E-05,2.638611E-05,9.649176E-06
22.95519,40.63038,0.00000,9.334573E-01,9.067023E-01,8.706551E-01,8.243076E-01,7.674126E-01,7.006628E-01,6.257065E-01,5.451431E-01,4.622836E-01,3.808029E-01,3.042895E-01,2.356933E-01,1.769347E-01,1.287838E-01,9.095278E-02,6.237538E-02,4.157748E-02,2.696561E-02,1.703422E-02,1.049060E-02,6.301040E-03,3.688127E-03,2.098501E-03,1.155757E-03,6.121958E-04,3.092599E-04,1.473383E-04,6.530565E-05,2.656821E-05,9.728805E-06
22.95562,40.63018,0.00000,9.334655E-01,9.067138E-01,8.706699E-01,8.243259E-01,7.674343E-01,7.006873E-01,6.257335E-01,5.451721E-01,4.623135E-01,3.808326E-01,3.043182E-01,2.357194E-01,1.769574E-01,1.288026E-01,9.096742E-02,6.238629E-02,4.158541E-02,2.697150E-02,1.703893E-02,1.049474E-02,6.304864E-03,3.691596E-03,2.101472E-03,1.158101E-03,6.138998E-04,3.103846E-04,1.480170E-04,6.567431E-05,2.674940E-05,9.807934E-06
22.95603,40.62996,0.00000,9.334747E-01,9.067262E-01,8.706860E-01,8.243456E-01,7.674575E-01,7.007136E-01,6.257620E-01,5.452024E-01,4.623445E-01,3.808632E-01,3.043472E-01,2.357457E-01,1.769801E-01,1.288211E-01,9.098179E-02,6.239694E-02,4.159309E-02,2.697718E-02,1.704348E-02,1.049874E-02,6.308567E-03,3.694962E-03,2.104363E-03,1.160386E-03,6.155617E-04,3.114807E-04,1.486782E-04,6.603372E-05,2.692577E-05,9.884847E-06
22.95644,40.62974,0.00000,9.334945E-01,9.067532E-01,8.707218E-01,8.243911E-01,7.675132E-01,7.007794E-01,6.258371E-01,5.452844E-01,4.624302E-01,3.809485E-01,3.044274E-01,2.358168E-01,1.770390E-01,1.288669E-01,9.101512E-02,6.241969E-02,4.160788E-02,2.698669E-02,1.704990E-02,1.050356E-02,6.312583E-03,3.698427E-03,2.107264E-03,1.162656E-03,6.172070E-04,3.125635E-04,1.493328E-04,6.638838E-05,2.709957E-05,9.960609E-06
22.95685,40.62953,0.00000,9.335095E-01,9.067739E-01,8.707490E-01,8.244256E-01,7.675552E-01,7.008289E-01,6.258929E-01,5.453451E-01,4.624932E-01,3.810106E-01,3.044851E-01,2.358671E-01,1.770804E-01,1.288988E-01,9.103829E-02,6.243569E-02,4.161855E-02,2.699386E-02,1.705510E-02,1.050777E-02,6.316300E-03,3.701727E-03,2.110069E-03,1.164863E-03,6.188107E-04,3.136207E-04,1.499717E-04,6.673394E-05,2.726871E-05,1.003422E-05
22.95726,40.62931,0.00000,9.335186E-01,9.067862E-01,8.707650E-01,8.244453E-01,7.675785E-01,7.008550E-01,6.259215E-01,5.453753E-01,4.625242E-01,3.810410E-01,3.045141E-01,2.358935E-01,1.771030E-01,1.289174E-01,9.105270E-02,6.244635E-02,4.162624E-02,2.699954E-02,1.705960E-02,1.051169E-02,6.319892E-03,3.704982E-03,2.112854E-03,1.167063E-03,6.204094E-04,3.146745E-04,1.506082E-04,6.707834E-05,2.743720E-05,1.010776E-05
22.95768,40.62909,0.00000,9.335276E-01,9.067987E-01,8.707811E-01,8.244652E-01,7.676016E-01,7.008813E-01,6.259503E-01,5.454059E-01,4.625553E-01,3.810720E-01,3.045433E-01,2.359200E-01,1.771261E-01,1.289363E-01,9.106739E-02,6.245725E-02,4.163412E-02,2.700533E-02,1.706417E-02,1.051566E-02,6.323518E-03,3.708254E-03,2.115650E-03,1.169272E-03,6.220126E-04,3.157307E-04,1.512458E-04,6.742303E-05,2.760590E-05,1.018228E-05
22.95809,40.62887,0.00000,9.335368E-01,9.068111E-01,8.707972E-01,8.244849E-01,7.676249E-01,7.009074E-01,6.259788E-01,5.454360E-01,4.625863E-01,3.811026E-01,3.045724E-01,2.359464E-01,1.771487E-01,1.289549E-01,9.108181E-02,6.246795E-02,4.164182E-02,2.701100E-02,1.706864E-02,1.051950E-02,6.327028E-03,3.711420E-03,2.118354E-03,1.171407E-03,6.235606E-04,3.167510E-04,1.518607E-04,6.775512E-05,2.776830E-05,1.025395E-05
22.95849,40.62864,0.00000,9.276227E-01,8.986903E-01,8.601541E-01,8.111770E-01,7.517288E-01,6.827500E-01,6.061317E-01,5.246652E-01,4.418055E-01,3.612518E-01,2.864607E-01,2.201685E-01,1.640151E-01,1.184800E-01,8.305687E-02,5.655231E-02,3.743532E-02,2.412043E-02,1.514558E-02,9.277635E-03,5.546667E-03,3.233395E-03,1.832537E-03,1.004938E-03,5.294697E-04,2.655734E-04,1.253225E-04,5.485240E-05,2.195059E-05,7.879641E-06
22.95884,40.62838,0.00000,9.276334E-01,8.987045E-01,8.601721E-01,8.111985E-01,7.517534E-01,6.827769E-01,6.061605E-01,5.246947E-01,4.418351E-01,3.612805E-01,2.864874E-01,2.201922E-01,1.640352E-01,1.184960E-01,8.306906E-02,5.656115E-02,3.744163E-02,2.412505E-02,1.514931E-02,9.280931E-03,5.549708E-03,3.236131E-03,1.834842E-03,1.006720E-03,5.307325E-04,2.663900E-04,1.258028E-04,5.510496E-05,2.207120E-05,7.929590E-06
22.95915,40.62808,0.00000,9.276468E-01,8.987224E-01,8.601946E-01,8.112253E-01,7.517837E-01,6.828101E-01,6.061953E-01,5.247297E-01,4.418691E-01,3.613123E-01,2.865160E-01,2.202169E-01,1.640555E-01,1.185119E-01,8.308087E-02,5.656952E-02,3.744748E-02,2.412928E-02,1.515272E-02,9.283961E-03,5.552530E-03,3.238690E-03,1.837011E-03,1.008404E-03,5.319279E-04,2.671644E-04,1.262587E-04,5.534473E-05,2.218608E-05,7.977092E-06
22.95940,40.62775,0.00000,9.276615E-01,8.987420E-01,8.602190E-01,8.112543E-01,7.518165E-01,6.828454E-01,6.062315E-01,5.247658E-01,4.419035E-01,3.613439E-01,2.865437E-01,2.202404E-01,1.640745E-01,1.185264E-01,8.309142E-02,5.657692E-02,3.745249E-02,2.413286E-02,1.515557E-02,9.286531E-03,5.554965E-03,3.240924E-03,1.838925E-03,1.009894E-03,5.329901E-04,2.678542E-04,1.266659E-04,5.555954E-05,2.228954E-05,8.019680E-06
22.95965,40.62742,0.00000,9.276763E-01,8.987615E-01,8.602434E-01,8.112833E-01,7.518491E-01,6.828805E-01,6.062678E-01,5.248018E-01,4.419379E-01,3.613753E-01,2.865716E-01,2.202639E-01,1.640933E-01,1.185409E-01,8.310201E-02,5.658424E-02,3.745752E-02,2.413640E-02,1.515838E-02,9.289055E-03,5.557339E-03,3.243095E-03,1.840786E-03,1.011342E-03,5.340228E-04,2.685249E-04,1.270618E-04,5.576861E-05,2.239013E-05,8.062158E-06
22.95990,40.62708,0.00000,9.276916E-01,8.987816E-01,8.602686E-01,8.113132E-01,7.518827E-01,6.829166E-01,6.063049E-01,5.248385E-01,4.419732E-01,3.614075E-01,2.866000E-01,2.202877E-01,1.641126E-01,1.185555E-01,8.311271E-02,5.659170E-02,3.746256E-02,2.413996E-02,1.516118E-02,9.291543E-03,5.559673E-03,3.245228E-03,1.842614E-03,1.012763E-03,5.350371E-04,2.691845E-04,1.274513E-04,5.597428E-05,2.248919E-05,8.104185E-06
22.96015,40.62675,0.00000,9.277009E-01,8.987937E-01,8.602834E-01,8.113299E-01,7.519006E-01,6.829350E-01,6.063232E-01,5.248567E-01,4.419911E-01,3.614252E-01,2.866170E-01,2.203037E-01,1.641266E-01,1.185672E-01,8.312175E-02,5.659828E-02,3.746727E-02,2.414335E-02,1.516388E-02,9.293939E-03,5.561916E-03,3.247275E-03,1.844365E-03,1.014125E-03,5.360089E-04,2.698174E-04,1.278254E-04,5.617205E-05,2.258444E-05,8.144707E-06
22.96040,40.62642,0.00000,9.277156E-01,8.988133E-01,8.603078E-01,8.113589E-01,7.519332E-01,6.829702E-01,6.063596E-01,5.248927E-01,4.420254E-01,3.614568E-01,2.866448E-01,2.203271E-01,1.641455E-01,1.185816E-01,8.313236E-02,5.660566E-02,3.747229E-02,2.414685E-02,1.516659E-02,9.296309E-03,5.564103E-03,3.249258E-03,1.846060E-03,1.015443E-03,5.369510E-04,2.704311E-04,1.281887E-04,5.636433E-05,2.267715E-05,8.184303E-06
22.96065,40.62609,0.00000,9.277304E-01,8.988328E-01,8.603322E-01,8.113878E-01,7.519659E-01,6.830052E-01,6.063957E-01,5.249287E-01,4.420598E-01,3.614882E-01,2.866726E-01,2.203507E-01,1.641644E-01,1.185962E-01,8.314291E-02,5.661304E-02,3.747730E-02,2.415034E-02,1.516927E-02,9.298616E-03,5.566225E-03,3.251178E-03,1.847699E-03,1.016715E-03,5.378621E-04,2.710250E-04,1.285407E-04,5.655113E-05,2.276717E-05,8.222804E-06
22.96090,40.62576,0.00000,9.277486E-01,8.988570E-01,8.603628E-01,8.114247E-01,7.520082E-01,6.830515E-01,6.064443E-01,5.249772E-01,4.421060E-01,3.615302E-01,2.867086E-01,2.203801E-01,1.641874E-01,1.186131E-01,8.315489E-02,5.662111E-02,3.748262E-02,2.415394E-02,1.517196E-02,9.300886E-03,5.568286E-03,3.253035E-03,1.849278E-03,1.017941E-03,5.387406E-04,2.715981E-04,1.288809E-04,5.673197E-05,2.285433E-05,8.260148E-06
22.96115,40.62543,0.00000,9.277633E-01,8.988765E-01,8.603873E-01,8.114536E-01,7.520409E-01,6.830868E-01,6.064804E-01,5.250131E-01,4.421402E-01,3.615617E-01,2.867363E-01,2.204035E-01,1.642063E-01,1.186276E-01,8.316555E-02,5.662853E-02,3.748762E-02,2.415740E-02,1.517456E-02,9.303087E-03,5.570278E-03,3.254824E-03,1.850796E-03,1.019120E-03,5.395856E-04,2.721502E-04,1.292087E-04,5.690643E-05,2.293854E-05,8.296273E-06
22.96140,40.62510,0.00000,9.277770E-01,8.988947E-01,8.604099E-01,8.114804E-01,7.520708E-01,6.831190E-01,6.065137E-01,5.250463E-01,4.421720E-01,3.615911E-01,2.867627E-01,2.204261E-01,1.642246E-01,1.186419E-01,8.317596E-02,5.663585E-02,3.749260E-02,2.416083E-02,1.517713E-02,9.305232E-03,5.572201E-03,3.256545E-03,1.852251E-03,1.020250E-03,5.403982E-04,2.726807E-04,1.295240E-04,5.707419E-05,2.301964E-05,8.331130E-06
22.96165,40.62477,0.00000,9.346039E-01,9.082795E-01,8.727240E-01,8.268951E-01,7.705029E-01,7.041933E-01,6.295723E-01,5.492015E-01,4.663625E-01,3.847232E-01,3.078903E-01,2.388500E-01,1.795765E-01,1.308976E-01,9.257226E-02,6.356718E-02,4.242429E-02,2.755173E-02,1.743443E-02,1.076475E-02,6.491548E-03,3.822102E-03,2.192574E-03,1.220274E-03,6.546463E-04,3.355348E-04,1.625115E-04,7.336530E-05,3.042402E-05,1.140977E-05
22.96188,40.62443,0.00000,9.346381E-01,9.083253E-01,8.727826E-01,8.269663E-01,7.705850E-01,7.042820E-01,6.296625E-01,5.492868E-01,4.664384E-01,3.847867E-01,3.079405E-01,2.388880E-01,1.796039E-01,1.309169E-01,9.258533E-02,6.357586E-02,4.242990E-02,2.755539E-02,1.743697E-02,1.076673E-02,6.493265E-03,3.823630E-03,2.193891E-03,1.221329E-03,6.554275E-04,3.360597E-04,1.628320E-04,7.354499E-05,3.051207E-05,1.144970E-05
22.96207,40.62408,0.00000,9.346606E-01,9.083554E-01,8.728210E-01,8.270129E-01,7.706385E-01,7.043399E-01,6.297216E-01,5.493441E-01,4.664907E-01,3.848319E-01,3.079781E-01,2.389175E-01,1.796263E-01,1.309331E-01,9.259664E-02,6.358334E-02,4.243475E-02,2.755852E-02,1.743909E-02,1.076834E-02,6.494647E-03,3.824870E-03,2.194966E-03,1.222195E-03,6.560724E-04,3.364953E-04,1.630992E-04,7.369559E-05,3.058607E-05,1.148358E-05
22.96220,40.62371,0.00000,9.346786E-01,9.083794E-01,8.728514E-01,8.270493E-01,7.706798E-01,7.043843E-01,6.297668E-01,5.493878E-01,4.665308E-01,3.848670E-01,3.080074E-01,2.389409E-01,1.796442E-01,1.309463E-01,9.260570E-02,6.358940E-02,4.243853E-02,2.756083E-02,1.744057E-02,1.076943E-02,6.495572E-03,3.825713E-03,2.195711E-03,1.222806E-03,6.565347E-04,3.368112E-04,1.632955E-04,7.380781E-05,3.064159E-05,1.150960E-05
22.96228,40.62333,0.00000,9.346926E-01,9.083979E-01,8.728745E-01,8.270766E-01,7.707102E-01,7.044164E-01,6.297991E-01,5.494188E-01,4.665595E-01,3.848924E-01,3.080291E-01,2.389586E-01,1.796580E-01,1.309565E-01,9.261285E-02,6.359405E-02,4.244136E-02,2.756246E-02,1.744151E-02,1.077006E-02,6.496090E-03,3.826201E-03,2.196161E-03,1.223187E-03,6.568311E-04,3.370180E-04,1.634270E-04,7.388460E-05,3.068016E-05,1.152826E-05
22.96235,40.62296,0.00000,9.347076E-01,9.084179E-01,8.728997E-01,8.271067E-01,7.707440E-01,7.044524E-01,6.298356E-01,5.494541E-01,4.665919E-01,3.849211E-01,3.080530E-01,2.389777E-01,1.796726E-01,1.309670E-01,9.262006E-02,6.359866E-02,4.244408E-02,2.756398E-02,1.744233E-02,1.077056E-02,6.496478E-03,3.826553E-03,2.196492E-03,1.223468E-03,6.570526E-04,3.371745E-04,1.635280E-04,7.394435E-05,3.071051E-05,1.154326E-05
22.96242,40.62258,0.00000,9.347230E-01,9.084384E-01,8.729256E-01,8.271375E-01,7.707786E-01,7.044895E-01,6.298733E-01,5.494905E-01,4.666252E-01,3.849503E-01,3.080777E-01,2.389974E-01,1.796877E-01,1.309778E-01,9.262743E-02,6.360334E-02,4.244686E-02,2.756550E-02,1.744313E-02,1.077100E-02,6.496782E-03,3.826819E-03,2.196742E-03,1.223686E-03,6.572257E-04,3.372995E-04,1.636093E-04,7.399354E-05,3.073571E-05,1.155596E-05
22.96250,40.62220,0.00000,9.347382E-01,9.084586E-01,8.729511E-01,8.271679E-01,7.708128E-01,7.045258E-01,6.299103E-01,5.495263E-01,4.666584E-01,3.849795E-01,3.081023E-01,2.390172E-01,1.797028E-01,1.309889E-01,9.263507E-02,6.360824E-02,4.244981E-02,2.756712E-02,1.744397E-02,1.077145E-02,6.497070E-03,3.827058E-03,2.196955E-03,1.223869E-03,6.573720E-04,3.374056E-04,1.636790E-04,7.403605E-05,3.075746E-05,1.156706E-05
22.96257,40.62182,0.00000,9.347537E-01,9.084792E-01,8.729770E-01,8.271987E-01,7.708474E-01,7.045628E-01,6.299478E-01,5.495625E-01,4.666917E-01,3.850088E-01,3.081267E-01,2.390368E-01,1.797177E-01,1.309997E-01,9.264241E-02,6.361295E-02,4.245259E-02,2.756859E-02,1.744468E-02,1.077176E-02,6.497215E-03,3.827155E-03,2.197043E-03,1.223950E-03,6.574428E-04,3.374612E-04,1.637182E-04,7.406162E-05,3.077108E-05,1.157449E-05
