lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94418,40.62258,0.00000,9.218457E-01,8.931124E-01,8.549339E-01,8.069675E-01,7.496594E-01,6.840346E-01,6.114401E-01,5.336998E-01,4.532963E-01,3.734699E-01,2.917278E-01,2.219581E-01,1.619733E-01,1.157194E-01,7.956281E-02,5.405777E-02,3.702955E-02,2.368089E-02,1.516144E-02,9.285416E-03,5.625572E-03,2.937805E-03,1.437409E-03,6.380756E-04,3.088930E-04,1.268417E-04,5.034155E-05,1.694628E-05,4.333947E-06,4.411691E-07
22.94588,40.62258,0.00000,9.217828E-01,8.930325E-01,8.548519E-01,8.069066E-01,7.496390E-01,6.840627E-01,6.115091E-01,5.337974E-01,4.534135E-01,3.735986E-01,2.917552E-01,2.219924E-01,1.620107E-01,1.158125E-01,7.959324E-02,5.410824E-02,3.705832E-02,2.369891E-02,1.517584E-02,9.300531E-03,5.643410E-03,2.943310E-03,1.440919E-03,6.498748E-04,3.125879E-04,1.307239E-04,5.216134E-05,1.697489E-05,4.368921E-06,4.915984E-07
22.94757,40.62258,0.00000,9.218038E-01,8.930655E-01,8.549012E-01,8.069751E-01,7.497296E-01,6.841766E-01,6.116448E-01,5.339484E-01,4.535731E-01,3.737576E-01,2.917822E-01,2.220255E-01,1.620478E-01,1.158960E-01,7.962322E-02,5.415457E-02,3.708517E-02,2.371615E-02,1.519021E-02,9.315643E-03,5.661163E-03,2.948876E-03,1.444481E-03,6.615777E-04,3.136939E-04,1.345894E-04,5.358139E-05,1.700738E-05,4.379134E-06,5.486843E-07
22.94927,40.62258,0.00000,9.218095E-01,8.930781E-01,8.549225E-01,8.070078E-01,7.497758E-01,6.842384E-01,6.117233E-01,5.340458E-01,4.536863E-01,3.738797E-01,2.918092E-01,2.220601E-01,1.620851E-01,1.159797E-01,7.965328E-02,5.420157E-02,3.711246E-02,2.373363E-02,1.520470E-02,9.330746E-03,5.678847E-03,2.954551E-03,1.448113E-03,6.725718E-04,3.148397E-04,1.384492E-04,5.365220E-05,1.704320E-05,4.390278E-06,6.099395E-07
22.95097,40.62258,0.00000,9.282959E-01,9.020292E-01,8.665857E-01,8.213937E-01,7.666976E-01,7.033615E-01,6.326580E-01,5.562467E-01,4.763388E-01,3.960096E-01,3.140525E-01,2.404831E-01,1.775236E-01,1.271524E-01,8.887827E-02,6.025395E-02,4.154288E-02,2.695143E-02,1.727462E-02,1.071348E-02,6.559444E-03,3.656453E-03,1.799236E-03,8.220598E-04,4.090770E-04,1.792378E-04,7.186728E-05,2.399446E-05,6.748272E-06,1.292235E-06
22.95266,40.62258,0.00000,9.282998E-01,9.020396E-01,8.666041E-01,8.214222E-01,7.667398E-01,7.034178E-01,6.327315E-01,5.563371E-01,4.764462E-01,3.961294E-01,3.156697E-01,2.406005E-01,1.781258E-01,1.272414E-01,8.906782E-02,6.030332E-02,4.157456E-02,2.697219E-02,1.728974E-02,1.073019E-02,6.575624E-03,3.665590E-03,1.808589E-03,8.344515E-04,4.105719E-04,1.835862E-04,7.197932E-05,2.419677E-05,7.038170E-06,1.311997E-06
22.95436,40.62258,0.00000,9.283022E-01,9.020475E-01,8.666198E-01,8.214472E-01,7.667755E-01,7.034683E-01,6.327972E-01,5.564215E-01,4.765465E-01,3.962433E-01,3.156982E-01,2.407143E-01,1.781640E-01,1.273304E-01,8.909933E-02,6.035343E-02,4.160697E-02,2.699352E-02,1.730500E-02,1.074658E-02,6.591303E-03,3.672282E-03,1.813023E-03,8.464064E-04,4.120882E-04,1.877714E-04,7.209743E-05,2.489571E-05,7.310377E-06,1.385692E-06
22.95606,40.62258,0.00000,9.283573E-01,9.021276E-01,8.667336E-01,8.216039E-01,7.669830E-01,7.037330E-01,6.331216E-01,5.568010E-01,4.769668E-01,3.966808E-01,3.157263E-01,2.409732E-01,1.782012E-01,1.274792E-01,8.913071E-02,6.042975E-02,4.164805E-02,2.702003E-02,1.732131E-02,1.076675E-02,6.606263E-03,3.679024E-03,1.817470E-03,8.577858E-04,4.136107E-04,1.886418E-04,7.221878E-05,2.553826E-05,7.559389E-06,1.451932E-06
22.95775,40.62258,0.00000,9.283758E-01,9.021577E-01,8.667793E-01,8.216692E-01,7.670713E-01,7.038478E-01,6.332630E-01,5.569674E-01,4.771523E-01,3.968744E-01,3.157545E-01,2.411173E-01,1.782388E-01,1.275772E-01,8.916165E-02,6.048318E-02,4.168193E-02,2.704230E-02,1.733667E-02,1.078226E-02,6.620312E-03,3.685765E-03,1.821911E-03,8.679538E-04,4.151262E-04,1.889186E-04,7.322578E-05,2.611336E-05,7.780312E-06,1.509172E-06
22.95945,40.62258,0.00000,9.240546E-01,8.961871E-01,8.589871E-01,8.120430E-01,7.557356E-01,6.910295E-01,6.192247E-01,5.420845E-01,4.619686E-01,3.820297E-01,3.005402E-01,2.292416E-01,1.677147E-01,1.200591E-01,8.286382E-02,5.634061E-02,3.867925E-02,2.490211E-02,1.593405E-02,9.830641E-03,6.038002E-03,3.204119E-03,1.578498E-03,7.773144E-04,3.647701E-04,1.591890E-04,6.213308E-05,2.159720E-05,6.121781E-06,1.067097E-06
22.96115,40.62258,0.00000,9.240722E-01,8.962163E-01,8.590313E-01,8.121061E-01,7.558194E-01,6.911376E-01,6.193559E-01,5.422359E-01,4.621335E-01,3.821973E-01,3.005702E-01,2.292773E-01,1.677526E-01,1.201498E-01,8.289368E-02,5.639023E-02,3.871152E-02,2.492381E-02,1.594898E-02,9.842857E-03,6.040912E-03,3.210226E-03,1.582540E-03,7.856566E-04,3.696001E-04,1.594294E-04,6.318180E-05,2.199719E-05,6.160287E-06,1.101325E-06
22.96285,40.62258,0.00000,9.240766E-01,8.962272E-01,8.590511E-01,8.121364E-01,7.558625E-01,6.911961E-01,6.194308E-01,5.423287E-01,4.622422E-01,3.823179E-01,3.006002E-01,2.293125E-01,1.677906E-01,1.202383E-01,8.292347E-02,5.644000E-02,3.874442E-02,2.494600E-02,1.596390E-02,9.854447E-03,6.043812E-03,3.216288E-03,1.586581E-03,7.931824E-04,3.738846E-04,1.597148E-04,6.412569E-05,2.235836E-05,6.198464E-06,1.130610E-06
22.96454,40.62258,0.00000,9.240808E-01,8.962379E-01,8.590709E-01,8.121666E-01,7.559059E-01,6.912535E-01,6.195053E-01,5.424208E-01,4.623505E-01,3.824375E-01,3.006297E-01,2.293475E-01,1.678281E-01,1.203264E-01,8.295290E-02,5.649013E-02,3.877783E-02,2.496880E-02,1.597878E-02,9.865292E-03,6.046668E-03,3.222276E-03,1.590561E-03,7.997433E-04,3.775753E-04,1.615559E-04,6.494953E-05,2.267293E-05,6.235120E-06,1.154208E-06
22.96624,40.62258,0.00000,9.240861E-01,8.962498E-01,8.590918E-01,8.121992E-01,7.559518E-01,6.913167E-01,6.195856E-01,5.425199E-01,4.624653E-01,3.825630E-01,3.006594E-01,2.293831E-01,1.678657E-01,1.204157E-01,8.298242E-02,5.654126E-02,3.881209E-02,2.499243E-02,1.599374E-02,9.875589E-03,6.049538E-03,3.228251E-03,1.594518E-03,8.053524E-04,3.806639E-04,1.631411E-04,6.565392E-05,2.294051E-05,6.271179E-06,1.171872E-06
22.96794,40.62258,0.00000,9.197458E-01,8.903152E-01,8.514338E-01,8.028399E-01,7.450317E-01,6.790618E-01,6.062635E-01,5.284596E-01,4.481881E-01,3.686845E-01,2.864195E-01,2.173031E-01,1.580645E-01,1.131939E-01,7.726578E-02,5.304597E-02,3.620068E-02,2.302538E-02,1.474232E-02,9.066569E-03,5.448263E-03,2.816466E-03,1.386687E-03,7.229570E-04,3.307027E-04,1.408521E-04,5.535806E-05,1.886780E-05,4.771081E-06,7.784353E-07
22.96963,40.62258,0.00000,9.197506E-01,8.903272E-01,8.514546E-01,8.028718E-01,7.450765E-01,6.791215E-01,6.063393E-01,5.285536E-01,4.482976E-01,3.688044E-01,2.864507E-01,2.173384E-01,1.581014E-01,1.132267E-01,7.729375E-02,5.309872E-02,3.623736E-02,2.304705E-02,1.475612E-02,9.074834E-03,5.450894E-03,2.821714E-03,1.390116E-03,7.268413E-04,3.311275E-04,1.417518E-04,5.574588E-05,1.900141E-05,4.811887E-06,7.822262E-07
22.97133,40.62258,0.00000,9.197713E-01,8.903607E-01,8.515043E-01,8.029403E-01,7.451652E-01,6.792312E-01,6.064675E-01,5.286942E-01,4.484461E-01,3.689533E-01,2.864816E-01,2.173737E-01,1.581385E-01,1.132597E-01,7.732187E-02,5.315246E-02,3.627508E-02,2.306943E-02,1.476999E-02,9.082387E-03,5.453492E-03,2.826909E-03,1.393515E-03,7.291178E-04,3.315450E-04,1.423997E-04,5.601887E-05,1.908919E-05,4.836215E-06,7.806240E-07
22.97303,40.62258,0.00000,9.197767E-01,8.903731E-01,8.515259E-01,8.029732E-01,7.452113E-01,6.792911E-01,6.065429E-01,5.287857E-01,4.485511E-01,3.690668E-01,2.865126E-01,2.174098E-01,1.581753E-01,1.132926E-01,7.734979E-02,5.320675E-02,3.631362E-02,2.309209E-02,1.478374E-02,9.089096E-03,5.456029E-03,2.832013E-03,1.396837E-03,7.303944E-04,3.319544E-04,1.427813E-04,5.617050E-05,1.912876E-05,4.843282E-06,7.734307E-07
22.93400,40.62502,0.00000,9.211887E-01,8.921897E-01,8.537144E-01,8.054466E-01,7.478504E-01,6.819667E-01,6.091585E-01,5.312588E-01,4.507881E-01,3.710081E-01,2.897106E-01,2.201871E-01,1.604808E-01,1.144739E-01,7.864919E-02,5.343749E-02,3.660164E-02,2.337972E-02,1.493784E-02,9.102659E-03,5.460652E-03,2.859833E-03,1.335845E-03,6.027055E-04,2.633739E-04,1.104130E-04,3.941210E-05,1.245824E-05,2.686824E-06,1.385868E-07
22.93569,40.62502,0.00000,9.211884E-01,8.921936E-01,8.537243E-01,8.054634E-01,7.478774E-01,6.820065E-01,6.092149E-01,5.313340E-01,4.508820E-01,3.711157E-01,2.897383E-01,2.202219E-01,1.605188E-01,1.145535E-01,7.868020E-02,5.348146E-02,3.661291E-02,2.339610E-02,1.495107E-02,9.115523E-03,5.474979E-03,2.864676E-03,1.352975E-03,6.041416E-04,2.696496E-04,1.132872E-04,4.080969E-05,1.309012E-05,2.917551E-06,1.841345E-07
22.93739,40.62502,0.00000,9.212130E-01,8.922318E-01,8.537805E-01,8.055410E-01,7.479780E-01,6.821300E-01,6.093567E-01,5.314884E-01,4.510400E-01,3.712699E-01,2.897661E-01,2.202564E-01,1.605568E-01,1.146321E-01,7.871119E-02,5.352565E-02,3.663840E-02,2.341253E-02,1.496467E-02,9.129077E-03,5.490236E-03,2.869656E-03,1.370901E-03,6.056409E-04,2.761757E-04,1.133108E-04,4.234433E-05,1.374665E-05,3.154936E-06,2.371867E-07
22.93909,40.62502,0.00000,9.212152E-01,8.922393E-01,8.537954E-01,8.055652E-01,7.480147E-01,6.821823E-01,6.094271E-01,5.315775E-01,4.511484E-01,3.713889E-01,2.897937E-01,2.202909E-01,1.605946E-01,1.147133E-01,7.874206E-02,5.357021E-02,3.666421E-02,2.342915E-02,1.497851E-02,9.143164E-03,5.506263E-03,2.874749E-03,1.389418E-03,6.071989E-04,2.828902E-04,1.133463E-04,4.393998E-05,1.441980E-05,3.396097E-06,3.012886E-07
22.94079,40.62502,0.00000,9.212357E-01,8.922723E-01,8.538443E-01,8.056338E-01,7.481050E-01,6.822952E-01,6.095610E-01,5.317285E-01,4.513076E-01,3.715471E-01,2.898212E-01,2.203251E-01,1.606325E-01,1.147953E-01,7.877276E-02,5.361518E-02,3.669022E-02,2.344581E-02,1.499250E-02,9.157722E-03,5.522906E-03,2.879934E-03,1.407445E-03,6.088096E-04,2.897465E-04,1.164732E-04,4.558867E-05,1.511320E-05,3.639238E-06,3.703435E-07
22.94248,40.62502,0.00000,9.228290E-01,8.944597E-01,8.566787E-01,8.091122E-01,7.521803E-01,6.868883E-01,6.145720E-01,5.370328E-01,4.567012E-01,3.767915E-01,2.949689E-01,2.247102E-01,1.642084E-01,1.173859E-01,8.087119E-02,5.490870E-02,3.770022E-02,2.413796E-02,1.546354E-02,9.470629E-03,5.731618E-03,3.033567E-03,1.482633E-03,6.466813E-04,3.121731E-04,1.272052E-04,5.040185E-05,1.714271E-05,4.300952E-06,5.381503E-07
22.94418,40.62502,0.00000,9.227625E-01,8.943738E-01,8.565878E-01,8.090380E-01,7.521442E-01,6.868970E-01,6.146216E-01,5.371123E-01,4.568028E-01,3.769080E-01,2.949956E-01,2.247441E-01,1.642458E-01,1.174759E-01,8.090190E-02,5.495617E-02,3.772908E-02,2.415623E-02,1.547799E-02,9.485479E-03,5.749018E-03,3.039173E-03,1.489348E-03,6.578539E-04,3.194526E-04,1.310951E-04,5.220956E-05,1.793406E-05,4.577757E-06,5.493125E-07
22.94588,40.62502,0.00000,9.227642E-01,8.943806E-01,8.566017E-01,8.090615E-01,7.521781E-01,6.869472E-01,6.146889E-01,5.371996E-01,4.569075E-01,3.770267E-01,2.950222E-01,2.247778E-01,1.642830E-01,1.175599E-01,8.093241E-02,5.499980E-02,3.775645E-02,2.417382E-02,1.549247E-02,9.500471E-03,5.766581E-03,3.044881E-03,1.492980E-03,6.698289E-04,3.264437E-04,1.350312E-04,5.409028E-05,1.800781E-05,4.690041E-06,5.614820E-07
22.94757,40.62502,0.00000,9.227731E-01,8.943976E-01,8.566292E-01,8.091018E-01,7.522340E-01,6.870202E-01,6.147808E-01,5.373082E-01,4.570310E-01,3.771572E-01,2.950487E-01,2.248112E-01,1.643199E-01,1.176437E-01,8.096258E-02,5.504369E-02,3.778396E-02,2.419150E-02,1.550696E-02,9.515378E-03,5.784024E-03,3.050619E-03,1.496644E-03,6.817186E-04,3.276160E-04,1.389587E-04,5.599805E-05,1.804216E-05,4.701084E-06,6.056270E-07
22.94927,40.62502,0.00000,9.227788E-01,8.944098E-01,8.566502E-01,8.091338E-01,7.522794E-01,6.870818E-01,6.148591E-01,5.374047E-01,4.571432E-01,3.772799E-01,2.950750E-01,2.248449E-01,1.643570E-01,1.177279E-01,8.099275E-02,5.509055E-02,3.781200E-02,2.420952E-02,1.552158E-02,9.530329E-03,5.801420E-03,3.056449E-03,1.500385E-03,6.935411E-04,3.288178E-04,1.428763E-04,5.633772E-05,1.807943E-05,4.713735E-06,6.748297E-07
22.95097,40.62502,0.00000,9.229221E-01,8.946109E-01,8.569162E-01,8.094668E-01,7.526764E-01,6.875392E-01,6.153691E-01,5.379572E-01,4.577191E-01,3.778528E-01,2.955530E-01,2.252633E-01,1.647074E-01,1.180360E-01,8.120670E-02,5.525474E-02,3.792826E-02,2.428822E-02,1.557706E-02,9.571651E-03,5.835554E-03,3.075800E-03,1.510982E-03,7.047100E-04,3.318183E-04,1.474546E-04,5.676266E-05,1.824814E-05,4.807702E-06,7.547969E-07
22.95266,40.62502,0.00000,9.229273E-01,8.946226E-01,8.569363E-01,8.094983E-01,7.527213E-01,6.875989E-01,6.154455E-01,5.380512E-01,4.578299E-01,3.779745E-01,2.970004E-01,2.261952E-01,1.652020E-01,1.181209E-01,8.136944E-02,5.529985E-02,3.795698E-02,2.435381E-02,1.559171E-02,9.586107E-03,5.852026E-03,3.083484E-03,1.514785E-03,7.159633E-04,3.330518E-04,1.512135E-04,5.685479E-05,1.850131E-05,5.032980E-06,7.893205E-07
22.95436,40.62502,0.00000,9.229262E-01,8.946263E-01,8.569471E-01,8.095163E-01,7.527505E-01,6.876429E-01,6.155078E-01,5.381352E-01,4.579332E-01,3.780916E-01,2.970311E-01,2.262308E-01,1.652405E-01,1.182066E-01,8.139965E-02,5.534722E-02,3.798629E-02,2.436778E-02,1.560647E-02,9.600284E-03,5.868013E-03,3.089499E-03,1.518644E-03,7.268749E-04,3.357300E-04,1.528757E-04,5.695517E-05,1.907711E-05,5.243973E-06,8.160312E-07
22.95606,40.62502,0.00000,9.229865E-01,8.947135E-01,8.570698E-01,8.096843E-01,7.529706E-01,6.879213E-01,6.158454E-01,5.385248E-01,4.583604E-01,3.785277E-01,2.970614E-01,2.262673E-01,1.652787E-01,1.183459E-01,8.142972E-02,5.541426E-02,3.802306E-02,2.438175E-02,1.562192E-02,9.614199E-03,5.883258E-03,3.095529E-03,1.522541E-03,7.372100E-04,3.418136E-04,1.530997E-04,5.711925E-05,1.960725E-05,5.438050E-06,8.667319E-07
22.95775,40.62502,0.00000,9.229436E-01,8.946605E-01,8.570050E-01,8.096075E-01,7.528896E-01,6.878495E-01,6.158012E-01,5.385261E-01,4.584154E-01,3.786305E-01,2.970917E-01,2.263025E-01,1.653165E-01,1.184372E-01,8.145947E-02,5.546319E-02,3.805380E-02,2.439561E-02,1.563667E-02,9.627462E-03,5.892285E-03,3.101530E-03,1.526444E-03,7.468190E-04,3.474393E-04,1.533265E-04,5.836459E-05,2.008456E-05,5.612869E-06,9.106382E-07
22.95945,40.62502,0.00000,9.166273E-01,8.860619E-01,8.459504E-01,7.961379E-01,7.372064E-01,6.702768E-01,5.967432E-01,5.184878E-01,4.381649E-01,3.590767E-01,2.774684E-01,2.097213E-01,1.519164E-01,1.084037E-01,7.369067E-02,5.080703E-02,3.458394E-02,2.185009E-02,1.394743E-02,8.537900E-03,5.087429E-03,2.558939E-03,1.253032E-03,6.424923E-04,2.935533E-04,1.210503E-04,4.613128E-05,1.525746E-05,3.798818E-06,4.630192E-07
22.96115,40.62502,0.00000,9.166480E-01,8.860953E-01,8.459994E-01,7.962061E-01,7.372971E-01,6.703918E-01,5.968806E-01,5.186440E-01,4.383323E-01,3.591676E-01,2.775007E-01,2.097577E-01,1.519540E-01,1.084370E-01,7.371901E-02,5.085484E-02,3.461565E-02,2.186864E-02,1.396133E-02,8.550086E-03,5.090057E-03,2.564162E-03,1.256465E-03,6.496667E-04,2.976015E-04,1.218218E-04,4.691560E-05,1.556871E-05,3.824265E-06,4.867860E-07
22.96285,40.62502,0.00000,9.166580E-01,8.861135E-01,8.460292E-01,7.962492E-01,7.373551E-01,6.704669E-01,5.969741E-01,5.187538E-01,4.384553E-01,3.591897E-01,2.775331E-01,2.097940E-01,1.519915E-01,1.084701E-01,7.374718E-02,5.090339E-02,3.464806E-02,2.188761E-02,1.397507E-02,8.561430E-03,5.092669E-03,2.569386E-03,1.259881E-03,6.562475E-04,2.998902E-04,1.235493E-04,4.763774E-05,1.584876E-05,3.850980E-06,5.071519E-07
22.96454,40.62502,0.00000,9.166639E-01,8.861266E-01,8.460516E-01,7.962827E-01,7.374018E-01,6.705293E-01,5.970534E-01,5.188497E-01,4.385672E-01,3.592117E-01,2.775652E-01,2.098297E-01,1.520287E-01,1.085029E-01,7.377508E-02,5.095218E-02,3.468108E-02,2.190668E-02,1.398860E-02,8.571872E-03,5.095247E-03,2.574540E-03,1.263307E-03,6.622015E-04,3.003048E-04,1.250686E-04,4.827755E-05,1.609216E-05,3.876682E-06,5.235926E-07
22.96624,40.62502,0.00000,9.166658E-01,8.861345E-01,8.460671E-01,7.963083E-01,7.374387E-01,6.705811E-01,5.971228E-01,5.189391E-01,4.386728E-01,3.592337E-01,2.775974E-01,2.098659E-01,1.520660E-01,1.085357E-01,7.380302E-02,5.100206E-02,3.471498E-02,2.192645E-02,1.400204E-02,8.581510E-03,5.097828E-03,2.579687E-03,1.266703E-03,6.664295E-04,3.007227E-04,1.263833E-04,4.883177E-05,1.629926E-05,3.923578E-06,5.359346E-07
22.96794,40.62502,0.00000,9.113092E-01,8.789390E-01,8.369412E-01,7.853247E-01,7.247858E-01,6.565204E-01,5.819893E-01,5.031549E-01,4.228250E-01,3.420283E-01,2.624524E-01,1.972085E-01,1.419444E-01,1.007150E-01,6.848074E-02,4.749977E-02,3.160525E-02,2.008441E-02,1.274122E-02,7.792340E-03,4.524404E-03,2.303091E-03,1.111816E-03,5.623698E-04,2.529412E-04,1.063353E-04,4.002788E-05,1.287126E-05,2.827900E-06,2.426891E-07
22.96963,40.62502,0.00000,9.113160E-01,8.789532E-01,8.369651E-01,7.853597E-01,7.248352E-01,6.565847E-01,5.820709E-01,5.032546E-01,4.229384E-01,3.420525E-01,2.625600E-01,1.972447E-01,1.419808E-01,1.007466E-01,6.854246E-02,4.754275E-02,3.162084E-02,2.010334E-02,1.275296E-02,7.799656E-03,4.526728E-03,2.312503E-03,1.117531E-03,5.641909E-04,2.532841E-04,1.070784E-04,4.033370E-05,1.297173E-05,2.854801E-06,2.445811E-07
22.97133,40.62502,0.00000,9.113479E-01,8.790014E-01,8.370330E-01,7.854496E-01,7.249467E-01,6.567147E-01,5.822141E-01,5.034053E-01,4.230894E-01,3.420766E-01,2.627026E-01,1.972807E-01,1.420173E-01,1.007781E-01,6.860520E-02,4.758668E-02,3.163653E-02,2.012265E-02,1.276415E-02,7.805941E-03,4.529069E-03,2.320379E-03,1.122217E-03,5.659920E-04,2.536216E-04,1.076208E-04,4.055686E-05,1.303941E-05,2.873376E-06,2.438996E-07
22.97303,40.62502,0.00000,9.113510E-01,8.790110E-01,8.370503E-01,7.854775E-01,7.249851E-01,6.567668E-01,5.822811E-01,5.034888E-01,4.231872E-01,3.421004E-01,2.627747E-01,1.973164E-01,1.420537E-01,1.008094E-01,6.866842E-02,4.762651E-02,3.165193E-02,2.014212E-02,1.277418E-02,7.811131E-03,4.531338E-03,2.326650E-03,1.125847E-03,5.677430E-04,2.539523E-04,1.079585E-04,4.069597E-05,1.307469E-05,2.880033E-06,2.406414E-07
22.93400,40.62745,0.00000,9.210397E-01,8.919905E-01,8.534616E-01,8.051441E-01,7.475129E-01,6.816188E-01,6.088315E-01,5.309811E-01,4.505786E-01,3.708704E-01,2.894824E-01,2.200007E-01,1.603349E-01,1.145016E-01,7.857392E-02,5.347542E-02,3.660828E-02,2.338798E-02,1.493656E-02,9.093301E-03,5.447927E-03,2.859332E-03,1.334434E-03,6.032436E-04,2.623428E-04,1.097707E-04,3.950564E-05,1.226051E-05,2.589730E-06,1.260446E-07
22.93569,40.62745,0.00000,9.210390E-01,8.919942E-01,8.534712E-01,8.051607E-01,7.475398E-01,6.816587E-01,6.088873E-01,5.310560E-01,4.506721E-01,3.709788E-01,2.895100E-01,2.200351E-01,1.603727E-01,1.145813E-01,7.860482E-02,5.351938E-02,3.663412E-02,2.340450E-02,1.494985E-02,9.106072E-03,5.461990E-03,2.864183E-03,1.351433E-03,6.046853E-04,2.685719E-04,1.130842E-04,4.031228E-05,1.288593E-05,2.815595E-06,1.712901E-07
22.93739,40.62745,0.00000,9.210541E-01,8.920193E-01,8.535094E-01,8.052147E-01,7.476109E-01,6.817482E-01,6.089930E-01,5.311758E-01,4.508010E-01,3.711090E-01,2.895374E-01,2.200697E-01,1.604106E-01,1.146593E-01,7.863573E-02,5.356387E-02,3.665999E-02,2.342110E-02,1.496345E-02,9.119475E-03,5.476988E-03,2.869200E-03,1.369197E-03,6.062009E-04,2.750451E-04,1.134512E-04,4.181796E-05,1.353673E-05,3.048185E-06,2.190641E-07
22.93909,40.62745,0.00000,9.210757E-01,8.920532E-01,8.535593E-01,8.052845E-01,7.477021E-01,6.818616E-01,6.091261E-01,5.313239E-01,4.509566E-01,3.712630E-01,2.895649E-01,2.201042E-01,1.604483E-01,1.147411E-01,7.866648E-02,5.360840E-02,3.668597E-02,2.343785E-02,1.497733E-02,9.133443E-03,5.492697E-03,2.874319E-03,1.387528E-03,6.077886E-04,2.816993E-04,1.134999E-04,4.338361E-05,1.420399E-05,3.299382E-06,2.786471E-07
22.94079,40.62745,0.00000,9.210855E-01,8.920714E-01,8.535887E-01,8.053269E-01,7.477603E-01,6.819378E-01,6.092206E-01,5.314354E-01,4.510820E-01,3.713952E-01,2.895922E-01,2.201383E-01,1.604859E-01,1.148227E-01,7.869709E-02,5.365331E-02,3.671200E-02,2.345469E-02,1.499139E-02,9.147866E-03,5.509003E-03,2.879532E-03,1.406290E-03,6.094251E-04,2.884866E-04,1.152068E-04,4.499991E-05,1.489491E-05,3.556750E-06,3.445739E-07
22.94248,40.62745,0.00000,9.226142E-01,8.941699E-01,8.563218E-01,8.087114E-01,7.517684E-01,6.864943E-01,6.142187E-01,5.367354E-01,4.564755E-01,3.766416E-01,2.947372E-01,2.245199E-01,1.640592E-01,1.174232E-01,8.079358E-02,5.494065E-02,3.772494E-02,2.414870E-02,1.546332E-02,9.460987E-03,5.717421E-03,3.033110E-03,1.480294E-03,6.473958E-04,3.108314E-04,1.257997E-04,4.975898E-05,1.691940E-05,4.236882E-06,5.251937E-07
22.94418,40.62745,0.00000,9.226200E-01,8.941821E-01,8.563431E-01,8.087443E-01,7.518141E-01,6.865558E-01,6.142972E-01,5.368335E-01,4.565885E-01,3.767652E-01,2.947639E-01,2.245543E-01,1.640964E-01,1.175067E-01,8.082417E-02,5.498732E-02,3.775231E-02,2.416623E-02,1.547774E-02,9.475777E-03,5.734514E-03,3.038751E-03,1.489892E-03,6.559461E-04,3.180295E-04,1.295943E-04,5.152748E-05,1.768918E-05,4.511089E-06,5.790216E-07
22.94588,40.62745,0.00000,9.226208E-01,8.941882E-01,8.563556E-01,8.087652E-01,7.518457E-01,6.866006E-01,6.143590E-01,5.369115E-01,4.566854E-01,3.768751E-01,2.947901E-01,2.245877E-01,1.641335E-01,1.175867E-01,8.085462E-02,5.503450E-02,3.777954E-02,2.418395E-02,1.549230E-02,9.490689E-03,5.751724E-03,3.044480E-03,1.493527E-03,6.677529E-04,3.252779E-04,1.334257E-04,5.330656E-05,1.808180E-05,4.717542E-06,5.905119E-07
22.94757,40.62745,0.00000,9.226300E-01,8.942051E-01,8.563830E-01,8.088058E-01,7.519016E-01,6.866741E-01,6.144492E-01,5.370209E-01,4.568083E-01,3.770062E-01,2.948163E-01,2.246210E-01,1.641704E-01,1.176705E-01,8.088474E-02,5.508159E-02,3.780724E-02,2.420176E-02,1.550685E-02,9.505485E-03,5.768857E-03,3.050242E-03,1.497220E-03,6.794414E-04,3.282155E-04,1.372415E-04,5.516159E-05,1.811624E-05,4.730932E-06,6.022440E-07
22.94927,40.62745,0.00000,9.226354E-01,8.942171E-01,8.564040E-01,8.088371E-01,7.519466E-01,6.867349E-01,6.145278E-01,5.371176E-01,4.569206E-01,3.771287E-01,2.948424E-01,2.246542E-01,1.642072E-01,1.177553E-01,8.091488E-02,5.512953E-02,3.783539E-02,2.421995E-02,1.552158E-02,9.520336E-03,5.785925E-03,3.056099E-03,1.500982E-03,6.911031E-04,3.294346E-04,1.410583E-04,5.647138E-05,1.815451E-05,4.746258E-06,6.339561E-07
22.95097,40.62745,0.00000,9.227785E-01,8.944187E-01,8.566704E-01,8.091705E-01,7.523437E-01,6.871917E-01,6.150375E-01,5.376692E-01,4.574955E-01,3.777008E-01,2.953201E-01,2.250719E-01,1.645574E-01,1.180630E-01,8.112857E-02,5.528840E-02,3.795187E-02,2.429890E-02,1.557717E-02,9.561624E-03,5.819772E-03,3.075466E-03,1.511609E-03,7.052964E-04,3.324538E-04,1.455359E-04,5.690980E-05,1.832509E-05,4.801866E-06,7.120184E-07
