lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,3.579865E-01
22.99992,40.64623,1.000000E+01,3.574371E-01
23.00230,40.64623,1.000000E+01,3.640858E-01
22.89771,40.64846,1.000000E+01,3.486727E-01
22.90009,40.64846,1.000000E+01,3.430032E-01
22.90246,40.64846,1.000000E+01,3.431843E-01
22.90484,40.64846,1.000000E+01,3.433654E-01
22.90722,40.64846,1.000000E+01,3.435485E-01
22.90960,40.64846,1.000000E+01,3.676293E-01
22.91197,40.64846,1.000000E+01,3.678287E-01
22.91435,40.64846,1.000000E+01,3.680444E-01
22.91673,40.64846,1.000000E+01,3.867790E-01
22.91910,40.64846,1.000000E+01,3.873082E-01
22.92148,40.64846,1.000000E+01,3.878924E-01
22.92386,40.64846,1.000000E+01,3.885280E-01
22.92623,40.64846,1.000000E+01,3.637338E-01
22.92861,40.64846,1.000000E+01,3.640740E-01
22.93099,40.64846,1.000000E+01,3.644399E-01
22.93337,40.64846,1.000000E+01,3.362634E-01
22.93574,40.64846,1.000000E+01,3.367209E-01
22.93812,40.64846,1.000000E+01,3.371952E-01
22.94050,40.64846,1.000000E+01,3.383832E-01
22.94287,40.64846,1.000000E+01,3.277303E-01
22.94525,40.64846,1.000000E+01,3.293393E-01
22.94763,40.64846,1.000000E+01,3.309674E-01
22.95000,40.64846,1.000000E+01,3.243494E-01
22.95238,40.64846,1.000000E+01,3.248562E-01
22.95476,40.64846,1.000000E+01,3.253729E-01
22.95714,40.64846,1.000000E+01,3.258965E-01
22.95951,40.64846,1.000000E+01,3.139441E-01
22.96189,40.64846,1.000000E+01,3.144473E-01
22.96427,40.64846,1.000000E+01,3.149463E-01
22.96664,40.64846,1.000000E+01,3.154370E-01
22.96902,40.64846,1.000000E+01,3.096102E-01
22.97140,40.64846,1.000000E+01,3.100690E-01
22.97378,40.64846,1.000000E+01,3.105180E-01
22.97615,40.64846,1.000000E+01,3.213788E-01
22.97853,40.64846,1.000000E+01,3.218086E-01
22.98091,40.64846,1.000000E+01,3.222134E-01
22.98328,40.64846,1.000000E+01,3.225894E-01
22.98566,40.64846,1.000000E+01,3.379580E-01
22.98804,40.64846,1.000000E+01,3.379666E-01
22.99041,40.64846,1.000000E+01,3.379536E-01
22.99279,40.64846,1.000000E+01,3.568265E-01
22.99517,40.64846,1.000000E+01,3.563656E-01
22.99755,40.64846,1.000000E+01,3.559155E-01
22.99992,40.64846,1.000000E+01,3.555037E-01
23.00230,40.64846,1.000000E+01,3.623487E-01
22.89771,40.65069,1.000000E+01,4.071807E-01
22.90009,40.65069,1.000000E+01,3.936515E-01
22.90246,40.65069,1.000000E+01,3.938332E-01
22.90484,40.65069,1.000000E+01,3.940160E-01
22.90722,40.65069,1.000000E+01,3.942021E-01
22.90960,40.65069,1.000000E+01,3.845968E-01
22.91197,40.65069,1.000000E+01,3.847927E-01
22.91435,40.65069,1.000000E+01,3.849990E-01
22.91673,40.65069,1.000000E+01,3.765200E-01
22.91910,40.65069,1.000000E+01,3.768989E-01
22.92148,40.65069,1.000000E+01,3.773178E-01
22.92386,40.65069,1.000000E+01,3.777763E-01
22.92623,40.65069,1.000000E+01,3.588612E-01
22.92861,40.65069,1.000000E+01,3.591941E-01
22.93099,40.65069,1.000000E+01,3.595485E-01
22.93337,40.65069,1.000000E+01,3.371159E-01
22.93574,40.65069,1.000000E+01,3.374840E-01
22.93812,40.65069,1.000000E+01,3.378850E-01
22.94050,40.65069,1.000000E+01,3.382924E-01
22.94287,40.65069,1.000000E+01,3.311037E-01
22.94525,40.65069,1.000000E+01,3.327069E-01
22.94763,40.65069,1.000000E+01,3.343261E-01
22.95000,40.65069,1.000000E+01,3.329591E-01
22.95238,40.65069,1.000000E+01,3.345339E-01
22.95476,40.65069,1.000000E+01,3.360733E-01
22.95714,40.65069,1.000000E+01,3.368082E-01
22.95951,40.65069,1.000000E+01,3.290142E-01
22.96189,40.65069,1.000000E+01,3.295937E-01
22.96427,40.65069,1.000000E+01,3.301439E-01
22.96664,40.65069,1.000000E+01,3.306624E-01
22.96902,40.65069,1.000000E+01,3.274957E-01
22.97140,40.65069,1.000000E+01,3.279315E-01
22.97378,40.65069,1.000000E+01,3.283306E-01
22.97615,40.65069,1.000000E+01,3.391875E-01
22.97853,40.65069,1.000000E+01,3.395725E-01
22.98091,40.65069,1.000000E+01,3.399254E-01
22.98328,40.65069,1.000000E+01,3.399313E-01
22.98566,40.65069,1.000000E+01,3.406812E-01
22.98804,40.65069,1.000000E+01,3.403594E-01
22.99041,40.65069,1.000000E+01,3.400005E-01
22.99279,40.65069,1.000000E+01,3.254635E-01
22.99517,40.65069,1.000000E+01,3.251019E-01
22.99755,40.65069,1.000000E+01,3.247519E-01
22.99992,40.65069,1.000000E+01,3.244281E-01
23.00230,40.65069,1.000000E+01,3.112810E-01
22.89771,40.65292,1.000000E+01,4.062389E-01
22.90009,40.65292,1.000000E+01,3.936866E-01
22.90246,40.65292,1.000000E+01,3.938666E-01
22.90484,40.65292,1.000000E+01,3.938132E-01
22.90722,40.65292,1.000000E+01,3.937688E-01
22.90960,40.65292,1.000000E+01,3.846185E-01
22.91197,40.65292,1.000000E+01,3.848143E-01
22.91435,40.65292,1.000000E+01,3.850198E-01
22.91673,40.65292,1.000000E+01,3.764802E-01
22.91910,40.65292,1.000000E+01,3.768580E-01
22.92148,40.65292,1.000000E+01,3.772744E-01
22.92386,40.65292,1.000000E+01,3.777287E-01
22.92623,40.65292,1.000000E+01,3.588744E-01
22.92861,40.65292,1.000000E+01,3.592083E-01
22.93099,40.65292,1.000000E+01,3.595652E-01
22.93337,40.65292,1.000000E+01,3.371353E-01
22.93574,40.65292,1.000000E+01,3.375040E-01
22.93812,40.65292,1.000000E+01,3.378930E-01
22.94050,40.65292,1.000000E+01,3.383132E-01
22.94287,40.65292,1.000000E+01,3.301436E-01
22.94525,40.65292,1.000000E+01,3.316923E-01
22.94763,40.65292,1.000000E+01,3.332583E-01
22.95000,40.65292,1.000000E+01,3.318318E-01
22.95238,40.65292,1.000000E+01,3.333572E-01
22.95476,40.65292,1.000000E+01,3.348495E-01
22.95714,40.65292,1.000000E+01,3.362881E-01
22.95951,40.65292,1.000000E+01,3.284465E-01
22.96189,40.65292,1.000000E+01,3.290289E-01
22.96427,40.65292,1.000000E+01,3.295842E-01
22.96664,40.65292,1.000000E+01,3.301098E-01
22.96902,40.65292,1.000000E+01,3.268854E-01
22.97140,40.65292,1.000000E+01,3.273300E-01
22.97378,40.65292,1.000000E+01,3.277395E-01
22.97615,40.65292,1.000000E+01,3.378649E-01
22.97853,40.65292,1.000000E+01,3.378762E-01
22.98091,40.65292,1.000000E+01,3.378069E-01
22.98328,40.65292,1.000000E+01,3.376686E-01
22.98566,40.65292,1.000000E+01,3.384776E-01
22.98804,40.65292,1.000000E+01,3.382303E-01
22.99041,40.65292,1.000000E+01,3.379494E-01
22.99279,40.65292,1.000000E+01,3.236089E-01
22.99517,40.65292,1.000000E+01,3.233240E-01
22.99755,40.65292,1.000000E+01,3.230513E-01
22.99992,40.65292,1.000000E+01,3.228010E-01
23.00230,40.65292,1.000000E+01,3.098114E-01
22.89771,40.65515,1.000000E+01,4.052770E-01
22.90009,40.65515,1.000000E+01,3.929667E-01
22.90246,40.65515,1.000000E+01,3.928836E-01
22.90484,40.65515,1.000000E+01,3.928282E-01
22.90722,40.65515,1.000000E+01,3.928113E-01
22.90960,40.65515,1.000000E+01,3.843062E-01
22.91197,40.65515,1.000000E+01,3.843733E-01
22.91435,40.65515,1.000000E+01,3.845076E-01
22.91673,40.65515,1.000000E+01,3.764320E-01
22.91910,40.65515,1.000000E+01,3.768086E-01
22.92148,40.65515,1.000000E+01,3.772248E-01
22.92386,40.65515,1.000000E+01,3.776776E-01
22.92623,40.65515,1.000000E+01,3.588705E-01
22.92861,40.65515,1.000000E+01,3.592044E-01
22.93099,40.65515,1.000000E+01,3.595605E-01
22.93337,40.65515,1.000000E+01,3.371319E-01
22.93574,40.65515,1.000000E+01,3.375011E-01
22.93812,40.65515,1.000000E+01,3.378907E-01
22.94050,40.65515,1.000000E+01,3.383003E-01
22.94287,40.65515,1.000000E+01,3.293613E-01
22.94525,40.65515,1.000000E+01,3.308156E-01
22.94763,40.65515,1.000000E+01,3.323392E-01
22.95000,40.65515,1.000000E+01,3.308604E-01
22.95238,40.65515,1.000000E+01,3.323441E-01
22.95476,40.65515,1.000000E+01,3.335350E-01
22.95714,40.65515,1.000000E+01,3.342592E-01
22.95951,40.65515,1.000000E+01,3.273035E-01
22.96189,40.65515,1.000000E+01,3.278848E-01
22.96427,40.65515,1.000000E+01,3.283809E-01
22.96664,40.65515,1.000000E+01,3.287935E-01
22.96902,40.65515,1.000000E+01,3.257695E-01
22.97140,40.65515,1.000000E+01,3.260294E-01
22.97378,40.65515,1.000000E+01,3.262208E-01
22.97615,40.65515,1.000000E+01,3.357214E-01
22.97853,40.65515,1.000000E+01,3.357625E-01
22.98091,40.65515,1.000000E+01,3.357359E-01
22.98328,40.65515,1.000000E+01,3.356475E-01
22.98566,40.65515,1.000000E+01,3.366220E-01
22.98804,40.65515,1.000000E+01,3.365457E-01
22.99041,40.65515,1.000000E+01,3.364395E-01
22.99279,40.65515,1.000000E+01,3.219402E-01
22.99517,40.65515,1.000000E+01,3.217249E-01
22.99755,40.65515,1.000000E+01,3.215203E-01
22.99992,40.65515,1.000000E+01,3.213347E-01
23.00230,40.65515,1.000000E+01,3.086476E-01
22.89771,40.65738,1.000000E+01,4.043925E-01
22.90009,40.65738,1.000000E+01,3.920062E-01
22.90246,40.65738,1.000000E+01,3.919555E-01
22.90484,40.65738,1.000000E+01,3.919298E-01
22.90722,40.65738,1.000000E+01,3.919377E-01
22.90960,40.65738,1.000000E+01,3.833913E-01
22.91197,40.65738,1.000000E+01,3.834809E-01
22.91435,40.65738,1.000000E+01,3.836341E-01
22.91673,40.65738,1.000000E+01,3.762761E-01
22.91910,40.65738,1.000000E+01,3.766859E-01
22.92148,40.65738,1.000000E+01,3.771704E-01
22.92386,40.65738,1.000000E+01,3.776226E-01
22.92623,40.65738,1.000000E+01,3.587885E-01
22.92861,40.65738,1.000000E+01,3.591219E-01
22.93099,40.65738,1.000000E+01,3.594832E-01
22.93337,40.65738,1.000000E+01,3.371042E-01
22.93574,40.65738,1.000000E+01,3.374742E-01
22.93812,40.65738,1.000000E+01,3.378658E-01
22.94050,40.65738,1.000000E+01,3.382774E-01
22.94287,40.65738,1.000000E+01,3.290291E-01
22.94525,40.65738,1.000000E+01,3.304234E-01
22.94763,40.65738,1.000000E+01,3.318411E-01
22.95000,40.65738,1.000000E+01,3.300422E-01
22.95238,40.65738,1.000000E+01,3.310999E-01
22.95476,40.65738,1.000000E+01,3.318193E-01
22.95714,40.65738,1.000000E+01,3.324921E-01
22.95951,40.65738,1.000000E+01,3.255498E-01
22.96189,40.65738,1.000000E+01,3.260875E-01
22.96427,40.65738,1.000000E+01,3.265650E-01
22.96664,40.65738,1.000000E+01,3.269621E-01
22.96902,40.65738,1.000000E+01,3.239547E-01
22.97140,40.65738,1.000000E+01,3.242135E-01
22.97378,40.65738,1.000000E+01,3.244111E-01
22.97615,40.65738,1.000000E+01,3.339147E-01
22.97853,40.65738,1.000000E+01,3.340697E-01
22.98091,40.65738,1.000000E+01,3.341730E-01
22.98328,40.65738,1.000000E+01,3.342278E-01
22.98566,40.65738,1.000000E+01,3.352823E-01
22.98804,40.65738,1.000000E+01,3.352527E-01
22.99041,40.65738,1.000000E+01,3.352929E-01
22.99279,40.65738,1.000000E+01,3.204787E-01
22.99517,40.65738,1.000000E+01,3.203247E-01
22.99755,40.65738,1.000000E+01,3.202641E-01
22.99992,40.65738,1.000000E+01,3.202384E-01
23.00230,40.65738,1.000000E+01,3.079624E-01
22.89771,40.65961,1.000000E+01,3.828117E-01
22.90009,40.65961,1.000000E+01,3.730883E-01
22.90246,40.65961,1.000000E+01,3.732557E-01
22.90484,40.65961,1.000000E+01,3.732640E-01
22.90722,40.65961,1.000000E+01,3.732803E-01
22.90960,40.65961,1.000000E+01,3.680375E-01
22.91197,40.65961,1.000000E+01,3.682197E-01
22.91435,40.65961,1.000000E+01,3.684179E-01
22.91673,40.65961,1.000000E+01,3.668361E-01
22.91910,40.65961,1.000000E+01,3.671044E-01
22.92148,40.65961,1.000000E+01,3.673997E-01
22.92386,40.65961,1.000000E+01,3.676786E-01
22.92623,40.65961,1.000000E+01,3.649819E-01
22.92861,40.65961,1.000000E+01,3.653319E-01
22.93099,40.65961,1.000000E+01,3.657058E-01
22.93337,40.65961,1.000000E+01,3.514636E-01
22.93574,40.65961,1.000000E+01,3.518543E-01
22.93812,40.65961,1.000000E+01,3.522687E-01
22.94050,40.65961,1.000000E+01,3.527033E-01
22.94287,40.65961,1.000000E+01,3.375103E-01
22.94525,40.65961,1.000000E+01,3.385298E-01
22.94763,40.65961,1.000000E+01,3.400002E-01
22.95000,40.65961,1.000000E+01,3.373364E-01
22.95238,40.65961,1.000000E+01,3.385209E-01
22.95476,40.65961,1.000000E+01,3.391312E-01
22.95714,40.65961,1.000000E+01,3.397532E-01
22.95951,40.65961,1.000000E+01,3.379696E-01
22.96189,40.65961,1.000000E+01,3.385092E-01
22.96427,40.65961,1.000000E+01,3.389882E-01
22.96664,40.65961,1.000000E+01,3.394053E-01
22.96902,40.65961,1.000000E+01,3.344948E-01
22.97140,40.65961,1.000000E+01,3.348140E-01
22.97378,40.65961,1.000000E+01,3.350860E-01
22.97615,40.65961,1.000000E+01,3.307134E-01
22.97853,40.65961,1.000000E+01,3.308917E-01
22.98091,40.65961,1.000000E+01,3.310213E-01
22.98328,40.65961,1.000000E+01,3.311110E-01
22.98566,40.65961,1.000000E+01,3.206567E-01
22.98804,40.65961,1.000000E+01,3.207027E-01
22.99041,40.65961,1.000000E+01,3.207396E-01
22.99279,40.65961,1.000000E+01,3.005745E-01
22.99517,40.65961,1.000000E+01,3.007443E-01
22.99755,40.65961,1.000000E+01,3.011631E-01
22.99992,40.65961,1.000000E+01,3.017587E-01
23.00230,40.65961,1.000000E+01,2.978904E-01
22.89771,40.66184,1.000000E+01,3.820288E-01
22.90009,40.66184,1.000000E+01,3.725202E-01
22.90246,40.66184,1.000000E+01,3.725027E-01
22.90484,40.66184,1.000000E+01,3.725130E-01
22.90722,40.66184,1.000000E+01,3.725564E-01
22.90960,40.66184,1.000000E+01,3.677986E-01
22.91197,40.66184,1.000000E+01,3.679233E-01
22.91435,40.66184,1.000000E+01,3.681132E-01
22.91673,40.66184,1.000000E+01,3.667541E-01
22.91910,40.66184,1.000000E+01,3.670220E-01
22.92148,40.66184,1.000000E+01,3.673179E-01
22.92386,40.66184,1.000000E+01,3.676064E-01
22.92623,40.66184,1.000000E+01,3.648882E-01
22.92861,40.66184,1.000000E+01,3.652397E-01
22.93099,40.66184,1.000000E+01,3.656155E-01
22.93337,40.66184,1.000000E+01,3.513004E-01
22.93574,40.66184,1.000000E+01,3.516966E-01
22.93812,40.66184,1.000000E+01,3.521198E-01
22.94050,40.66184,1.000000E+01,3.525628E-01
22.94287,40.66184,1.000000E+01,3.374416E-01
22.94525,40.66184,1.000000E+01,3.383488E-01
22.94763,40.66184,1.000000E+01,3.398005E-01
22.95000,40.66184,1.000000E+01,3.371136E-01
22.95238,40.66184,1.000000E+01,3.384506E-01
22.95476,40.66184,1.000000E+01,3.389664E-01
22.95714,40.66184,1.000000E+01,3.394918E-01
22.95951,40.66184,1.000000E+01,3.372827E-01
22.96189,40.66184,1.000000E+01,3.378784E-01
22.96427,40.66184,1.000000E+01,3.384030E-01
22.96664,40.66184,1.000000E+01,3.389199E-01
22.96902,40.66184,1.000000E+01,3.334849E-01
22.97140,40.66184,1.000000E+01,3.338633E-01
22.97378,40.66184,1.000000E+01,3.343366E-01
22.97615,40.66184,1.000000E+01,3.297707E-01
22.97853,40.66184,1.000000E+01,3.299960E-01
22.98091,40.66184,1.000000E+01,3.303928E-01
22.98328,40.66184,1.000000E+01,3.307642E-01
22.98566,40.66184,1.000000E+01,3.198917E-01
22.98804,40.66184,1.000000E+01,3.199783E-01
22.99041,40.66184,1.000000E+01,3.200405E-01
22.99279,40.66184,1.000000E+01,3.000026E-01
22.99517,40.66184,1.000000E+01,3.004973E-01
22.99755,40.66184,1.000000E+01,3.011156E-01
22.99992,40.66184,1.000000E+01,3.017465E-01
23.00230,40.66184,1.000000E+01,2.978661E-01
22.89771,40.66407,1.000000E+01,3.814202E-01
22.90009,40.66407,1.000000E+01,3.719015E-01
22.90246,40.66407,1.000000E+01,3.719078E-01
22.90484,40.66407,1.000000E+01,3.719393E-01
22.90722,40.66407,1.000000E+01,3.720043E-01
22.90960,40.66407,1.000000E+01,3.672161E-01
22.91197,40.66407,1.000000E+01,3.673864E-01
22.91435,40.66407,1.000000E+01,3.675892E-01
22.91673,40.66407,1.000000E+01,3.662052E-01
22.91910,40.66407,1.000000E+01,3.665443E-01
22.92148,40.66407,1.000000E+01,3.669451E-01
22.92386,40.66407,1.000000E+01,3.674071E-01
22.92623,40.66407,1.000000E+01,3.647709E-01
22.92861,40.66407,1.000000E+01,3.651230E-01
22.93099,40.66407,1.000000E+01,3.655010E-01
22.93337,40.66407,1.000000E+01,3.511375E-01
22.93574,40.66407,1.000000E+01,3.515376E-01
22.93812,40.66407,1.000000E+01,3.519580E-01
22.94050,40.66407,1.000000E+01,3.523991E-01
22.94287,40.66407,1.000000E+01,3.373530E-01
22.94525,40.66407,1.000000E+01,3.382899E-01
22.94763,40.66407,1.000000E+01,3.397189E-01
22.95000,40.66407,1.000000E+01,3.370124E-01
22.95238,40.66407,1.000000E+01,3.383138E-01
22.95476,40.66407,1.000000E+01,3.388635E-01
22.95714,40.66407,1.000000E+01,3.393885E-01
22.95951,40.66407,1.000000E+01,3.371797E-01
22.96189,40.66407,1.000000E+01,3.377714E-01
22.96427,40.66407,1.000000E+01,3.382941E-01
22.96664,40.66407,1.000000E+01,3.388071E-01
22.96902,40.66407,1.000000E+01,3.332646E-01
22.97140,40.66407,1.000000E+01,3.337528E-01
22.97378,40.66407,1.000000E+01,3.342245E-01
22.97615,40.66407,1.000000E+01,3.294635E-01
22.97853,40.66407,1.000000E+01,3.298848E-01
22.98091,40.66407,1.000000E+01,3.302804E-01
22.98328,40.66407,1.000000E+01,3.306515E-01
22.98566,40.66407,1.000000E+01,3.193110E-01
22.98804,40.66407,1.000000E+01,3.195435E-01
22.99041,40.66407,1.000000E+01,3.198148E-01
22.99279,40.66407,1.000000E+01,2.999282E-01
22.99517,40.66407,1.000000E+01,3.005708E-01
22.99755,40.66407,1.000000E+01,3.012228E-01
22.99992,40.66407,1.000000E+01,3.018834E-01
23.00230,40.66407,1.000000E+01,2.978171E-01
