lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,4.119416E-01
22.99992,40.64623,1.000000E+01,4.120451E-01
23.00230,40.64623,1.000000E+01,4.204727E-01
22.89771,40.64846,1.000000E+01,3.989766E-01
22.90009,40.64846,1.000000E+01,3.931307E-01
22.90246,40.64846,1.000000E+01,3.932910E-01
22.90484,40.64846,1.000000E+01,3.934937E-01
22.90722,40.64846,1.000000E+01,3.937449E-01
22.90960,40.64846,1.000000E+01,4.183142E-01
22.91197,40.64846,1.000000E+01,4.187146E-01
22.91435,40.64846,1.000000E+01,4.191816E-01
22.91673,40.64846,1.000000E+01,4.417440E-01
22.91910,40.64846,1.000000E+01,4.424044E-01
22.92148,40.64846,1.000000E+01,4.431519E-01
22.92386,40.64846,1.000000E+01,4.439854E-01
22.92623,40.64846,1.000000E+01,4.167539E-01
22.92861,40.64846,1.000000E+01,4.176795E-01
22.93099,40.64846,1.000000E+01,4.186778E-01
22.93337,40.64846,1.000000E+01,3.901621E-01
22.93574,40.64846,1.000000E+01,3.911831E-01
22.93812,40.64846,1.000000E+01,3.922547E-01
22.94050,40.64846,1.000000E+01,3.933659E-01
22.94287,40.64846,1.000000E+01,3.773355E-01
22.94525,40.64846,1.000000E+01,3.784329E-01
22.94763,40.64846,1.000000E+01,3.795393E-01
22.95000,40.64846,1.000000E+01,3.712372E-01
22.95238,40.64846,1.000000E+01,3.722907E-01
22.95476,40.64846,1.000000E+01,3.733174E-01
22.95714,40.64846,1.000000E+01,3.743063E-01
22.95951,40.64846,1.000000E+01,3.624409E-01
22.96189,40.64846,1.000000E+01,3.633480E-01
22.96427,40.64846,1.000000E+01,3.641809E-01
22.96664,40.64846,1.000000E+01,3.649376E-01
22.96902,40.64846,1.000000E+01,3.589482E-01
22.97140,40.64846,1.000000E+01,3.595647E-01
22.97378,40.64846,1.000000E+01,3.601164E-01
22.97615,40.64846,1.000000E+01,3.714093E-01
22.97853,40.64846,1.000000E+01,3.718215E-01
22.98091,40.64846,1.000000E+01,3.721738E-01
22.98328,40.64846,1.000000E+01,3.724739E-01
22.98566,40.64846,1.000000E+01,3.884368E-01
22.98804,40.64846,1.000000E+01,3.886601E-01
22.99041,40.64846,1.000000E+01,3.888481E-01
22.99279,40.64846,1.000000E+01,4.107904E-01
22.99517,40.64846,1.000000E+01,4.109494E-01
22.99755,40.64846,1.000000E+01,4.111009E-01
22.99992,40.64846,1.000000E+01,4.112550E-01
23.00230,40.64846,1.000000E+01,4.197124E-01
22.89771,40.65069,1.000000E+01,4.639244E-01
22.90009,40.65069,1.000000E+01,4.479490E-01
22.90246,40.65069,1.000000E+01,4.481854E-01
22.90484,40.65069,1.000000E+01,4.484708E-01
22.90722,40.65069,1.000000E+01,4.488107E-01
22.90960,40.65069,1.000000E+01,4.376023E-01
22.91197,40.65069,1.000000E+01,4.380587E-01
22.91435,40.65069,1.000000E+01,4.385791E-01
22.91673,40.65069,1.000000E+01,4.286200E-01
22.91910,40.65069,1.000000E+01,4.292660E-01
22.92148,40.65069,1.000000E+01,4.299914E-01
22.92386,40.65069,1.000000E+01,4.307918E-01
22.92623,40.65069,1.000000E+01,4.110516E-01
22.92861,40.65069,1.000000E+01,4.119467E-01
22.93099,40.65069,1.000000E+01,4.129060E-01
22.93337,40.65069,1.000000E+01,3.904089E-01
22.93574,40.65069,1.000000E+01,3.914009E-01
22.93812,40.65069,1.000000E+01,3.924433E-01
22.94050,40.65069,1.000000E+01,3.935198E-01
22.94287,40.65069,1.000000E+01,3.825822E-01
22.94525,40.65069,1.000000E+01,3.836605E-01
22.94763,40.65069,1.000000E+01,3.847475E-01
22.95000,40.65069,1.000000E+01,3.818564E-01
22.95238,40.65069,1.000000E+01,3.829121E-01
22.95476,40.65069,1.000000E+01,3.839441E-01
22.95714,40.65069,1.000000E+01,3.849444E-01
22.95951,40.65069,1.000000E+01,3.769929E-01
22.96189,40.65069,1.000000E+01,3.778723E-01
22.96427,40.65069,1.000000E+01,3.786851E-01
22.96664,40.65069,1.000000E+01,3.794267E-01
22.96902,40.65069,1.000000E+01,3.761629E-01
22.97140,40.65069,1.000000E+01,3.767811E-01
22.97378,40.65069,1.000000E+01,3.773411E-01
22.97615,40.65069,1.000000E+01,3.889376E-01
22.97853,40.65069,1.000000E+01,3.893974E-01
22.98091,40.65069,1.000000E+01,3.898020E-01
22.98328,40.65069,1.000000E+01,3.901523E-01
22.98566,40.65069,1.000000E+01,3.916483E-01
22.98804,40.65069,1.000000E+01,3.919182E-01
22.99041,40.65069,1.000000E+01,3.921559E-01
22.99279,40.65069,1.000000E+01,3.756407E-01
22.99517,40.65069,1.000000E+01,3.758241E-01
22.99755,40.65069,1.000000E+01,3.760011E-01
22.99992,40.65069,1.000000E+01,3.761773E-01
23.00230,40.65069,1.000000E+01,3.605798E-01
22.89771,40.65292,1.000000E+01,4.628854E-01
22.90009,40.65292,1.000000E+01,4.470019E-01
22.90246,40.65292,1.000000E+01,4.472878E-01
22.90484,40.65292,1.000000E+01,4.476155E-01
22.90722,40.65292,1.000000E+01,4.479928E-01
22.90960,40.65292,1.000000E+01,4.368423E-01
22.91197,40.65292,1.000000E+01,4.373234E-01
22.91435,40.65292,1.000000E+01,4.378654E-01
22.91673,40.65292,1.000000E+01,4.279425E-01
22.91910,40.65292,1.000000E+01,4.285954E-01
22.92148,40.65292,1.000000E+01,4.293223E-01
22.92386,40.65292,1.000000E+01,4.301184E-01
22.92623,40.65292,1.000000E+01,4.104070E-01
22.92861,40.65292,1.000000E+01,4.112864E-01
22.93099,40.65292,1.000000E+01,4.122250E-01
22.93337,40.65292,1.000000E+01,3.897517E-01
22.93574,40.65292,1.000000E+01,3.907155E-01
22.93812,40.65292,1.000000E+01,3.917237E-01
22.94050,40.65292,1.000000E+01,3.927680E-01
22.94287,40.65292,1.000000E+01,3.818233E-01
22.94525,40.65292,1.000000E+01,3.828639E-01
22.94763,40.65292,1.000000E+01,3.839124E-01
22.95000,40.65292,1.000000E+01,3.809945E-01
22.95238,40.65292,1.000000E+01,3.820135E-01
22.95476,40.65292,1.000000E+01,3.830111E-01
22.95714,40.65292,1.000000E+01,3.839837E-01
22.95951,40.65292,1.000000E+01,3.760339E-01
22.96189,40.65292,1.000000E+01,3.768941E-01
22.96427,40.65292,1.000000E+01,3.776941E-01
22.96664,40.65292,1.000000E+01,3.784273E-01
22.96902,40.65292,1.000000E+01,3.751698E-01
22.97140,40.65292,1.000000E+01,3.757897E-01
22.97378,40.65292,1.000000E+01,3.763564E-01
22.97615,40.65292,1.000000E+01,3.879325E-01
22.97853,40.65292,1.000000E+01,3.884131E-01
22.98091,40.65292,1.000000E+01,3.888423E-01
22.98328,40.65292,1.000000E+01,3.892227E-01
22.98566,40.65292,1.000000E+01,3.907506E-01
22.98804,40.65292,1.000000E+01,3.910594E-01
22.99041,40.65292,1.000000E+01,3.913362E-01
22.99279,40.65292,1.000000E+01,3.749005E-01
22.99517,40.65292,1.000000E+01,3.751240E-01
22.99755,40.65292,1.000000E+01,3.753394E-01
22.99992,40.65292,1.000000E+01,3.755557E-01
23.00230,40.65292,1.000000E+01,3.599981E-01
22.89771,40.65515,1.000000E+01,4.619523E-01
22.90009,40.65515,1.000000E+01,4.461578E-01
22.90246,40.65515,1.000000E+01,4.464850E-01
22.90484,40.65515,1.000000E+01,4.468512E-01
22.90722,40.65515,1.000000E+01,4.472618E-01
22.90960,40.65515,1.000000E+01,4.361629E-01
22.91197,40.65515,1.000000E+01,4.366614E-01
22.91435,40.65515,1.000000E+01,4.372265E-01
22.91673,40.65515,1.000000E+01,4.273357E-01
22.91910,40.65515,1.000000E+01,4.279965E-01
22.92148,40.65515,1.000000E+01,4.287247E-01
22.92386,40.65515,1.000000E+01,4.295170E-01
22.92623,40.65515,1.000000E+01,4.098335E-01
22.92861,40.65515,1.000000E+01,4.106973E-01
22.93099,40.65515,1.000000E+01,4.116170E-01
22.93337,40.65515,1.000000E+01,3.891652E-01
22.93574,40.65515,1.000000E+01,3.901042E-01
22.93812,40.65515,1.000000E+01,3.910850E-01
22.94050,40.65515,1.000000E+01,3.920960E-01
22.94287,40.65515,1.000000E+01,3.811484E-01
22.94525,40.65515,1.000000E+01,3.821564E-01
22.94763,40.65515,1.000000E+01,3.831710E-01
22.95000,40.65515,1.000000E+01,3.802301E-01
22.95238,40.65515,1.000000E+01,3.812185E-01
22.95476,40.65515,1.000000E+01,3.821879E-01
22.95714,40.65515,1.000000E+01,3.831311E-01
22.95951,40.65515,1.000000E+01,3.751837E-01
22.96189,40.65515,1.000000E+01,3.760266E-01
22.96427,40.65515,1.000000E+01,3.768167E-01
22.96664,40.65515,1.000000E+01,3.775433E-01
22.96902,40.65515,1.000000E+01,3.742928E-01
22.97140,40.65515,1.000000E+01,3.749128E-01
22.97378,40.65515,1.000000E+01,3.754862E-01
22.97615,40.65515,1.000000E+01,3.870420E-01
22.97853,40.65515,1.000000E+01,3.875383E-01
22.98091,40.65515,1.000000E+01,3.879889E-01
22.98328,40.65515,1.000000E+01,3.883953E-01
22.98566,40.65515,1.000000E+01,3.899519E-01
22.98804,40.65515,1.000000E+01,3.902920E-01
22.99041,40.65515,1.000000E+01,3.906024E-01
22.99279,40.65515,1.000000E+01,3.742385E-01
22.99517,40.65515,1.000000E+01,3.744993E-01
22.99755,40.65515,1.000000E+01,3.747545E-01
22.99992,40.65515,1.000000E+01,3.750084E-01
23.00230,40.65515,1.000000E+01,3.594849E-01
22.89771,40.65738,1.000000E+01,4.611395E-01
22.90009,40.65738,1.000000E+01,4.454244E-01
22.90246,40.65738,1.000000E+01,4.457912E-01
22.90484,40.65738,1.000000E+01,4.461910E-01
22.90722,40.65738,1.000000E+01,4.466310E-01
22.90960,40.65738,1.000000E+01,4.355766E-01
22.91197,40.65738,1.000000E+01,4.360959E-01
22.91435,40.65738,1.000000E+01,4.366759E-01
22.91673,40.65738,1.000000E+01,4.268129E-01
22.91910,40.65738,1.000000E+01,4.274810E-01
22.92148,40.65738,1.000000E+01,4.282103E-01
22.92386,40.65738,1.000000E+01,4.289995E-01
22.92623,40.65738,1.000000E+01,4.093398E-01
22.92861,40.65738,1.000000E+01,4.101917E-01
22.93099,40.65738,1.000000E+01,4.110957E-01
22.93337,40.65738,1.000000E+01,3.886602E-01
22.93574,40.65738,1.000000E+01,3.895776E-01
22.93812,40.65738,1.000000E+01,3.905338E-01
22.94050,40.65738,1.000000E+01,3.915189E-01
22.94287,40.65738,1.000000E+01,3.805639E-01
22.94525,40.65738,1.000000E+01,3.815464E-01
22.94763,40.65738,1.000000E+01,3.825323E-01
22.95000,40.65738,1.000000E+01,3.795722E-01
22.95238,40.65738,1.000000E+01,3.805339E-01
22.95476,40.65738,1.000000E+01,3.814801E-01
22.95714,40.65738,1.000000E+01,3.824001E-01
22.95951,40.65738,1.000000E+01,3.744459E-01
22.96189,40.65738,1.000000E+01,3.752737E-01
22.96427,40.65738,1.000000E+01,3.760563E-01
22.96664,40.65738,1.000000E+01,3.767790E-01
22.96902,40.65738,1.000000E+01,3.735355E-01
22.97140,40.65738,1.000000E+01,3.741560E-01
22.97378,40.65738,1.000000E+01,3.747348E-01
22.97615,40.65738,1.000000E+01,3.862753E-01
22.97853,40.65738,1.000000E+01,3.867849E-01
22.98091,40.65738,1.000000E+01,3.872531E-01
22.98328,40.65738,1.000000E+01,3.876832E-01
22.98566,40.65738,1.000000E+01,3.892603E-01
22.98804,40.65738,1.000000E+01,3.896264E-01
22.99041,40.65738,1.000000E+01,3.899682E-01
22.99279,40.65738,1.000000E+01,3.736706E-01
22.99517,40.65738,1.000000E+01,3.739658E-01
22.99755,40.65738,1.000000E+01,3.742556E-01
22.99992,40.65738,1.000000E+01,3.745432E-01
23.00230,40.65738,1.000000E+01,3.590472E-01
22.89771,40.65961,1.000000E+01,4.332454E-01
22.90009,40.65961,1.000000E+01,4.207229E-01
22.90246,40.65961,1.000000E+01,4.211006E-01
22.90484,40.65961,1.000000E+01,4.215046E-01
22.90722,40.65961,1.000000E+01,4.219387E-01
22.90960,40.65961,1.000000E+01,4.156474E-01
22.91197,40.65961,1.000000E+01,4.161546E-01
22.91435,40.65961,1.000000E+01,4.167165E-01
22.91673,40.65961,1.000000E+01,4.153257E-01
22.91910,40.65961,1.000000E+01,4.159778E-01
22.92148,40.65961,1.000000E+01,4.166860E-01
22.92386,40.65961,1.000000E+01,4.174486E-01
22.92623,40.65961,1.000000E+01,4.152479E-01
22.92861,40.65961,1.000000E+01,4.161065E-01
22.93099,40.65961,1.000000E+01,4.170145E-01
22.93337,40.65961,1.000000E+01,4.030400E-01
22.93574,40.65961,1.000000E+01,4.039842E-01
22.93812,40.65961,1.000000E+01,4.049686E-01
22.94050,40.65961,1.000000E+01,4.059805E-01
22.94287,40.65961,1.000000E+01,3.908327E-01
22.94525,40.65961,1.000000E+01,3.918259E-01
22.94763,40.65961,1.000000E+01,3.928286E-01
22.95000,40.65961,1.000000E+01,3.884566E-01
22.95238,40.65961,1.000000E+01,3.894272E-01
22.95476,40.65961,1.000000E+01,3.903826E-01
22.95714,40.65961,1.000000E+01,3.913136E-01
22.95951,40.65961,1.000000E+01,3.895372E-01
22.96189,40.65961,1.000000E+01,3.903967E-01
22.96427,40.65961,1.000000E+01,3.912088E-01
22.96664,40.65961,1.000000E+01,3.919644E-01
22.96902,40.65961,1.000000E+01,3.867252E-01
22.97140,40.65961,1.000000E+01,3.873763E-01
22.97378,40.65961,1.000000E+01,3.879859E-01
22.97615,40.65961,1.000000E+01,3.834004E-01
22.97853,40.65961,1.000000E+01,3.839183E-01
22.98091,40.65961,1.000000E+01,3.843991E-01
22.98328,40.65961,1.000000E+01,3.848431E-01
22.98566,40.65961,1.000000E+01,3.735187E-01
22.98804,40.65961,1.000000E+01,3.738947E-01
22.99041,40.65961,1.000000E+01,3.742484E-01
22.99279,40.65961,1.000000E+01,3.493565E-01
22.99517,40.65961,1.000000E+01,3.496757E-01
22.99755,40.65961,1.000000E+01,3.499896E-01
22.99992,40.65961,1.000000E+01,3.503004E-01
23.00230,40.65961,1.000000E+01,3.437613E-01
22.89771,40.66184,1.000000E+01,4.327533E-01
22.90009,40.66184,1.000000E+01,4.202733E-01
22.90246,40.66184,1.000000E+01,4.206792E-01
22.90484,40.66184,1.000000E+01,4.211100E-01
22.90722,40.66184,1.000000E+01,4.215655E-01
22.90960,40.66184,1.000000E+01,4.152982E-01
22.91197,40.66184,1.000000E+01,4.158184E-01
22.91435,40.66184,1.000000E+01,4.163905E-01
22.91673,40.66184,1.000000E+01,4.150099E-01
22.91910,40.66184,1.000000E+01,4.156665E-01
22.92148,40.66184,1.000000E+01,4.163760E-01
22.92386,40.66184,1.000000E+01,4.171358E-01
22.92623,40.66184,1.000000E+01,4.149336E-01
22.92861,40.66184,1.000000E+01,4.157839E-01
22.93099,40.66184,1.000000E+01,4.166805E-01
22.93337,40.66184,1.000000E+01,4.027072E-01
22.93574,40.66184,1.000000E+01,4.036356E-01
22.93812,40.66184,1.000000E+01,4.046007E-01
22.94050,40.66184,1.000000E+01,4.055933E-01
22.94287,40.66184,1.000000E+01,3.904454E-01
22.94525,40.66184,1.000000E+01,3.914188E-01
22.94763,40.66184,1.000000E+01,3.924001E-01
22.95000,40.66184,1.000000E+01,3.880161E-01
22.95238,40.66184,1.000000E+01,3.889711E-01
22.95476,40.66184,1.000000E+01,3.899096E-01
22.95714,40.66184,1.000000E+01,3.908244E-01
22.95951,40.66184,1.000000E+01,3.890355E-01
22.96189,40.66184,1.000000E+01,3.898840E-01
22.96427,40.66184,1.000000E+01,3.906883E-01
22.96664,40.66184,1.000000E+01,3.914380E-01
22.96902,40.66184,1.000000E+01,3.862050E-01
22.97140,40.66184,1.000000E+01,3.868573E-01
22.97378,40.66184,1.000000E+01,3.874719E-01
22.97615,40.66184,1.000000E+01,3.828996E-01
22.97853,40.66184,1.000000E+01,3.834307E-01
22.98091,40.66184,1.000000E+01,3.839279E-01
22.98328,40.66184,1.000000E+01,3.843898E-01
22.98566,40.66184,1.000000E+01,3.731012E-01
22.98804,40.66184,1.000000E+01,3.734983E-01
22.99041,40.66184,1.000000E+01,3.738737E-01
22.99279,40.66184,1.000000E+01,3.490146E-01
22.99517,40.66184,1.000000E+01,3.493574E-01
22.99755,40.66184,1.000000E+01,3.496935E-01
22.99992,40.66184,1.000000E+01,3.500262E-01
23.00230,40.66184,1.000000E+01,3.435145E-01
22.89771,40.66407,1.000000E+01,4.324024E-01
22.90009,40.66407,1.000000E+01,4.199594E-01
22.90246,40.66407,1.000000E+01,4.203812E-01
22.90484,40.66407,1.000000E+01,4.208336E-01
22.90722,40.66407,1.000000E+01,4.213088E-01
22.90960,40.66407,1.000000E+01,4.150607E-01
22.91197,40.66407,1.000000E+01,4.155909E-01
22.91435,40.66407,1.000000E+01,4.161707E-01
22.91673,40.66407,1.000000E+01,4.147996E-01
22.91910,40.66407,1.000000E+01,4.154597E-01
22.92148,40.66407,1.000000E+01,4.161703E-01
22.92386,40.66407,1.000000E+01,4.169279E-01
22.92623,40.66407,1.000000E+01,4.147227E-01
22.92861,40.66407,1.000000E+01,4.155665E-01
22.93099,40.66407,1.000000E+01,4.164546E-01
22.93337,40.66407,1.000000E+01,4.024802E-01
22.93574,40.66407,1.000000E+01,4.033974E-01
22.93812,40.66407,1.000000E+01,4.043497E-01
22.94050,40.66407,1.000000E+01,4.053273E-01
22.94287,40.66407,1.000000E+01,3.901745E-01
22.94525,40.66407,1.000000E+01,3.911335E-01
22.94763,40.66407,1.000000E+01,3.920985E-01
22.95000,40.66407,1.000000E+01,3.877037E-01
22.95238,40.66407,1.000000E+01,3.886441E-01
22.95476,40.66407,1.000000E+01,3.895716E-01
22.95714,40.66407,1.000000E+01,3.904752E-01
22.95951,40.66407,1.000000E+01,3.886783E-01
22.96189,40.66407,1.000000E+01,3.895165E-01
22.96427,40.66407,1.000000E+01,3.903152E-01
22.96664,40.66407,1.000000E+01,3.910607E-01
22.96902,40.66407,1.000000E+01,3.858310E-01
22.97140,40.66407,1.000000E+01,3.864822E-01
22.97378,40.66407,1.000000E+01,3.871007E-01
22.97615,40.66407,1.000000E+01,3.825421E-01
22.97853,40.66407,1.000000E+01,3.830871E-01
22.98091,40.66407,1.000000E+01,3.836006E-01
22.98328,40.66407,1.000000E+01,3.840804E-01
22.98566,40.66407,1.000000E+01,3.728170E-01
22.98804,40.66407,1.000000E+01,3.732305E-01
22.99041,40.66407,1.000000E+01,3.736236E-01
22.99279,40.66407,1.000000E+01,3.487874E-01
22.99517,40.66407,1.000000E+01,3.491483E-01
22.99755,40.66407,1.000000E+01,3.495024E-01
22.99992,40.66407,1.000000E+01,3.498514E-01
23.00230,40.66407,1.000000E+01,3.433604E-01
