lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.94525,40.57709,0.00000,3.902738E-01,3.646292E-01,3.393711E-01,3.129389E-01,2.860830E-01,2.603135E-01,2.357617E-01,2.125034E-01,1.909399E-01,1.726245E-01,1.554256E-01,1.383869E-01,1.221472E-01,1.072954E-01,9.381033E-02,8.163004E-02,7.125092E-02,6.167003E-02,5.295117E-02,4.559542E-02,3.923381E-02,3.363689E-02,2.871281E-02,2.440033E-02,2.074853E-02,1.755249E-02,1.458247E-02,1.203044E-02,9.867279E-03,8.131308E-03
22.94763,40.57709,0.00000,3.907973E-01,3.651655E-01,3.374850E-01,3.100268E-01,2.835308E-01,2.580993E-01,2.338629E-01,2.108941E-01,1.912859E-01,1.729618E-01,1.550062E-01,1.375291E-01,1.214495E-01,1.067349E-01,9.336584E-02,8.149339E-02,7.118763E-02,6.145563E-02,5.306719E-02,4.584686E-02,3.946179E-02,3.384164E-02,2.869746E-02,2.449984E-02,2.083609E-02,1.755022E-02,1.456510E-02,1.202007E-02,9.861763E-03,8.162181E-03
22.95000,40.57709,0.00000,4.102601E-01,3.844114E-01,3.584608E-01,3.303808E-01,3.031610E-01,2.769264E-01,2.517919E-01,2.278781E-01,2.057645E-01,1.866264E-01,1.685787E-01,1.504172E-01,1.333023E-01,1.175735E-01,1.032062E-01,9.017354E-02,7.881883E-02,6.860813E-02,5.915653E-02,5.120620E-02,4.419975E-02,3.800946E-02,3.249726E-02,2.760303E-02,2.354384E-02,2.000595E-02,1.675100E-02,1.388283E-02,1.144050E-02,9.372360E-03
22.95238,40.57709,0.00000,4.104458E-01,3.845991E-01,3.584984E-01,3.304200E-01,3.032017E-01,2.769682E-01,2.518341E-01,2.279209E-01,2.058993E-01,1.867534E-01,1.686976E-01,1.504560E-01,1.333402E-01,1.176102E-01,1.032417E-01,9.020779E-02,7.883654E-02,6.863778E-02,5.918425E-02,5.126440E-02,4.425238E-02,3.805692E-02,3.251873E-02,2.763604E-02,2.357384E-02,2.003339E-02,1.676426E-02,1.389463E-02,1.145092E-02,9.381479E-03
22.95476,40.57709,0.00000,4.109416E-01,3.850980E-01,3.585354E-01,3.304589E-01,3.032420E-01,2.770096E-01,2.518759E-01,2.279634E-01,2.062222E-01,1.870508E-01,1.689686E-01,1.504947E-01,1.333780E-01,1.176466E-01,1.032769E-01,9.024188E-02,7.885473E-02,6.866720E-02,5.925575E-02,5.133647E-02,4.431470E-02,3.811109E-02,3.254022E-02,2.767191E-02,2.360541E-02,2.006174E-02,1.677762E-02,1.390652E-02,1.146141E-02,9.390646E-03
22.95714,40.57709,0.00000,4.110853E-01,3.852404E-01,3.585722E-01,3.304974E-01,3.032820E-01,2.770507E-01,2.519178E-01,2.280055E-01,2.063175E-01,1.871383E-01,1.690486E-01,1.505330E-01,1.334156E-01,1.176829E-01,1.033120E-01,9.027572E-02,7.887286E-02,6.869674E-02,5.930385E-02,5.138060E-02,4.435549E-02,3.814890E-02,3.256171E-02,2.769797E-02,2.362941E-02,2.008428E-02,1.679103E-02,1.391846E-02,1.147195E-02,9.399846E-03
22.95951,40.57709,0.00000,4.209118E-01,3.949878E-01,3.692639E-01,3.409111E-01,3.133582E-01,2.867526E-01,2.611941E-01,2.368170E-01,2.138489E-01,1.942676E-01,1.757608E-01,1.573158E-01,1.396711E-01,1.234264E-01,1.085474E-01,9.501891E-02,8.281955E-02,7.253737E-02,6.266811E-02,5.427644E-02,4.692040E-02,4.041393E-02,3.465923E-02,2.939246E-02,2.511124E-02,2.137424E-02,1.799625E-02,1.494932E-02,1.234894E-02,1.014156E-02
22.96189,40.57709,0.00000,4.214208E-01,3.955009E-01,3.692993E-01,3.409483E-01,3.133969E-01,2.867928E-01,2.612349E-01,2.368584E-01,2.141815E-01,1.945748E-01,1.760413E-01,1.573540E-01,1.397085E-01,1.234627E-01,1.085825E-01,9.505285E-02,8.283774E-02,7.256711E-02,6.269623E-02,5.435155E-02,4.698500E-02,4.046966E-02,3.468130E-02,2.942905E-02,2.514282E-02,2.140237E-02,1.801021E-02,1.496181E-02,1.235995E-02,1.015127E-02
22.96427,40.57709,0.00000,4.215070E-01,3.955884E-01,3.693343E-01,3.409853E-01,3.134355E-01,2.868328E-01,2.612755E-01,2.368997E-01,2.142756E-01,1.946654E-01,1.761277E-01,1.573918E-01,1.397457E-01,1.234987E-01,1.086174E-01,9.508651E-02,8.285534E-02,7.259654E-02,6.272406E-02,5.440019E-02,4.702974E-02,4.051074E-02,3.470323E-02,2.945988E-02,2.517031E-02,2.142761E-02,1.802409E-02,1.497422E-02,1.237097E-02,1.016095E-02
22.96664,40.57709,0.00000,4.216207E-01,3.957043E-01,3.693689E-01,3.410218E-01,3.134736E-01,2.868721E-01,2.613155E-01,2.369404E-01,2.143802E-01,1.947655E-01,1.762225E-01,1.574292E-01,1.397824E-01,1.235343E-01,1.086519E-01,9.511989E-02,8.288015E-02,7.262553E-02,6.275174E-02,5.444990E-02,4.707488E-02,4.055184E-02,3.472494E-02,2.949020E-02,2.519725E-02,2.145218E-02,1.803783E-02,1.498648E-02,1.238187E-02,1.017050E-02
22.96902,40.57709,0.00000,4.226550E-01,3.967326E-01,3.704179E-01,3.420473E-01,3.144699E-01,2.878346E-01,2.622396E-01,2.378215E-01,2.151979E-01,1.955416E-01,1.769549E-01,1.581164E-01,1.404187E-01,1.241210E-01,1.091893E-01,9.560911E-02,8.332377E-02,7.300611E-02,6.311709E-02,5.477743E-02,4.736603E-02,4.081012E-02,3.494918E-02,2.968282E-02,2.536603E-02,2.159993E-02,1.816834E-02,1.509872E-02,1.247781E-02,1.025206E-02
22.97140,40.57709,0.00000,4.228260E-01,3.969046E-01,3.704518E-01,3.420834E-01,3.145075E-01,2.878736E-01,2.622791E-01,2.378617E-01,2.153307E-01,1.956667E-01,1.770715E-01,1.581534E-01,1.404551E-01,1.241562E-01,1.092234E-01,9.564222E-02,8.335561E-02,7.302248E-02,6.317494E-02,5.482949E-02,4.741263E-02,4.085186E-02,3.497057E-02,2.971263E-02,2.539256E-02,2.162345E-02,1.818199E-02,1.511089E-02,1.248852E-02,1.026145E-02
22.97378,40.57709,0.00000,4.228971E-01,3.969789E-01,3.704856E-01,3.421192E-01,3.145449E-01,2.879121E-01,2.623186E-01,2.379018E-01,2.154269E-01,1.957600E-01,1.771618E-01,1.581902E-01,1.404913E-01,1.241914E-01,1.092574E-01,9.567504E-02,8.338726E-02,7.303887E-02,6.322967E-02,5.487948E-02,4.745755E-02,4.089237E-02,3.499172E-02,2.974174E-02,2.541856E-02,2.164625E-02,1.819544E-02,1.512289E-02,1.249905E-02,1.027071E-02
22.97615,40.57709,0.00000,4.070494E-01,3.812680E-01,3.529898E-01,3.250924E-01,2.980855E-01,2.720765E-01,2.471925E-01,2.235440E-01,2.033107E-01,1.842908E-01,1.654169E-01,1.471731E-01,1.303386E-01,1.148790E-01,1.007794E-01,8.800096E-02,7.688956E-02,6.687703E-02,5.803379E-02,5.025528E-02,4.336585E-02,3.728366E-02,3.162143E-02,2.704109E-02,2.306004E-02,1.952336E-02,1.626188E-02,1.347017E-02,1.109451E-02,9.175621E-03
22.97853,40.57709,0.00000,4.078779E-01,3.816476E-01,3.530245E-01,3.251286E-01,2.981232E-01,2.721151E-01,2.472318E-01,2.241273E-01,2.040147E-01,1.849472E-01,1.654537E-01,1.472090E-01,1.303735E-01,1.149129E-01,1.008122E-01,8.803244E-02,7.690604E-02,6.690376E-02,5.814223E-02,5.034437E-02,4.343911E-02,3.730603E-02,3.166112E-02,2.709434E-02,2.310269E-02,1.953682E-02,1.627388E-02,1.348076E-02,1.110384E-02,9.190502E-03
22.98091,40.57709,0.00000,4.061387E-01,3.805521E-01,3.530583E-01,3.251643E-01,2.981603E-01,2.721533E-01,2.472707E-01,2.236227E-01,2.034909E-01,1.845172E-01,1.654902E-01,1.472446E-01,1.304083E-01,1.149463E-01,1.008447E-01,8.806361E-02,7.692239E-02,6.693049E-02,5.810668E-02,5.032114E-02,4.342537E-02,3.732680E-02,3.166045E-02,2.709414E-02,2.310550E-02,1.954998E-02,1.628561E-02,1.349116E-02,1.111292E-02,9.204373E-03
22.98328,40.57709,0.00000,4.064038E-01,3.808135E-01,3.530919E-01,3.251996E-01,2.981972E-01,2.721912E-01,2.473091E-01,2.236615E-01,2.036409E-01,1.846564E-01,1.655263E-01,1.472799E-01,1.304426E-01,1.149793E-01,1.008768E-01,8.809433E-02,7.693828E-02,6.695691E-02,5.816400E-02,5.037130E-02,4.346909E-02,3.734708E-02,3.168632E-02,2.711967E-02,2.312751E-02,1.956273E-02,1.629698E-02,1.350124E-02,1.112172E-02,9.218097E-03
22.98566,40.57709,0.00000,3.894308E-01,3.625738E-01,3.344241E-01,3.071097E-01,2.807645E-01,2.554927E-01,2.314297E-01,2.103024E-01,1.909644E-01,1.719435E-01,1.532288E-01,1.359249E-01,1.200066E-01,1.054511E-01,9.223615E-02,8.038864E-02,7.030359E-02,6.101932E-02,5.291155E-02,4.571573E-02,3.935592E-02,3.349856E-02,2.859846E-02,2.441879E-02,2.077490E-02,1.734011E-02,1.439301E-02,1.187948E-02,9.763767E-03,8.229335E-03
22.98804,40.57709,0.00000,3.895040E-01,3.626061E-01,3.344585E-01,3.071455E-01,2.808016E-01,2.555303E-01,2.314681E-01,2.104000E-01,1.910596E-01,1.719794E-01,1.532640E-01,1.359591E-01,1.200398E-01,1.054830E-01,9.226687E-02,8.040512E-02,7.032938E-02,6.107397E-02,5.296075E-02,4.575907E-02,3.939434E-02,3.351720E-02,2.862471E-02,2.444145E-02,2.078904E-02,1.735126E-02,1.440292E-02,1.188814E-02,9.777244E-03,8.236256E-03
22.99041,40.57709,0.00000,3.896120E-01,3.626381E-01,3.344923E-01,3.071809E-01,2.808383E-01,2.555677E-01,2.315060E-01,2.105001E-01,1.911575E-01,1.720152E-01,1.532989E-01,1.359929E-01,1.200726E-01,1.055146E-01,9.229719E-02,8.042108E-02,7.035526E-02,6.112725E-02,5.300803E-02,4.580040E-02,3.943085E-02,3.353534E-02,2.864854E-02,2.446180E-02,2.080114E-02,1.736203E-02,1.441245E-02,1.189652E-02,9.789670E-03,8.242277E-03
22.99279,40.57709,0.00000,3.838763E-01,3.559158E-01,3.279546E-01,3.008672E-01,2.747671E-01,2.497742E-01,2.260567E-01,2.059250E-01,1.868148E-01,1.674773E-01,1.490936E-01,1.321196E-01,1.165221E-01,1.022866E-01,8.937577E-02,7.797246E-02,6.803506E-02,5.917431E-02,5.126714E-02,4.425916E-02,3.800523E-02,3.225740E-02,2.760743E-02,2.355186E-02,1.994788E-02,1.662913E-02,1.378618E-02,1.136455E-02,9.418922E-03,7.887989E-03
22.99517,40.57709,0.00000,3.841048E-01,3.559477E-01,3.279884E-01,3.009025E-01,2.748037E-01,2.498114E-01,2.263027E-01,2.061608E-01,1.870384E-01,1.675123E-01,1.491279E-01,1.321529E-01,1.165542E-01,1.023175E-01,8.940513E-02,7.807054E-02,6.810697E-02,5.923763E-02,5.132232E-02,4.430657E-02,3.802361E-02,3.228387E-02,2.764001E-02,2.357892E-02,1.995894E-02,1.663897E-02,1.379479E-02,1.137212E-02,9.431958E-03,7.895885E-03
22.99755,40.57709,0.00000,3.843952E-01,3.566305E-01,3.286081E-01,3.014597E-01,2.753001E-01,2.502496E-01,2.264827E-01,2.063293E-01,1.871952E-01,1.677897E-01,1.493655E-01,1.323550E-01,1.167250E-01,1.024611E-01,8.952507E-02,7.808639E-02,6.817834E-02,5.929992E-02,5.137673E-02,4.435341E-02,3.806943E-02,3.231489E-02,2.766672E-02,2.360154E-02,1.998191E-02,1.665757E-02,1.380970E-02,1.138417E-02,9.445231E-03,7.902663E-03
22.99992,40.57709,0.00000,3.850855E-01,3.566629E-01,3.286424E-01,3.014953E-01,2.753369E-01,2.502871E-01,2.269426E-01,2.067813E-01,1.876362E-01,1.678248E-01,1.493997E-01,1.323881E-01,1.167569E-01,1.024916E-01,8.955404E-02,7.848471E-02,6.832270E-02,5.950728E-02,5.159225E-02,4.452654E-02,3.808702E-02,3.244375E-02,2.777886E-02,2.369772E-02,1.999218E-02,1.666667E-02,1.381762E-02,1.139116E-02,9.472430E-03,7.930084E-03
23.00230,40.57709,0.00000,3.830631E-01,3.543874E-01,3.264327E-01,2.993653E-01,2.732925E-01,2.483408E-01,2.254381E-01,2.053508E-01,1.860100E-01,1.663084E-01,1.479977E-01,1.310983E-01,1.155767E-01,1.014208E-01,8.867088E-02,7.773179E-02,6.758485E-02,5.884397E-02,5.099844E-02,4.399889E-02,3.760584E-02,3.207531E-02,2.745508E-02,2.341427E-02,1.971238E-02,1.642665E-02,1.361261E-02,1.121734E-02,9.357375E-03,7.819677E-03
22.93337,40.57932,0.00000,3.631748E-01,3.350093E-01,3.076766E-01,2.813144E-01,2.560256E-01,2.319349E-01,2.101030E-01,1.907269E-01,1.723973E-01,1.536523E-01,1.363046E-01,1.203500E-01,1.057541E-01,9.249413E-02,8.051448E-02,7.026925E-02,6.081074E-02,5.264666E-02,4.546249E-02,3.911162E-02,3.352448E-02,2.851375E-02,2.433373E-02,2.066870E-02,1.733256E-02,1.438163E-02,1.186597E-02,9.733740E-03,8.073195E-03,6.777954E-03
22.93574,40.57932,0.00000,3.631976E-01,3.350352E-01,3.077047E-01,2.813450E-01,2.560582E-01,2.319691E-01,2.102012E-01,1.908198E-01,1.724318E-01,1.536865E-01,1.363384E-01,1.203833E-01,1.057864E-01,9.252556E-02,8.054468E-02,7.028456E-02,6.083617E-02,5.269261E-02,4.550484E-02,3.915081E-02,3.356056E-02,2.854339E-02,2.436101E-02,2.069716E-02,1.734449E-02,1.439215E-02,1.187528E-02,9.741874E-03,8.091871E-03,6.795201E-03
22.93812,40.57932,0.00000,3.641540E-01,3.359061E-01,3.084908E-01,2.820479E-01,2.566813E-01,2.325168E-01,2.102999E-01,1.909131E-01,1.726068E-01,1.540246E-01,1.366279E-01,1.206290E-01,1.059939E-01,9.270016E-02,8.069056E-02,7.029992E-02,6.095388E-02,5.273937E-02,4.554802E-02,3.919086E-02,3.359744E-02,2.857375E-02,2.438910E-02,2.072636E-02,1.737714E-02,1.441879E-02,1.189703E-02,9.759530E-03,8.111091E-03,6.812946E-03
22.94050,40.57932,0.00000,3.627980E-01,3.353719E-01,3.085202E-01,2.820796E-01,2.567146E-01,2.325517E-01,2.102755E-01,1.908828E-01,1.717979E-01,1.533729E-01,1.362937E-01,1.205545E-01,1.060265E-01,9.273203E-02,8.072113E-02,7.031506E-02,6.086629E-02,5.276360E-02,4.557183E-02,3.921444E-02,3.362064E-02,2.857661E-02,2.439376E-02,2.074372E-02,1.734930E-02,1.440046E-02,1.188583E-02,9.753299E-03,8.130513E-03,6.828927E-03
22.94287,40.57932,0.00000,3.900645E-01,3.644239E-01,3.372270E-01,3.097729E-01,2.832816E-01,2.578568E-01,2.336281E-01,2.106681E-01,1.907877E-01,1.724838E-01,1.548172E-01,1.373511E-01,1.212828E-01,1.065798E-01,9.322132E-02,8.124517E-02,7.106801E-02,6.134700E-02,5.275820E-02,4.556917E-02,3.921416E-02,3.362300E-02,2.858569E-02,2.439479E-02,2.074597E-02,1.750634E-02,1.452682E-02,1.198664E-02,9.832892E-03,8.139953E-03
22.94525,40.57932,0.00000,3.901815E-01,3.645410E-01,3.372665E-01,3.098139E-01,2.833239E-01,2.578999E-01,2.336716E-01,2.107117E-01,1.908822E-01,1.725726E-01,1.548569E-01,1.373900E-01,1.213204E-01,1.066159E-01,9.325624E-02,8.126363E-02,7.109836E-02,6.137504E-02,5.280608E-02,4.561352E-02,3.925543E-02,3.366114E-02,2.860754E-02,2.442411E-02,2.077306E-02,1.751961E-02,1.453856E-02,1.199703E-02,9.841957E-03,8.160208E-03
22.94763,40.57932,0.00000,3.906949E-01,3.650681E-01,3.373055E-01,3.098545E-01,2.833659E-01,2.579426E-01,2.337149E-01,2.107550E-01,1.912272E-01,1.729091E-01,1.548965E-01,1.374288E-01,1.213579E-01,1.066519E-01,9.329099E-02,8.142636E-02,7.112818E-02,6.140329E-02,5.308124E-02,4.586494E-02,3.948358E-02,3.386215E-02,2.872009E-02,2.452388E-02,2.086096E-02,1.753303E-02,1.455043E-02,1.200758E-02,9.851120E-03,8.191569E-03
22.95000,40.57932,0.00000,4.101532E-01,3.843103E-01,3.582767E-01,3.302027E-01,3.029906E-01,2.767634E-01,2.516371E-01,2.277322E-01,2.057010E-01,1.865693E-01,1.685273E-01,1.503098E-01,1.332041E-01,1.174841E-01,1.031252E-01,9.010063E-02,7.875334E-02,6.855108E-02,5.911754E-02,5.122129E-02,4.421882E-02,3.803213E-02,3.246685E-02,2.762635E-02,2.356857E-02,2.003133E-02,1.673436E-02,1.386869E-02,1.142846E-02,9.362096E-03
22.95238,40.57932,0.00000,4.104139E-01,3.845708E-01,3.583140E-01,3.302419E-01,3.030310E-01,2.768050E-01,2.516793E-01,2.277750E-01,2.058926E-01,1.867478E-01,1.686926E-01,1.503485E-01,1.332421E-01,1.175206E-01,1.031605E-01,9.013476E-02,7.877115E-02,6.858049E-02,5.918593E-02,5.128208E-02,4.427315E-02,3.808076E-02,3.248824E-02,2.766194E-02,2.360039E-02,2.006017E-02,1.674757E-02,1.388040E-02,1.143884E-02,9.371169E-03
22.95476,40.57932,0.00000,4.105878E-01,3.847430E-01,3.583508E-01,3.302807E-01,3.030713E-01,2.768461E-01,2.517211E-01,2.278174E-01,2.060192E-01,1.868659E-01,1.688023E-01,1.503870E-01,1.332798E-01,1.175571E-01,1.031958E-01,9.016874E-02,7.878906E-02,6.860979E-02,5.923996E-02,5.133136E-02,4.431849E-02,3.812247E-02,3.250967E-02,2.769363E-02,2.362925E-02,2.008683E-02,1.676088E-02,1.389224E-02,1.144929E-02,9.380286E-03
22.95714,40.57932,0.00000,4.111046E-01,3.852606E-01,3.583877E-01,3.303192E-01,3.031110E-01,2.768873E-01,2.517627E-01,2.278593E-01,2.063237E-01,1.871435E-01,1.689433E-01,1.504252E-01,1.333172E-01,1.175932E-01,1.032308E-01,9.020260E-02,7.880688E-02,6.863923E-02,5.931870E-02,5.139891E-02,4.437701E-02,3.817325E-02,3.253110E-02,2.772456E-02,2.365651E-02,2.011167E-02,1.677424E-02,1.390412E-02,1.145978E-02,9.389436E-03
22.95951,40.57932,0.00000,4.209070E-01,3.949846E-01,3.690771E-01,3.407299E-01,3.131843E-01,2.865862E-01,2.610357E-01,2.366675E-01,2.138502E-01,1.942688E-01,1.757613E-01,1.572045E-01,1.395693E-01,1.233334E-01,1.084630E-01,9.494279E-02,8.275123E-02,7.247711E-02,6.261483E-02,5.429308E-02,4.694071E-02,4.043721E-02,3.462684E-02,2.941861E-02,2.513831E-02,2.140186E-02,1.797839E-02,1.493403E-02,1.233593E-02,1.013041E-02
22.96189,40.57932,0.00000,4.210218E-01,3.951018E-01,3.691122E-01,3.407672E-01,3.132229E-01,2.866262E-01,2.610765E-01,2.367090E-01,2.139541E-01,1.943676E-01,1.758549E-01,1.572426E-01,1.396067E-01,1.233695E-01,1.084980E-01,9.497663E-02,8.276905E-02,7.250675E-02,6.264260E-02,5.434295E-02,4.698635E-02,4.047909E-02,3.464883E-02,2.945013E-02,2.516659E-02,2.142793E-02,1.799227E-02,1.494644E-02,1.234688E-02,1.014009E-02
22.96427,40.57932,0.00000,4.215316E-01,3.956149E-01,3.691469E-01,3.408040E-01,3.132612E-01,2.866660E-01,2.611170E-01,2.367499E-01,2.142873E-01,1.946758E-01,1.761363E-01,1.572803E-01,1.396437E-01,1.234055E-01,1.085327E-01,9.501031E-02,8.278671E-02,7.253594E-02,6.271080E-02,5.441822E-02,4.705091E-02,4.053475E-02,3.467064E-02,2.948647E-02,2.519776E-02,2.145567E-02,1.800612E-02,1.495879E-02,1.235785E-02,1.014972E-02
22.96664,40.57932,0.00000,4.216455E-01,3.957303E-01,3.691815E-01,3.408403E-01,3.132992E-01,2.867053E-01,2.611569E-01,2.367906E-01,2.143922E-01,1.947757E-01,1.762310E-01,1.573177E-01,1.396804E-01,1.234411E-01,1.085671E-01,9.504358E-02,8.281153E-02,7.256508E-02,6.276545E-02,5.446771E-02,4.709612E-02,4.057596E-02,3.469225E-02,2.951688E-02,2.522497E-02,2.148037E-02,1.801985E-02,1.497098E-02,1.236868E-02,1.015922E-02
22.96902,40.57932,0.00000,4.226794E-01,3.967595E-01,3.702301E-01,3.418655E-01,3.142952E-01,2.876674E-01,2.620803E-01,2.376712E-01,2.152101E-01,1.955521E-01,1.769635E-01,1.580044E-01,1.403163E-01,1.240273E-01,1.091041E-01,9.553242E-02,8.325475E-02,7.294373E-02,6.313156E-02,5.479521E-02,4.738723E-02,4.083414E-02,3.491628E-02,2.970947E-02,2.539393E-02,2.162818E-02,1.815018E-02,1.508301E-02,1.246447E-02,1.024068E-02
22.97140,40.57932,0.00000,4.228680E-01,3.969480E-01,3.702640E-01,3.419014E-01,3.143328E-01,2.877061E-01,2.621197E-01,2.377112E-01,2.153478E-01,1.956815E-01,1.770837E-01,1.580413E-01,1.403526E-01,1.240624E-01,1.091383E-01,9.556545E-02,8.328650E-02,7.296025E-02,6.318983E-02,5.484764E-02,4.743413E-02,4.087609E-02,3.493760E-02,2.973942E-02,2.542042E-02,2.165170E-02,1.816374E-02,1.509510E-02,1.247513E-02,1.025004E-02
22.97378,40.57932,0.00000,4.229770E-01,3.970598E-01,3.702974E-01,3.419369E-01,3.143698E-01,2.877446E-01,2.621591E-01,2.377512E-01,2.154535E-01,1.957830E-01,1.771711E-01,1.580781E-01,1.403887E-01,1.240974E-01,1.091720E-01,9.559813E-02,8.331801E-02,7.297634E-02,6.324545E-02,5.489818E-02,4.747930E-02,4.091680E-02,3.495866E-02,2.976848E-02,2.544631E-02,2.167448E-02,1.817709E-02,1.510704E-02,1.248562E-02,1.025922E-02
22.97615,40.57932,0.00000,4.052499E-01,3.796614E-01,3.528051E-01,3.249141E-01,2.979150E-01,2.719138E-01,2.470384E-01,2.233986E-01,2.026990E-01,1.837754E-01,1.653011E-01,1.470666E-01,1.302413E-01,1.147904E-01,1.006992E-01,8.792875E-02,7.682428E-02,6.681980E-02,5.796251E-02,5.020537E-02,4.333359E-02,3.725019E-02,3.159104E-02,2.704272E-02,2.306857E-02,1.950386E-02,1.624507E-02,1.345578E-02,1.108222E-02,9.208147E-03
22.97853,40.57932,0.00000,4.053769E-01,3.797893E-01,3.528394E-01,3.249501E-01,2.979524E-01,2.719521E-01,2.470774E-01,2.234381E-01,2.028075E-01,1.838785E-01,1.653377E-01,1.471024E-01,1.302762E-01,1.148242E-01,1.007319E-01,8.796020E-02,7.684062E-02,6.684712E-02,5.801556E-02,5.025268E-02,4.337578E-02,3.727118E-02,3.161683E-02,2.706871E-02,2.309125E-02,1.951726E-02,1.625702E-02,1.346631E-02,1.109153E-02,9.222990E-03
22.98091,40.57932,0.00000,4.061876E-01,3.806016E-01,3.528734E-01,3.249858E-01,2.979897E-01,2.719902E-01,2.471163E-01,2.235149E-01,2.035085E-01,1.845324E-01,1.653742E-01,1.471379E-01,1.303107E-01,1.148575E-01,1.007643E-01,8.799125E-02,7.685669E-02,6.687357E-02,5.812398E-02,5.034168E-02,4.344869E-02,3.729186E-02,3.168273E-02,2.712145E-02,2.313327E-02,1.953035E-02,1.626869E-02,1.347664E-02,1.110059E-02,9.237169E-03
22.98328,40.57932,0.00000,4.063039E-01,3.807198E-01,3.529068E-01,3.250211E-01,2.980261E-01,2.720279E-01,2.471545E-01,2.236263E-01,2.036159E-01,1.846349E-01,1.654102E-01,1.471730E-01,1.303450E-01,1.148905E-01,1.007963E-01,8.802191E-02,7.687267E-02,6.691181E-02,5.817713E-02,5.038889E-02,4.349048E-02,3.731208E-02,3.171175E-02,2.714657E-02,2.315492E-02,1.954304E-02,1.628002E-02,1.348663E-02,1.110934E-02,9.250725E-03
22.98566,40.57932,0.00000,3.892567E-01,3.623865E-01,3.342431E-01,3.069360E-01,2.805986E-01,2.553350E-01,2.312810E-01,2.101978E-01,1.908735E-01,1.718242E-01,1.531187E-01,1.358241E-01,1.199147E-01,1.053677E-01,9.216120E-02,8.032085E-02,7.024407E-02,6.103174E-02,5.292840E-02,4.573634E-02,3.937994E-02,3.346634E-02,2.862360E-02,2.444516E-02,2.075581E-02,1.732221E-02,1.437759E-02,1.186634E-02,9.796660E-03,8.249796E-03
22.98804,40.57932,0.00000,3.894724E-01,3.624186E-01,3.342772E-01,3.069717E-01,2.806355E-01,2.553726E-01,2.313193E-01,2.104230E-01,1.910893E-01,1.718600E-01,1.531539E-01,1.358583E-01,1.199479E-01,1.053995E-01,9.219178E-02,8.033693E-02,7.027007E-02,6.109273E-02,5.298156E-02,4.578218E-02,3.941370E-02,3.348493E-02,2.865455E-02,2.447098E-02,2.076831E-02,1.733330E-02,1.438746E-02,1.187499E-02,9.809088E-03,8.256867E-03
22.99041,40.57932,0.00000,3.895956E-01,3.624505E-01,3.343107E-01,3.070068E-01,2.806720E-01,2.554097E-01,2.313571E-01,2.104701E-01,1.911299E-01,1.718955E-01,1.531886E-01,1.358921E-01,1.199806E-01,1.054310E-01,9.222202E-02,8.035513E-02,7.029562E-02,6.114464E-02,5.302786E-02,4.582269E-02,3.943312E-02,3.350302E-02,2.865949E-02,2.447483E-02,2.078038E-02,1.734401E-02,1.439697E-02,1.188336E-02,9.822074E-03,8.253161E-03
22.99279,40.57932,0.00000,3.839664E-01,3.557294E-01,3.277746E-01,3.006949E-01,2.746026E-01,2.496181E-01,2.261340E-01,2.060026E-01,1.868917E-01,1.673598E-01,1.489855E-01,1.320207E-01,1.164321E-01,1.022050E-01,8.930238E-02,7.798849E-02,6.806204E-02,5.920140E-02,5.129493E-02,4.428773E-02,3.796957E-02,3.227856E-02,2.763998E-02,2.358349E-02,1.992777E-02,1.661176E-02,1.377116E-02,1.135185E-02,9.450784E-03,7.908403E-03
22.99517,40.57932,0.00000,3.841379E-01,3.564118E-01,3.283940E-01,3.012519E-01,2.750987E-01,2.500562E-01,2.262692E-01,2.061322E-01,1.870150E-01,1.676370E-01,1.492229E-01,1.322228E-01,1.166028E-01,1.023486E-01,8.942236E-02,7.802226E-02,6.812914E-02,5.926075E-02,5.134713E-02,4.433298E-02,3.801565E-02,3.230868E-02,2.766591E-02,2.360547E-02,1.995108E-02,1.663064E-02,1.378637E-02,1.136413E-02,9.463629E-03,7.914748E-03
22.99755,40.57932,0.00000,3.841953E-01,3.564445E-01,3.284288E-01,3.012880E-01,2.751357E-01,2.500939E-01,2.263629E-01,2.062252E-01,1.871066E-01,1.676723E-01,1.492576E-01,1.322562E-01,1.166350E-01,1.023794E-01,8.945165E-02,7.808827E-02,6.818946E-02,5.931523E-02,5.139595E-02,4.437589E-02,3.803366E-02,3.233843E-02,2.769164E-02,2.362742E-02,1.996174E-02,1.664012E-02,1.379465E-02,1.137142E-02,9.476632E-03,7.921203E-03
