lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95000,40.57932,0.00000,9.325998E-01,9.070429E-01,8.722637E-01,8.275428E-01,7.729952E-01,7.094116E-01,6.380831E-01,5.607291E-01,4.797094E-01,3.982694E-01,3.201905E-01,2.436225E-01,1.812681E-01,1.290926E-01,9.016671E-02,6.058347E-02,4.098566E-02,2.705995E-02,1.674026E-02,1.009087E-02,5.931339E-03,3.312303E-03,1.636149E-03,7.298654E-04,3.269594E-04,1.239378E-04,4.229461E-05,1.392929E-05,3.656338E-06,6.373010E-07
22.95238,40.57932,0.00000,9.326236E-01,9.070838E-01,8.723277E-01,8.276358E-01,7.731206E-01,7.095725E-01,6.382768E-01,5.609514E-01,4.799487E-01,3.985096E-01,3.204172E-01,2.436798E-01,1.813260E-01,1.291479E-01,9.026564E-02,6.062133E-02,4.103178E-02,2.708347E-02,1.676194E-02,1.010650E-02,5.943525E-03,3.323003E-03,1.642796E-03,7.331435E-04,3.299609E-04,1.248548E-04,4.266453E-05,1.407105E-05,3.694221E-06,6.399895E-07
22.95476,40.57932,0.00000,9.326369E-01,9.071094E-01,8.723710E-01,8.277012E-01,7.732114E-01,7.096903E-01,6.384207E-01,5.611185E-01,4.801337E-01,3.987027E-01,3.206076E-01,2.437368E-01,1.813828E-01,1.292030E-01,9.036237E-02,6.065889E-02,4.107856E-02,2.711085E-02,1.678369E-02,1.012196E-02,5.955390E-03,3.333311E-03,1.649274E-03,7.365043E-04,3.325923E-04,1.258041E-04,4.292446E-05,1.416289E-05,3.710318E-06,6.355900E-07
22.95714,40.57932,0.00000,9.326944E-01,9.071966E-01,8.724988E-01,8.278790E-01,7.734463E-01,7.099857E-01,6.387680E-01,5.614992E-01,4.805228E-01,3.990688E-01,3.209260E-01,2.437938E-01,1.814393E-01,1.292577E-01,9.046182E-02,6.069621E-02,4.112590E-02,2.713287E-02,1.680557E-02,1.013719E-02,5.966882E-03,3.343146E-03,1.655335E-03,7.399160E-04,3.350582E-04,1.267709E-04,4.317007E-05,1.424388E-05,3.721653E-06,6.302644E-07
22.95951,40.57932,0.00000,9.345116E-01,9.097573E-01,8.759069E-01,8.321670E-01,7.785789E-01,7.158716E-01,6.452931E-01,5.684912E-01,4.877368E-01,4.061982E-01,3.276308E-01,2.500588E-01,1.866088E-01,1.333372E-01,9.333485E-02,6.297037E-02,4.262095E-02,2.845773E-02,1.752054E-02,1.064449E-02,6.268063E-03,3.536675E-03,1.779683E-03,8.031141E-04,3.599313E-04,1.400301E-04,4.740747E-05,1.588356E-05,4.236236E-06,7.653078E-07
22.96189,40.57932,0.00000,9.345135E-01,9.097681E-01,8.759301E-01,8.322060E-01,7.786362E-01,7.159504E-01,6.453946E-01,5.686176E-01,4.878882E-01,4.063656E-01,3.278045E-01,2.501148E-01,1.866651E-01,1.333919E-01,9.343622E-02,6.300786E-02,4.267149E-02,2.848137E-02,1.754333E-02,1.066026E-02,6.278623E-03,3.545541E-03,1.785987E-03,8.067683E-04,3.622244E-04,1.410833E-04,4.764604E-05,1.597354E-05,4.247783E-06,7.593608E-07
22.96427,40.57932,0.00000,9.345666E-01,9.098490E-01,8.760492E-01,8.323739E-01,7.788593E-01,7.162327E-01,6.457295E-01,5.689911E-01,4.882731E-01,4.067320E-01,3.281288E-01,2.501705E-01,1.867213E-01,1.334463E-01,9.354290E-02,6.304505E-02,4.272322E-02,2.850484E-02,1.756625E-02,1.067549E-02,6.288450E-03,3.553656E-03,1.792233E-03,8.103877E-04,3.643238E-04,1.421495E-04,4.785538E-05,1.605139E-05,4.255360E-06,7.533719E-07
22.96664,40.57932,0.00000,9.345682E-01,9.098594E-01,8.760719E-01,8.324116E-01,7.789159E-01,7.163102E-01,6.458302E-01,5.691158E-01,4.884217E-01,4.068979E-01,3.283012E-01,2.502258E-01,1.867768E-01,1.335002E-01,9.364548E-02,6.308188E-02,4.277539E-02,2.852802E-02,1.758908E-02,1.069004E-02,6.297435E-03,3.560922E-03,1.798367E-03,8.139210E-04,3.662362E-04,1.431877E-04,4.805626E-05,1.611622E-05,4.259681E-06,7.473679E-07
22.96902,40.57932,0.00000,9.347329E-01,9.100989E-01,8.763999E-01,8.328344E-01,7.794330E-01,7.169157E-01,6.465152E-01,5.698672E-01,4.892157E-01,4.077025E-01,3.290763E-01,2.508546E-01,1.873063E-01,1.339276E-01,9.400794E-02,6.332726E-02,4.296394E-02,2.867275E-02,1.767707E-02,1.075037E-02,6.332957E-03,3.584795E-03,1.815895E-03,8.231316E-04,3.701466E-04,1.453949E-04,4.862966E-05,1.632466E-05,4.310727E-06,7.546366E-07
22.97140,40.57932,0.00000,9.347450E-01,9.101234E-01,8.764423E-01,8.328984E-01,7.795223E-01,7.170336E-01,6.466603E-01,5.700367E-01,4.894047E-01,4.079002E-01,3.291952E-01,2.509097E-01,1.873611E-01,1.339811E-01,9.411328E-02,6.336381E-02,4.301848E-02,2.869433E-02,1.770022E-02,1.076376E-02,6.340407E-03,3.590388E-03,1.821907E-03,8.265109E-04,3.717420E-04,1.463763E-04,4.878488E-05,1.636362E-05,4.308347E-06,7.484779E-07
22.97378,40.57932,0.00000,9.347447E-01,9.101312E-01,8.764617E-01,8.329325E-01,7.795737E-01,7.171057E-01,6.467547E-01,5.701562E-01,4.895490E-01,4.080632E-01,3.292405E-01,2.509646E-01,1.874163E-01,1.340345E-01,9.421932E-02,6.340010E-02,4.307409E-02,2.871550E-02,1.772356E-02,1.077656E-02,6.347142E-03,3.595011E-03,1.827740E-03,8.297968E-04,3.731773E-04,1.473265E-04,4.891008E-05,1.638901E-05,4.302521E-06,7.422834E-07
22.97615,40.57932,0.00000,9.290016E-01,9.030502E-01,8.679433E-01,8.230321E-01,7.684836E-01,7.051073E-01,6.341499E-01,5.572917E-01,4.768203E-01,3.959070E-01,3.173014E-01,2.406778E-01,1.789572E-01,1.273862E-01,8.943627E-02,5.971113E-02,4.070627E-02,2.656373E-02,1.658681E-02,9.984769E-03,5.868262E-03,3.291375E-03,1.632729E-03,7.325817E-04,3.358449E-04,1.273436E-04,4.220070E-05,1.374077E-05,3.458641E-06,5.128749E-07
22.97853,40.57932,0.00000,9.290079E-01,9.030668E-01,8.679731E-01,8.230789E-01,7.685502E-01,7.051956E-01,6.342609E-01,5.574261E-01,4.769767E-01,3.960785E-01,3.173480E-01,2.407329E-01,1.790113E-01,1.274382E-01,8.947913E-02,5.974578E-02,4.076079E-02,2.658360E-02,1.660849E-02,9.995444E-03,5.872648E-03,3.294094E-03,1.637617E-03,7.352778E-04,3.367719E-04,1.280808E-04,4.226029E-05,1.374521E-05,3.450891E-06,5.075428E-07
22.98091,40.57932,0.00000,9.291095E-01,9.032129E-01,8.681800E-01,8.233601E-01,7.689149E-01,7.056445E-01,6.347799E-01,5.579841E-01,4.775302E-01,3.965804E-01,3.173946E-01,2.407877E-01,1.790658E-01,1.274899E-01,8.952174E-02,5.978028E-02,4.081878E-02,2.660293E-02,1.663026E-02,1.000574E-02,5.876415E-03,3.296172E-03,1.642275E-03,7.378059E-04,3.375210E-04,1.287532E-04,4.230724E-05,1.373976E-05,3.441333E-06,5.021847E-07
22.98328,40.57932,0.00000,9.291134E-01,9.032263E-01,8.682065E-01,8.234020E-01,7.689755E-01,7.057257E-01,6.348822E-01,5.581104E-01,4.776792E-01,3.967460E-01,3.174405E-01,2.408421E-01,1.791198E-01,1.275413E-01,8.956393E-02,5.981442E-02,4.087498E-02,2.662189E-02,1.665214E-02,1.001560E-02,5.879542E-03,3.297494E-03,1.646597E-03,7.401211E-04,3.380947E-04,1.293522E-04,4.235158E-05,1.372472E-05,3.430056E-06,4.968246E-07
22.98566,40.57932,0.00000,9.252065E-01,8.978187E-01,8.611285E-01,8.146287E-01,7.586092E-01,6.939713E-01,6.219855E-01,5.444226E-01,4.637033E-01,3.830914E-01,3.033981E-01,2.290404E-01,1.693105E-01,1.198844E-01,8.375301E-02,5.582910E-02,3.816109E-02,2.447402E-02,1.535862E-02,9.168236E-03,5.339132E-03,2.958665E-03,1.446349E-03,6.348097E-04,2.965486E-04,1.079648E-04,3.531171E-05,1.098946E-05,2.591115E-06,2.711444E-07
22.98804,40.57932,0.00000,9.251652E-01,8.977711E-01,8.610903E-01,8.146238E-01,7.586581E-01,6.940827E-01,6.221499E-01,5.446213E-01,4.639213E-01,3.833138E-01,3.034456E-01,2.292515E-01,1.693630E-01,1.199346E-01,8.379355E-02,5.591153E-02,3.821821E-02,2.451095E-02,1.537855E-02,9.176187E-03,5.340663E-03,2.958741E-03,1.445100E-03,6.364872E-04,2.968673E-04,1.083494E-04,3.531178E-05,1.096071E-05,2.580155E-06,2.666897E-07
22.99041,40.57932,0.00000,9.251719E-01,8.977877E-01,8.611212E-01,8.146721E-01,7.587250E-01,6.941701E-01,6.222591E-01,5.447525E-01,4.640717E-01,3.834784E-01,3.034927E-01,2.293741E-01,1.694158E-01,1.199842E-01,8.383371E-02,5.599072E-02,3.827038E-02,2.454760E-02,1.539862E-02,9.184187E-03,5.342032E-03,2.958256E-03,1.443701E-03,6.379496E-04,2.971069E-04,1.086558E-04,3.530378E-05,1.092596E-05,2.567905E-06,2.622376E-07
22.99279,40.57932,0.00000,9.236870E-01,8.957512E-01,8.584843E-01,8.114369E-01,7.549373E-01,6.899035E-01,6.175991E-01,5.398113E-01,4.590252E-01,3.785450E-01,2.982595E-01,2.254830E-01,1.658122E-01,1.171907E-01,8.172326E-02,5.466394E-02,3.731881E-02,2.387602E-02,1.493917E-02,8.880985E-03,5.147223E-03,2.836724E-03,1.378056E-03,6.018703E-04,2.822629E-04,1.013877E-04,3.285892E-05,9.968094E-06,2.294478E-06,1.857042E-07
22.99517,40.57932,0.00000,9.236999E-01,8.957767E-01,8.585268E-01,8.115002E-01,7.550239E-01,6.900141E-01,6.177363E-01,5.399722E-01,4.592045E-01,3.787357E-01,2.984604E-01,2.256505E-01,1.659098E-01,1.172663E-01,8.177312E-02,5.474390E-02,3.738070E-02,2.391293E-02,1.495933E-02,8.888860E-03,5.148319E-03,2.836344E-03,1.376460E-03,6.028553E-04,2.825824E-04,1.015374E-04,3.283024E-05,9.924443E-06,2.280410E-06,1.817494E-07
22.99755,40.57932,0.00000,9.236922E-01,8.957751E-01,8.585327E-01,8.115153E-01,7.550502E-01,6.900577E-01,6.178005E-01,5.400615E-01,4.593233E-01,3.788791E-01,2.985082E-01,2.258083E-01,1.659612E-01,1.173944E-01,8.181241E-02,5.482475E-02,3.744351E-02,2.395047E-02,1.498001E-02,8.897168E-03,5.149685E-03,2.836106E-03,1.374902E-03,6.036200E-04,2.827174E-04,1.016072E-04,3.279356E-05,9.876755E-06,2.278034E-06,1.806007E-07
22.99992,40.57932,0.00000,9.237943E-01,8.959227E-01,8.587405E-01,8.117964E-01,7.554142E-01,6.905065E-01,6.183279E-01,5.406487E-01,4.599368E-01,3.794812E-01,2.985555E-01,2.261358E-01,1.660131E-01,1.175825E-01,8.185134E-02,5.492848E-02,3.750731E-02,2.399227E-02,1.500182E-02,8.906111E-03,5.151586E-03,2.836446E-03,1.373521E-03,6.041844E-04,2.828410E-04,1.016134E-04,3.275307E-05,9.827531E-06,2.276223E-06,1.799130E-07
23.00230,40.57932,0.00000,9.232489E-01,8.951825E-01,8.577884E-01,8.106338E-01,7.540580E-01,6.889862E-01,6.166810E-01,5.389226E-01,4.582006E-01,3.778134E-01,2.967628E-01,2.248753E-01,1.647955E-01,1.168168E-01,8.114627E-02,5.452700E-02,3.724684E-02,2.378538E-02,1.485737E-02,8.807861E-03,5.086295E-03,2.795223E-03,1.350542E-03,5.918742E-04,2.769809E-04,9.900589E-05,3.188715E-05,9.470599E-06,2.195216E-06,1.526391E-07
22.93337,40.58155,0.00000,9.212675E-01,8.913280E-01,8.517077E-01,8.021097E-01,7.429934E-01,6.754170E-01,6.008125E-01,5.211920E-01,4.394321E-01,3.590646E-01,2.815890E-01,2.102352E-01,1.541128E-01,1.080196E-01,7.476102E-02,4.955010E-02,3.370648E-02,2.131082E-02,1.325142E-02,7.822446E-03,4.490400E-03,2.407130E-03,1.128901E-03,4.559111E-04,2.059146E-04,6.936295E-05,2.324261E-05,6.684415E-06,1.515367E-06,5.656421E-08
22.93574,40.58155,0.00000,9.212763E-01,8.913481E-01,8.517424E-01,8.021621E-01,7.430676E-01,6.755144E-01,6.009355E-01,5.213400E-01,4.395986E-01,3.592407E-01,2.808987E-01,2.103237E-01,1.539807E-01,1.080019E-01,7.476835E-02,4.960756E-02,3.374334E-02,2.133439E-02,1.326803E-02,7.834421E-03,4.500059E-03,2.415823E-03,1.132195E-03,4.605367E-04,2.067581E-04,6.970019E-05,2.387836E-05,6.945123E-06,1.583275E-06,5.799427E-08
22.93812,40.58155,0.00000,9.213771E-01,8.914888E-01,8.519080E-01,8.023267E-01,7.432124E-01,6.756392E-01,6.010558E-01,5.214751E-01,4.397566E-01,3.594156E-01,2.811413E-01,2.104817E-01,1.540980E-01,1.080770E-01,7.482675E-02,4.966050E-02,3.377822E-02,2.135740E-02,1.328495E-02,7.846994E-03,4.510412E-03,2.424990E-03,1.135712E-03,4.665665E-04,2.076868E-04,7.008809E-05,2.449285E-05,7.200655E-06,1.646706E-06,6.165783E-08
22.94050,40.58155,0.00000,9.213758E-01,8.914949E-01,8.519239E-01,8.023550E-01,7.432547E-01,6.756979E-01,6.011324E-01,5.215710E-01,4.398697E-01,3.595418E-01,2.811892E-01,2.105769E-01,1.541537E-01,1.081297E-01,7.486990E-02,4.971929E-02,3.381578E-02,2.138196E-02,1.330279E-02,7.860207E-03,4.521362E-03,2.434491E-03,1.139409E-03,4.724823E-04,2.086871E-04,7.052639E-05,2.507289E-05,7.441544E-06,1.703794E-06,6.779241E-08
22.94287,40.58155,0.00000,9.282706E-01,9.009867E-01,8.642617E-01,8.175417E-01,7.610934E-01,6.958310E-01,6.230992E-01,5.447633E-01,4.633572E-01,3.822508E-01,3.051483E-01,2.300606E-01,1.701484E-01,1.203674E-01,8.406444E-02,5.576985E-02,3.789137E-02,2.431059E-02,1.528469E-02,9.145218E-03,5.332264E-03,2.934695E-03,1.436012E-03,6.053550E-04,2.785141E-04,9.834360E-05,3.488034E-05,1.105111E-05,2.765902E-06,3.761284E-07
22.94525,40.58155,0.00000,9.282741E-01,9.009991E-01,8.642867E-01,8.175822E-01,7.611517E-01,6.959109E-01,6.232021E-01,5.448897E-01,4.635059E-01,3.824140E-01,3.051988E-01,2.301190E-01,1.702059E-01,1.204224E-01,8.411007E-02,5.580676E-02,3.793243E-02,2.433889E-02,1.530453E-02,9.160211E-03,5.344500E-03,2.945693E-03,1.443283E-03,6.078784E-04,2.799859E-04,9.902130E-05,3.548824E-05,1.130203E-05,2.845892E-06,3.945018E-07
22.94763,40.58155,0.00000,9.282792E-01,9.010141E-01,8.643153E-01,8.176272E-01,7.612167E-01,6.959991E-01,6.233143E-01,5.450267E-01,4.636650E-01,3.825867E-01,3.052490E-01,2.301777E-01,1.702632E-01,1.204771E-01,8.415526E-02,5.584338E-02,3.797396E-02,2.436765E-02,1.532474E-02,9.175323E-03,5.356888E-03,2.956729E-03,1.450490E-03,6.104991E-04,2.815201E-04,9.973450E-05,3.601861E-05,1.152067E-05,2.910514E-06,4.080998E-07
22.95000,40.58155,0.00000,9.325186E-01,9.069315E-01,8.721204E-01,8.273718E-01,7.728062E-01,7.092189E-01,6.379029E-01,5.605776E-01,4.795955E-01,3.981988E-01,3.201594E-01,2.434267E-01,1.811114E-01,1.289704E-01,9.021404E-02,6.051961E-02,4.102135E-02,2.703564E-02,1.677018E-02,1.012093E-02,5.960569E-03,3.338795E-03,1.655360E-03,7.280986E-04,3.369743E-04,1.234471E-04,4.417186E-05,1.465924E-05,3.921276E-06,6.920715E-07
22.95238,40.58155,0.00000,9.325268E-01,9.069507E-01,8.721553E-01,8.274262E-01,7.728843E-01,7.093252E-01,6.380389E-01,5.607439E-01,4.797869E-01,3.984033E-01,3.203633E-01,2.434837E-01,1.811683E-01,1.290256E-01,9.031129E-02,6.055743E-02,4.106744E-02,2.705772E-02,1.679190E-02,1.013682E-02,5.973165E-03,3.350044E-03,1.662749E-03,7.313418E-04,3.402485E-04,1.243446E-04,4.461454E-05,1.481923E-05,3.965153E-06,6.951740E-07
22.95476,40.58155,0.00000,9.325526E-01,9.069937E-01,8.722213E-01,8.275207E-01,7.730086E-01,7.094794E-01,6.382166E-01,5.609378E-01,4.799901E-01,3.986033E-01,3.205534E-01,2.435406E-01,1.812256E-01,1.290806E-01,9.040595E-02,6.059497E-02,4.111398E-02,2.707968E-02,1.681375E-02,1.015252E-02,5.985405E-03,3.360907E-03,1.669717E-03,7.346577E-04,3.431288E-04,1.252834E-04,4.493809E-05,1.493910E-05,3.990693E-06,6.904065E-07
22.95714,40.58155,0.00000,9.326128E-01,9.070846E-01,8.723538E-01,8.277051E-01,7.732527E-01,7.097847E-01,6.385756E-01,5.613335E-01,4.803937E-01,3.989833E-01,3.208345E-01,2.435971E-01,1.812822E-01,1.291352E-01,9.050786E-02,6.063222E-02,4.116155E-02,2.710165E-02,1.683571E-02,1.016884E-02,5.997269E-03,3.371260E-03,1.676314E-03,7.380358E-04,3.452656E-04,1.262377E-04,4.523222E-05,1.504795E-05,4.012142E-06,6.846807E-07
22.95951,40.58155,0.00000,9.344349E-01,9.096516E-01,8.757700E-01,8.320015E-01,7.783942E-01,7.156805E-01,6.451107E-01,5.683330E-01,4.876148E-01,4.061167E-01,3.275906E-01,2.498588E-01,1.864478E-01,1.332116E-01,9.338140E-02,6.290434E-02,4.265699E-02,2.842496E-02,1.755048E-02,1.067665E-02,6.298971E-03,3.565732E-03,1.782113E-03,8.010558E-04,3.714474E-04,1.394447E-04,4.965762E-05,1.680316E-05,4.576877E-06,8.248332E-07
22.96189,40.58155,0.00000,9.344499E-01,9.096798E-01,8.758168E-01,8.320722E-01,7.784916E-01,7.158065E-01,6.452630E-01,5.685088E-01,4.878080E-01,4.063163E-01,3.277868E-01,2.499146E-01,1.865041E-01,1.332663E-01,9.348471E-02,6.294172E-02,4.270788E-02,2.844854E-02,1.757335E-02,1.069264E-02,6.309772E-03,3.574970E-03,1.787815E-03,8.046810E-04,3.739434E-04,1.404951E-04,4.992520E-05,1.690391E-05,4.591695E-06,8.184648E-07
22.96427,40.58155,0.00000,9.344671E-01,9.097118E-01,8.758699E-01,8.321537E-01,7.786097E-01,7.159693E-01,6.454757E-01,5.687685E-01,4.881004E-01,4.066186E-01,3.280696E-01,2.499701E-01,1.865607E-01,1.333205E-01,9.359021E-02,6.297887E-02,4.275926E-02,2.847198E-02,1.759630E-02,1.070803E-02,6.319756E-03,3.583380E-03,1.792803E-03,8.082591E-04,3.762200E-04,1.415541E-04,5.016170E-05,1.699056E-05,4.601785E-06,8.120623E-07
22.96664,40.58155,0.00000,9.344687E-01,9.097220E-01,8.758923E-01,8.321918E-01,7.786657E-01,7.160465E-01,6.455749E-01,5.688931E-01,4.882495E-01,4.067840E-01,3.282068E-01,2.500252E-01,1.866153E-01,1.333743E-01,9.369286E-02,6.301569E-02,4.281163E-02,2.849515E-02,1.761924E-02,1.072270E-02,6.328886E-03,3.590866E-03,1.797043E-03,8.117548E-04,3.782839E-04,1.425850E-04,5.037370E-05,1.706319E-05,4.607946E-06,8.056547E-07
22.96902,40.58155,0.00000,9.320498E-01,9.071662E-01,8.733611E-01,8.297862E-01,7.765065E-01,7.142532E-01,6.442469E-01,5.680793E-01,4.879255E-01,4.068612E-01,3.285891E-01,2.506534E-01,1.871447E-01,1.338013E-01,9.403712E-02,6.326076E-02,4.299843E-02,2.864020E-02,1.770724E-02,1.078201E-02,6.364478E-03,3.614900E-03,1.811996E-03,8.209104E-04,3.823999E-04,1.447835E-04,5.097998E-05,1.728326E-05,4.663010E-06,8.130408E-07
22.97140,40.58155,0.00000,9.320427E-01,9.071791E-01,8.733868E-01,8.298274E-01,7.765661E-01,7.143337E-01,6.443497E-01,5.682062E-01,4.880754E-01,4.070276E-01,3.287625E-01,2.507083E-01,1.871990E-01,1.338549E-01,9.414236E-02,6.329728E-02,4.305309E-02,2.866163E-02,1.773046E-02,1.079549E-02,6.371967E-03,3.620403E-03,1.817976E-03,8.242461E-04,3.840919E-04,1.457523E-04,5.115307E-05,1.732788E-05,4.661015E-06,8.064900E-07
22.97378,40.58155,0.00000,9.320356E-01,9.072012E-01,8.734251E-01,8.298855E-01,7.766472E-01,7.144403E-01,6.444818E-01,5.683631E-01,4.882532E-01,4.072174E-01,3.289523E-01,2.507628E-01,1.872544E-01,1.339080E-01,9.424858E-02,6.333354E-02,4.310894E-02,2.868279E-02,1.775386E-02,1.080828E-02,6.378698E-03,3.623451E-03,1.823773E-03,8.274966E-04,3.855828E-04,1.466766E-04,5.130359E-05,1.735773E-05,4.654811E-06,7.999119E-07
22.97615,40.58155,0.00000,9.288993E-01,9.029093E-01,8.677596E-01,8.228089E-01,7.682314E-01,7.048440E-01,6.338987E-01,5.570760E-01,4.766565E-01,3.958016E-01,3.170693E-01,2.404810E-01,1.788002E-01,1.272643E-01,8.934733E-02,5.964803E-02,4.074226E-02,2.653285E-02,1.661762E-02,1.001635E-02,5.899458E-03,3.320661E-03,1.649725E-03,7.304759E-04,3.445935E-04,1.267337E-04,4.434297E-05,1.458418E-05,3.743069E-06,5.614975E-07
22.97853,40.58155,0.00000,9.289036E-01,9.029236E-01,8.677866E-01,8.228509E-01,7.682927E-01,7.049255E-01,6.340024E-01,5.572041E-01,4.768065E-01,3.959685E-01,3.171157E-01,2.405358E-01,1.788544E-01,1.273162E-01,8.939008E-02,5.968270E-02,4.079704E-02,2.655264E-02,1.663939E-02,1.002696E-02,5.903723E-03,3.323190E-03,1.650139E-03,7.331325E-04,3.461973E-04,1.274624E-04,4.441164E-05,1.458424E-05,3.730705E-06,5.558493E-07
22.98091,40.58155,0.00000,9.290316E-01,9.031056E-01,8.680418E-01,8.231962E-01,7.687374E-01,7.054690E-01,6.346228E-01,5.578619E-01,4.774492E-01,3.965410E-01,3.171619E-01,2.405905E-01,1.789085E-01,1.273679E-01,8.943257E-02,5.971711E-02,4.085589E-02,2.657204E-02,1.666127E-02,1.003712E-02,5.907278E-03,3.325014E-03,1.649932E-03,7.356355E-04,3.476916E-04,1.281239E-04,4.446954E-05,1.457194E-05,3.715125E-06,5.501827E-07
22.98328,40.58155,0.00000,9.290400E-01,9.031250E-01,8.680763E-01,8.232489E-01,7.688109E-01,7.055651E-01,6.347436E-01,5.580059E-01,4.776147E-01,3.967202E-01,3.172079E-01,2.406446E-01,1.789616E-01,1.274191E-01,8.947469E-02,5.975115E-02,4.091252E-02,2.659097E-02,1.668320E-02,1.004685E-02,5.910177E-03,3.326029E-03,1.649177E-03,7.379202E-04,3.490359E-04,1.287091E-04,4.450228E-05,1.454758E-05,3.697888E-06,5.492219E-07
22.98566,40.58155,0.00000,9.250700E-01,8.976322E-01,8.609033E-01,8.143897E-01,7.583851E-01,6.937826E-01,6.218392E-01,5.443174E-01,4.636379E-01,3.830634E-01,3.031705E-01,2.291109E-01,1.691592E-01,1.197681E-01,8.366860E-02,5.587288E-02,3.819966E-02,2.450619E-02,1.539011E-02,9.199341E-03,5.368924E-03,2.985644E-03,1.465984E-03,6.333398E-04,2.972023E-04,1.073988E-04,3.710167E-05,1.168770E-05,2.810146E-06,3.099206E-07
22.98804,40.58155,0.00000,9.251063E-01,8.976896E-01,8.609882E-01,8.145080E-01,7.585393E-01,6.939716E-01,6.220575E-01,5.445539E-01,4.638799E-01,3.832986E-01,3.032178E-01,2.292895E-01,1.692121E-01,1.198180E-01,8.370910E-02,5.595184E-02,3.825476E-02,2.454246E-02,1.540998E-02,9.207216E-03,5.370105E-03,2.985350E-03,1.464393E-03,6.345468E-04,2.981179E-04,1.077780E-04,3.710842E-05,1.165768E-05,2.796509E-06,3.054074E-07
22.99041,40.58155,0.00000,9.251173E-01,8.977126E-01,8.610274E-01,8.145667E-01,7.586194E-01,6.940753E-01,6.221848E-01,5.447024E-01,4.640467E-01,3.834758E-01,3.032646E-01,2.294129E-01,1.692647E-01,1.198676E-01,8.374916E-02,5.603146E-02,3.830719E-02,2.457940E-02,1.543010E-02,9.215011E-03,5.371063E-03,2.984428E-03,1.462632E-03,6.360199E-04,2.988936E-04,1.080833E-04,3.710194E-05,1.162069E-05,2.781470E-06,3.055180E-07
22.99279,40.58155,0.00000,9.235793E-01,8.956038E-01,8.582941E-01,8.112074E-01,7.546778E-01,6.896320E-01,6.173360E-01,5.395790E-01,4.588442E-01,3.784242E-01,2.980333E-01,2.254967E-01,1.656627E-01,1.171893E-01,8.164053E-02,5.470439E-02,3.735964E-02,2.390814E-02,1.497070E-02,8.911595E-03,5.175579E-03,2.862024E-03,1.396136E-03,6.069409E-04,2.811017E-04,1.008362E-04,3.455087E-05,1.061792E-05,2.474061E-06,2.242664E-07
22.99517,40.58155,0.00000,9.236333E-01,8.956859E-01,8.584124E-01,8.113696E-01,7.548857E-01,6.898833E-01,6.176219E-01,5.398822E-01,4.591450E-01,3.787056E-01,2.982346E-01,2.256832E-01,1.657604E-01,1.173207E-01,8.169032E-02,5.478465E-02,3.742183E-02,2.394522E-02,1.499089E-02,8.919202E-03,5.176201E-03,2.861220E-03,1.394110E-03,6.073135E-04,2.815505E-04,1.009870E-04,3.452148E-05,1.057221E-05,2.457106E-06,2.247781E-07
22.99755,40.58155,0.00000,9.235128E-01,8.955315E-01,8.582168E-01,8.111298E-01,7.546113E-01,6.895996E-01,6.173664E-01,5.396938E-01,4.590511E-01,3.787073E-01,2.982820E-01,2.257669E-01,1.658126E-01,1.174400E-01,8.172956E-02,5.486567E-02,3.748497E-02,2.398295E-02,1.501154E-02,8.927234E-03,5.177053E-03,2.860511E-03,1.392138E-03,6.076480E-04,2.818503E-04,1.010573E-04,3.448359E-05,1.052436E-05,2.438662E-06,2.249421E-07
22.99992,40.58155,0.00000,9.236014E-01,8.956607E-01,8.583993E-01,8.113769E-01,7.549325E-01,6.899947E-01,6.178306E-01,5.402101E-01,4.595924E-01,3.792420E-01,2.983290E-01,2.260722E-01,1.658637E-01,1.176215E-01,8.176836E-02,5.496817E-02,3.754908E-02,2.402479E-02,1.503341E-02,8.935897E-03,5.178464E-03,2.860396E-03,1.390349E-03,6.080049E-04,2.820243E-04,1.010634E-04,3.440634E-05,1.048201E-05,2.419025E-06,2.246384E-07
23.00230,40.58155,0.00000,9.230621E-01,8.949292E-01,8.574592E-01,8.102320E-01,7.536011E-01,6.885089E-01,6.162285E-01,5.385393E-01,4.579166E-01,3.776342E-01,2.965365E-01,2.248342E-01,1.646464E-01,1.168627E-01,8.106394E-02,5.458016E-02,3.728878E-02,2.381825E-02,1.488899E-02,8.837404E-03,5.112601E-03,2.818613E-03,1.366834E-03,5.988629E-04,2.758432E-04,9.846971E-05,3.348459E-05,1.012525E-05,2.327953E-06,1.964609E-07
